Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-26 23:37:43,QQQ,734.0,CALL_BLOCK_SELL,9888,1142064.0,1.16,20.11,0.302,0.054871,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,733.0,CALL_BLOCK_SELL,13714,2050243.0,1.5,20.28,0.359,0.058377,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,733.0,PUT_BLOCK_SELL,2102,987940.0,4.7,27.52,-0.604,0.044344,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,732.0,CALL_BLOCK_SELL,20508,3855504.0,1.88,20.3,0.419,0.060941,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,732.0,PUT_BLOCK_BUY,3066,1255732.0,4.09,27.38,-0.559,0.045627,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,731.0,CALL_BLOCK_SELL,20431,4750208.0,2.33,20.31,0.481,0.06212,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,731.0,PUT_BLOCK_BUY,8241,2929675.0,3.55,27.41,-0.513,0.046058,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,730.0,CALL_BLOCK_SELL,49752,14079816.0,2.83,20.29,0.543,0.061893,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,730.0,PUT_BLOCK_BUY,38817,11897410.0,3.06,27.45,-0.467,0.04586,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,729.0,CALL_BLOCK_SELL,34794,11899548.0,3.42,20.45,0.603,0.059682,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,729.0,PUT_BLOCK_SELL,27650,7189000.0,2.6,27.32,-0.421,0.04533,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,728.0,CALL_BLOCK_SELL,30000,12135000.0,4.04,20.39,0.662,0.056753,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,728.0,PUT_BLOCK_SELL,33141,7407014.0,2.24,27.63,-0.378,0.04355,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,727.0,CALL_BLOCK_SELL,19947,9385064.0,4.71,20.1,0.72,0.053032,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,727.0,PUT_BLOCK_SELL,31680,6050880.0,1.91,27.93,-0.336,0.041368,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,726.0,CALL_BLOCK_BUY,6380,3457960.0,5.42,19.76,0.774,0.04812,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,726.0,PUT_BLOCK_BUY,25951,4294890.0,1.66,28.51,-0.3,0.03859,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,725.0,CALL_BLOCK_BUY,6984,4291668.0,6.14,18.79,0.832,0.042329,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,725.0,PUT_BLOCK_SELL,32262,4516680.0,1.4,28.77,-0.264,0.035962,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,724.0,CALL_BLOCK_BUY,1720,1255965.0,7.3,22.99,0.823,0.035765,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,724.0,PUT_BLOCK_SELL,14737,1746334.0,1.19,29.1,-0.231,0.033146,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,723.0,PUT_BLOCK_BUY,13398,1373295.0,1.02,29.73,-0.204,0.030189,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,722.0,CALL_BLOCK_SELL,1101,957320.0,8.7,14.94,0.968,0.015278,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,722.0,UNUSUAL_PUT_VOL,9360,823680.0,0.88,30.27,-0.179,0.027382,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,721.0,PUT_BLOCK_SELL,10192,774592.0,0.76,30.89,-0.158,0.024713,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,720.0,PUT_BLOCK_BUY,15751,1047442.0,0.67,31.62,-0.14,0.022241,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,719.0,UNUSUAL_PUT_VOL,6544,379552.0,0.58,32.31,-0.123,0.019974,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,718.0,CALL_BLOCK_SELL,803,998932.0,12.44,3.23,1.0,0.0,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,718.0,UNUSUAL_PUT_VOL,12090,616590.0,0.51,33.05,-0.109,0.017921,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,717.0,CALL_BLOCK_BUY,723,961952.0,13.3,0.1,1.0,0.0,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,717.0,UNUSUAL_PUT_VOL,9859,448584.0,0.46,33.91,-0.098,0.016106,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,716.0,CALL_BLOCK_BUY,484,690184.0,14.26,0.1,1.0,0.0,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,716.0,UNUSUAL_PUT_VOL,4354,178514.0,0.41,34.83,-0.088,0.014504,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,715.0,CALL_BLOCK_SELL,860,1369120.0,15.92,33.46,0.934,0.012159,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,715.0,UNUSUAL_PUT_VOL,10955,405335.0,0.37,35.73,-0.079,0.013072,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,714.0,UNUSUAL_PUT_VOL,6495,211088.0,0.33,36.39,-0.07,0.011709,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,713.0,UNUSUAL_PUT_VOL,2994,92814.0,0.31,37.7,-0.066,0.010722,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,712.0,UNUSUAL_PUT_VOL,3186,90801.0,0.29,38.69,-0.06,0.009741,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,711.0,UNUSUAL_PUT_VOL,3439,87694.0,0.26,39.43,-0.054,0.008781,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,710.0,CALL_BLOCK_BUY,307,616456.0,20.08,0.1,1.0,0.0,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,710.0,UNUSUAL_PUT_VOL,7520,184240.0,0.24,40.72,-0.051,0.008105,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,709.0,UNUSUAL_PUT_VOL,13785,317055.0,0.23,41.8,-0.047,0.007437,SHORT_GAMMA,730.59
2026-05-26 23:37:43,QQQ,708.0,UNUSUAL_PUT_VOL,3766,80969.0,0.22,42.83,-0.044,0.006824,SHORT_GAMMA,730.59
2026-05-27 00:00:43,QQQ,750.0,UNUSUAL_CALL_VOL,4744,9488.0,0.02,25.61,0.009,0.003101,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,745.0,UNUSUAL_CALL_VOL,6229,21802.0,0.04,21.21,0.017,0.006502,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,743.0,UNUSUAL_CALL_VOL,2698,20235.0,0.08,21.04,0.034,0.01142,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,742.0,UNUSUAL_CALL_VOL,3214,28926.0,0.09,20.25,0.041,0.013786,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,741.0,UNUSUAL_CALL_VOL,5364,75096.0,0.14,20.48,0.058,0.018183,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,740.0,UNUSUAL_CALL_VOL,9590,182210.0,0.19,20.19,0.075,0.022556,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,739.0,UNUSUAL_CALL_VOL,6568,174052.0,0.27,20.08,0.099,0.027808,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,738.0,UNUSUAL_CALL_VOL,5362,190351.0,0.35,19.82,0.126,0.033518,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,737.0,UNUSUAL_CALL_VOL,8016,392784.0,0.49,19.81,0.163,0.039743,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,736.0,UNUSUAL_CALL_VOL,7997,527802.0,0.66,19.76,0.204,0.045982,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,735.0,CALL_BLOCK_BUY,6577,578820.0,0.88,19.77,0.253,0.051832,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,735.0,PUT_BLOCK_SELL,1025,616025.0,6.01,29.11,-0.673,0.039707,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,734.0,CALL_BLOCK_SELL,9888,1142064.0,1.16,19.8,0.308,0.056883,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,733.0,CALL_BLOCK_SELL,13714,2050243.0,1.5,19.9,0.367,0.060616,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,733.0,PUT_BLOCK_SELL,2102,987940.0,4.7,28.88,-0.591,0.043084,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,732.0,CALL_BLOCK_SELL,20508,3855504.0,1.88,19.85,0.429,0.063346,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,732.0,PUT_BLOCK_BUY,3066,1255732.0,4.09,28.64,-0.548,0.044291,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,731.0,CALL_BLOCK_SELL,20431,4750208.0,2.33,19.77,0.493,0.064624,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,731.0,PUT_BLOCK_BUY,8241,2929675.0,3.55,28.58,-0.504,0.044709,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,730.0,CALL_BLOCK_SELL,49752,14079816.0,2.83,19.64,0.557,0.064386,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,730.0,PUT_BLOCK_BUY,38817,11897410.0,3.06,28.56,-0.459,0.044507,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,729.0,CALL_BLOCK_SELL,34794,11899548.0,3.42,19.66,0.621,0.061991,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,729.0,PUT_BLOCK_SELL,27650,7189000.0,2.6,28.36,-0.414,0.044014,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,728.0,CALL_BLOCK_SELL,30000,12135000.0,4.04,19.42,0.683,0.058728,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,728.0,PUT_BLOCK_SELL,33141,7407014.0,2.24,28.62,-0.372,0.042326,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,727.0,CALL_BLOCK_SELL,19947,9385064.0,4.71,18.88,0.746,0.054411,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,727.0,PUT_BLOCK_SELL,31680,6050880.0,1.91,28.87,-0.332,0.040256,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,726.0,CALL_BLOCK_BUY,6380,3457960.0,5.42,18.18,0.806,0.048433,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,726.0,PUT_BLOCK_BUY,25951,4294890.0,1.66,29.43,-0.296,0.037589,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,725.0,CALL_BLOCK_BUY,6984,4291668.0,6.14,16.55,0.873,0.040211,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,725.0,PUT_BLOCK_SELL,32262,4516680.0,1.4,29.65,-0.26,0.035072,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,724.0,CALL_BLOCK_BUY,1720,1255965.0,7.3,20.98,0.855,0.034847,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,724.0,PUT_BLOCK_SELL,14737,1746334.0,1.19,29.95,-0.229,0.032362,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,723.0,PUT_BLOCK_BUY,13398,1373295.0,1.02,30.57,-0.202,0.029508,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,722.0,CALL_BLOCK_SELL,1101,957320.0,8.7,0.1,1.0,0.0,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,722.0,UNUSUAL_PUT_VOL,9360,823680.0,0.88,31.09,-0.177,0.026795,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,721.0,PUT_BLOCK_SELL,10192,774592.0,0.76,31.69,-0.156,0.02421,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,720.0,PUT_BLOCK_BUY,15751,1047442.0,0.67,32.42,-0.138,0.02181,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,719.0,UNUSUAL_PUT_VOL,6544,379552.0,0.58,33.1,-0.122,0.019605,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,718.0,CALL_BLOCK_SELL,803,998932.0,12.44,0.1,1.0,0.0,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,718.0,UNUSUAL_PUT_VOL,12090,616590.0,0.51,33.84,-0.108,0.017608,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,717.0,CALL_BLOCK_BUY,723,961952.0,13.3,0.1,1.0,0.0,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,717.0,UNUSUAL_PUT_VOL,9859,448584.0,0.46,34.7,-0.097,0.015839,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,716.0,CALL_BLOCK_BUY,484,690184.0,14.26,0.1,1.0,0.0,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,716.0,UNUSUAL_PUT_VOL,4354,178514.0,0.41,35.62,-0.087,0.014275,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,715.0,CALL_BLOCK_SELL,860,1369120.0,15.92,26.98,0.972,0.007653,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,715.0,UNUSUAL_PUT_VOL,10955,405335.0,0.37,36.52,-0.079,0.012875,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,714.0,UNUSUAL_PUT_VOL,6495,211088.0,0.33,37.18,-0.07,0.01154,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,713.0,UNUSUAL_PUT_VOL,2994,92814.0,0.31,38.5,-0.065,0.010575,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,712.0,UNUSUAL_PUT_VOL,3186,90801.0,0.29,39.49,-0.06,0.009611,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,711.0,UNUSUAL_PUT_VOL,3439,87694.0,0.26,40.24,-0.054,0.008672,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,710.0,CALL_BLOCK_BUY,307,616456.0,20.08,0.1,1.0,0.0,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,710.0,UNUSUAL_PUT_VOL,7520,184240.0,0.24,41.54,-0.05,0.008008,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,709.0,UNUSUAL_PUT_VOL,13785,317055.0,0.23,42.63,-0.047,0.007352,SHORT_GAMMA,730.79
2026-05-27 00:00:43,QQQ,708.0,UNUSUAL_PUT_VOL,3766,80969.0,0.22,43.67,-0.043,0.00675,SHORT_GAMMA,730.79
2026-05-27 00:19:43,QQQ,707.0,UNUSUAL_PUT_VOL,6210,127305.0,0.21,44.62,-0.041,0.006428,SHORT_GAMMA,730.33
2026-05-27 04:57:43,QQQ,757.0,CALL_BLOCK_BUY,754,56474600.0,749.0,7.46,0.0,0.0,SHORT_GAMMA,733.51
2026-05-27 04:57:43,QQQ,757.0,PUT_BLOCK_SELL,753,56324400.0,748.0,7.45,-1.0,0.0,SHORT_GAMMA,733.51
2026-05-27 06:16:44,QQQ,758.0,CALL_BLOCK_BUY,755,56625000.0,750.0,7.47,0.0,0.0,SHORT_GAMMA,734.57
2026-05-27 06:16:44,QQQ,758.0,PUT_BLOCK_SELL,754,56474600.0,749.0,7.46,-1.0,0.0,SHORT_GAMMA,734.57
2026-05-27 08:31:49,QQQ,732.0,CALL_BLOCK_SELL,2881,756262.0,2.62,33.74,0.491,0.05532,SHORT_GAMMA,731.77
2026-05-27 08:32:49,QQQ,725.0,UNUSUAL_PUT_VOL,3556,225806.0,0.64,36.56,-0.174,0.032923,SHORT_GAMMA,732.21
2026-05-27 08:34:49,QQQ,740.0,UNUSUAL_CALL_VOL,5684,133574.0,0.23,29.33,0.099,0.027808,SHORT_GAMMA,731.84
2026-05-27 08:35:49,QQQ,737.0,UNUSUAL_CALL_VOL,3953,217415.0,0.55,29.6,0.186,0.042559,SHORT_GAMMA,731.3
2026-05-27 08:38:49,QQQ,731.0,PUT_BLOCK_SELL,1953,606406.0,3.1,31.34,-0.565,0.05941,SHORT_GAMMA,729.86
2026-05-27 08:38:49,QQQ,730.0,PUT_BLOCK_SELL,3318,836136.0,2.52,30.79,-0.505,0.06127,SHORT_GAMMA,729.86
2026-05-27 08:39:49,QQQ,730.0,CALL_BLOCK_BUY,2032,534416.0,2.63,30.42,0.527,0.061908,SHORT_GAMMA,730.37
2026-05-27 08:40:49,QQQ,732.0,CALL_BLOCK_BUY,4175,672175.0,1.61,32.32,0.373,0.055542,SHORT_GAMMA,729.73
2026-05-27 08:41:49,QQQ,753.0,CALL_BLOCK_BUY,738,54981000.0,745.0,7.42,0.0,0.0,SHORT_GAMMA,729.51
2026-05-27 08:41:49,QQQ,753.0,PUT_BLOCK_SELL,749,55725600.0,744.0,7.41,-1.0,0.0,SHORT_GAMMA,729.51
2026-05-27 08:42:49,QQQ,733.0,UNUSUAL_CALL_VOL,3308,385382.0,1.17,31.2,0.308,0.053592,SHORT_GAMMA,729.64
2026-05-27 08:42:49,QQQ,730.0,CALL_BLOCK_SELL,2443,587542.0,2.41,32.33,0.483,0.058585,SHORT_GAMMA,729.64
2026-05-27 08:42:49,QQQ,730.0,PUT_BLOCK_SELL,3409,932362.0,2.74,32.23,-0.517,0.058766,SHORT_GAMMA,729.64
2026-05-27 08:42:49,QQQ,729.0,PUT_BLOCK_BUY,4298,984242.0,2.29,32.82,-0.459,0.057464,SHORT_GAMMA,729.64
2026-05-27 08:42:49,QQQ,728.0,PUT_BLOCK_BUY,4219,812157.0,1.92,33.69,-0.405,0.054662,SHORT_GAMMA,729.64
2026-05-27 08:42:49,QQQ,725.0,UNUSUAL_PUT_VOL,2665,275828.0,1.04,34.87,-0.26,0.044193,SHORT_GAMMA,729.64
2026-05-27 08:43:49,QQQ,729.0,PUT_BLOCK_BUY,2252,645198.0,2.87,33.17,-0.524,0.057207,SHORT_GAMMA,728.52
2026-05-27 08:44:49,QQQ,730.0,PUT_BLOCK_BUY,1710,682290.0,3.99,33.4,-0.629,0.054019,SHORT_GAMMA,727.62
2026-05-27 08:44:49,QQQ,729.0,PUT_BLOCK_BUY,2095,704968.0,3.37,33.23,-0.575,0.056329,SHORT_GAMMA,727.62
2026-05-27 08:44:49,QQQ,728.0,PUT_BLOCK_BUY,3692,1033760.0,2.8,33.09,-0.518,0.057525,SHORT_GAMMA,727.62
2026-05-27 08:45:49,QQQ,728.0,PUT_BLOCK_SELL,2976,680016.0,2.29,33.33,-0.456,0.056798,SHORT_GAMMA,728.71
2026-05-27 08:45:49,QQQ,727.0,PUT_BLOCK_SELL,2614,514958.0,1.97,34.81,-0.404,0.053112,SHORT_GAMMA,728.71
2026-05-27 08:47:49,QQQ,730.0,PUT_BLOCK_BUY,1310,546270.0,4.17,33.88,-0.641,0.052898,SHORT_GAMMA,727.38
2026-05-27 08:47:49,QQQ,728.0,PUT_BLOCK_SELL,1997,563154.0,2.82,31.86,-0.533,0.059823,SHORT_GAMMA,727.38
2026-05-27 08:48:49,QQQ,732.0,UNUSUAL_CALL_VOL,4697,495534.0,1.06,33.29,0.277,0.048267,SHORT_GAMMA,727.82
2026-05-27 08:48:49,QQQ,729.0,CALL_BLOCK_SELL,2517,539896.0,2.15,34.09,0.438,0.055454,SHORT_GAMMA,727.82
2026-05-27 08:48:49,QQQ,728.0,PUT_BLOCK_SELL,2476,648712.0,2.62,32.28,-0.507,0.059277,SHORT_GAMMA,727.82
2026-05-27 08:48:49,QQQ,727.0,PUT_BLOCK_BUY,2611,577031.0,2.21,33.18,-0.449,0.057208,SHORT_GAMMA,727.82
2026-05-27 08:50:49,QQQ,728.0,CALL_BLOCK_BUY,1968,539232.0,2.74,30.08,0.548,0.063227,SHORT_GAMMA,728.7
2026-05-27 08:51:49,QQQ,732.0,UNUSUAL_CALL_VOL,3063,398190.0,1.3,31.27,0.334,0.055942,SHORT_GAMMA,729.15
2026-05-27 08:51:49,QQQ,730.0,CALL_BLOCK_BUY,3283,681222.0,2.08,31.41,0.452,0.060587,SHORT_GAMMA,729.15
2026-05-27 08:51:49,QQQ,729.0,CALL_BLOCK_SELL,2186,573825.0,2.62,32.33,0.513,0.059263,SHORT_GAMMA,729.15
2026-05-27 08:52:49,QQQ,730.0,CALL_BLOCK_BUY,2844,659808.0,2.32,29.86,0.499,0.064204,SHORT_GAMMA,729.93
2026-05-27 08:52:49,QQQ,728.0,CALL_BLOCK_BUY,2139,740094.0,3.46,30.06,0.625,0.060627,SHORT_GAMMA,729.93
2026-05-27 08:53:49,QQQ,730.0,UNUSUAL_CALL_VOL,3437,842065.0,2.45,30.01,0.515,0.063894,SHORT_GAMMA,730.17
2026-05-27 08:53:49,QQQ,728.0,CALL_BLOCK_BUY,1575,572512.0,3.63,30.4,0.638,0.059302,SHORT_GAMMA,730.17
2026-05-27 08:55:49,QQQ,728.0,CALL_BLOCK_BUY,1602,507033.0,3.17,31.36,0.583,0.060069,SHORT_GAMMA,729.3
2026-05-27 08:58:49,QQQ,735.0,UNUSUAL_CALL_VOL,4317,213692.0,0.49,30.65,0.173,0.040422,LONG_GAMMA,728.95
2026-05-27 08:59:49,QQQ,735.0,UNUSUAL_CALL_VOL,3134,192741.0,0.61,30.23,0.204,0.045462,LONG_GAMMA,729.77
2026-05-27 09:02:49,QQQ,730.0,CALL_BLOCK_BUY,2800,677600.0,2.42,26.53,0.553,0.072415,LONG_GAMMA,730.67
2026-05-27 09:03:49,QQQ,735.0,UNUSUAL_CALL_VOL,3167,191604.0,0.6,28.99,0.209,0.048253,LONG_GAMMA,730.11
2026-05-27 09:03:49,QQQ,730.0,CALL_BLOCK_BUY,2313,556276.0,2.41,30.26,0.51,0.06415,LONG_GAMMA,730.11
2026-05-27 09:05:49,QQQ,728.0,CALL_BLOCK_BUY,1464,502152.0,3.43,26.36,0.671,0.066892,SHORT_GAMMA,730.35
2026-05-27 09:07:49,QQQ,735.0,UNUSUAL_CALL_VOL,5318,252605.0,0.47,27.42,0.184,0.047392,LONG_GAMMA,729.88
2026-05-27 09:09:49,QQQ,730.0,CALL_BLOCK_SELL,3551,617874.0,1.74,28.51,0.437,0.067841,LONG_GAMMA,729.02
2026-05-27 09:10:49,QQQ,728.0,CALL_BLOCK_BUY,2760,712080.0,2.58,30.64,0.532,0.063858,LONG_GAMMA,728.44
2026-05-27 09:11:49,QQQ,728.0,PUT_BLOCK_SELL,4582,971384.0,2.12,30.39,-0.471,0.064503,SHORT_GAMMA,728.39
2026-05-27 09:17:49,QQQ,728.0,CALL_BLOCK_SELL,3172,975390.0,3.08,29.8,0.6,0.06427,SHORT_GAMMA,729.46
2026-05-27 09:20:49,QQQ,752.0,CALL_BLOCK_BUY,620,46128000.0,744.0,7.41,0.0,0.0,SHORT_GAMMA,728.51
2026-05-27 09:20:49,QQQ,752.0,PUT_BLOCK_SELL,748,55576400.0,743.0,7.4,-1.0,0.0,SHORT_GAMMA,728.51
2026-05-27 09:21:49,QQQ,732.0,UNUSUAL_CALL_VOL,3271,261680.0,0.8,28.61,0.263,0.056879,SHORT_GAMMA,728.3
2026-05-27 09:21:49,QQQ,730.0,UNUSUAL_CALL_VOL,3012,432222.0,1.44,28.82,0.388,0.066309,SHORT_GAMMA,728.3
2026-05-27 09:21:49,QQQ,729.0,PUT_BLOCK_BUY,2152,553064.0,2.57,29.38,-0.544,0.067332,SHORT_GAMMA,728.3
2026-05-27 09:21:49,QQQ,728.0,PUT_BLOCK_SELL,5338,1088952.0,2.04,29.18,-0.476,0.068079,SHORT_GAMMA,728.3
2026-05-27 09:22:49,QQQ,751.0,PUT_BLOCK_SELL,747,55427400.0,742.0,7.39,-1.0,0.0,SHORT_GAMMA,727.5
2026-05-27 09:23:49,QQQ,735.0,UNUSUAL_CALL_VOL,3033,62177.0,0.21,27.46,0.1,0.032033,LONG_GAMMA,727.89
2026-05-27 09:23:49,QQQ,732.0,UNUSUAL_CALL_VOL,2948,185724.0,0.63,27.39,0.23,0.05544,LONG_GAMMA,727.89
2026-05-27 09:23:49,QQQ,730.0,UNUSUAL_CALL_VOL,3281,403563.0,1.23,28.12,0.357,0.066396,LONG_GAMMA,727.89
2026-05-27 09:23:49,QQQ,728.0,PUT_BLOCK_BUY,3667,808574.0,2.21,28.78,-0.504,0.069361,LONG_GAMMA,727.89
2026-05-27 09:23:49,QQQ,721.0,UNUSUAL_PUT_VOL,2820,108570.0,0.39,32.41,-0.141,0.034459,LONG_GAMMA,727.89
2026-05-27 09:25:49,QQQ,728.0,PUT_BLOCK_SELL,2253,601551.0,2.67,29.82,-0.553,0.066582,LONG_GAMMA,727.15
2026-05-27 09:25:49,QQQ,721.0,UNUSUAL_PUT_VOL,3289,166094.0,0.51,32.88,-0.17,0.038721,LONG_GAMMA,727.15
2026-05-27 09:26:49,QQQ,732.0,UNUSUAL_CALL_VOL,5314,209903.0,0.4,28.13,0.162,0.043842,LONG_GAMMA,726.41
2026-05-27 09:26:49,QQQ,731.0,UNUSUAL_CALL_VOL,2645,154732.0,0.58,28.56,0.213,0.05116,LONG_GAMMA,726.41
2026-05-27 09:26:49,QQQ,728.0,PUT_BLOCK_SELL,2062,628910.0,3.05,29.14,-0.605,0.066524,LONG_GAMMA,726.41
