Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-28 17:09:52,SPY,743.0,PUT_BLOCK_BUY,9582,3808845.0,3.97,21.64,-0.566,0.049108,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,742.0,CALL_BLOCK_SELL,64842,16372605.0,2.52,18.37,0.479,0.058583,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,742.0,PUT_BLOCK_BUY,43667,15086949.0,3.46,21.83,-0.517,0.04932,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,741.0,CALL_BLOCK_BUY,22103,6763518.0,3.06,18.58,0.538,0.057739,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,741.0,PUT_BLOCK_BUY,52151,15619224.0,3.0,22.09,-0.468,0.048622,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,740.0,CALL_BLOCK_BUY,38856,14163012.0,3.65,18.75,0.594,0.055867,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,740.0,PUT_BLOCK_BUY,24576,6340608.0,2.58,22.33,-0.42,0.047288,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,739.0,CALL_BLOCK_SELL,24935,10684648.0,4.29,18.93,0.648,0.052983,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,739.0,PUT_BLOCK_SELL,34627,7669880.0,2.21,22.6,-0.375,0.045315,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,738.0,CALL_BLOCK_BUY,35659,17669034.0,4.96,18.94,0.699,0.049651,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,738.0,PUT_BLOCK_BUY,17529,3313075.0,1.89,22.85,-0.332,0.042914,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,737.0,CALL_BLOCK_SELL,16035,9091845.0,5.67,18.92,0.747,0.045627,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,737.0,PUT_BLOCK_BUY,40593,6535473.0,1.61,23.14,-0.292,0.04011,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,736.0,CALL_BLOCK_SELL,6377,4097222.0,6.42,18.84,0.792,0.041096,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,736.0,PUT_BLOCK_BUY,33883,4608088.0,1.36,23.38,-0.256,0.037137,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,735.0,CALL_BLOCK_BUY,2677,1928778.0,7.21,18.56,0.834,0.036202,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,735.0,PUT_BLOCK_SELL,40002,4560228.0,1.14,23.59,-0.222,0.03404,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,734.0,PUT_BLOCK_BUY,11765,1117722.0,0.95,23.79,-0.191,0.030883,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,733.0,PUT_BLOCK_BUY,19346,1538007.0,0.8,24.07,-0.164,0.027734,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,732.0,UNUSUAL_PUT_VOL,18911,1229215.0,0.65,24.2,-0.139,0.024679,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,731.0,UNUSUAL_PUT_VOL,18516,990606.0,0.54,24.42,-0.117,0.021766,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,730.0,PUT_BLOCK_SELL,33388,1452378.0,0.43,24.58,-0.098,0.019009,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,729.0,UNUSUAL_PUT_VOL,13323,459643.0,0.34,24.63,-0.081,0.016382,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,728.0,UNUSUAL_PUT_VOL,18901,519778.0,0.28,24.76,-0.066,0.014015,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,727.0,UNUSUAL_PUT_VOL,16993,382342.0,0.23,25.04,-0.055,0.011991,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,726.0,UNUSUAL_PUT_VOL,14664,256620.0,0.17,25.1,-0.044,0.01004,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,725.0,UNUSUAL_PUT_VOL,13709,185072.0,0.14,25.15,-0.035,0.008311,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,724.0,UNUSUAL_PUT_VOL,7626,83886.0,0.11,25.48,-0.029,0.007004,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,723.0,UNUSUAL_PUT_VOL,11750,99875.0,0.08,25.58,-0.023,0.005733,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,722.0,UNUSUAL_PUT_VOL,7722,50193.0,0.07,25.67,-0.018,0.004645,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,721.0,UNUSUAL_PUT_VOL,6868,37774.0,0.06,26.15,-0.015,0.003946,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,720.0,UNUSUAL_PUT_VOL,10607,47732.0,0.04,26.5,-0.012,0.00329,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,719.0,UNUSUAL_PUT_VOL,11343,39701.0,0.04,26.66,-0.01,0.002655,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,718.0,UNUSUAL_PUT_VOL,6496,22736.0,0.04,27.7,-0.009,0.002476,SHORT_GAMMA,741.52
2026-07-28 17:09:52,SPY,715.0,UNUSUAL_PUT_VOL,5547,8320.0,0.01,28.03,-0.004,0.001246,SHORT_GAMMA,741.52
2026-07-29 00:00:52,SPY,755.0,UNUSUAL_CALL_VOL,6107,9160.0,0.01,20.59,0.007,0.00307,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,754.0,UNUSUAL_CALL_VOL,5560,13900.0,0.03,20.66,0.011,0.004514,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,753.0,UNUSUAL_CALL_VOL,8628,38826.0,0.04,21.21,0.018,0.006983,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,752.0,UNUSUAL_CALL_VOL,13442,100815.0,0.08,21.57,0.029,0.009909,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,751.0,UNUSUAL_CALL_VOL,15183,189788.0,0.12,22.13,0.044,0.013702,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,750.0,UNUSUAL_CALL_VOL,30552,595764.0,0.2,22.64,0.063,0.01795,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,749.0,CALL_BLOCK_SELL,40245,1227472.0,0.3,23.39,0.09,0.022724,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,748.0,CALL_BLOCK_BUY,39479,1835774.0,0.46,24.34,0.124,0.027519,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,747.0,CALL_BLOCK_SELL,36252,2410758.0,0.67,25.18,0.162,0.031823,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,746.0,CALL_BLOCK_SELL,31966,2972838.0,0.93,26.2,0.205,0.035435,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,745.0,CALL_BLOCK_SELL,49527,6141348.0,1.24,27.12,0.249,0.038256,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,745.0,PUT_BLOCK_BUY,4701,2435118.0,5.18,0.1,-1.0,0.0,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,744.0,CALL_BLOCK_SELL,33403,5394584.0,1.61,28.15,0.296,0.040138,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,744.0,PUT_BLOCK_SELL,5741,2615025.0,4.55,0.1,-1.0,0.0,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,743.0,CALL_BLOCK_SELL,38963,7967933.0,2.04,29.19,0.343,0.04117,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,743.0,PUT_BLOCK_BUY,9582,3808845.0,3.97,11.37,-0.854,0.065825,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,742.0,CALL_BLOCK_SELL,64842,16372605.0,2.52,30.22,0.388,0.041474,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,742.0,PUT_BLOCK_BUY,43667,15086949.0,3.46,14.47,-0.727,0.075214,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,741.0,CALL_BLOCK_BUY,22103,6763518.0,3.06,31.3,0.433,0.041094,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,741.0,PUT_BLOCK_BUY,52151,15619224.0,3.0,16.48,-0.629,0.074973,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,740.0,CALL_BLOCK_BUY,38856,14163012.0,3.65,32.42,0.475,0.040168,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,740.0,PUT_BLOCK_BUY,24576,6340608.0,2.58,17.95,-0.548,0.072162,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,739.0,CALL_BLOCK_SELL,24935,10684648.0,4.29,33.65,0.515,0.038747,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,739.0,PUT_BLOCK_SELL,34627,7669880.0,2.21,19.19,-0.477,0.067878,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,738.0,CALL_BLOCK_BUY,35659,17669034.0,4.96,34.81,0.552,0.037162,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,738.0,PUT_BLOCK_BUY,17529,3313075.0,1.89,20.22,-0.414,0.063022,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,737.0,CALL_BLOCK_SELL,16035,9091845.0,5.67,36.08,0.586,0.035316,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,737.0,PUT_BLOCK_BUY,40593,6535473.0,1.61,21.16,-0.358,0.05773,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,736.0,CALL_BLOCK_SELL,6377,4097222.0,6.42,37.42,0.617,0.033351,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,736.0,PUT_BLOCK_BUY,33883,4608088.0,1.36,21.95,-0.309,0.052462,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,735.0,CALL_BLOCK_BUY,2677,1928778.0,7.21,38.77,0.646,0.03139,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,735.0,PUT_BLOCK_SELL,40002,4560228.0,1.14,22.63,-0.264,0.047268,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,734.0,PUT_BLOCK_BUY,11765,1117722.0,0.95,23.25,-0.225,0.04219,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,733.0,PUT_BLOCK_BUY,19346,1538007.0,0.8,23.9,-0.191,0.037293,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,732.0,UNUSUAL_PUT_VOL,18911,1229215.0,0.65,24.35,-0.16,0.03274,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,731.0,UNUSUAL_PUT_VOL,18516,990606.0,0.54,24.87,-0.135,0.028492,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,730.0,PUT_BLOCK_SELL,33388,1452378.0,0.43,25.3,-0.112,0.024586,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,729.0,UNUSUAL_PUT_VOL,13323,459643.0,0.34,25.57,-0.091,0.020957,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,728.0,UNUSUAL_PUT_VOL,18901,519778.0,0.28,25.91,-0.074,0.017733,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,727.0,UNUSUAL_PUT_VOL,16993,382342.0,0.23,26.43,-0.061,0.015027,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,726.0,UNUSUAL_PUT_VOL,14664,256620.0,0.17,26.67,-0.049,0.012472,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,725.0,UNUSUAL_PUT_VOL,13709,185072.0,0.14,26.87,-0.039,0.010226,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,724.0,UNUSUAL_PUT_VOL,7626,83886.0,0.11,27.38,-0.032,0.008539,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,723.0,UNUSUAL_PUT_VOL,11750,99875.0,0.08,27.63,-0.025,0.006936,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,722.0,UNUSUAL_PUT_VOL,7722,50193.0,0.07,27.86,-0.02,0.005581,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,721.0,UNUSUAL_PUT_VOL,6868,37774.0,0.06,28.55,-0.017,0.004724,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,720.0,UNUSUAL_PUT_VOL,10607,47732.0,0.04,29.01,-0.013,0.00389,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,719.0,UNUSUAL_PUT_VOL,11343,39701.0,0.04,29.29,-0.011,0.003118,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,718.0,UNUSUAL_PUT_VOL,6496,22736.0,0.04,30.56,-0.01,0.002888,SHORT_GAMMA,739.25
2026-07-29 00:00:52,SPY,715.0,UNUSUAL_PUT_VOL,5547,8320.0,0.01,31.19,-0.005,0.001428,SHORT_GAMMA,739.25
2026-07-29 08:50:38,SPY,753.0,UNUSUAL_CALL_VOL,9501,23752.0,0.03,30.88,0.01,0.004538,LONG_GAMMA,738.82
2026-07-29 08:50:38,SPY,748.0,UNUSUAL_CALL_VOL,9736,209324.0,0.21,31.71,0.072,0.022114,LONG_GAMMA,738.82
2026-07-29 08:51:38,SPY,739.0,PUT_BLOCK_BUY,3792,1334784.0,3.52,38.04,-0.548,0.053288,LONG_GAMMA,738.04
2026-07-29 08:52:38,SPY,739.0,PUT_BLOCK_SELL,3051,1124294.0,3.69,36.54,-0.578,0.054913,LONG_GAMMA,737.53
2026-07-29 08:52:38,SPY,738.0,PUT_BLOCK_BUY,3725,1219938.0,3.27,38.36,-0.522,0.053259,LONG_GAMMA,737.53
2026-07-29 08:56:38,SPY,737.0,PUT_BLOCK_BUY,6121,1839360.0,3.0,38.88,-0.491,0.05293,LONG_GAMMA,737.11
2026-07-29 08:57:38,SPY,737.0,PUT_BLOCK_SELL,5414,1697289.0,3.13,38.52,-0.508,0.053524,LONG_GAMMA,736.78
2026-07-29 09:05:38,SPY,745.0,UNUSUAL_CALL_VOL,5535,279518.0,0.51,33.75,0.144,0.035073,LONG_GAMMA,738.04
2026-07-29 09:13:38,SPY,737.0,PUT_BLOCK_SELL,2969,1131189.0,3.81,38.49,-0.583,0.053719,LONG_GAMMA,735.42
2026-07-29 09:14:38,SPY,735.0,PUT_BLOCK_SELL,4379,1302752.0,2.98,41.35,-0.477,0.051093,LONG_GAMMA,735.39
2026-07-29 09:25:38,SPY,735.0,PUT_BLOCK_SELL,4709,1367964.0,2.91,40.88,-0.478,0.052534,LONG_GAMMA,735.36
2026-07-29 09:26:38,SPY,735.0,PUT_BLOCK_BUY,4455,1552568.0,3.49,41.73,-0.531,0.051535,LONG_GAMMA,734.33
2026-07-29 09:27:38,SPY,735.0,PUT_BLOCK_BUY,3263,1117578.0,3.42,42.53,-0.519,0.050722,LONG_GAMMA,734.55
2026-07-29 09:48:38,SPY,735.0,PUT_BLOCK_BUY,2935,1046328.0,3.56,41.75,-0.55,0.053065,SHORT_GAMMA,734.0
2026-07-29 09:48:38,SPY,734.0,PUT_BLOCK_BUY,3859,1178924.0,3.05,41.99,-0.497,0.05318,SHORT_GAMMA,734.0
2026-07-29 10:04:38,SPY,737.0,PUT_BLOCK_BUY,3160,1265580.0,4.0,41.95,-0.597,0.052942,SHORT_GAMMA,735.14
2026-07-29 10:17:38,SPY,736.0,CALL_BLOCK_BUY,5185,1278102.0,2.46,41.23,0.453,0.056398,LONG_GAMMA,735.12
2026-07-29 10:40:38,SPY,734.0,PUT_BLOCK_SELL,4026,1177605.0,2.92,44.2,-0.494,0.055346,LONG_GAMMA,734.05
2026-07-29 10:55:38,SPY,734.0,PUT_BLOCK_SELL,3786,1239915.0,3.27,44.32,-0.541,0.056637,LONG_GAMMA,733.23
2026-07-29 10:56:38,SPY,733.0,PUT_BLOCK_SELL,4501,1271532.0,2.83,44.97,-0.487,0.056204,LONG_GAMMA,733.17
2026-07-29 11:06:38,SPY,732.0,PUT_BLOCK_BUY,3870,1050705.0,2.71,46.02,-0.474,0.056053,LONG_GAMMA,732.41
2026-07-29 11:07:38,SPY,732.0,PUT_BLOCK_BUY,3789,1017346.0,2.69,46.75,-0.466,0.055202,LONG_GAMMA,732.56
2026-07-29 11:14:38,SPY,724.0,UNUSUAL_PUT_VOL,5060,215050.0,0.42,45.45,-0.113,0.027854,LONG_GAMMA,732.24
2026-07-29 11:31:38,SPY,724.0,UNUSUAL_PUT_VOL,5211,174569.0,0.34,50.35,-0.086,0.021371,LONG_GAMMA,733.92
2026-07-29 11:52:38,SPY,728.0,PUT_BLOCK_BUY,12340,1308040.0,1.06,55.98,-0.217,0.037905,LONG_GAMMA,733.98
2026-07-29 12:06:38,SPY,725.0,UNUSUAL_PUT_VOL,10076,297242.0,0.29,55.49,-0.075,0.019038,LONG_GAMMA,735.56
2026-07-29 12:07:38,SPY,727.0,UNUSUAL_PUT_VOL,8844,464310.0,0.53,56.28,-0.123,0.027153,LONG_GAMMA,735.6
2026-07-29 12:11:38,SPY,724.0,UNUSUAL_PUT_VOL,5094,104427.0,0.21,56.8,-0.053,0.014455,LONG_GAMMA,735.94
2026-07-29 13:01:38,SPY,738.0,CALL_BLOCK_BUY,3764,1029454.0,2.73,53.88,0.529,0.066644,LONG_GAMMA,738.4
2026-07-29 13:39:38,SPY,747.0,UNUSUAL_CALL_VOL,5086,43231.0,0.08,49.36,0.03,0.015195,LONG_GAMMA,738.47
2026-07-29 13:44:38,SPY,740.0,UNUSUAL_CALL_VOL,5081,983174.0,1.94,42.73,0.557,0.104205,LONG_GAMMA,740.53
2026-07-29 13:44:38,SPY,720.0,UNUSUAL_PUT_VOL,8180,4090.0,0.01,75.8,-0.001,0.000482,LONG_GAMMA,740.53
2026-07-29 13:45:38,SPY,741.0,UNUSUAL_CALL_VOL,5253,895636.0,1.71,44.77,0.497,0.101107,LONG_GAMMA,740.96
2026-07-29 14:06:38,SPY,740.0,UNUSUAL_PUT_VOL,5353,821686.0,1.54,44.15,-0.511,0.121165,LONG_GAMMA,739.9
2026-07-29 14:11:38,SPY,735.0,UNUSUAL_PUT_VOL,5724,208926.0,0.36,50.09,-0.136,0.061417,LONG_GAMMA,738.88
2026-07-29 14:18:38,SPY,737.0,UNUSUAL_PUT_VOL,6547,762726.0,1.17,48.35,-0.416,0.1233,SHORT_GAMMA,737.66
