Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-29 10:17:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27450.05
2026-07-29 10:28:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27427.74
2026-07-29 10:29:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27415.72
2026-07-29 10:31:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27403.87
2026-07-29 10:32:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27416.62
2026-07-29 10:35:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27416.88
2026-07-29 10:44:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27389.16
2026-07-29 10:45:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27378.7
2026-07-29 10:46:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27389.07
2026-07-29 10:57:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27342.65
2026-07-29 11:02:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27333.98
2026-07-29 11:07:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27301.6
2026-07-29 11:09:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27304.73
2026-07-29 11:12:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27301.12
2026-07-29 11:15:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27274.97
2026-07-29 11:20:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27296.97
2026-07-29 11:22:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27339.66
2026-07-29 11:23:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27377.02
2026-07-29 11:37:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27367.16
2026-07-29 11:49:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27386.79
2026-07-29 12:02:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27467.82
2026-07-29 12:31:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27506.97
2026-07-29 12:42:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27527.45
2026-07-29 12:50:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27550.24
2026-07-29 12:56:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27541.58
2026-07-29 13:02:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27722.85
2026-07-29 13:07:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27720.05
2026-07-29 13:10:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27703.92
2026-07-29 13:26:39,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27604.6
2026-07-29 13:28:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27605.04
2026-07-29 13:31:39,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27651.26
2026-07-29 13:35:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27616.43
2026-07-29 13:36:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27596.5
2026-07-29 13:37:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27658.3
2026-07-29 13:38:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27710.01
2026-07-29 13:39:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27714.3
2026-07-29 13:44:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27818.67
2026-07-29 13:56:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27915.92
2026-07-29 13:57:39,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27885.78
2026-07-29 14:03:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27889.62
2026-07-29 14:05:39,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27836.86
2026-07-29 14:06:39,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27828.26
2026-07-29 14:13:39,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27776.45
