Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-28 22:00:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7462.0
2026-07-28 22:08:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7465.5
2026-07-28 22:11:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7465.75
2026-07-28 22:12:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7463.0
2026-07-28 22:19:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7458.75
2026-07-28 22:31:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.25
2026-07-28 22:34:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.0
2026-07-28 22:34:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7456.0
2026-07-28 22:43:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7453.75
2026-07-28 22:55:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7446.25
2026-07-28 22:57:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7447.0
2026-07-28 23:00:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.5
2026-07-28 23:37:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7446.5
2026-07-28 23:40:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7442.0
2026-07-28 23:57:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7448.75
2026-07-28 23:58:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.75
2026-07-29 00:00:53,ES,BULLISH_CALL_SWEEP,BULLISH,6,2690,4851116.0,True,7448.5
2026-07-29 00:00:53,ES,BEARISH_PUT_SWEEP,BEARISH,12,4079,12552537.0,True,7448.5
2026-07-29 00:07:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.75
2026-07-29 00:16:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7458.0
2026-07-29 00:19:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7455.5
2026-07-29 00:44:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7460.0
2026-07-29 00:52:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7458.25
2026-07-29 01:10:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.75
2026-07-29 01:12:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7453.5
2026-07-29 01:21:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7455.5
2026-07-29 01:21:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7455.5
2026-07-29 01:40:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7471.75
2026-07-29 01:53:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.0
2026-07-29 01:54:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.25
2026-07-29 02:01:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.0
2026-07-29 02:23:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.0
2026-07-29 02:27:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7479.0
2026-07-29 02:32:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.25
2026-07-29 02:43:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.5
2026-07-29 02:44:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.25
2026-07-29 02:48:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7480.25
2026-07-29 03:02:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7479.5
2026-07-29 03:30:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.75
2026-07-29 03:32:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7479.75
2026-07-29 03:33:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7479.0
2026-07-29 03:46:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7484.5
2026-07-29 04:33:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.5
2026-07-29 04:57:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7485.25
2026-07-29 05:00:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7484.5
2026-07-29 05:06:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.0
2026-07-29 05:08:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.5
2026-07-29 05:20:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.25
2026-07-29 05:26:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.25
2026-07-29 05:53:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7477.5
2026-07-29 05:56:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.0
2026-07-29 06:06:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7477.25
2026-07-29 06:18:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.75
2026-07-29 06:18:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.75
2026-07-29 06:25:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7481.75
2026-07-29 06:31:39,ES,BULLISH_CALL_SWEEP,BULLISH,10,4080,10721480.0,True,7481.75
2026-07-29 06:31:39,ES,BEARISH_PUT_SWEEP,BEARISH,12,10872,11371216.0,True,7481.75
2026-07-29 06:31:39,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,18851080.0,,7481.75
2026-07-29 06:35:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.5
2026-07-29 06:36:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.5
2026-07-29 06:40:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.75
2026-07-29 06:43:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.25
2026-07-29 06:44:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.0
2026-07-29 07:05:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.5
2026-07-29 07:08:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7474.25
2026-07-29 07:18:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7460.75
2026-07-29 07:24:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7461.25
2026-07-29 07:25:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7460.25
2026-07-29 07:26:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7462.0
2026-07-29 07:26:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7462.0
2026-07-29 07:31:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7459.0
2026-07-29 07:47:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7464.5
2026-07-29 07:59:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7463.25
2026-07-29 08:01:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7463.0
2026-07-29 08:06:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.5
2026-07-29 08:07:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7457.5
2026-07-29 08:11:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.75
2026-07-29 08:26:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7463.0
2026-07-29 08:32:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7446.25
2026-07-29 08:33:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7455.25
2026-07-29 08:37:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7453.75
2026-07-29 08:45:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.75
2026-07-29 08:50:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.25
2026-07-29 08:50:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.25
2026-07-29 08:51:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7437.75
2026-07-29 08:52:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7431.75
2026-07-29 08:59:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7426.5
2026-07-29 09:01:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7429.5
2026-07-29 09:02:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7433.25
2026-07-29 09:04:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.5
2026-07-29 09:08:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7425.5
2026-07-29 09:26:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7399.0
2026-07-29 09:32:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7409.75
2026-07-29 09:39:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7405.75
2026-07-29 09:40:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7398.5
2026-07-29 09:44:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7397.0
2026-07-29 09:47:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7402.0
2026-07-29 09:57:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7402.5
2026-07-29 09:59:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7404.25
2026-07-29 10:02:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7409.75
2026-07-29 10:05:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7403.0
2026-07-29 10:19:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7403.5
2026-07-29 10:21:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7403.25
2026-07-29 10:22:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7401.75
2026-07-29 10:22:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7401.75
2026-07-29 10:28:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7402.0
2026-07-29 10:33:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7404.0
2026-07-29 10:41:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7398.25
2026-07-29 11:10:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7381.25
2026-07-29 11:18:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7376.5
2026-07-29 11:26:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7389.25
2026-07-29 11:32:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7391.75
2026-07-29 11:39:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7391.75
2026-07-29 11:46:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7387.0
2026-07-29 11:47:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7389.5
2026-07-29 12:02:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.5
2026-07-29 12:15:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7420.75
2026-07-29 12:16:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7419.0
2026-07-29 12:26:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7420.0
2026-07-29 12:37:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7412.5
2026-07-29 12:44:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7413.5
2026-07-29 12:48:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7414.5
2026-07-29 12:51:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7417.75
2026-07-29 13:16:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.25
2026-07-29 13:24:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7424.25
2026-07-29 13:38:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7441.5
2026-07-29 13:46:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7467.0
2026-07-29 13:48:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7471.75
2026-07-29 13:59:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7472.75
2026-07-29 14:05:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7458.0
2026-07-29 14:05:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7458.0
2026-07-29 14:08:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.25
2026-07-29 14:11:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.5
2026-07-29 14:11:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.5
2026-07-29 14:16:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7447.5
2026-07-29 14:17:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.25
2026-07-29 14:21:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7415.0
2026-07-29 14:22:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7413.25
2026-07-29 14:23:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7411.75
2026-07-29 14:26:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7399.25
2026-07-29 14:39:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7371.5
2026-07-29 14:41:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7375.25
2026-07-29 14:42:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7370.25
2026-07-29 14:43:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.75
2026-07-29 14:44:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7366.5
2026-07-29 14:48:40,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7366.25
2026-07-29 15:09:41,ES,BEARISH_PUT_SWEEP,BEARISH,33,60970,234447486.0,True,7334.0
2026-07-29 15:09:41,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,98642490.0,,7334.0
