Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-28 20:59:53,RTY,2959.1,0.0,0.0,0,0,0,0
2026-07-28 21:00:53,RTY,2957.9,0.0,0.0,0,0,0,0
2026-07-28 21:01:53,RTY,2958.4,30.0,0.0,0,0,0,0
2026-07-28 21:02:53,RTY,2957.9,0.0,0.0,0,0,0,0
2026-07-28 21:03:53,RTY,2958.2,30.0,0.0,0,0,0,0
2026-07-28 21:04:53,RTY,2957.9,0.0,0.0,0,0,0,0
2026-07-28 21:05:53,RTY,2958.1,30.0,0.0,0,0,0,0
2026-07-28 21:06:53,RTY,2958.8,30.0,0.0,0,0,0,0
2026-07-28 21:07:53,RTY,2958.8,30.0,0.0,0,0,0,0
2026-07-28 21:08:53,RTY,2959.4,30.0,0.0,0,0,0,0
2026-07-28 21:09:53,RTY,2960.0,30.0,0.0,0,0,0,0
2026-07-28 21:10:53,RTY,2960.3,30.0,0.0,0,0,0,0
2026-07-28 21:11:53,RTY,2960.9,30.0,0.0,0,0,0,0
2026-07-28 21:12:53,RTY,2960.8,0.0,0.0,0,0,0,0
2026-07-28 21:13:53,RTY,2961.0,30.0,0.0,0,0,0,0
2026-07-28 21:14:53,RTY,2960.5,0.0,0.0,0,0,0,0
2026-07-28 21:15:53,RTY,2960.3,0.0,0.0,0,0,0,0
2026-07-28 21:16:53,RTY,2960.3,30.0,0.0,0,0,0,0
2026-07-28 21:17:53,RTY,2959.5,0.0,0.0,0,0,0,0
2026-07-28 21:18:53,RTY,2958.9,0.0,0.0,0,0,0,0
2026-07-28 21:19:53,RTY,2958.6,0.0,0.0,0,0,0,0
2026-07-28 21:20:53,RTY,2959.0,30.0,0.0,0,0,0,0
2026-07-28 21:21:53,RTY,2961.1,30.0,0.0,0,0,0,0
2026-07-28 21:22:53,RTY,2961.8,30.0,0.0,0,0,0,0
2026-07-28 21:23:53,RTY,2960.0,0.0,0.0,0,0,0,0
2026-07-28 21:24:53,RTY,2961.1,30.0,0.0,0,0,0,0
2026-07-28 21:25:53,RTY,2960.3,0.0,0.0,0,0,0,0
2026-07-28 21:26:53,RTY,2960.3,30.0,0.0,0,0,0,0
2026-07-28 21:27:53,RTY,2959.9,0.0,0.0,0,0,0,0
2026-07-28 21:28:53,RTY,2960.4,30.0,35.0,0,0,0,0
2026-07-28 21:29:53,RTY,2960.8,30.0,35.0,0,0,0,0
2026-07-28 21:30:53,RTY,2961.6,30.0,35.0,0,0,0,0
2026-07-28 21:31:53,RTY,2962.1,30.0,35.0,0,0,0,0
2026-07-28 21:32:53,RTY,2961.5,0.0,0.0,0,0,0,0
2026-07-28 21:33:53,RTY,2960.6,0.0,0.0,0,0,0,0
2026-07-28 21:34:53,RTY,2960.9,30.0,0.0,0,0,0,0
2026-07-28 21:35:53,RTY,2961.2,30.0,0.0,0,0,0,0
2026-07-28 21:36:53,RTY,2961.1,0.0,0.0,0,0,0,0
2026-07-28 21:37:53,RTY,2960.7,0.0,0.0,0,0,0,0
2026-07-28 21:38:53,RTY,2960.4,0.0,0.0,0,0,0,0
2026-07-28 21:39:53,RTY,2960.8,30.0,0.0,0,0,0,0
2026-07-28 21:40:53,RTY,2961.1,30.0,0.0,0,0,0,0
2026-07-28 21:41:52,RTY,2962.2,30.0,0.0,0,0,0,0
2026-07-28 21:42:53,RTY,2961.3,0.0,0.0,0,0,0,0
2026-07-28 21:43:53,RTY,2961.5,30.0,0.0,0,0,0,0
2026-07-28 21:44:53,RTY,2961.1,0.0,0.0,0,0,0,0
2026-07-28 21:45:53,RTY,2961.0,0.0,0.0,0,0,0,0
2026-07-28 21:46:53,RTY,2960.8,0.0,0.0,0,0,0,0
2026-07-28 21:47:53,RTY,2960.3,0.0,0.0,0,0,0,0
2026-07-28 21:48:53,RTY,2960.2,0.0,0.0,0,0,0,0
2026-07-28 21:49:53,RTY,2960.1,0.0,0.0,0,0,0,0
2026-07-28 21:50:53,RTY,2959.7,0.0,0.0,0,0,0,0
2026-07-28 21:51:53,RTY,2960.2,30.0,0.0,0,0,0,0
2026-07-28 21:52:53,RTY,2959.4,0.0,0.0,0,0,0,0
2026-07-28 21:53:53,RTY,2959.0,0.0,0.0,0,0,0,0
2026-07-28 21:54:53,RTY,2959.4,30.0,0.0,0,0,0,0
2026-07-28 21:55:53,RTY,2959.0,0.0,0.0,0,0,0,0
2026-07-28 21:56:53,RTY,2958.9,0.0,0.0,0,0,0,0
2026-07-28 21:57:53,RTY,2958.7,0.0,0.0,0,0,0,0
2026-07-28 21:58:53,RTY,2959.2,30.0,0.0,0,0,0,0
2026-07-28 21:59:53,RTY,2959.5,30.0,0.0,0,0,0,0
2026-07-28 22:00:53,RTY,2959.1,0.0,0.0,0,0,0,0
2026-07-28 22:01:53,RTY,2959.2,30.0,0.0,0,0,0,0
2026-07-28 22:02:53,RTY,2958.5,0.0,0.0,0,0,0,0
2026-07-28 22:03:53,RTY,2958.0,0.0,0.0,0,0,0,0
2026-07-28 22:04:53,RTY,2957.8,40.0,0.0,0,0,0,0
2026-07-28 22:05:53,RTY,2958.0,85.0,0.0,0,0,1,0
2026-07-28 22:06:53,RTY,2958.4,70.0,0.0,0,0,1,0
2026-07-28 22:07:53,RTY,2960.1,30.0,0.0,0,0,0,0
2026-07-28 22:08:53,RTY,2960.5,30.0,0.0,0,0,0,0
2026-07-28 22:09:53,RTY,2961.3,50.0,35.0,0,0,1,0
2026-07-28 22:10:53,RTY,2961.8,50.0,35.0,0,0,1,0
2026-07-28 22:11:53,RTY,2960.8,55.0,35.0,0,0,1,0
2026-07-28 22:12:53,RTY,2959.4,0.0,35.0,0,0,0,0
2026-07-28 22:13:53,RTY,2959.1,0.0,0.0,0,0,0,0
2026-07-28 22:14:53,RTY,2958.5,20.0,0.0,0,0,0,0
2026-07-28 22:15:53,RTY,2958.9,65.0,0.0,0,0,1,0
2026-07-28 22:16:53,RTY,2958.9,65.0,0.0,0,0,1,0
2026-07-28 22:17:53,RTY,2958.9,65.0,0.0,0,0,1,0
2026-07-28 22:18:53,RTY,2958.7,20.0,0.0,0,0,0,0
2026-07-28 22:19:52,RTY,2958.1,20.0,0.0,0,0,0,0
2026-07-28 22:20:53,RTY,2958.9,50.0,0.0,0,0,1,0
2026-07-28 22:21:53,RTY,2958.7,20.0,0.0,0,0,0,0
2026-07-28 22:22:53,RTY,2958.6,0.0,0.0,0,0,0,0
2026-07-28 22:23:52,RTY,2958.1,0.0,0.0,0,0,0,0
2026-07-28 22:24:53,RTY,2957.6,0.0,0.0,0,0,0,0
2026-07-28 22:25:53,RTY,2957.6,30.0,0.0,0,0,0,0
2026-07-28 22:26:53,RTY,2957.7,30.0,0.0,0,0,0,0
2026-07-28 22:27:53,RTY,2957.2,0.0,0.0,0,0,0,0
2026-07-28 22:28:53,RTY,2957.3,30.0,0.0,0,0,0,0
2026-07-28 22:29:53,RTY,2957.1,0.0,0.0,0,0,0,0
2026-07-28 22:30:53,RTY,2955.7,0.0,0.0,0,0,0,0
2026-07-28 22:31:53,RTY,2955.1,0.0,0.0,0,0,0,0
2026-07-28 22:32:53,RTY,2956.3,30.0,35.0,0,0,0,0
2026-07-28 22:33:53,RTY,2956.4,30.0,35.0,0,0,0,0
2026-07-28 22:34:53,RTY,2956.8,30.0,35.0,0,0,0,0
2026-07-28 22:35:53,RTY,2956.9,30.0,35.0,0,0,0,0
2026-07-28 22:36:53,RTY,2957.0,30.0,0.0,0,0,0,0
2026-07-28 22:37:53,RTY,2956.7,0.0,0.0,0,0,0,0
2026-07-28 22:38:53,RTY,2956.6,0.0,0.0,0,0,0,0
2026-07-28 22:39:53,RTY,2956.0,0.0,0.0,0,0,0,0
2026-07-28 22:40:53,RTY,2955.9,0.0,0.0,0,0,0,0
2026-07-28 22:41:53,RTY,2955.6,0.0,0.0,0,0,0,0
2026-07-28 22:42:53,RTY,2955.5,0.0,0.0,0,0,0,0
2026-07-28 22:43:53,RTY,2955.6,30.0,0.0,0,0,0,0
2026-07-28 22:44:53,RTY,2955.7,30.0,0.0,0,0,0,0
2026-07-28 22:45:53,RTY,2956.7,30.0,0.0,0,0,0,0
2026-07-28 22:46:53,RTY,2956.6,0.0,0.0,0,0,0,0
2026-07-28 22:47:52,RTY,2957.1,30.0,0.0,0,0,0,0
2026-07-28 22:48:52,RTY,2956.5,0.0,0.0,0,0,0,0
2026-07-28 22:49:52,RTY,2956.0,0.0,0.0,0,0,0,0
2026-07-28 22:50:53,RTY,2955.5,0.0,0.0,0,0,0,0
2026-07-28 22:51:53,RTY,2954.0,0.0,0.0,0,0,0,0
2026-07-28 22:52:53,RTY,2952.9,0.0,0.0,0,0,0,0
2026-07-28 22:53:52,RTY,2952.6,0.0,0.0,0,0,0,0
2026-07-28 22:54:53,RTY,2952.7,30.0,0.0,0,0,0,0
2026-07-28 22:55:53,RTY,2951.8,0.0,0.0,0,0,0,0
2026-07-28 22:56:53,RTY,2951.8,30.0,0.0,0,0,0,0
2026-07-28 22:57:52,RTY,2952.0,30.0,0.0,0,0,0,0
2026-07-28 22:58:52,RTY,2952.1,30.0,0.0,0,0,0,0
2026-07-28 22:59:53,RTY,2952.4,30.0,0.0,0,0,0,0
2026-07-28 23:00:53,RTY,2950.6,0.0,0.0,0,0,0,0
2026-07-28 23:01:53,RTY,2950.4,0.0,0.0,0,0,0,0
2026-07-28 23:02:53,RTY,2951.5,30.0,0.0,0,0,0,0
2026-07-28 23:03:53,RTY,2950.8,0.0,0.0,0,0,0,0
2026-07-28 23:04:53,RTY,2951.1,30.0,0.0,0,0,0,0
2026-07-28 23:05:53,RTY,2951.2,30.0,0.0,0,0,0,0
2026-07-28 23:06:53,RTY,2951.0,0.0,0.0,0,0,0,0
2026-07-28 23:07:53,RTY,2950.8,0.0,0.0,0,0,0,0
2026-07-28 23:08:53,RTY,2951.3,30.0,0.0,0,0,0,0
2026-07-28 23:09:53,RTY,2952.3,30.0,0.0,0,0,0,0
2026-07-28 23:10:53,RTY,2952.1,0.0,0.0,0,0,0,0
2026-07-28 23:11:53,RTY,2951.1,0.0,0.0,0,0,0,0
2026-07-28 23:12:53,RTY,2952.0,30.0,0.0,0,0,0,0
2026-07-28 23:13:53,RTY,2951.4,0.0,0.0,0,0,0,0
