Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-29 01:29:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 01:54:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 02:04:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 02:07:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 02:43:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 02:46:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 03:16:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 03:30:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 03:33:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 03:36:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 03:39:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:02:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:09:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:14:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:20:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:28:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:35:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:36:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:45:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 04:46:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:01:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:14:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:15:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:22:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:28:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:29:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:38:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:39:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:44:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:52:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 05:53:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 06:00:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 06:19:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 06:23:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 06:26:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 06:31:39,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,56116685.0,,7428.78
2026-07-29 06:36:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 06:45:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 06:58:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:04:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:07:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:12:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:16:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:21:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.78
2026-07-29 07:32:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:34:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.78
2026-07-29 07:35:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:40:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:49:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.78
2026-07-29 07:51:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 07:56:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.78
2026-07-29 07:57:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 08:02:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 08:04:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.78
2026-07-29 08:08:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.78
2026-07-29 08:18:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.78
2026-07-29 08:22:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.78
2026-07-29 08:32:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7411.31
2026-07-29 08:35:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7425.2
2026-07-29 08:37:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7419.88
2026-07-29 08:52:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7398.77
2026-07-29 09:05:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7403.54
2026-07-29 09:06:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7402.31
2026-07-29 09:08:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7392.77
2026-07-29 09:14:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7376.75
2026-07-29 09:19:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7384.5
2026-07-29 09:27:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7368.6
2026-07-29 09:28:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7372.26
2026-07-29 09:39:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7372.76
2026-07-29 09:42:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.76
2026-07-29 09:43:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.34
2026-07-29 10:05:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7370.27
2026-07-29 10:19:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7370.53
2026-07-29 10:22:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7369.31
2026-07-29 10:43:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7361.51
2026-07-29 10:46:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7363.19
2026-07-29 10:52:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-07-29 11:01:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7356.19
2026-07-29 11:04:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7351.54
2026-07-29 11:07:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7348.16
2026-07-29 11:26:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7356.86
2026-07-29 11:32:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7360.03
2026-07-29 11:33:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7360.18
2026-07-29 11:43:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7353.43
2026-07-29 11:44:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7352.7
2026-07-29 11:48:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7359.7
2026-07-29 11:49:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7359.62
2026-07-29 11:54:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.93
2026-07-29 11:56:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.53
2026-07-29 11:58:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7368.38
2026-07-29 11:59:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7370.8
2026-07-29 12:06:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7378.62
2026-07-29 12:20:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7391.69
2026-07-29 12:21:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7391.66
2026-07-29 12:22:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7392.41
2026-07-29 12:32:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7381.89
2026-07-29 12:40:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7379.92
2026-07-29 12:45:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7381.43
2026-07-29 12:54:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7385.21
2026-07-29 13:00:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7402.39
2026-07-29 13:06:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7411.45
2026-07-29 13:07:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7409.24
2026-07-29 13:22:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7389.5
2026-07-29 13:24:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7392.37
2026-07-29 13:30:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7400.0
2026-07-29 13:35:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7392.92
2026-07-29 13:55:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.58
2026-07-29 14:05:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7426.03
2026-07-29 14:06:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7422.63
