strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
783.0000,-1190.9995,-1412.8629,221.8634,2390.0000,5950.0000,660.5000,240.5000,-3980.0000
784.0000,410.2477,416.1422,-5.8945,6556.0000,3445.0000,17.5000,29.5000,3123.0000
785.0000,1061.1098,1057.4145,3.6953,9154.0000,859.0000,60.0000,53.0000,8288.0000
786.0000,68.4525,83.9481,-15.4956,2924.0000,888.0000,5.0000,23.0000,2054.0000
787.0000,864.5705,863.4829,1.0877,5059.0000,0.0000,1.5000,11.5000,5069.0000
788.0000,33.6386,33.6386,0.0000,385.0000,0.0000,4.5000,4.5000,385.0000
789.0000,-606.4664,-606.4664,0.0000,1299.0000,3330.0000,0.0000,3.0000,-2028.0000
790.0000,74.8442,73.5258,1.3184,589.0000,0.0000,29.5000,8.5000,568.0000
791.0000,0.0402,0.5869,-0.5467,5.0000,0.0000,7.0000,6.0000,4.0000
792.0000,4.3335,3.6770,0.6565,116.0000,0.0000,1.5000,0.5000,115.0000
793.0000,14.9572,2.5156,12.4415,25.0000,0.0000,25.0000,14.0000,14.0000
794.0000,6.6152,0.4566,6.1586,5.0000,0.0000,23.0000,6.0000,-12.0000
795.0000,0.5626,1.7172,-1.1546,21.0000,0.0000,14.0000,15.0000,22.0000
796.0000,4.3835,0.5612,3.8223,8.0000,0.0000,26.5000,3.5000,-15.0000
797.0000,-3.1582,0.7087,-3.8668,10.0000,0.0000,14.5000,31.5000,27.0000
798.0000,3.7750,0.1324,3.6426,42.0000,0.0000,22.5000,11.5000,31.0000
799.0000,-3.7938,0.0000,-3.7938,0.0000,0.0000,12.5000,25.5000,13.0000
800.0000,-3.3089,2.4613,-5.7703,42.0000,0.0000,32.0000,25.0000,35.0000
801.0000,0.3317,0.0000,0.3317,0.0000,0.0000,7.0000,15.0000,8.0000
802.0000,1.3123,0.5762,0.7360,11.0000,0.0000,9.0000,6.0000,8.0000
803.0000,1.7839,0.0000,1.7839,0.0000,0.0000,3.0000,0.0000,-3.0000
804.0000,1.1121,0.3869,0.7252,9.0000,0.0000,1.0000,0.0000,8.0000
805.0000,0.0441,0.0441,0.0000,1.0000,0.0000,2.0000,0.0000,-1.0000
806.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
807.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
