Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-11 09:32:26,ES,7865.0,UNUSUAL_CALL_VOL,109,1090.0,0.1,8.7,0.0,0.0,LONG_GAMMA,7782.0,UAC,ABOVE,83.0
2026-08-11 09:34:26,ES,7710.0,UNUSUAL_PUT_VOL,100,3500.0,0.35,9.23,-0.0,7e-06,LONG_GAMMA,7781.5,UAP,BELOW,-71.5
2026-08-11 09:37:26,ES,7715.0,UNUSUAL_PUT_VOL,110,4400.0,0.4,8.86,-0.0,7e-06,LONG_GAMMA,7783.0,UAP,BELOW,-68.0
2026-08-11 09:37:26,ES,7695.0,UNUSUAL_PUT_VOL,134,3350.0,0.25,10.76,-0.0,2e-06,LONG_GAMMA,7783.0,UAP,BELOW,-88.0
2026-08-11 09:37:26,ES,7690.0,UNUSUAL_PUT_VOL,220,4950.0,0.23,10.99,-0.0,1e-06,LONG_GAMMA,7783.0,UAP,BELOW,-93.0
2026-08-11 09:38:25,ES,7690.0,UNUSUAL_PUT_VOL,180,4950.0,0.28,10.59,-0.0,1e-06,LONG_GAMMA,7779.0,UAP,BELOW,-89.0
2026-08-11 09:39:25,ES,7745.0,UNUSUAL_PUT_VOL,205,27163.0,1.33,6.94,-0.004,0.000938,LONG_GAMMA,7779.75,UAP,BELOW,-34.75
2026-08-11 09:42:25,ES,7770.0,UNUSUAL_PUT_VOL,145,70325.0,4.85,5.47,-0.182,0.025225,LONG_GAMMA,7779.25,UAP,ATM,-9.25
2026-08-11 09:54:26,ES,7810.0,UNUSUAL_CALL_VOL,195,18525.0,0.95,5.22,0.003,0.001061,LONG_GAMMA,7783.25,UAC,ABOVE,26.75
2026-08-11 09:54:26,ES,7775.0,UNUSUAL_PUT_VOL,100,49000.0,4.9,5.36,-0.199,0.027751,LONG_GAMMA,7783.25,UAP,ATM,-8.25
2026-08-11 09:55:25,ES,7810.0,UNUSUAL_CALL_VOL,187,21038.0,1.12,5.13,0.006,0.001739,LONG_GAMMA,7785.5,UAC,ABOVE,24.5
2026-08-11 09:56:25,ES,7805.0,UNUSUAL_CALL_VOL,188,28670.0,1.52,5.02,0.016,0.004175,LONG_GAMMA,7784.5,UAC,ABOVE,20.5
2026-08-11 10:02:25,ES,7965.0,UNUSUAL_CALL_VOL,490,2450.0,0.05,16.33,0.0,0.0,LONG_GAMMA,7783.0,UAC,ABOVE,182.0
2026-08-11 10:08:25,ES,7815.0,UNUSUAL_CALL_VOL,100,3250.0,0.32,5.6,0.0,3.5e-05,LONG_GAMMA,7776.25,UAC,ABOVE,38.75
2026-08-11 10:08:25,ES,7805.0,UNUSUAL_CALL_VOL,228,14820.0,0.65,5.04,0.001,0.000373,LONG_GAMMA,7776.25,UAC,ABOVE,28.75
2026-08-11 10:09:25,ES,7765.0,UNUSUAL_PUT_VOL,108,49140.0,4.55,5.5,-0.16,0.024219,LONG_GAMMA,7774.75,UAP,ATM,-9.75
2026-08-11 10:10:25,ES,7835.0,UNUSUAL_CALL_VOL,168,2520.0,0.15,7.14,0.0,1e-06,LONG_GAMMA,7774.0,UAC,ABOVE,61.0
2026-08-11 10:11:26,ES,7785.0,UNUSUAL_PUT_VOL,117,175500.0,15.0,4.43,-0.939,0.014863,LONG_GAMMA,7772.25,UAP,ABOVE,12.75
2026-08-11 10:12:25,ES,7775.0,UNUSUAL_CALL_VOL,134,96480.0,7.2,4.93,0.455,0.044216,LONG_GAMMA,7773.75,UAC,ATM,1.25
2026-08-11 10:13:25,ES,7785.0,UNUSUAL_CALL_VOL,110,37400.0,3.4,4.76,0.117,0.022803,LONG_GAMMA,7774.5,UAC,ATM,10.5
2026-08-11 10:17:25,ES,7985.0,UNUSUAL_CALL_VOL,2000,10000.0,0.05,18.94,0.0,0.0,LONG_GAMMA,7771.75,UAC,ABOVE,213.25
2026-08-11 10:17:25,ES,7965.0,UNUSUAL_CALL_VOL,304,1520.0,0.05,17.34,0.0,0.0,LONG_GAMMA,7771.75,UAC,ABOVE,193.25
2026-08-11 10:18:25,ES,7985.0,UNUSUAL_CALL_VOL,2000,10000.0,0.05,19.09,0.0,0.0,LONG_GAMMA,7770.0,UAC,ABOVE,215.0
2026-08-11 10:19:25,ES,7985.0,UNUSUAL_CALL_VOL,1500,7500.0,0.05,19.16,0.0,0.0,LONG_GAMMA,7769.25,UAC,ABOVE,215.75
2026-08-11 10:19:25,ES,7810.0,UNUSUAL_CALL_VOL,1003,27583.0,0.28,5.52,0.0,1e-05,LONG_GAMMA,7769.25,UAC,ABOVE,40.75
2026-08-11 10:19:25,ES,7790.0,UNUSUAL_CALL_VOL,1008,133560.0,1.33,4.83,0.009,0.002813,LONG_GAMMA,7769.25,UAC,ABOVE,20.75
2026-08-11 10:20:26,ES,7985.0,UNUSUAL_CALL_VOL,870,6525.0,0.08,19.06,0.0,0.0,LONG_GAMMA,7770.5,UAC,ABOVE,214.5
2026-08-11 10:21:25,ES,7985.0,UNUSUAL_CALL_VOL,1130,5650.0,0.05,18.95,0.0,0.0,LONG_GAMMA,7772.0,UAC,ABOVE,213.0
2026-08-11 10:21:25,ES,7800.0,UNUSUAL_CALL_VOL,501,33818.0,0.68,4.96,0.001,0.000341,LONG_GAMMA,7772.0,UAC,ABOVE,28.0
2026-08-11 10:22:25,ES,7715.0,UNUSUAL_PUT_VOL,150,5625.0,0.38,8.16,-0.0,7e-06,LONG_GAMMA,7773.75,UAP,BELOW,-58.75
2026-08-11 10:35:26,ES,7770.0,UNUSUAL_CALL_VOL,206,127720.0,6.2,5.19,0.348,0.040868,LONG_GAMMA,7766.25,UAC,ATM,3.75
2026-08-11 10:35:26,ES,7755.0,UNUSUAL_PUT_VOL,166,70550.0,4.25,5.69,-0.124,0.020603,LONG_GAMMA,7766.25,UAP,ATM,-11.25
2026-08-11 10:35:26,ES,7710.0,UNUSUAL_PUT_VOL,101,4292.0,0.43,8.09,-0.0,9e-06,LONG_GAMMA,7766.25,UAP,BELOW,-56.25
2026-08-11 10:37:26,ES,7740.0,UNUSUAL_PUT_VOL,105,22050.0,2.1,6.38,-0.012,0.002814,LONG_GAMMA,7764.75,UAP,BELOW,-24.75
2026-08-11 10:40:26,ES,7765.0,UNUSUAL_CALL_VOL,106,83210.0,7.85,5.51,0.456,0.041715,LONG_GAMMA,7763.75,UAC,ATM,1.25
2026-08-11 10:40:26,ES,7750.0,UNUSUAL_PUT_VOL,125,48125.0,3.85,5.95,-0.087,0.015391,LONG_GAMMA,7763.75,UAP,BELOW,-13.75
2026-08-11 10:41:26,ES,7765.0,UNUSUAL_PUT_VOL,120,97200.0,8.1,5.62,-0.45,0.040892,LONG_GAMMA,7766.0,UAP,ATM,-1.0
2026-08-11 10:41:26,ES,7760.0,UNUSUAL_PUT_VOL,137,83570.0,6.1,5.75,-0.265,0.033089,LONG_GAMMA,7766.0,UAP,ATM,-6.0
2026-08-11 10:52:26,ES,7750.0,UNUSUAL_PUT_VOL,113,37855.0,3.35,5.6,-0.063,0.013063,LONG_GAMMA,7764.25,UAP,BELOW,-14.25
2026-08-11 10:54:26,ES,7975.0,UNUSUAL_CALL_VOL,890,4450.0,0.05,19.09,0.0,0.0,LONG_GAMMA,7763.5,UAC,ABOVE,211.5
2026-08-11 10:58:26,ES,7795.0,UNUSUAL_CALL_VOL,151,8305.0,0.55,5.15,0.0,0.000102,LONG_GAMMA,7764.75,UAC,ABOVE,30.25
2026-08-11 11:00:26,ES,7770.0,UNUSUAL_CALL_VOL,116,69020.0,5.95,4.69,0.371,0.048595,LONG_GAMMA,7767.25,UAC,ATM,2.75
2026-08-11 11:01:26,ES,7780.0,UNUSUAL_CALL_VOL,130,33150.0,2.55,4.54,0.058,0.015469,LONG_GAMMA,7768.0,UAC,ABOVE,12.0
2026-08-11 11:01:26,ES,7770.0,UNUSUAL_CALL_VOL,101,61610.0,6.1,4.67,0.407,0.050224,LONG_GAMMA,7768.0,UAC,ATM,2.0
2026-08-11 11:03:25,ES,7985.0,UNUSUAL_CALL_VOL,494,3705.0,0.08,19.73,0.0,0.0,LONG_GAMMA,7766.25,UAC,ABOVE,218.75
2026-08-11 11:05:26,ES,7830.0,UNUSUAL_CALL_VOL,200,4000.0,0.2,7.9,0.0,0.0,LONG_GAMMA,7766.25,UAC,ABOVE,63.75
2026-08-11 11:06:26,ES,7985.0,UNUSUAL_CALL_VOL,522,3915.0,0.08,19.55,0.0,0.0,LONG_GAMMA,7769.25,UAC,ABOVE,215.75
2026-08-11 11:21:25,ES,7815.0,UNUSUAL_CALL_VOL,200,5500.0,0.28,6.74,0.0,1e-06,LONG_GAMMA,7766.5,UAC,ABOVE,48.5
2026-08-11 11:24:25,ES,7815.0,UNUSUAL_CALL_VOL,200,5500.0,0.28,6.98,0.0,1e-06,LONG_GAMMA,7764.5,UAC,ABOVE,50.5
2026-08-11 11:25:25,ES,7985.0,UNUSUAL_CALL_VOL,1000,5000.0,0.05,20.3,0.0,0.0,LONG_GAMMA,7761.5,UAC,ABOVE,223.5
2026-08-11 11:25:25,ES,7780.0,UNUSUAL_CALL_VOL,125,16875.0,1.35,4.64,0.006,0.002315,LONG_GAMMA,7761.5,UAC,ABOVE,18.5
2026-08-11 11:26:26,ES,7790.0,UNUSUAL_CALL_VOL,198,9900.0,0.5,4.87,0.0,5.3e-05,LONG_GAMMA,7761.5,UAC,ABOVE,28.5
2026-08-11 11:26:26,ES,7775.0,UNUSUAL_CALL_VOL,154,31570.0,2.05,4.45,0.028,0.009195,LONG_GAMMA,7761.5,UAC,ABOVE,13.5
2026-08-11 11:26:26,ES,7750.0,UNUSUAL_PUT_VOL,219,88695.0,4.05,5.64,-0.093,0.018825,LONG_GAMMA,7761.5,UAP,ATM,-11.5
2026-08-11 11:33:25,ES,7745.0,UNUSUAL_PUT_VOL,111,30525.0,2.75,5.53,-0.033,0.008577,LONG_GAMMA,7760.5,UAP,BELOW,-15.5
2026-08-11 11:34:25,ES,7805.0,UNUSUAL_CALL_VOL,134,3015.0,0.23,6.04,0.0,1e-06,LONG_GAMMA,7761.25,UAC,ABOVE,43.75
2026-08-11 11:34:25,ES,7795.0,UNUSUAL_CALL_VOL,134,4690.0,0.35,5.32,0.0,1.1e-05,LONG_GAMMA,7761.25,UAC,ABOVE,33.75
2026-08-11 11:36:26,ES,7775.0,UNUSUAL_CALL_VOL,104,24180.0,2.33,4.24,0.044,0.014265,LONG_GAMMA,7763.75,UAC,ATM,11.25
2026-08-11 11:40:25,ES,7735.0,UNUSUAL_PUT_VOL,101,11615.0,1.15,5.84,-0.001,0.000301,LONG_GAMMA,7762.75,UAP,BELOW,-27.75
2026-08-11 11:48:26,ES,7975.0,UNUSUAL_CALL_VOL,350,1750.0,0.05,19.88,0.0,0.0,LONG_GAMMA,7759.0,UAC,ABOVE,216.0
2026-08-11 11:48:26,ES,7970.0,UNUSUAL_CALL_VOL,250,1875.0,0.08,19.47,0.0,0.0,LONG_GAMMA,7759.0,UAC,ABOVE,211.0
2026-08-11 11:49:26,ES,7990.0,UNUSUAL_CALL_VOL,851,4255.0,0.05,21.09,0.0,0.0,LONG_GAMMA,7759.25,UAC,ABOVE,230.75
2026-08-11 11:50:26,ES,7990.0,UNUSUAL_CALL_VOL,500,2500.0,0.05,21.08,0.0,0.0,LONG_GAMMA,7759.5,UAC,ABOVE,230.5
2026-08-11 11:50:26,ES,7860.0,UNUSUAL_CALL_VOL,177,1328.0,0.08,10.87,0.0,0.0,LONG_GAMMA,7759.5,UAC,ABOVE,100.5
2026-08-11 11:51:26,ES,7990.0,UNUSUAL_CALL_VOL,1500,7500.0,0.05,21.11,0.0,0.0,LONG_GAMMA,7759.25,UAC,ABOVE,230.75
2026-08-11 11:53:26,ES,7985.0,UNUSUAL_CALL_VOL,108,810.0,0.08,20.76,0.0,0.0,LONG_GAMMA,7758.75,UAC,ABOVE,226.25
