Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-10 23:10:07,NQ,BULLISH_CALL_SWEEP,BULLISH,3,255,2189200.0,True,29837.25
2026-08-10 23:10:07,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,11742475.0,,29837.25
2026-08-10 23:42:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29846.0
2026-08-11 00:00:07,NQ,BULLISH_CALL_SWEEP,BULLISH,3,231,2416150.0,True,29838.5
2026-08-11 00:00:07,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,12672750.0,,29838.5
2026-08-11 00:08:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29843.25
2026-08-11 00:33:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29802.0
2026-08-11 00:52:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29789.75
2026-08-11 00:56:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29796.25
2026-08-11 01:17:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29814.0
2026-08-11 01:44:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29787.25
2026-08-11 01:51:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29764.25
2026-08-11 01:57:18,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29742.75
2026-08-11 01:58:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29743.75
2026-08-11 02:11:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29749.25
2026-08-11 02:23:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29736.5
2026-08-11 02:58:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29774.25
2026-08-11 03:16:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29732.75
2026-08-11 03:25:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29735.25
2026-08-11 03:26:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29741.5
2026-08-11 03:27:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29743.25
2026-08-11 06:37:26,NQ,BULLISH_CALL_SWEEP,BULLISH,9,1228,7702225.0,True,29822.5
2026-08-11 06:37:26,NQ,BEARISH_PUT_SWEEP,BEARISH,6,945,5659875.0,True,29822.5
2026-08-11 06:37:26,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,11058850.0,,29822.5
2026-08-11 07:02:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29826.25
2026-08-11 07:05:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29833.0
2026-08-11 07:10:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29855.75
2026-08-11 07:10:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29855.75
2026-08-11 07:28:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29829.25
2026-08-11 07:55:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29837.75
2026-08-11 08:17:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29833.75
2026-08-11 08:29:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29840.0
2026-08-11 08:30:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29829.75
2026-08-11 08:33:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29761.0
2026-08-11 08:34:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29739.0
2026-08-11 08:43:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29745.75
2026-08-11 08:48:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29663.5
2026-08-11 08:49:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29654.75
2026-08-11 08:59:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29709.75
2026-08-11 09:00:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29725.5
2026-08-11 09:01:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29748.0
2026-08-11 09:01:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29748.0
2026-08-11 09:02:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29750.75
2026-08-11 09:19:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29760.25
2026-08-11 09:27:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29765.5
2026-08-11 09:31:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29756.75
2026-08-11 09:36:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29765.5
2026-08-11 09:51:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29781.75
2026-08-11 09:54:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29785.25
2026-08-11 09:56:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29797.75
2026-08-11 10:07:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29742.25
2026-08-11 10:11:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29709.25
2026-08-11 10:29:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29705.25
2026-08-11 10:33:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29708.5
2026-08-11 10:36:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29678.0
2026-08-11 10:37:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29675.75
2026-08-11 10:38:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29681.0
2026-08-11 10:42:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29671.5
2026-08-11 10:43:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29688.5
2026-08-11 10:45:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29686.0
2026-08-11 10:57:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29667.5
2026-08-11 11:04:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29653.0
2026-08-11 11:07:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29679.75
2026-08-11 11:09:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29679.25
2026-08-11 11:10:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29679.5
2026-08-11 11:12:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29667.75
2026-08-11 11:15:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29654.0
2026-08-11 11:16:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29665.25
2026-08-11 11:19:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29658.0
2026-08-11 11:25:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29639.0
2026-08-11 11:30:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29646.75
2026-08-11 11:35:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29636.75
2026-08-11 11:45:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29634.5
2026-08-11 11:54:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29636.0
2026-08-11 11:55:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29639.25
2026-08-11 12:03:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29608.0
2026-08-11 12:04:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29614.0
2026-08-11 12:05:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29607.75
2026-08-11 12:12:27,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29588.5
2026-08-11 12:12:27,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29588.5
2026-08-11 12:13:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29587.0
2026-08-11 12:17:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29590.75
2026-08-11 12:23:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29601.25
2026-08-11 12:28:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29606.0
2026-08-11 12:32:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29605.75
2026-08-11 12:40:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29612.25
2026-08-11 12:48:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29637.25
2026-08-11 13:02:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29621.0
2026-08-11 13:03:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29623.75
2026-08-11 13:04:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29629.75
2026-08-11 13:09:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29609.5
2026-08-11 13:14:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29608.0
2026-08-11 13:22:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29584.25
2026-08-11 13:31:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29558.5
2026-08-11 13:34:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29567.0
2026-08-11 13:37:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29574.25
2026-08-11 13:38:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29563.25
2026-08-11 13:49:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29577.25
2026-08-11 13:57:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29590.75
2026-08-11 13:58:27,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29588.25
2026-08-11 14:11:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29592.75
2026-08-11 14:18:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29610.0
2026-08-11 14:21:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29612.25
2026-08-11 14:28:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29614.0
2026-08-11 14:41:26,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29649.25
