Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-11 00:27:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 00:42:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 00:43:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 00:56:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 01:03:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 01:10:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 01:14:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 01:22:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 01:29:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 01:29:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 01:34:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 01:37:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 01:55:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 02:10:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 02:35:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 02:39:00,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 02:44:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 02:56:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 02:58:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 03:07:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 03:12:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 03:43:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 03:44:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 03:49:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 03:57:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 04:03:11,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 04:04:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 04:20:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 05:01:43,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 05:19:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 05:55:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 06:20:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.11
2026-08-11 06:54:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 07:04:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 07:07:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 07:13:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 07:19:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 07:28:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 07:37:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 07:43:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 07:59:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 08:04:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 08:15:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 08:20:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 08:24:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.11
2026-08-11 09:00:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7759.68
2026-08-11 09:11:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7759.82
2026-08-11 09:20:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7761.24
2026-08-11 09:32:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7759.07
2026-08-11 09:33:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7759.25
2026-08-11 09:39:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7756.77
2026-08-11 09:50:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7760.51
2026-08-11 09:52:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7762.13
2026-08-11 09:56:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7762.11
2026-08-11 10:05:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.74
2026-08-11 10:05:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.74
2026-08-11 10:10:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7751.07
2026-08-11 10:27:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.89
2026-08-11 10:28:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.35
2026-08-11 10:34:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7744.4
2026-08-11 10:43:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7745.19
2026-08-11 11:08:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7745.42
2026-08-11 11:30:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7741.2
2026-08-11 11:37:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.66
2026-08-11 11:52:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.09
2026-08-11 12:03:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.93
2026-08-11 12:06:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.89
2026-08-11 12:32:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.0
2026-08-11 12:37:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.81
2026-08-11 12:40:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.04
2026-08-11 12:41:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.93
2026-08-11 12:43:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.92
2026-08-11 12:54:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.92
2026-08-11 12:58:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7734.97
2026-08-11 13:13:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.6
2026-08-11 13:21:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7727.03
2026-08-11 13:29:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7721.92
2026-08-11 13:44:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7721.25
2026-08-11 13:48:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.32
2026-08-11 13:57:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.94
2026-08-11 14:02:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.77
2026-08-11 14:10:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.29
2026-08-11 14:14:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.9
2026-08-11 14:18:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.35
2026-08-11 14:25:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.87
2026-08-11 14:29:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7729.62
2026-08-11 14:40:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.17
