strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7790.0000,-5089.3240,-4892.1315,-197.1925,10447.0000,21229.0000,550.5000,875.5000,-10457.0000
7795.0000,-309.2174,-288.5070,-20.7104,10269.0000,12114.0000,135.0000,198.0000,-1782.0000
7800.0000,-3290.2910,-3008.5864,-281.7047,10492.5000,20423.5000,981.0000,2210.0000,-8702.0000
7805.0000,-1905.4286,-1919.2150,13.7864,4748.0000,11164.0000,101.5000,133.5000,-6384.0000
7810.0000,-999.0618,-1009.9750,10.9132,4536.0000,8332.0000,98.0000,97.0000,-3797.0000
7815.0000,-780.9006,-788.5805,7.6799,2940.0000,5966.0000,55.5000,103.5000,-2978.0000
7820.0000,-516.9088,-525.5300,8.6211,2482.5000,5566.5000,61.0000,52.0000,-3093.0000
7825.0000,-294.1041,-295.4228,1.3186,2413.0000,4626.0000,36.5000,24.5000,-2225.0000
7830.0000,-168.3784,-167.5137,-0.8647,3080.5000,4119.5000,23.0000,28.0000,-1034.0000
7835.0000,-174.4565,-176.5390,2.0826,3111.0000,3709.0000,15.0000,5.0000,-608.0000
7840.0000,-69.5896,-68.3787,-1.2109,3783.0000,2964.0000,11.0000,15.0000,823.0000
7845.0000,-15.0998,-15.7482,0.6485,2492.5000,1694.5000,10.5000,26.5000,814.0000
7850.0000,-46.3959,-48.9945,2.5986,2353.5000,2372.5000,51.5000,38.5000,-32.0000
7855.0000,-22.1868,-22.1438,-0.0430,675.5000,879.5000,17.0000,36.0000,-185.0000
7860.0000,-20.4204,-20.7760,0.3556,1227.5000,1201.5000,9.0000,6.0000,23.0000
7865.0000,37.6490,37.6490,0.0000,1789.5000,672.5000,0.0000,0.0000,1117.0000
7870.0000,-12.1634,-12.9337,0.7702,501.0000,786.0000,10.0000,0.0000,-295.0000
7875.0000,1.6039,7.4685,-5.8646,949.0000,604.0000,2.0000,206.0000,549.0000
7880.0000,-12.3730,-12.2895,-0.0835,724.0000,956.0000,5.5000,7.5000,-230.0000
7885.0000,2.4981,2.4981,0.0000,2162.5000,1263.5000,0.0000,0.0000,899.0000
7890.0000,16.2875,16.2875,0.0000,3754.5000,1253.5000,0.0000,0.0000,2501.0000
7895.0000,22.1698,22.1698,0.0000,2795.5000,595.5000,0.0000,0.0000,2200.0000
7900.0000,-35.5516,-35.6507,0.0991,3217.0000,2681.0000,2.0000,0.0000,534.0000
7905.0000,17.5241,17.5241,0.0000,1999.0000,250.0000,0.0000,0.0000,1749.0000
7910.0000,9.4751,9.4751,0.0000,1198.0000,196.0000,0.0000,5.0000,1007.0000
7915.0000,8.1855,8.1855,0.0000,1383.5000,260.5000,0.0000,0.0000,1123.0000
7920.0000,13.3615,13.3615,0.0000,1568.5000,161.5000,0.0000,0.0000,1407.0000
7925.0000,10.2320,10.5184,-0.2864,1337.5000,23.5000,0.0000,5.0000,1319.0000
7930.0000,4.7048,4.7048,0.0000,623.0000,6.0000,0.0000,0.0000,617.0000
7935.0000,1.7219,1.7219,0.0000,251.0000,0.0000,0.0000,0.0000,251.0000
7940.0000,2.2753,2.2753,0.0000,546.5000,203.5000,0.0000,0.0000,343.0000
7945.0000,2.3456,2.3456,0.0000,368.0000,0.0000,0.0000,0.0000,368.0000
7950.0000,0.4130,0.4130,0.0000,65.0000,0.0000,0.0000,0.0000,65.0000
7955.0000,0.0482,0.0482,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
7960.0000,0.0164,0.0164,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7965.0000,0.0466,0.0466,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
7970.0000,0.0920,0.0920,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
7975.0000,8.4681,8.4681,0.0000,1045.0000,2.0000,0.0000,0.0000,1043.0000
7980.0000,0.1309,0.1309,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
7985.0000,0.0751,0.0751,0.0000,15.0000,2.0000,0.0000,0.0000,13.0000
7990.0000,0.0088,0.0088,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
8000.0000,0.4681,0.4681,0.0000,112.0000,0.0000,0.0000,2.0000,114.0000
8010.0000,0.0039,0.0039,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
8025.0000,0.0107,0.0107,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
8050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
8075.0000,0.0021,0.0021,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
8100.0000,0.0319,0.0319,0.0000,22.0000,0.0000,0.0000,0.0000,22.0000
