Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-11 12:12:26,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7750.25
2026-08-11 12:14:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.5
2026-08-11 12:19:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.25
2026-08-11 12:19:26,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.25
2026-08-11 12:28:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.5
2026-08-11 12:33:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.75
2026-08-11 12:41:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7755.25
2026-08-11 12:48:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7758.75
2026-08-11 12:56:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7756.75
2026-08-11 12:59:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.75
2026-08-11 13:03:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7756.0
2026-08-11 13:04:26,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7756.25
2026-08-11 13:11:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.5
2026-08-11 13:13:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.5
2026-08-11 13:21:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7749.75
2026-08-11 13:23:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.5
2026-08-11 13:24:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.25
2026-08-11 13:27:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.75
2026-08-11 13:38:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7745.75
2026-08-11 13:41:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7744.0
2026-08-11 13:46:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7745.0
2026-08-11 14:00:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7745.75
2026-08-11 14:01:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.0
2026-08-11 14:06:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7746.75
2026-08-11 14:06:26,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7746.75
2026-08-11 14:15:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.25
2026-08-11 14:19:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.0
2026-08-11 14:19:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7750.0
2026-08-11 14:28:26,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7750.25
