Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-11 09:02:25,SPX,7770.0,UNUSUAL_CALL_VOL,1054,721990.0,6.85,11.97,0.391,0.015841,SHORT_GAMMA,7762.97,UAC,ATM,7.03
2026-08-11 09:09:25,SPX,7795.0,UNUSUAL_CALL_VOL,1088,97920.0,0.9,11.96,0.077,0.006021,SHORT_GAMMA,7760.43,UAC,ABOVE,34.57
2026-08-11 09:09:25,SPX,7785.0,UNUSUAL_CALL_VOL,1129,206043.0,1.83,11.46,0.146,0.00996,SHORT_GAMMA,7760.43,UAC,ABOVE,24.57
2026-08-11 09:54:25,SPX,7760.0,UNUSUAL_CALL_VOL,1355,1077225.0,7.95,9.68,0.525,0.021982,SHORT_GAMMA,7760.86,UAC,ATM,-0.86
2026-08-11 10:07:25,SPX,7755.0,UNUSUAL_PUT_VOL,1108,903020.0,8.15,10.44,-0.513,0.020876,SHORT_GAMMA,7754.12,UAP,ATM,0.88
2026-08-11 10:09:25,SPX,7770.0,UNUSUAL_CALL_VOL,1054,168640.0,1.6,9.78,0.159,0.013616,SHORT_GAMMA,7751.96,UAC,ABOVE,18.04
2026-08-11 10:09:25,SPX,7765.0,UNUSUAL_CALL_VOL,1038,272475.0,2.62,9.81,0.237,0.017281,SHORT_GAMMA,7751.96,UAC,ABOVE,13.04
2026-08-11 10:09:25,SPX,7760.0,UNUSUAL_CALL_VOL,1655,686825.0,4.15,9.95,0.334,0.02006,SHORT_GAMMA,7751.96,UAC,ATM,8.04
2026-08-11 10:09:25,SPX,7750.0,UNUSUAL_PUT_VOL,1128,812160.0,7.2,11.05,-0.456,0.019688,SHORT_GAMMA,7751.96,UAP,ATM,-1.96
2026-08-11 10:09:25,SPX,7740.0,UNUSUAL_PUT_VOL,1037,409615.0,3.95,11.7,-0.283,0.015872,SHORT_GAMMA,7751.96,UAP,BELOW,-11.96
2026-08-11 10:12:25,SPX,7750.0,UNUSUAL_PUT_VOL,1284,956580.0,7.45,10.81,-0.475,0.020316,SHORT_GAMMA,7750.97,UAP,ATM,-0.97
2026-08-11 10:12:25,SPX,7745.0,UNUSUAL_PUT_VOL,1113,612150.0,5.5,11.09,-0.378,0.018914,SHORT_GAMMA,7750.97,UAP,ATM,-5.97
2026-08-11 10:18:25,SPX,7750.0,UNUSUAL_PUT_VOL,1119,1029480.0,9.2,11.25,-0.535,0.019699,SHORT_GAMMA,7747.99,UAP,ATM,2.01
2026-08-11 10:35:26,SPX,7760.0,UNUSUAL_CALL_VOL,1034,209385.0,2.02,10.45,0.19,0.014928,SHORT_GAMMA,7743.79,UAC,ABOVE,16.21
2026-08-11 10:35:26,SPX,7755.0,UNUSUAL_CALL_VOL,1240,378200.0,3.05,10.2,0.268,0.018584,SHORT_GAMMA,7743.79,UAC,ATM,11.21
2026-08-11 10:35:26,SPX,7750.0,UNUSUAL_CALL_VOL,1885,942500.0,5.0,10.72,0.374,0.020344,SHORT_GAMMA,7743.79,UAC,ATM,6.21
2026-08-11 10:35:26,SPX,7750.0,UNUSUAL_PUT_VOL,1221,1385835.0,11.35,11.2,-0.621,0.019557,SHORT_GAMMA,7743.79,UAP,ATM,6.21
2026-08-11 10:35:26,SPX,7745.0,UNUSUAL_PUT_VOL,1881,1824570.0,9.7,12.88,-0.517,0.017811,SHORT_GAMMA,7743.79,UAP,ATM,1.21
2026-08-11 10:35:26,SPX,7740.0,UNUSUAL_PUT_VOL,1932,1265460.0,6.55,11.78,-0.422,0.019119,SHORT_GAMMA,7743.79,UAP,ATM,-3.79
2026-08-11 10:35:26,SPX,7730.0,UNUSUAL_PUT_VOL,1363,572460.0,4.2,13.51,-0.275,0.014211,SHORT_GAMMA,7743.79,UAP,BELOW,-13.79
2026-08-11 10:35:26,SPX,7725.0,UNUSUAL_PUT_VOL,1483,422655.0,2.85,13.3,-0.205,0.012289,SHORT_GAMMA,7743.79,UAP,BELOW,-18.79
2026-08-11 10:35:26,SPX,7720.0,UNUSUAL_PUT_VOL,1128,267900.0,2.38,14.3,-0.166,0.010042,SHORT_GAMMA,7743.79,UAP,BELOW,-23.79
2026-08-11 10:36:25,SPX,7740.0,UNUSUAL_PUT_VOL,1079,755300.0,7.0,12.28,-0.43,0.018444,SHORT_GAMMA,7743.53,UAP,ATM,-3.53
2026-08-11 10:36:25,SPX,7725.0,UNUSUAL_PUT_VOL,2530,796950.0,3.15,13.79,-0.216,0.01225,SHORT_GAMMA,7743.53,UAP,BELOW,-18.53
2026-08-11 10:37:25,SPX,7725.0,UNUSUAL_PUT_VOL,1382,411145.0,2.98,13.25,-0.213,0.012679,SHORT_GAMMA,7742.98,UAP,BELOW,-17.98
2026-08-11 10:41:26,SPX,7740.0,UNUSUAL_PUT_VOL,1169,870905.0,7.45,13.06,-0.433,0.017533,SHORT_GAMMA,7743.56,UAP,ATM,-3.56
2026-08-11 11:25:25,SPX,7760.0,UNUSUAL_CALL_VOL,1002,102705.0,1.02,10.72,0.113,0.011409,LONG_GAMMA,7739.46,UAC,ABOVE,20.54
2026-08-11 11:25:25,SPX,7755.0,UNUSUAL_CALL_VOL,1011,171870.0,1.7,10.52,0.176,0.015701,LONG_GAMMA,7739.46,UAC,ABOVE,15.54
2026-08-11 11:25:25,SPX,7750.0,UNUSUAL_CALL_VOL,1415,392662.0,2.77,10.43,0.263,0.020001,LONG_GAMMA,7739.46,UAC,ATM,10.54
2026-08-11 11:25:25,SPX,7740.0,UNUSUAL_PUT_VOL,1884,1460100.0,7.75,11.71,-0.508,0.021782,LONG_GAMMA,7739.46,UAP,ATM,0.54
2026-08-11 11:25:25,SPX,7735.0,UNUSUAL_PUT_VOL,1104,623760.0,5.65,12.0,-0.402,0.020616,LONG_GAMMA,7739.46,UAP,ATM,-4.46
2026-08-11 11:26:25,SPX,7750.0,UNUSUAL_CALL_VOL,1163,305288.0,2.62,10.34,0.254,0.019857,LONG_GAMMA,7739.12,UAC,ATM,10.88
2026-08-11 11:26:25,SPX,7740.0,UNUSUAL_PUT_VOL,1888,1557600.0,8.25,12.24,-0.514,0.020879,LONG_GAMMA,7739.12,UAP,ATM,0.88
2026-08-11 11:26:25,SPX,7735.0,UNUSUAL_PUT_VOL,1395,843975.0,6.05,12.44,-0.412,0.020055,LONG_GAMMA,7739.12,UAP,ATM,-4.12
2026-08-11 11:26:25,SPX,7730.0,UNUSUAL_PUT_VOL,1198,539100.0,4.5,12.95,-0.322,0.017754,LONG_GAMMA,7739.12,UAP,ATM,-9.12
2026-08-11 11:27:25,SPX,7750.0,UNUSUAL_CALL_VOL,1096,339760.0,3.1,10.38,0.289,0.021133,LONG_GAMMA,7740.8,UAC,ATM,9.2
2026-08-11 11:39:25,SPX,7755.0,UNUSUAL_CALL_VOL,1139,213562.0,1.88,10.28,0.199,0.017938,LONG_GAMMA,7741.66,UAC,ABOVE,13.34
2026-08-11 11:46:25,SPX,7750.0,UNUSUAL_CALL_VOL,1081,218902.0,2.02,10.79,0.206,0.017779,LONG_GAMMA,7736.67,UAC,ABOVE,13.33
2026-08-11 11:58:25,SPX,7745.0,UNUSUAL_PUT_VOL,1158,1522770.0,13.15,10.93,-0.749,0.020253,LONG_GAMMA,7734.27,UAP,ATM,10.73
2026-08-11 11:58:25,SPX,7725.0,UNUSUAL_PUT_VOL,1396,481620.0,3.45,12.07,-0.293,0.019832,LONG_GAMMA,7734.27,UAP,ATM,-9.27
2026-08-11 11:58:25,SPX,7715.0,UNUSUAL_PUT_VOL,1222,210795.0,1.73,13.29,-0.154,0.01243,LONG_GAMMA,7734.27,UAP,BELOW,-19.27
2026-08-11 11:59:25,SPX,7730.0,UNUSUAL_PUT_VOL,1235,574275.0,4.65,11.4,-0.384,0.023367,LONG_GAMMA,7734.67,UAP,ATM,-4.67
2026-08-11 12:12:26,SPX,7740.0,UNUSUAL_CALL_VOL,1040,249600.0,2.4,11.8,0.231,0.018689,LONG_GAMMA,7727.86,UAC,ABOVE,12.14
2026-08-11 12:12:26,SPX,7730.0,UNUSUAL_PUT_VOL,1468,1225780.0,8.35,12.86,-0.545,0.022342,LONG_GAMMA,7727.86,UAP,ATM,2.14
2026-08-11 12:12:26,SPX,7725.0,UNUSUAL_PUT_VOL,1504,917440.0,6.1,13.18,-0.434,0.021638,LONG_GAMMA,7727.86,UAP,ATM,-2.86
2026-08-11 12:12:26,SPX,7720.0,UNUSUAL_PUT_VOL,1893,842385.0,4.45,13.69,-0.336,0.0193,LONG_GAMMA,7727.86,UAP,ATM,-7.86
2026-08-11 12:12:26,SPX,7715.0,UNUSUAL_PUT_VOL,1185,385125.0,3.25,14.29,-0.254,0.016266,LONG_GAMMA,7727.86,UAP,BELOW,-12.86
2026-08-11 12:12:26,SPX,7710.0,UNUSUAL_PUT_VOL,1105,262438.0,2.38,14.91,-0.19,0.013203,LONG_GAMMA,7727.86,UAP,BELOW,-17.86
2026-08-11 12:12:26,SPX,7700.0,UNUSUAL_PUT_VOL,1042,138065.0,1.33,16.35,-0.107,0.008153,LONG_GAMMA,7727.86,UAP,BELOW,-27.86
2026-08-11 12:13:25,SPX,7730.0,UNUSUAL_PUT_VOL,1030,870350.0,8.45,12.58,-0.554,0.022844,LONG_GAMMA,7727.52,UAP,ATM,2.48
2026-08-11 12:13:25,SPX,7725.0,UNUSUAL_PUT_VOL,1112,695000.0,6.25,13.09,-0.441,0.021912,LONG_GAMMA,7727.52,UAP,ATM,-2.52
2026-08-11 12:13:25,SPX,7720.0,UNUSUAL_PUT_VOL,1330,605150.0,4.55,13.59,-0.341,0.019614,LONG_GAMMA,7727.52,UAP,ATM,-7.52
2026-08-11 12:13:25,SPX,7715.0,UNUSUAL_PUT_VOL,1003,336005.0,3.35,14.26,-0.259,0.0165,LONG_GAMMA,7727.52,UAP,BELOW,-12.52
2026-08-11 12:15:25,SPX,7725.0,UNUSUAL_PUT_VOL,1077,716205.0,6.65,13.2,-0.457,0.021976,LONG_GAMMA,7726.8,UAP,ATM,-1.8
2026-08-11 12:18:25,SPX,7785.0,UNUSUAL_CALL_VOL,1012,12650.0,0.12,17.56,0.011,0.001201,LONG_GAMMA,7730.0,UAC,ABOVE,55.0
2026-08-11 12:19:25,SPX,7795.0,UNUSUAL_CALL_VOL,1003,12538.0,0.12,20.35,0.01,0.000987,LONG_GAMMA,7730.81,UAC,ABOVE,64.19
2026-08-11 12:21:25,SPX,7735.0,UNUSUAL_CALL_VOL,1117,452385.0,4.05,11.59,0.358,0.024004,LONG_GAMMA,7729.21,UAC,ATM,5.79
2026-08-11 12:23:25,SPX,7715.0,UNUSUAL_PUT_VOL,1158,257655.0,2.23,13.64,-0.196,0.015204,LONG_GAMMA,7730.41,UAP,BELOW,-15.41
2026-08-11 12:37:25,SPX,7720.0,UNUSUAL_PUT_VOL,1012,204930.0,2.02,12.29,-0.204,0.018103,LONG_GAMMA,7732.81,UAP,BELOW,-12.81
2026-08-11 12:43:25,SPX,7740.0,UNUSUAL_CALL_VOL,1149,384915.0,3.35,9.72,0.372,0.031201,LONG_GAMMA,7735.92,UAC,ATM,4.08
2026-08-11 12:45:25,SPX,7740.0,UNUSUAL_CALL_VOL,1000,305000.0,3.05,9.87,0.344,0.030129,LONG_GAMMA,7734.98,UAC,ATM,5.02
2026-08-11 12:45:25,SPX,7730.0,UNUSUAL_PUT_VOL,1027,364585.0,3.55,11.02,-0.354,0.027275,LONG_GAMMA,7734.98,UAP,ATM,-4.98
2026-08-11 13:03:25,SPX,7740.0,UNUSUAL_CALL_VOL,1043,237282.0,2.27,10.05,0.283,0.029212,LONG_GAMMA,7733.24,UAC,ATM,6.76
2026-08-11 13:07:25,SPX,7730.0,UNUSUAL_PUT_VOL,1592,788040.0,4.95,10.69,-0.487,0.03297,LONG_GAMMA,7730.29,UAP,ATM,-0.29
2026-08-11 13:07:25,SPX,7725.0,UNUSUAL_PUT_VOL,1142,359730.0,3.15,11.28,-0.336,0.028594,LONG_GAMMA,7730.29,UAP,ATM,-5.29
2026-08-11 13:10:25,SPX,7740.0,UNUSUAL_CALL_VOL,1216,173280.0,1.42,10.4,0.19,0.023381,LONG_GAMMA,7729.71,UAC,ATM,10.29
2026-08-11 13:10:25,SPX,7730.0,UNUSUAL_PUT_VOL,1001,520520.0,5.2,10.74,-0.506,0.033278,LONG_GAMMA,7729.71,UAP,ATM,0.29
2026-08-11 13:21:25,SPX,7765.0,UNUSUAL_CALL_VOL,1137,8528.0,0.08,14.89,0.008,0.001428,LONG_GAMMA,7727.03,UAC,ABOVE,37.97
2026-08-11 13:21:25,SPX,7740.0,UNUSUAL_CALL_VOL,1020,104550.0,1.02,11.17,0.138,0.018652,LONG_GAMMA,7727.03,UAC,ABOVE,12.97
2026-08-11 13:21:25,SPX,7735.0,UNUSUAL_CALL_VOL,1253,259998.0,2.08,11.2,0.253,0.026986,LONG_GAMMA,7727.03,UAC,ATM,7.97
2026-08-11 13:21:25,SPX,7730.0,UNUSUAL_PUT_VOL,1598,990760.0,6.2,10.17,-0.606,0.035761,LONG_GAMMA,7727.03,UAP,ATM,2.97
2026-08-11 13:21:25,SPX,7725.0,UNUSUAL_PUT_VOL,2053,810935.0,3.95,10.88,-0.427,0.034071,LONG_GAMMA,7727.03,UAP,ATM,-2.03
2026-08-11 13:21:25,SPX,7720.0,UNUSUAL_PUT_VOL,1681,420250.0,2.5,11.74,-0.283,0.027249,LONG_GAMMA,7727.03,UAP,ATM,-7.03
2026-08-11 13:24:25,SPX,7725.0,UNUSUAL_PUT_VOL,1082,449030.0,4.15,10.64,-0.454,0.035752,LONG_GAMMA,7726.19,UAP,ATM,-1.19
2026-08-11 13:28:25,SPX,7735.0,UNUSUAL_CALL_VOL,1104,151800.0,1.38,12.23,0.169,0.020183,LONG_GAMMA,7722.94,UAC,ABOVE,12.06
2026-08-11 13:28:25,SPX,7730.0,UNUSUAL_CALL_VOL,1343,352538.0,2.62,12.35,0.29,0.02718,LONG_GAMMA,7722.94,UAC,ATM,7.06
2026-08-11 13:28:25,SPX,7730.0,UNUSUAL_PUT_VOL,1348,1240160.0,9.2,11.25,-0.729,0.02891,LONG_GAMMA,7722.94,UAP,ATM,7.06
2026-08-11 13:28:25,SPX,7725.0,UNUSUAL_PUT_VOL,2098,1332230.0,6.35,12.07,-0.564,0.032007,LONG_GAMMA,7722.94,UAP,ATM,2.06
2026-08-11 13:28:25,SPX,7720.0,UNUSUAL_PUT_VOL,2727,1131705.0,4.15,12.6,-0.407,0.030212,LONG_GAMMA,7722.94,UAP,ATM,-2.94
2026-08-11 13:28:25,SPX,7715.0,UNUSUAL_PUT_VOL,1555,423738.0,2.73,13.42,-0.279,0.02455,LONG_GAMMA,7722.94,UAP,ATM,-7.94
2026-08-11 13:28:25,SPX,7710.0,UNUSUAL_PUT_VOL,1039,192215.0,1.85,14.47,-0.188,0.018302,LONG_GAMMA,7722.94,UAP,BELOW,-12.94
2026-08-11 13:29:25,SPX,7725.0,UNUSUAL_PUT_VOL,1912,1395760.0,7.3,12.98,-0.59,0.029544,LONG_GAMMA,7721.92,UAP,ATM,3.08
2026-08-11 13:29:25,SPX,7720.0,UNUSUAL_PUT_VOL,2161,1069695.0,4.95,13.5,-0.442,0.028842,LONG_GAMMA,7721.92,UAP,ATM,-1.92
2026-08-11 13:29:25,SPX,7715.0,UNUSUAL_PUT_VOL,1456,487760.0,3.35,14.28,-0.314,0.024513,LONG_GAMMA,7721.92,UAP,ATM,-6.92
2026-08-11 13:29:25,SPX,7700.0,UNUSUAL_PUT_VOL,1245,133838.0,1.08,16.99,-0.1,0.010213,LONG_GAMMA,7721.92,UAP,BELOW,-21.92
2026-08-11 13:30:25,SPX,7730.0,UNUSUAL_CALL_VOL,1008,211680.0,2.1,14.54,0.211,0.019734,LONG_GAMMA,7718.15,UAC,ABOVE,11.85
2026-08-11 13:30:25,SPX,7725.0,UNUSUAL_PUT_VOL,1213,1134155.0,9.35,12.16,-0.71,0.027954,LONG_GAMMA,7718.15,UAP,ATM,6.85
2026-08-11 13:30:25,SPX,7720.0,UNUSUAL_PUT_VOL,2120,1282600.0,6.05,11.77,-0.559,0.033267,LONG_GAMMA,7718.15,UAP,ATM,1.85
2026-08-11 13:30:25,SPX,7715.0,UNUSUAL_PUT_VOL,2706,1217700.0,4.5,13.76,-0.408,0.028003,LONG_GAMMA,7718.15,UAP,ATM,-3.15
2026-08-11 13:30:25,SPX,7710.0,UNUSUAL_PUT_VOL,1546,467665.0,3.03,14.52,-0.287,0.023271,LONG_GAMMA,7718.15,UAP,ATM,-8.15
2026-08-11 13:30:25,SPX,7705.0,UNUSUAL_PUT_VOL,2332,472230.0,2.02,15.32,-0.195,0.017884,LONG_GAMMA,7718.15,UAP,BELOW,-13.15
2026-08-11 13:30:25,SPX,7700.0,UNUSUAL_PUT_VOL,1209,166238.0,1.38,16.2,-0.132,0.013074,LONG_GAMMA,7718.15,UAP,BELOW,-18.15
2026-08-11 13:31:25,SPX,7735.0,UNUSUAL_CALL_VOL,1756,223890.0,1.27,12.89,0.152,0.018194,LONG_GAMMA,7721.62,UAC,ABOVE,13.38
2026-08-11 13:31:25,SPX,7730.0,UNUSUAL_CALL_VOL,1422,337725.0,2.38,12.88,0.26,0.025137,LONG_GAMMA,7721.62,UAC,ATM,8.38
2026-08-11 13:31:25,SPX,7720.0,UNUSUAL_CALL_VOL,1203,830070.0,6.9,13.92,0.549,0.02838,LONG_GAMMA,7721.62,UAC,ATM,-1.62
2026-08-11 13:31:25,SPX,7720.0,UNUSUAL_PUT_VOL,2054,965380.0,4.7,12.73,-0.447,0.030988,LONG_GAMMA,7721.62,UAP,ATM,-1.62
2026-08-11 13:31:25,SPX,7715.0,UNUSUAL_PUT_VOL,1161,354105.0,3.05,13.4,-0.309,0.026223,LONG_GAMMA,7721.62,UAP,ATM,-6.62
2026-08-11 13:31:25,SPX,7710.0,UNUSUAL_PUT_VOL,1997,404392.0,2.02,14.33,-0.207,0.01992,LONG_GAMMA,7721.62,UAP,BELOW,-11.62
2026-08-11 13:31:25,SPX,7700.0,UNUSUAL_PUT_VOL,1505,131688.0,0.88,16.02,-0.088,0.009939,LONG_GAMMA,7721.62,UAP,BELOW,-21.62
2026-08-11 13:38:25,SPX,7715.0,UNUSUAL_PUT_VOL,1047,264368.0,2.52,13.62,-0.268,0.025115,LONG_GAMMA,7723.05,UAP,ATM,-8.05
2026-08-11 13:39:25,SPX,7745.0,UNUSUAL_CALL_VOL,1077,35002.0,0.32,13.58,0.04,0.006671,LONG_GAMMA,7722.2,UAC,ABOVE,22.8
2026-08-11 13:39:25,SPX,7735.0,UNUSUAL_CALL_VOL,1203,135338.0,1.12,12.48,0.143,0.018946,LONG_GAMMA,7722.2,UAC,ABOVE,12.8
2026-08-11 13:40:25,SPX,7720.0,UNUSUAL_PUT_VOL,1044,448920.0,4.3,12.76,-0.432,0.032424,LONG_GAMMA,7722.01,UAP,ATM,-2.01
2026-08-11 13:42:25,SPX,7720.0,UNUSUAL_PUT_VOL,1500,802500.0,5.35,12.57,-0.514,0.033821,LONG_GAMMA,7719.52,UAP,ATM,0.48
2026-08-11 13:42:25,SPX,7700.0,UNUSUAL_PUT_VOL,1088,100640.0,0.93,16.0,-0.096,0.011309,LONG_GAMMA,7719.52,UAP,BELOW,-19.52
2026-08-11 13:46:25,SPX,7735.0,UNUSUAL_CALL_VOL,1233,117135.0,0.95,12.32,0.127,0.018465,LONG_GAMMA,7722.07,UAC,ABOVE,12.93
2026-08-11 13:47:25,SPX,7735.0,UNUSUAL_CALL_VOL,1152,112320.0,0.97,12.23,0.131,0.019149,LONG_GAMMA,7722.47,UAC,ABOVE,12.53
2026-08-11 13:50:25,SPX,7735.0,UNUSUAL_CALL_VOL,1436,215400.0,1.5,12.33,0.194,0.025115,LONG_GAMMA,7725.49,UAC,ATM,9.51
2026-08-11 13:50:25,SPX,7730.0,UNUSUAL_CALL_VOL,1208,359380.0,2.98,12.49,0.344,0.033166,LONG_GAMMA,7725.49,UAC,ATM,4.51
2026-08-11 13:50:25,SPX,7725.0,UNUSUAL_CALL_VOL,1030,551050.0,5.35,12.98,0.519,0.034539,LONG_GAMMA,7725.49,UAC,ATM,-0.49
2026-08-11 13:50:25,SPX,7720.0,UNUSUAL_PUT_VOL,1228,328490.0,2.67,12.7,-0.311,0.031312,LONG_GAMMA,7725.49,UAP,ATM,-5.49
2026-08-11 13:50:25,SPX,7715.0,UNUSUAL_PUT_VOL,1161,182858.0,1.58,13.43,-0.188,0.022597,LONG_GAMMA,7725.49,UAP,ATM,-10.49
2026-08-11 13:53:25,SPX,7715.0,UNUSUAL_PUT_VOL,1384,162620.0,1.17,13.16,-0.148,0.020211,LONG_GAMMA,7726.88,UAP,BELOW,-11.88
2026-08-11 13:53:25,SPX,7705.0,UNUSUAL_PUT_VOL,1144,48620.0,0.43,15.19,-0.048,0.00757,LONG_GAMMA,7726.88,UAP,BELOW,-21.88
2026-08-11 13:59:25,SPX,7735.0,UNUSUAL_CALL_VOL,1374,120225.0,0.88,11.51,0.13,0.022168,LONG_GAMMA,7724.19,UAC,ATM,10.81
2026-08-11 14:00:25,SPX,7720.0,UNUSUAL_PUT_VOL,1046,316415.0,3.03,12.91,-0.355,0.035073,LONG_GAMMA,7723.89,UAP,ATM,-3.89
2026-08-11 14:01:25,SPX,7720.0,UNUSUAL_PUT_VOL,1803,522870.0,2.9,13.09,-0.341,0.034366,LONG_GAMMA,7724.32,UAP,ATM,-4.32
2026-08-11 14:08:25,SPX,7720.0,UNUSUAL_PUT_VOL,1109,382605.0,3.45,12.33,-0.425,0.041557,LONG_GAMMA,7721.73,UAP,ATM,-1.73
2026-08-11 14:11:25,SPX,7730.0,UNUSUAL_CALL_VOL,1166,247775.0,2.12,12.44,0.288,0.036914,LONG_GAMMA,7724.78,UAC,ATM,5.22
2026-08-11 14:11:25,SPX,7725.0,UNUSUAL_CALL_VOL,1331,565675.0,4.25,12.8,0.493,0.041963,LONG_GAMMA,7724.78,UAC,ATM,0.22
2026-08-11 14:11:25,SPX,7720.0,UNUSUAL_PUT_VOL,1553,345542.0,2.23,12.41,-0.3,0.037745,LONG_GAMMA,7724.78,UAP,ATM,-4.78
2026-08-11 14:14:25,SPX,7730.0,UNUSUAL_CALL_VOL,1013,238055.0,2.35,12.27,0.323,0.040662,LONG_GAMMA,7725.9,UAC,ATM,4.1
2026-08-11 14:14:25,SPX,7720.0,UNUSUAL_PUT_VOL,1394,261375.0,1.88,12.68,-0.257,0.03537,LONG_GAMMA,7725.9,UAP,ATM,-5.9
2026-08-11 14:19:25,SPX,7720.0,UNUSUAL_PUT_VOL,1066,135915.0,1.27,12.36,-0.188,0.032159,LONG_GAMMA,7727.38,UAP,ATM,-7.38
2026-08-11 14:20:25,SPX,7730.0,UNUSUAL_CALL_VOL,1390,357925.0,2.58,12.31,0.361,0.045375,LONG_GAMMA,7727.03,UAC,ATM,2.97
2026-08-11 14:22:25,SPX,7730.0,UNUSUAL_CALL_VOL,1070,286225.0,2.67,11.63,0.396,0.050717,LONG_GAMMA,7727.97,UAC,ATM,2.03
2026-08-11 14:23:25,SPX,7730.0,UNUSUAL_CALL_VOL,1482,452010.0,3.05,11.91,0.435,0.051274,LONG_GAMMA,7728.72,UAC,ATM,1.28
2026-08-11 14:24:25,SPX,7730.0,UNUSUAL_CALL_VOL,1556,505700.0,3.25,11.88,0.463,0.052578,LONG_GAMMA,7729.26,UAC,ATM,0.74
2026-08-11 14:24:25,SPX,7725.0,UNUSUAL_PUT_VOL,1194,229845.0,1.92,12.17,-0.29,0.0442,LONG_GAMMA,7729.26,UAP,ATM,-4.26
2026-08-11 14:24:25,SPX,7720.0,UNUSUAL_PUT_VOL,1029,87465.0,0.85,12.67,-0.124,0.025443,LONG_GAMMA,7729.26,UAP,ATM,-9.26
2026-08-11 14:25:25,SPX,7730.0,UNUSUAL_CALL_VOL,1164,311370.0,2.67,10.66,0.435,0.058898,LONG_GAMMA,7728.87,UAC,ATM,1.13
2026-08-11 14:27:25,SPX,7730.0,UNUSUAL_CALL_VOL,1050,246750.0,2.35,10.77,0.393,0.058676,LONG_GAMMA,7728.19,UAC,ATM,1.81
2026-08-11 14:29:25,SPX,7730.0,UNUSUAL_CALL_VOL,1147,329762.0,2.88,10.61,0.477,0.06368,LONG_GAMMA,7729.62,UAC,ATM,0.38
2026-08-11 14:29:25,SPX,7725.0,UNUSUAL_PUT_VOL,1081,181067.0,1.67,12.27,-0.26,0.044862,LONG_GAMMA,7729.62,UAP,ATM,-4.62
2026-08-11 14:31:25,SPX,7735.0,UNUSUAL_CALL_VOL,1838,280295.0,1.52,10.9,0.27,0.053181,LONG_GAMMA,7731.16,UAC,ATM,3.84
