Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-31 11:17:12,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28156.17
2026-07-31 11:18:12,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28163.33
2026-07-31 11:26:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28189.34
2026-07-31 11:29:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28224.17
2026-07-31 11:39:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28239.44
2026-07-31 11:42:12,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28207.01
2026-07-31 11:43:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28211.92
2026-07-31 11:46:12,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28191.41
2026-07-31 11:53:12,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28241.55
2026-07-31 12:01:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28259.72
2026-07-31 12:05:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28270.47
2026-07-31 12:06:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28272.16
2026-07-31 12:12:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28279.31
2026-07-31 12:15:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28277.68
2026-07-31 12:19:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28286.34
2026-07-31 12:23:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28295.34
2026-07-31 12:28:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28332.49
2026-07-31 12:28:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28332.49
2026-07-31 12:43:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28332.61
2026-07-31 12:44:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28339.4
2026-07-31 12:49:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28304.44
2026-07-31 12:49:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28304.44
2026-07-31 12:50:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28296.32
2026-07-31 12:54:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28318.38
2026-07-31 13:01:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28324.53
2026-07-31 13:01:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28324.53
2026-07-31 13:02:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28316.22
2026-07-31 13:08:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28315.77
2026-07-31 13:11:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28290.77
2026-07-31 13:17:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28298.74
2026-07-31 13:36:15,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28301.95
2026-07-31 13:39:15,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28305.33
2026-07-31 13:46:58,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28307.67
2026-07-31 13:49:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28315.32
2026-07-31 13:53:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28325.6
2026-07-31 13:54:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28327.88
2026-07-31 13:59:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28310.14
2026-07-31 14:04:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28302.14
2026-07-31 14:05:49,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28300.69
2026-07-31 14:06:13,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28301.89
2026-07-31 14:17:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28314.58
2026-07-31 14:21:13,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28365.97
2026-07-31 14:26:15,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28348.27
2026-07-31 14:37:58,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28337.69
2026-07-31 14:42:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28312.76
2026-07-31 14:50:02,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28386.48
