61.0,558010671.5946441,557888684.5252008,557766269.0077025,557643421.9535899,557520140.231931,557396420.6685103,557272260.0448954,557147655.0974773,557022602.5164852,556897098.9449759,556771140.9777945,556644725.1605093,556517847.9883159,556390505.9049126,556262695.3013457,556134412.5148238,556005653.8274984,555876415.4652135,555746693.5962194,555616484.3298532,555485783.7151814,555354587.7396072,555222892.3274398,555090693.3384227,554957986.5662236,554824767.7368829,554691032.5072191,554556776.4631904,554421995.118212,554286683.9114279,554150838.2059331,554014453.2869503,553877524.3599541,553740046.5487452,553602014.8934706,553463424.3485929,553324269.7807994,553184545.9668581,553044247.5914143,552903369.2447258,552761905.4203386,552619850.5126982,552477198.8146975,552333944.5151575,552190081.6962408,552045604.3307956,551900506.2796292,551754781.2887074,551608422.9862813,551461424.8799372,551313780.3535691,551165482.6642728,551016524.9391565,550866900.172073,550716601.2202638,550565620.8009208,550413951.4876583,550261585.7068982,550108515.7341642,549954733.6902851,549800231.537505,549645001.0754998,549489033.937299,549332321.5851111,549174855.3060532,549016626.2077814,548857625.2140265,548697843.0600272,548537270.2878699,548375897.2417268,548213714.0629978,548050710.6853569,547886876.8297013,547722201.9990077,547556675.4730964,547390286.3033065,547223023.3070838,547054875.0624886,546885829.9026225,546715875.9099844,546545000.9107592,546373192.4690468,546200437.881039,546026724.1691535,545852038.0761374,545676366.0591496,545499694.2838361,545322008.6184156,545143294.6277899,544963537.567701,544782722.3789546,544600833.6817365,544417855.7700481,544233772.6062926,544048567.8160464,543862224.6830541,543674726.1444902,543486054.7865375,543296192.8403325,543105122.1783428,542912824.3112404,542719280.3853471,542524471.1807365,542328377.1100866,542130978.2183856,541932254.1836122,541732184.3185166,541530747.5736511,541327922.5418149,541123687.464093,540918020.2376968,540710898.4258354,540502299.2698733,540292199.7040658,540080576.3731921,539867405.6534525,539652663.6770358,539436326.3608153,539218369.439692,538998768.5051607,538777499.049758,538554536.5181264,538329856.3655268,538103434.1247365,537875245.4823956,537645266.3659958,537413473.0428694,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,597800.0,0.0
60.75,553549379.939791,553427452.9831847,553305110.4254808,553182349.3932581,553059166.9751,552935560.2208014,552811526.1405563,552687061.7041254,552562163.8399805,552436829.4344287,552311055.330714,552184838.3280947,552058175.1808985,551931062.5975531,551803497.2395911,551675475.7206303,551546994.6053278,551418050.408307,551288639.5930569,551158758.5708039,551028403.6993544,550897571.2819077,550766257.5658386,550634458.7414489,550502170.9406883,550369390.2358406,550236112.6381782,550102334.0965827,549968050.4961289,549833257.6566356,549697951.3311781,549562127.2045637,549425780.8917708,549288907.9363469,549151503.8087684,549013563.9047599,548875083.5435722,548736057.9662175,548596482.3336635,548456351.7249817,548315661.1354542,548174405.474633,548032579.564355,547890178.1367099,547747195.8319621,547603627.1964232,547459466.680278,547314708.6353606,547169347.3128821,547023376.861108,546876791.3229858,546729584.6337227,546581750.6183125,546433282.9890124,546284175.3427688,546134421.1585935,545984013.7948897,545832946.4867272,545681212.3430716,545528804.3439618,545375715.3376433,545221938.0376533,545067465.0198631,544912288.7194767,544756401.4279885,544599795.2901038,544442462.3006221,544284394.3012891,544125582.9776192,543966019.8556927,543805696.2989335,543644603.5048696,543482732.5018866,543320074.1459757,543156619.1174867,542992357.917893,542827280.8665776,542661378.0976484,542494639.5567982,542327054.9982154,542158613.9815642,541989305.8690461,541819119.8225605,541648044.8009825,541476069.5575764,541303182.6375703,541129372.375912,540954626.8952372,540778934.1040767,540602281.6953366,540424657.1450863,540246047.7116969,540066440.4353681,539885822.1380987,539704179.424146,539521498.6810392,539337766.0812061,539152967.5842854,538967088.940204,538780115.6931024,538592033.1862036,538402826.5677321,538212480.7979952,538020980.6577545,537828310.7580295,537634455.5514861,537439399.345584,537243126.3176692,537045620.5322249,536846865.9605113,536646846.50285137,536445546.0138485,536242948.330853,536039037.3060267,535833796.8423992,535627210.934345,535419263.7129674,535209939.4969232,534999222.8492881,534787098.6411257,534573552.1225048,534358569.0017936,534142135.5341532,533924238.6202661,533704865.9164533,533484005.95747256,533261648.29344165,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,595350.0,0.0
60.5,549180557.7986432,549059012.8658957,548937067.446119,548814718.9109596,548691964.5990595,548568801.8153962,548445227.8306088,548321239.8803067,548196835.1643622,548072010.8461863,547946764.0519868,547821091.8700098,547694991.3497612,547568459.5012126,547441493.2939845,547314089.6565146,547186245.4752033,547057957.5935398,546929222.8112094,546800037.8831775,546670399.5187545,546540304.3806376,546409749.0839318,546278730.1951469,546147244.2311736,546015287.6582351,545882856.890815,545749948.2905633,545616558.1651752,545482682.7672472,545348318.2931089,545213460.8816271,545078106.6129873,544942251.5074474,544805891.524066,544669022.5594059,544531640.4462086,544393740.952045,544255319.7779379,544116372.5569587,543976894.8527975,543836882.1583061,543696329.8940158,543555233.4066275,543413587.9674779,543271388.7709782,543128630.9330288,542985309.48941,542841419.3941473,542696955.5178552,542551912.646058,542406285.4774896,542260068.6223737,542113256.6006854,541965843.8403955,541817824.6757003,541669193.345238,541519943.9902937,541370070.6529969,541219567.2745122,541068427.6932287,540916645.6429497,540764214.7510864,540611128.5368619,540457380.4095275,540302963.6665988,540147871.4921138,539992096.9549248,539835633.007024,539678472.4819165,539520608.0930438,539362032.4322708,539202737.9684436,539042717.0460286,538881961.8838472,538720464.5739152,538558217.080405,538395211.238741,538231438.7548499,538066891.2045803,537901560.0333134,537735436.5557848,537568511.9561436,537400777.2882715,537232223.4763926,537062841.316002,536892621.475149,536721554.49611056,536549630.7974931,536376840.6768085,536203174.3135703,536028621.77296174,535853173.0101322,535676817.875184,535499546.1189152,535321347.3993943,535142211.2894449,534962127.2851284,534781084.8153216,534599073.2524929,534416081.9247923,534232100.1295805,534047117.14853513,533861122.2644839,533674104.7801306,533486054.038854,533296959.4477801,533106810.50334346,532915596.8195785,532723308.15940416,532529934.46919,532335465.9169229,532139892.9343251,531943206.2633063,531745397.00718033,531546456.687108,531346377.3042888,531145151.4084672,530942772.1733867,530739233.4798833,530534530.0073899,530328657.3346992,530121612.0509254,529913391.87770593,529703995.80379,529493424.2332916,529281679.1490168,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,592900.0,0.0
60.25,544904817.3849682,544783967.9372451,544662735.2120923,544541116.8524553,544419110.4737798,544296713.6634984,544173923.9805062,544050738.9546238,543927156.0860517,543803172.8448098,543678786.6701672,543553994.9700595,543428795.1204933,543303184.4649389,543177160.3137106,543050719.9433337,542923860.5958996,542796579.4784069,542668873.7620898,542540740.5817342,542412177.0349789,542283180.1816047,542153747.0428097,542023874.6004704,541893559.7963907,541762799.5315359,541631590.665254,541499930.0144839,541367814.352949,541235240.4103384,541102204.871475,540968704.3754699,540834735.5148652,540700294.8347632,540565378.831944,540429983.9539721,540294106.5982896,540157743.1113007,540020889.7874451,539883542.8682615,539745698.5414425,539607352.9398823,539468502.1407152,539329142.1643506,539189268.9735008,539048878.4722065,538907966.5048593,538766528.8552244,538624561.2454625,538482059.3351568,538339018.7203428,538195434.9325469,538051303.4378332,537906619.6358641,537761378.8589749,537615576.3712676,537469207.3677262,537322266.9733586,537174750.2423681,537026652.1573594,536877967.6285837,536728691.49323,536578818.51476574,536428343.3823353,536277260.710222,536125565.0373817,535973250.8270558,535820312.4664731,535666744.2666482,535512540.4622892,535357695.2118244,535202202.5975597,535046056.6259817,534889251.2282188,534731780.26067615,534573637.5058626,534414816.6734256,534255311.40141416,534095115.2577928,533934221.7422266,533772624.2881645,533610316.2652466,533447290.9820647,533283541.6893079,533119061.5833273,532953843.8101568,532787881.4700303,532621167.6224384,532453695.2917727,532285457.4736068,532116447.14167225,531946657.2555872,531776080.7694045,531604710.6410492,531432539.8427222,531259561.3723548,531085768.2662039,530911153.6126858,530735710.5675571,530559432.37055874,530382312.3636482,530204344.01096106,530025520.92064905,529845836.8687588,529665285.82532966,529483861.9829052,529301559.7876674,529118373.9734274,528934299.5987216,528749332.0872896,528563467.272232,528376701.44417846,528189031.40382063,528000454.5192021,527810968.7881949,527620572.9066274,527429266.3425772,527237049.41738856,527043923.3940265,526849890.5734401,526654954.3996675,526459119.57449,526262392.1825129,526064779.8276397,525866291.7819946,525666939.1484504,525466735.0380235,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,590450.0,0.0
60.0,540722530.9208062,540602680.1400138,540482465.1914462,540361884.0114132,540240934.5146337,540119614.5938764,539997922.1195937,539875854.9395511,539753410.878447,539630587.7375298,539507383.294206,539383795.3016438,539259821.4883697,539135459.557859,539010707.1881201,538885562.0312737,538760021.7131249,538634083.8327298,538507745.9619576,538381005.6450448,538253860.3981473,538126307.708885,537998345.0358814,537869969.8083012,537741179.425381,537611971.2559571,537482342.6379904,537352290.8780869,537221813.2510167,537090906.9992305,536959569.3323742,536827797.4268037,536695588.4250976,536562939.4355732,536429847.531801,536296309.7521237,536162323.0991771,536027884.5394163,535892991.0026468,535757639.3815631,535621826.5312941,535485549.2689607,535348804.3732416,535211588.5839548,535073898.6016531,534935731.0872363,534797082.6615831,534657949.9052055,534518329.3579258,534378217.5185827,534237610.8447663,534096505.7525872,533954898.6164823,533812785.7690624,533670163.5010036,533527028.060989,533383375.6557048,533239202.4498949,533094504.5664823,532949278.0867593,532803519.0506572,532657223.4570992,532510387.2644461,532363006.3910412,532215076.7158645,532066594.0793052,531917554.2840612,531767953.0961789,531617786.2462428,531467049.4307283,531315738.31353176,531163848.52769065,531011375.6773118,530858315.3397226,530704663.06786406,530550414.3929455,530395564.82738113,530240109.86803246,530084044.99977887,529927365.6994449,529770067.4401108,529612145.6958375,529453595.9468392,529294413.6851376,529134594.420738,528974133.6883658,528813027.0548101,528651270.12692094,528488858.5603116,528325788.06882274,528162054.4348064,527997653.5202968,527832581.27913725,527666833.7701367,527500407.1713416,527333297.7955066,527165502.1068634,526997016.739288,526827838.5159782,526657964.4707639,526487391.8711771,526316118.2434248,526144141.3994176,525971459.4660177,525798070.9166856,525623974.6057208,525449169.80530393,525273656.2455696,525097434.1579559,524920504.3220973,524742868.1165512,524564527.57367134,524385485.43897057,524205745.2353388,524025311.33252,523844189.0222806,523662384.5997393,523479905.4513712,523296760.1502361,523112958.559032,522928511.9416221,522743433.0837383,522557736.4236189,522371438.19340336,522184556.57217073,521997111.8515767,521809126.6151191,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,588000.0,0.0
59.75,536633832.2015874,536515271.27020895,536396366.9641515,536277117.5305975,536157521.2013319,536037576.1925416,535917280.7046138,535796632.92193234,535675631.01267385,535554273.1286019,535432557.4048617,535310481.9597739,535188044.894627,535065244.29347146,534942078.2229134,534818544.7319085,534694641.851557,534570367.5949007,534445719.95672107,534320696.91333854,534195296.4224165,534069516.4227661,533943354.8341565,533816809.557128,533689878.4728096,533562559.4427444,533434850.3087182,533306748.8925966,533178252.9961701,533049360.40100646,532920068.8683146,532790376.1388176,532660279.9326378,532529777.9491956,532398867.8671215,532267547.3441844,532135814.0172372,532003665.5021797,531871099.39394414,531738113.2665004,531604704.6728871,531470871.1452685,531336610.19501936,531201919.3128414,531066795.9689122,530931237.6130711,530795241.6750438,530658805.5647094,530521926.6724129,530384602.3693265,530246830.0078648,530108606.9221569,529969930.4285797,529830797.8263578,529691206.3982352,529551153.4112233,529410636.1174315,529269651.7549877,529128197.5490526,528986270.7129376,528843868.4493336,528700987.95165575,528557626.4055183,528413780.9903438,528269448.8811184,528124627.2503064,527979313.2699306,527833504.11383545,527687196.96014285,527540388.9939163,527393077.4100481,527245259.4163854,527096932.2371123,526948093.1164069,526798739.3223939,526648868.1514111,526498476.9326159,526347563.0329547,526196123.86252034,526044156.8803277,525891659.6005359,525738629.5991502,525585064.5212374,525430962.0886924,525276320.1085962,525121136.48220587,524965409.2146263,524809136.4252081,524652316.3587287,524494947.3974103,524337028.0738381,524178557.0848433,524019533.3064194,523859955.80975175,523699823.8784365,523539137.0269811,523377895.0206773,523216097.8969479,523053745.9882776,522890839.94684327,522727380.7709701,522563369.8335488,522398808.9125589,522233700.2238559,522068046.4563885,521901850.8100307,521735117.0362201,521567849.4816139,521400053.1349894,521231733.6776288,521062897.537452,520893551.9471769,520723705.0068076,520553365.7507751,520382544.2200804,520211251.5398072,520039500.0024097,519867303.1571995,519694675.90649366,519521634.6089082,519348197.1903247,519174383.2630832,519000214.2539946,518825713.5417991,518650906.604737,518475821.1789296,518300487.4283076,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,585550.0,0.0
59.5,532638619.6512655,532521626.16258407,532404311.541178,532286674.3577503,532168713.1739592,532050426.542377,531931813.0064534,531812871.100481,531693599.3495669,531573996.26960623,531454060.36726177,531333790.13994896,531213184.075825,531092240.6537852,530970958.3434655,530849335.6052506,530727370.89029217,530605062.6405324,530482409.2887381,530359409.25854325,530236060.96450126,530112362.8121492,529988313.1980822,529863910.5100416,529739153.1270148,529614039.4193506,529488567.7488897,529362736.4691103,529236543.9252926,529109988.4547014,528983068.3867885,528855782.04341626,528728127.7391052,528600103.781304,528471708.4706876,528342940.1014813,528213796.961816,528084277.3341136,527954379.495508,527824101.7183006,527693442.27045465,527562399.4161312,527430971.4162681,527299156.5292058,527166953.0113632,527034359.1179652,526901373.1038289,526767993.2242075,526634217.73570025,526500044.8972293,526365472.9710895,526230500.2240772,526095124.9286988,525959345.36446977,525823159.819306,525686566.5910151,525549563.98889375,525412150.3354384,525274323.9681767,525136083.2416263,524997426.5293909,524858352.2264028,524718858.7513175,524578944.54907656,524438608.09364486,524297847.890934,524156662.4819276,524015050.4460168,523873010.40456295,523730541.0247016,523587641.02340245,523444309.1718043,523300544.2998394,523156345.3011706,523011711.1384581,522866640.8489797,522721133.55062616,522575188.4482984,522428804.8407312,522281982.1277722,522134719.8181472,521987017.5377424,521838875.0384387,521690292.207536,521541269.0778042,521391805.8382052,521241902.8453282,521091560.6355896,520940779.9382452,520789561.6892704,520637907.0461692,520485817.4037697,520333294.41107845,520180339.98925936,520026956.3508184,519873146.0200732,519718911.8549933,519564257.0705093,519409185.263384,519253700.4387581,519097807.0384803,518941509.9713445,518784814.6453658,518627727.002232,518470253.5540783,518312401.4227469,518154178.38169634,517995592.9007424,517836654.1938224,517677372.2699867,517517757.987834,517357823.1136224,517197580.38330114,517037043.5687218,516876227.5483061,516715148.3824585,516553823.3940337,516392271.254179,516230512.0738914,516068567.5016444,515906460.8274528,515744217.0937607,515581863.21354526,515419428.0960456,515256942.7805275,515094440.5785003,514931957.2248019,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,583100.0,0.0
59.25,528736560.8255069,528621397.3436315,528505936.1708183,528390176.2088679,528274116.3569192,528157755.5115658,528041092.56698096,527924126.4150499,527806855.94551146,527689280.0461087,527571397.60274994,527453207.4996784,527334708.61965513,527215899.8441517,527096780.05355537,526977348.127388,526857602.9445369,526737543.3835021,526617168.32265663,526496476.6405246,526375467.2160746,526254138.9290323,526132490.6602114,526010521.2918639,525888229.7080524,525765614.7950437,525642675.44172704,525519410.5400555,525395818.9855152,525271899.6776215,525147651.5204439,525023073.4231629,524898164.3006589,524772923.0741354,524647348.6717792,524521440.0294585,524395196.09146285,524268615.8112842,524141698.1524453,524014442.0893749,523886846.6083348,523758910.7083988,523630633.4024911,523502013.7184818,523373050.7003478,523243743.40940034,523114090.92558265,522984092.34884346,522853746.8005896,522723053.4252221,522592011.3917616,522460619.8955667,522328878.160153,522196785.4391152,522064341.0181618,521931544.2172672,521798394.3929473,521664890.9406681,521531033.29739225,521396820.9442738,521262253.4095099,521127330.27135575,520992051.161317,520856415.7675257,520720423.8383137,520584075.1859928,520447369.69085705,520310307.3054161,520172888.0588778,520035112.0618913,519896979.5115687,519758490.6968004,519619646.0038824,519480445.9224751,519340891.0519105,519200982.10787386,519060719.9294769,518920105.4867507,518779139.8885815,518637824.391116,518496160.40666753,518354149.5131489,518211793.4640698,518069094.1991283,517926053.8554359,517782674.7794136,517638959.5394026,517494910.93902856,517350532.0313724,517205826.13399255,517060796.8448533,516915448.0592151,516769783.9875463,516623809.1745191,516477528.5191579,516330947.2962105,516184071.1788184,516036906.2625665,515889459.0909973,515741736.6826808,515593746.5599343,515445496.7792966,515296995.9638603,515148253.3375799,514999278.7616719,514850082.77323806,514700676.6262413,514551072.33497787,514401282.7201936,514251321.45799816,514101203.1317416,513950943.2870227,513800558.4900057,513650066.3892311,513499485.7811085,513348836.6792901,513198140.38812464,513047419.5803964,512896698.3795563,512746002.4466531,512595359.072169,512444797.2729581,512294347.8944805,512144043.7185084,511993919.5764604,511844012.4684978,511694361.68847823,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,580650.0,0.0
59.0,524927098.3021708,524814011.0891727,524700650.56720805,524587015.97157,524473106.5411761,524358921.51883614,524244460.1515312,524129721.690706,524014705.3925737,523899410.5184349,523783836.3350109,523667982.1147921,523551847.1364021,523435430.68497896,523318732.0525726,523201750.5385618,523084485.4500891,522966936.1025164,522849101.8199015,522730981.9354959,522612575.7922665,522493882.743441,522374902.1530788,522255633.3966683,522136075.8617514,522016228.94857967,521896092.0707976,521775664.6561612,521654946.1472885,521533936.0024464,521412633.6963744,521291038.7211473,521169150.5870791,521046968.82367,520924492.9805989,520801722.6287627,520678657.361366,520555296.79506326,520431640.57115626,520307688.3568485,520183439.846562,520058894.7633164,519934052.8601765,519808913.92176986,519683477.7658796,519557744.2451134,519431713.2486571,519305384.704113,519178758.5794298,519051834.8849284,518924613.6754276,518797095.05247647,518669279.16669786,518541166.2202494,518412756.4694078,518284050.2272833,518155047.8666712,518025749.8230474,517896156.597716,517766268.76111627,517636086.95629954,517505611.9025813,517374844.3993832,517243785.3302696,517112435.66719353,516980796.474961,516848868.9159264,516716654.2549311,516584153.8644986,516451369.230301,516318301.9569096,516184953.7738478,516051326.5419612,515917422.26012206,515783243.0722883,515648791.2749344,515514069.3248767,515379079.84751385,515243825.6455049,515108309.7079118,514972535.21982825,514836505.5725264,514700224.3741455,514563695.46095794,514426922.9092401,514289911.0477846,514152664.4710892,514015188.05326,513877486.9626688,513739566.6774065,513601433.0015778,513463092.0824828,513324550.4287368,513185814.9293777,513046892.87401867,512907791.9741013,512768520.3853115,512629086.7312216,512489500.1282243,512349770.21183056,512209907.1644029,512069921.7444024,511929825.317229,511789629.8877379,511649348.1345195,511508993.4460335,511368579.9586891,511228122.5969677,511087637.1156867,510947140.14450586,510806649.2347761,510666182.9088377,510525760.7118684,510385403.2663857,510245132.3295042,510104970.85304433,509964943.046585,509825074.4435448,509685391.970364,509545924.0188513,509406700.52173424,509267753.0314401,509129114.8020978,508990820.8747249,508852908.1655197,508715415.5571294,508578383.9927069,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,578200.0,0.0
58.75,521209456.8801888,521098674.8051739,520987644.4771211,520876365.4620224,520764837.3355591,520653059.68350935,520541032.1021724,520428754.1988094,520316225.5921008,520203445.9126216,520090414.8033352,519977131.9201062,519863596.9322341,519749809.5230069,519635769.390278,519521476.2470645,519406929.8221701,519292129.860833,519177076.125399,519061768.3960229,518946206.4713968,518830390.16950864,518714319.32843184,518597993.8071464,518481413.486394,518364578.2695683,518247488.083642,518130142.8801308,518012542.6361005,517894687.35521215,517776577.068814,517658211.8370772,517539591.7501805,517420716.92954415,517301587.5291163,517182203.7367141,517062565.7754219,516942673.9050492,516822528.4236505,516702129.66911256,516581478.0208072,516460573.901318,516339417.7782415,516218010.16606647,516096351.6281351,515974442.7786914,515852284.2850187,515729876.8696714,515607221.3128071,515484318.4546198,515361169.1978839,515237774.5106103,515114135.4288224,514990253.0594563,514866128.5833925,514741763.2586242,514617158.4235691,514492315.5005326,514367235.9993284,514241921.5210648,514116373.7621052,513990594.5182103,513864585.6888718,513738349.2818459,513611887.41789854,513485202.3357696,513358296.3973699,513231172.0932208,513103832.048149,512976279.0272478,512848515.9421212,512720545.8574213,512592371.99769527,512463997.7545583,512335426.6942061,512206662.56528586,512077709.3071436,511948571.0584654,511819252.1663328,511689757.1957135,511560090.9394077,511430258.4284749,511300264.94316185,511170116.0243604,511039817.4856184,510909375.425732,510778796.2419484,510648086.6438095,510517253.6676659,510386304.6918965,510255247.4528649,510124090.0616528,509992841.0216016,509861509.2467066,509730104.0808989,509598635.3182616,509467113.2242183,509335548.5577425,509203952.5946307,509072337.1518893,508940714.6132797,508809097.9560748,508677500.779074,508545937.3319279,508414422.5458256,508282972.06559104,508151602.2832422,508020330.3730604,507889174.32821625,507758152.9989978,507627286.1326813,507496594.4150801,507366099.5138032,507235824.1232449,507105792.0113201,506976028.0679462,506846558.35525936,506717410.159538,506588612.0447818,506460193.9078748,506332187.03522897,506204624.1607736,506077539.5251125,505950968.9356256,505824949.8272361,505699521.323498,505574724.2975846,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,575750.0,0.0
