Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-31 01:52:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28484.5
2026-07-31 01:55:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28504.75
2026-07-31 02:02:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28467.5
2026-07-31 02:03:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28462.0
2026-07-31 02:14:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28532.0
2026-07-31 02:19:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28547.25
2026-07-31 02:26:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28549.0
2026-07-31 02:29:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28548.75
2026-07-31 03:05:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28546.75
2026-07-31 03:12:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28550.25
2026-07-31 03:33:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28595.0
2026-07-31 04:11:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28634.25
2026-07-31 04:18:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28618.5
2026-07-31 04:22:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28610.0
2026-07-31 04:23:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28603.75
2026-07-31 04:32:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28582.25
2026-07-31 04:38:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28540.0
2026-07-31 05:47:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28572.5
2026-07-31 05:50:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28561.25
2026-07-31 06:01:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28600.0
2026-07-31 06:06:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28613.5
2026-07-31 06:18:22,NQ,BULLISH_CALL_SWEEP,BULLISH,19,3135,32922462.0,True,28558.0
2026-07-31 06:18:22,NQ,BEARISH_PUT_SWEEP,BEARISH,12,2881,22957114.0,True,28558.0
2026-07-31 06:18:22,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,115092987.0,,28558.0
2026-07-31 06:21:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28558.75
2026-07-31 06:29:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28572.25
2026-07-31 06:38:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28533.5
2026-07-31 06:53:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28551.5
2026-07-31 06:54:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28558.0
2026-07-31 07:02:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28522.5
2026-07-31 07:08:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28509.5
2026-07-31 07:21:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28480.25
2026-07-31 07:25:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28481.5
2026-07-31 07:29:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28501.25
2026-07-31 07:47:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28449.75
2026-07-31 07:52:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28477.75
2026-07-31 07:54:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28484.75
2026-07-31 07:55:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28485.25
2026-07-31 08:15:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28536.5
2026-07-31 08:23:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28545.0
2026-07-31 08:29:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28567.25
2026-07-31 08:43:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28479.25
2026-07-31 08:46:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28426.25
2026-07-31 08:46:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28426.25
2026-07-31 08:47:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28393.75
2026-07-31 08:50:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28326.5
2026-07-31 08:55:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28336.0
2026-07-31 08:57:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28400.75
2026-07-31 09:03:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28291.0
2026-07-31 09:05:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28243.25
2026-07-31 09:08:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28185.0
2026-07-31 09:17:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28119.0
2026-07-31 09:25:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28192.5
2026-07-31 09:49:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28309.75
2026-07-31 09:51:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28334.75
2026-07-31 10:00:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28316.75
2026-07-31 10:13:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28252.25
2026-07-31 10:29:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28156.5
2026-07-31 10:30:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28151.5
2026-07-31 10:34:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28136.25
2026-07-31 10:35:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28179.5
2026-07-31 10:36:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28196.5
2026-07-31 10:40:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28243.5
2026-07-31 10:51:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28234.25
2026-07-31 10:52:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28245.5
2026-07-31 10:56:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28272.0
2026-07-31 10:56:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28272.0
2026-07-31 10:57:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28282.0
2026-07-31 11:04:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28296.5
2026-07-31 11:05:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28288.25
2026-07-31 11:20:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28289.25
2026-07-31 11:24:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28325.75
2026-07-31 11:35:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28376.5
2026-07-31 11:39:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28366.0
2026-07-31 11:46:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28319.0
2026-07-31 11:47:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28341.0
2026-07-31 11:47:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28341.0
2026-07-31 11:48:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28343.0
2026-07-31 11:50:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28348.5
2026-07-31 11:53:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28365.0
2026-07-31 11:53:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28365.0
2026-07-31 11:54:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28372.0
2026-07-31 12:00:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28367.5
2026-07-31 12:01:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28386.5
2026-07-31 12:05:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28394.75
2026-07-31 12:14:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28397.25
2026-07-31 12:22:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28405.0
2026-07-31 12:23:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28417.75
2026-07-31 12:34:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28480.75
2026-07-31 12:41:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28459.25
2026-07-31 12:47:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28460.0
2026-07-31 12:51:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28422.75
2026-07-31 12:51:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28422.75
2026-07-31 13:01:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28448.75
2026-07-31 13:09:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28436.0
2026-07-31 13:12:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28402.75
2026-07-31 13:15:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28398.5
2026-07-31 13:16:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28421.75
2026-07-31 13:21:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28433.25
2026-07-31 13:22:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28442.25
2026-07-31 13:30:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28435.5
2026-07-31 13:32:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28436.25
2026-07-31 13:37:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28417.75
2026-07-31 13:38:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28432.25
2026-07-31 13:47:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28429.75
2026-07-31 14:04:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28425.5
2026-07-31 14:09:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28429.0
2026-07-31 14:10:36,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28434.25
2026-07-31 14:13:13,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28441.75
2026-07-31 14:18:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28464.75
2026-07-31 14:23:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28488.25
2026-07-31 14:29:25,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28474.5
