Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-30 20:06:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.5
2026-07-30 20:10:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7501.75
2026-07-30 20:12:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.75
2026-07-30 20:15:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7501.25
2026-07-30 20:27:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7502.25
2026-07-30 20:28:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7502.0
2026-07-30 20:52:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7496.5
2026-07-30 21:02:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.75
2026-07-30 21:03:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7496.5
2026-07-30 21:08:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.0
2026-07-30 21:09:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.0
2026-07-30 21:16:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7492.75
2026-07-30 21:43:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7491.0
2026-07-30 21:44:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7491.75
2026-07-30 21:50:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.75
2026-07-30 22:20:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7496.25
2026-07-30 22:33:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.75
2026-07-30 22:37:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7497.0
2026-07-30 23:13:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.5
2026-07-30 23:38:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7504.25
2026-07-30 23:45:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.25
2026-07-30 23:49:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.75
2026-07-30 23:50:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.75
2026-07-30 23:55:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.0
2026-07-30 23:55:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.0
2026-07-31 00:00:46,ES,BULLISH_CALL_SWEEP,BULLISH,3,2909,5353688.0,True,7509.0
2026-07-31 00:00:46,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,49689988.0,,7509.0
2026-07-31 00:05:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.5
2026-07-31 00:08:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.0
2026-07-31 00:22:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.25
2026-07-31 00:40:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.75
2026-07-31 00:47:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.75
2026-07-31 01:05:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.5
2026-07-31 01:08:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.25
2026-07-31 01:09:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.25
2026-07-31 01:26:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.0
2026-07-31 01:29:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.0
2026-07-31 01:30:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7505.5
2026-07-31 01:31:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7504.75
2026-07-31 01:35:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7497.75
2026-07-31 01:37:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7497.5
2026-07-31 01:38:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.25
2026-07-31 01:49:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7494.5
2026-07-31 01:53:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7496.75
2026-07-31 02:17:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7502.5
2026-07-31 02:47:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7504.75
2026-07-31 02:48:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7504.75
2026-07-31 02:56:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.75
2026-07-31 03:16:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.5
2026-07-31 03:19:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.75
2026-07-31 03:22:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.75
2026-07-31 03:26:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.5
2026-07-31 03:27:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.5
2026-07-31 03:31:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.5
2026-07-31 03:52:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.0
2026-07-31 04:01:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.25
2026-07-31 04:01:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.25
2026-07-31 04:04:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.0
2026-07-31 04:05:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7512.0
2026-07-31 04:12:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.0
2026-07-31 04:14:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.0
2026-07-31 04:15:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.5
2026-07-31 04:15:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7516.5
2026-07-31 04:18:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.5
2026-07-31 04:19:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.75
2026-07-31 04:23:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.75
2026-07-31 04:32:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.25
2026-07-31 04:37:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.0
2026-07-31 04:48:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.25
2026-07-31 04:57:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7505.25
2026-07-31 05:14:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.0
2026-07-31 05:38:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7504.5
2026-07-31 05:41:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.5
2026-07-31 05:47:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.25
2026-07-31 05:51:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.75
2026-07-31 06:18:22,ES,BULLISH_CALL_SWEEP,BULLISH,15,11023,25317515.0,True,7502.0
2026-07-31 06:18:22,ES,BEARISH_PUT_SWEEP,BEARISH,14,11677,19352270.0,True,7502.0
2026-07-31 06:18:22,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,34466013.0,,7502.0
2026-07-31 06:23:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7502.75
2026-07-31 06:36:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.0
2026-07-31 06:45:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7496.25
2026-07-31 06:49:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.0
2026-07-31 06:51:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.25
2026-07-31 06:52:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.25
2026-07-31 07:00:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.5
2026-07-31 07:01:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7496.0
2026-07-31 07:06:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7493.0
2026-07-31 07:06:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7493.0
2026-07-31 07:07:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7493.5
2026-07-31 07:15:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7490.5
2026-07-31 07:21:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7490.75
2026-07-31 07:24:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7489.0
2026-07-31 07:40:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.0
2026-07-31 07:40:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.0
2026-07-31 07:44:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.0
2026-07-31 07:52:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7485.0
2026-07-31 07:54:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7486.0
2026-07-31 07:55:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7486.0
2026-07-31 08:00:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.0
2026-07-31 08:01:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7482.0
2026-07-31 08:16:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7491.5
2026-07-31 08:19:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7491.75
2026-07-31 08:20:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7491.5
2026-07-31 08:24:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7493.75
2026-07-31 08:27:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7494.75
2026-07-31 08:42:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7488.0
2026-07-31 08:56:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7474.5
2026-07-31 09:04:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7460.25
2026-07-31 09:06:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7458.0
2026-07-31 09:14:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.0
2026-07-31 09:18:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.75
2026-07-31 09:28:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7453.5
2026-07-31 09:37:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7465.0
2026-07-31 09:42:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7460.0
2026-07-31 09:43:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7459.75
2026-07-31 09:55:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7471.75
2026-07-31 09:57:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.0
2026-07-31 09:58:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7475.75
2026-07-31 10:04:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7470.5
2026-07-31 10:06:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7475.5
2026-07-31 10:09:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7470.5
2026-07-31 10:11:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7470.25
2026-07-31 10:18:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7468.5
2026-07-31 10:20:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7471.0
2026-07-31 10:28:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7452.75
2026-07-31 10:31:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.5
2026-07-31 10:35:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7459.5
2026-07-31 10:43:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7463.0
2026-07-31 10:53:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.75
2026-07-31 10:58:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.25
2026-07-31 10:59:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.5
2026-07-31 11:00:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.0
2026-07-31 11:01:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7485.0
2026-07-31 11:25:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7492.75
2026-07-31 11:29:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7493.75
2026-07-31 11:30:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7497.75
2026-07-31 11:35:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.0
2026-07-31 11:40:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7497.5
2026-07-31 11:42:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7494.75
2026-07-31 11:43:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7495.0
2026-07-31 11:44:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7493.75
2026-07-31 11:47:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7497.0
2026-07-31 11:52:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.25
2026-07-31 11:54:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.0
2026-07-31 11:59:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.75
2026-07-31 12:01:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.75
2026-07-31 12:04:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7504.25
2026-07-31 12:05:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7502.25
2026-07-31 12:08:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7498.0
2026-07-31 12:08:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.0
2026-07-31 12:09:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.75
2026-07-31 12:15:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7503.5
2026-07-31 12:16:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.5
2026-07-31 12:19:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.0
2026-07-31 12:28:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.0
2026-07-31 12:32:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.75
2026-07-31 12:37:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.0
2026-07-31 12:59:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.5
2026-07-31 13:06:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.5
2026-07-31 13:18:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.0
2026-07-31 13:23:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.5
2026-07-31 13:27:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.5
2026-07-31 13:27:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.5
2026-07-31 13:28:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.75
2026-07-31 13:32:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.5
2026-07-31 13:40:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.25
2026-07-31 13:47:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.5
2026-07-31 13:48:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.75
2026-07-31 13:50:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.25
2026-07-31 14:05:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.75
2026-07-31 14:11:13,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7514.5
2026-07-31 14:14:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.0
2026-07-31 14:26:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.75
2026-07-31 14:43:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.25
