Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-30 16:58:32,SPY,732.0,UNUSUAL_PUT_VOL,154623,77312.0,0.01,67.87,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,731.0,CALL_BLOCK_SELL,6216,7655004.0,12.32,2.3,1.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,731.0,UNUSUAL_PUT_VOL,138745,69372.0,0.01,74.0,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,730.0,CALL_BLOCK_BUY,4163,5543035.0,13.32,2.43,1.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,730.0,UNUSUAL_PUT_VOL,214469,107234.0,0.01,80.09,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,729.0,CALL_BLOCK_SELL,3457,4948696.0,14.32,2.56,1.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,729.0,UNUSUAL_PUT_VOL,93595,46798.0,0.01,86.15,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,728.0,CALL_BLOCK_SELL,1844,2824086.0,15.32,2.68,1.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,728.0,UNUSUAL_PUT_VOL,73514,36757.0,0.01,92.17,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,727.0,CALL_BLOCK_SELL,1246,2032849.0,16.31,2.81,1.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,727.0,UNUSUAL_PUT_VOL,60592,30296.0,0.01,98.17,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,726.0,CALL_BLOCK_SELL,670,1160105.0,17.31,2.93,1.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,726.0,UNUSUAL_PUT_VOL,44514,22257.0,0.01,104.15,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,725.0,CALL_BLOCK_SELL,599,1097068.0,18.31,3.05,1.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,725.0,UNUSUAL_PUT_VOL,49262,24631.0,0.01,110.1,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,724.0,UNUSUAL_PUT_VOL,37471,18736.0,0.01,116.03,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,723.0,UNUSUAL_PUT_VOL,29144,14572.0,0.01,121.95,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,722.0,UNUSUAL_PUT_VOL,25895,12948.0,0.01,127.84,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,721.0,UNUSUAL_PUT_VOL,42120,21060.0,0.01,133.73,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,720.0,UNUSUAL_PUT_VOL,22036,11018.0,0.01,139.6,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,719.0,UNUSUAL_PUT_VOL,11311,5656.0,0.01,145.45,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,718.0,UNUSUAL_PUT_VOL,15903,7952.0,0.01,1.51,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,717.0,UNUSUAL_PUT_VOL,10828,5414.0,0.01,1.57,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,716.0,UNUSUAL_PUT_VOL,7524,3762.0,0.01,1.63,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,715.0,UNUSUAL_PUT_VOL,9375,4688.0,0.01,1.69,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 16:58:32,SPY,711.0,UNUSUAL_PUT_VOL,6229,3114.0,0.01,1.92,0.0,0.0,SHORT_GAMMA,741.94
2026-07-30 17:00:44,SPY,760.0,PUT_BLOCK_BUY,815,1374933.0,16.86,0.1,-1.0,0.0,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,755.0,UNUSUAL_CALL_VOL,8817,22042.0,0.03,15.59,0.012,0.005444,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,752.0,UNUSUAL_CALL_VOL,5754,48909.0,0.08,15.26,0.037,0.014406,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,750.0,CALL_BLOCK_SELL,52272,1228392.0,0.23,16.01,0.086,0.026411,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,750.0,PUT_BLOCK_SELL,2748,1805436.0,6.57,0.1,-1.0,0.0,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,749.0,UNUSUAL_CALL_VOL,16190,615220.0,0.38,16.64,0.124,0.033187,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,749.0,PUT_BLOCK_BUY,4809,2866164.0,5.96,0.1,-1.0,0.0,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,748.0,CALL_BLOCK_BUY,30497,1799323.0,0.59,17.4,0.171,0.039327,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,748.0,PUT_BLOCK_BUY,4771,2464222.0,5.17,2.21,-1.0,0.0,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,747.0,PUT_BLOCK_SELL,2904,1289376.0,4.44,0.1,-1.0,0.0,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,720.0,UNUSUAL_PUT_VOL,7232,32544.0,0.04,26.58,-0.012,0.003232,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,719.0,UNUSUAL_PUT_VOL,13929,62680.0,0.04,27.65,-0.012,0.003011,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,715.0,UNUSUAL_PUT_VOL,18217,63760.0,0.04,30.88,-0.008,0.002013,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,712.0,UNUSUAL_PUT_VOL,16024,40060.0,0.03,32.69,-0.006,0.001399,LONG_GAMMA,741.71
2026-07-30 17:00:44,SPY,710.0,UNUSUAL_PUT_VOL,5447,13618.0,0.03,34.68,-0.006,0.001258,LONG_GAMMA,741.71
