Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-03 09:41:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30715.5
2026-06-03 09:43:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30736.5
2026-06-03 09:46:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30716.0
2026-06-03 09:47:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30722.25
2026-06-03 09:49:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30679.5
2026-06-03 09:56:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30669.5
2026-06-03 10:00:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30690.5
2026-06-03 10:10:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30701.75
2026-06-03 10:25:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30618.5
2026-06-03 10:26:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30632.0
2026-06-03 10:39:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30623.75
2026-06-03 10:40:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30621.0
2026-06-03 10:43:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30615.25
2026-06-03 10:49:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30609.25
2026-06-03 10:50:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30623.0
2026-06-03 10:58:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30604.0
2026-06-03 11:01:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30589.75
2026-06-03 11:03:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30594.5
2026-06-03 11:04:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30595.0
2026-06-03 11:07:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30586.5
2026-06-03 11:08:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30590.5
2026-06-03 11:08:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30590.5
2026-06-03 11:12:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30617.0
2026-06-03 11:18:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30574.0
2026-06-03 11:21:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30577.75
2026-06-03 11:24:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30552.0
2026-06-03 11:30:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30566.25
2026-06-03 11:34:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30566.5
2026-06-03 11:37:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30536.75
2026-06-03 11:43:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30522.25
2026-06-03 11:44:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30522.5
2026-06-03 11:45:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30541.0
2026-06-03 11:47:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30556.75
2026-06-03 12:01:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30589.25
2026-06-03 12:03:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30569.75
2026-06-03 12:04:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30575.5
2026-06-03 12:09:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30582.75
2026-06-03 12:10:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30572.5
2026-06-03 12:20:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30537.5
2026-06-03 12:24:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30555.5
2026-06-03 12:26:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30569.0
2026-06-03 12:31:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30553.0
2026-06-03 12:34:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30587.75
2026-06-03 12:55:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30639.25
2026-06-03 12:56:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30641.75
2026-06-03 13:00:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30639.25
2026-06-03 13:01:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30642.25
2026-06-03 13:03:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30648.25
2026-06-03 13:04:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30649.25
2026-06-03 13:09:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30644.5
2026-06-03 13:17:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30617.5
2026-06-03 13:29:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30678.0
2026-06-03 13:36:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30654.25
2026-06-03 13:37:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30651.75
2026-06-03 13:38:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30649.5
2026-06-03 13:52:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30650.5
2026-06-03 14:22:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30620.25
2026-06-03 14:24:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30629.25
2026-06-03 14:37:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30673.0
2026-06-03 14:40:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30686.0
2026-06-03 14:40:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30686.0
2026-06-03 14:46:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30681.0
2026-06-03 14:54:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30660.75
