Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-03 06:43:40,ES,7619.0,55.0,35.0,0,0,1,0
2026-06-03 06:44:41,ES,7618.25,40.0,60.0,0,0,0,0
2026-06-03 06:45:40,ES,7618.0,20.0,60.0,0,0,0,0
2026-06-03 06:46:44,ES,7619.0,20.0,0.0,0,0,0,0
2026-06-03 06:47:43,ES,7617.75,20.0,35.0,0,0,0,0
2026-06-03 06:48:41,ES,7617.5,20.0,0.0,0,0,0,0
2026-06-03 06:49:44,ES,7617.5,20.0,0.0,0,0,0,0
2026-06-03 06:50:41,ES,7617.0,20.0,15.0,0,0,0,0
2026-06-03 06:51:44,ES,7618.5,20.0,0.0,0,0,0,0
2026-06-03 06:52:40,ES,7618.0,20.0,0.0,0,0,0,0
2026-06-03 06:53:41,ES,7617.5,0.0,0.0,0,0,0,0
2026-06-03 06:54:43,ES,7618.0,0.0,0.0,0,0,0,0
2026-06-03 06:55:44,ES,7617.5,0.0,0.0,0,0,0,0
2026-06-03 06:56:41,ES,7617.0,0.0,0.0,0,0,0,0
2026-06-03 06:57:41,ES,7617.75,0.0,0.0,0,0,0,0
2026-06-03 06:58:45,ES,7618.0,0.0,35.0,0,0,0,0
2026-06-03 06:59:41,ES,7617.25,0.0,15.0,0,0,0,0
2026-06-03 07:00:41,ES,7616.25,0.0,0.0,0,0,0,0
2026-06-03 07:01:48,ES,7616.25,0.0,0.0,0,0,0,0
2026-06-03 07:02:44,ES,7617.75,20.0,0.0,0,0,0,0
2026-06-03 07:03:41,ES,7618.25,20.0,0.0,0,0,0,0
2026-06-03 07:04:41,ES,7618.5,55.0,35.0,0,0,1,0
2026-06-03 07:05:40,ES,7617.5,40.0,0.0,0,0,0,0
2026-06-03 07:06:41,ES,7617.75,55.0,0.0,0,0,1,0
2026-06-03 07:07:44,ES,7617.5,55.0,60.0,0,0,1,0
2026-06-03 07:08:44,ES,7616.5,40.0,0.0,0,0,0,0
2026-06-03 07:09:44,ES,7616.0,40.0,35.0,0,0,0,0
2026-06-03 07:10:41,ES,7617.0,40.0,35.0,0,0,0,0
2026-06-03 07:11:43,ES,7617.25,40.0,25.0,0,0,0,0
2026-06-03 07:12:44,ES,7617.5,35.0,25.0,0,0,0,0
2026-06-03 07:13:40,ES,7617.5,35.0,0.0,0,0,0,0
2026-06-03 07:14:41,ES,7617.5,55.0,0.0,0,0,1,0
2026-06-03 07:15:44,ES,7615.25,20.0,0.0,0,0,0,0
2026-06-03 07:16:41,ES,7614.0,0.0,0.0,0,0,0,0
2026-06-03 07:17:44,ES,7612.75,0.0,0.0,0,0,0,0
2026-06-03 07:18:41,ES,7614.0,0.0,0.0,0,0,0,0
2026-06-03 07:19:43,ES,7613.5,0.0,25.0,0,0,0,0
2026-06-03 07:20:44,ES,7613.5,0.0,25.0,0,0,0,0
2026-06-03 07:21:41,ES,7613.75,0.0,0.0,0,0,0,0
2026-06-03 07:22:41,ES,7614.0,0.0,35.0,0,0,0,0
2026-06-03 07:23:44,ES,7613.5,55.0,0.0,0,0,1,0
2026-06-03 07:24:45,ES,7613.75,40.0,0.0,0,0,0,0
2026-06-03 07:25:41,ES,7612.75,40.0,0.0,0,0,0,0
2026-06-03 07:26:41,ES,7613.0,40.0,0.0,0,0,0,0
2026-06-03 07:27:40,ES,7611.75,0.0,35.0,0,0,0,0
2026-06-03 07:28:40,ES,7611.5,0.0,35.0,0,0,0,0
2026-06-03 07:29:43,ES,7611.75,0.0,35.0,0,0,0,0
2026-06-03 07:30:44,ES,7608.75,0.0,0.0,0,0,0,0
2026-06-03 07:31:41,ES,7608.5,40.0,0.0,0,0,0,0
2026-06-03 07:32:43,ES,7609.5,55.0,0.0,0,0,1,0
2026-06-03 07:33:40,ES,7609.0,40.0,0.0,0,0,0,0
2026-06-03 07:34:41,ES,7608.5,55.0,0.0,0,0,1,0
2026-06-03 07:35:41,ES,7607.75,55.0,25.0,0,0,1,0
2026-06-03 07:36:43,ES,7607.0,40.0,60.0,0,0,0,0
2026-06-03 07:37:41,ES,7606.0,40.0,60.0,0,0,0,0
2026-06-03 07:38:45,ES,7606.0,20.0,35.0,0,0,0,0
2026-06-03 07:39:44,ES,7604.5,0.0,0.0,0,0,0,0
2026-06-03 07:40:41,ES,7605.75,0.0,0.0,0,0,0,0
2026-06-03 07:41:46,ES,7606.25,0.0,0.0,0,0,0,0
2026-06-03 07:42:45,ES,7605.75,0.0,0.0,0,0,0,0
2026-06-03 07:43:41,ES,7605.0,0.0,25.0,0,0,0,0
2026-06-03 07:44:41,ES,7608.0,0.0,60.0,0,0,0,0
2026-06-03 07:45:46,ES,7607.25,0.0,35.0,0,0,0,0
2026-06-03 07:46:41,ES,7607.5,0.0,35.0,0,0,0,0
2026-06-03 07:47:44,ES,7606.75,0.0,35.0,0,0,0,0
2026-06-03 07:48:43,ES,7607.25,0.0,15.0,0,0,0,0
2026-06-03 07:49:44,ES,7608.75,0.0,0.0,0,0,0,0
2026-06-03 07:50:40,ES,7608.75,0.0,15.0,0,0,0,0
2026-06-03 07:51:41,ES,7609.5,0.0,0.0,0,0,0,0
2026-06-03 07:52:44,ES,7609.5,0.0,0.0,0,0,0,0
2026-06-03 07:53:44,ES,7608.75,0.0,15.0,0,0,0,0
2026-06-03 07:54:40,ES,7607.25,0.0,0.0,0,0,0,0
2026-06-03 07:55:42,ES,7604.25,0.0,35.0,0,0,0,0
2026-06-03 07:56:40,ES,7605.75,0.0,0.0,0,0,0,0
2026-06-03 07:57:41,ES,7606.75,0.0,25.0,0,0,0,0
2026-06-03 07:58:50,ES,7607.0,0.0,60.0,0,0,0,0
2026-06-03 07:59:41,ES,7606.5,0.0,40.0,0,0,0,0
2026-06-03 08:00:44,ES,7606.25,0.0,35.0,0,0,0,0
2026-06-03 08:01:43,ES,7606.25,0.0,15.0,0,0,0,0
2026-06-03 08:02:41,ES,7606.25,0.0,0.0,0,0,0,0
2026-06-03 08:03:40,ES,7607.0,0.0,35.0,0,0,0,0
2026-06-03 08:04:41,ES,7607.25,0.0,0.0,0,0,0,0
2026-06-03 08:05:44,ES,7607.75,40.0,0.0,0,0,0,0
2026-06-03 08:06:44,ES,7608.25,40.0,0.0,0,0,0,0
2026-06-03 08:07:40,ES,7608.5,40.0,0.0,0,0,0,0
2026-06-03 08:08:47,ES,7607.25,40.0,0.0,0,0,0,0
2026-06-03 08:09:44,ES,7607.5,40.0,0.0,0,0,0,0
2026-06-03 08:10:41,ES,7608.5,40.0,0.0,0,0,0,0
2026-06-03 08:11:44,ES,7608.0,40.0,0.0,0,0,0,0
2026-06-03 08:12:41,ES,7606.75,40.0,35.0,0,0,0,0
2026-06-03 08:13:41,ES,7607.0,40.0,35.0,0,0,0,0
2026-06-03 08:14:44,ES,7608.0,40.0,35.0,0,0,0,0
2026-06-03 08:15:41,ES,7607.5,20.0,35.0,0,0,0,0
2026-06-03 08:16:41,ES,7607.5,35.0,35.0,0,0,0,0
2026-06-03 08:17:44,ES,7608.0,0.0,40.0,0,0,0,0
2026-06-03 08:18:44,ES,7606.0,0.0,25.0,0,0,0,0
2026-06-03 08:19:41,ES,7607.25,0.0,0.0,0,0,0,0
2026-06-03 08:20:44,ES,7606.0,0.0,0.0,0,0,0,0
2026-06-03 08:21:40,ES,7607.75,0.0,15.0,0,0,0,0
2026-06-03 08:22:40,ES,7608.25,0.0,0.0,0,0,0,0
2026-06-03 08:23:40,ES,7608.25,0.0,0.0,0,0,0,0
2026-06-03 08:24:40,ES,7607.75,0.0,0.0,0,0,0,0
2026-06-03 08:25:40,ES,7608.75,0.0,35.0,0,0,0,0
2026-06-03 08:26:40,ES,7607.75,0.0,0.0,0,0,0,0
2026-06-03 08:27:40,ES,7608.5,0.0,0.0,0,0,0,0
2026-06-03 08:28:40,ES,7607.25,0.0,0.0,0,0,0,0
2026-06-03 08:29:40,ES,7607.5,20.0,0.0,0,0,0,0
2026-06-03 08:30:40,ES,7608.0,20.0,0.0,0,0,0,0
2026-06-03 08:31:40,ES,7612.25,0.0,0.0,0,0,0,0
2026-06-03 08:32:40,ES,7614.0,0.0,0.0,0,0,0,0
2026-06-03 08:33:40,ES,7613.0,0.0,0.0,0,0,0,0
2026-06-03 08:34:40,ES,7612.5,0.0,0.0,0,0,0,0
2026-06-03 08:35:40,ES,7607.5,0.0,0.0,0,0,0,0
2026-06-03 08:36:40,ES,7604.75,0.0,0.0,0,0,0,0
2026-06-03 08:37:40,ES,7604.5,0.0,35.0,0,0,0,0
2026-06-03 08:38:40,ES,7604.5,0.0,35.0,0,0,0,0
2026-06-03 08:39:40,ES,7605.0,0.0,35.0,0,0,0,0
2026-06-03 08:40:40,ES,7601.5,55.0,0.0,0,0,1,0
2026-06-03 08:41:40,ES,7602.25,40.0,25.0,0,0,0,0
2026-06-03 08:42:40,ES,7600.5,40.0,25.0,0,0,0,0
2026-06-03 08:43:40,ES,7600.5,40.0,0.0,0,0,0,0
2026-06-03 08:44:40,ES,7595.75,20.0,0.0,0,0,0,0
2026-06-03 08:45:40,ES,7591.75,0.0,15.0,0,0,0,0
2026-06-03 08:46:40,ES,7588.25,0.0,0.0,0,0,0,0
2026-06-03 08:47:40,ES,7587.0,20.0,40.0,0,0,0,0
2026-06-03 08:48:40,ES,7580.0,0.0,25.0,0,0,0,0
2026-06-03 08:49:40,ES,7580.5,0.0,35.0,0,0,0,0
2026-06-03 08:50:40,ES,7578.5,35.0,35.0,0,0,0,0
2026-06-03 08:51:40,ES,7583.75,40.0,0.0,0,0,0,0
2026-06-03 08:52:40,ES,7585.5,0.0,0.0,0,0,0,0
2026-06-03 08:53:40,ES,7587.0,40.0,0.0,0,0,0,0
2026-06-03 08:54:40,ES,7587.5,40.0,0.0,0,0,0,0
2026-06-03 08:55:40,ES,7588.5,40.0,35.0,0,0,0,0
2026-06-03 08:56:40,ES,7588.5,55.0,35.0,0,0,1,0
2026-06-03 08:57:40,ES,7586.5,40.0,35.0,0,0,0,0
2026-06-03 08:58:40,ES,7587.5,55.0,0.0,0,1,0,0
2026-06-03 08:59:40,ES,7587.75,40.0,0.0,0,0,0,0
2026-06-03 09:00:40,ES,7591.25,40.0,0.0,0,0,0,0
2026-06-03 09:01:40,ES,7591.5,40.0,0.0,0,0,0,0
2026-06-03 09:02:40,ES,7592.0,40.0,0.0,0,0,0,0
2026-06-03 09:03:40,ES,7591.25,85.0,60.0,1,1,0,0
2026-06-03 09:04:40,ES,7591.25,85.0,60.0,1,1,0,0
2026-06-03 09:05:40,ES,7590.75,85.0,35.0,0,1,0,0
2026-06-03 09:06:40,ES,7590.25,70.0,35.0,0,1,0,0
