Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-03 09:24:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,745.53
2026-06-03 09:32:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,746.39
2026-06-03 09:44:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,746.47
2026-06-03 09:45:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,746.27
2026-06-03 09:58:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,744.69
2026-06-03 10:01:40,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3610,908384.0,True,745.8
2026-06-03 10:02:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,745.6
2026-06-03 10:25:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.0
2026-06-03 10:33:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,745.35
2026-06-03 10:37:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.5
2026-06-03 10:52:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.52
2026-06-03 11:08:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.36
2026-06-03 11:13:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.93
2026-06-03 11:19:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.0
2026-06-03 11:25:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.18
2026-06-03 11:30:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.72
2026-06-03 11:44:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,741.64
2026-06-03 11:45:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.12
2026-06-03 11:51:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.98
2026-06-03 12:09:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,743.16
2026-06-03 12:19:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,741.93
2026-06-03 12:21:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.12
2026-06-03 12:26:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,742.73
2026-06-03 12:27:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.76
2026-06-03 12:32:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.49
2026-06-03 12:40:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.44
2026-06-03 12:40:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,743.44
2026-06-03 12:53:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.3
2026-06-03 13:01:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.59
2026-06-03 13:06:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.53
2026-06-03 13:34:39,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,745.1
2026-06-03 13:35:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.98
2026-06-03 13:56:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.77
2026-06-03 14:04:39,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.42
2026-06-03 14:15:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.41
2026-06-03 14:18:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.74
2026-06-03 14:21:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.21
2026-06-03 14:35:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,744.77
2026-06-03 14:44:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,745.59
2026-06-03 14:47:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,745.65
2026-06-03 15:00:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,744.21
2026-06-03 15:10:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,744.0
2026-06-03 15:12:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,743.68
2026-06-03 15:13:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.78
2026-06-03 15:14:40,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.72
2026-06-03 15:15:40,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,742.44
