Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-03 08:44:39,SPX,7545.0,UNUSUAL_PUT_VOL,1194,364170.0,3.05,18.25,-0.167,0.006288,LONG_GAMMA,7582.9
2026-06-03 08:44:39,SPX,7500.0,UNUSUAL_PUT_VOL,1129,87498.0,0.78,23.16,-0.049,0.001993,LONG_GAMMA,7582.9
2026-06-03 08:45:39,SPX,7680.0,UNUSUAL_CALL_VOL,1383,17288.0,0.12,20.73,0.012,0.000711,LONG_GAMMA,7577.47
2026-06-03 08:45:39,SPX,7675.0,UNUSUAL_CALL_VOL,1059,13238.0,0.12,19.84,0.013,0.000765,LONG_GAMMA,7577.47
2026-06-03 08:45:39,SPX,7615.0,UNUSUAL_CALL_VOL,1009,317835.0,3.15,18.12,0.174,0.006513,LONG_GAMMA,7577.47
2026-06-03 08:45:39,SPX,7580.0,UNUSUAL_PUT_VOL,1045,1593625.0,15.25,17.11,-0.523,0.010687,LONG_GAMMA,7577.47
2026-06-03 08:45:39,SPX,7550.0,UNUSUAL_PUT_VOL,1349,687990.0,5.1,18.36,-0.242,0.007813,LONG_GAMMA,7577.47
2026-06-03 08:45:39,SPX,7540.0,UNUSUAL_PUT_VOL,1039,436380.0,4.2,20.36,-0.196,0.006229,LONG_GAMMA,7577.47
2026-06-03 08:45:39,SPX,7505.0,UNUSUAL_PUT_VOL,1343,181305.0,1.35,23.36,-0.075,0.002776,LONG_GAMMA,7577.47
2026-06-03 08:45:39,SPX,7500.0,UNUSUAL_PUT_VOL,1639,151608.0,0.93,22.74,-0.057,0.002304,LONG_GAMMA,7577.47
2026-06-03 08:47:39,SPX,7535.0,UNUSUAL_PUT_VOL,1058,412620.0,3.9,20.14,-0.187,0.006148,LONG_GAMMA,7573.29
2026-06-03 08:47:39,SPX,7500.0,UNUSUAL_PUT_VOL,1083,138082.0,1.27,23.34,-0.072,0.0027,LONG_GAMMA,7573.29
2026-06-03 08:48:39,SPX,7570.0,UNUSUAL_PUT_VOL,1606,2577630.0,16.05,18.3,-0.519,0.010044,LONG_GAMMA,7567.66
2026-06-03 08:48:39,SPX,7520.0,UNUSUAL_PUT_VOL,1012,323840.0,3.2,21.77,-0.153,0.005008,LONG_GAMMA,7567.66
2026-06-03 08:49:39,SPX,7610.0,UNUSUAL_CALL_VOL,1009,249728.0,2.48,18.34,0.145,0.005747,LONG_GAMMA,7567.48
2026-06-03 08:49:39,SPX,7600.0,UNUSUAL_CALL_VOL,1108,481980.0,4.35,18.8,0.216,0.007194,LONG_GAMMA,7567.48
2026-06-03 08:49:39,SPX,7570.0,UNUSUAL_PUT_VOL,1055,1682725.0,15.95,18.09,-0.521,0.01017,LONG_GAMMA,7567.48
2026-06-03 08:49:39,SPX,7560.0,UNUSUAL_PUT_VOL,1128,1421280.0,12.6,19.8,-0.427,0.009147,LONG_GAMMA,7567.48
2026-06-03 08:49:39,SPX,7550.0,UNUSUAL_PUT_VOL,1394,1261570.0,9.05,20.11,-0.34,0.008415,LONG_GAMMA,7567.48
2026-06-03 08:49:39,SPX,7520.0,UNUSUAL_PUT_VOL,1077,425415.0,3.95,23.16,-0.169,0.00502,LONG_GAMMA,7567.48
2026-06-03 08:49:39,SPX,7500.0,UNUSUAL_PUT_VOL,1224,211140.0,1.73,23.43,-0.089,0.003179,LONG_GAMMA,7567.48
2026-06-03 08:50:39,SPX,7625.0,UNUSUAL_CALL_VOL,1024,94720.0,0.93,18.17,0.069,0.003383,LONG_GAMMA,7566.09
2026-06-03 08:50:39,SPX,7600.0,UNUSUAL_CALL_VOL,1050,441000.0,4.2,19.04,0.209,0.006973,LONG_GAMMA,7566.09
2026-06-03 08:51:39,SPX,7600.0,UNUSUAL_CALL_VOL,1439,712305.0,4.95,18.29,0.242,0.007894,LONG_GAMMA,7571.81
2026-06-03 08:54:39,SPX,7530.0,UNUSUAL_PUT_VOL,2882,828575.0,2.88,20.64,-0.148,0.005196,LONG_GAMMA,7575.88
2026-06-03 08:54:39,SPX,7520.0,UNUSUAL_PUT_VOL,2418,501735.0,2.08,21.58,-0.112,0.004095,LONG_GAMMA,7575.88
2026-06-03 08:55:39,SPX,7790.0,UNUSUAL_CALL_VOL,4700,11750.0,0.03,34.15,0.002,9.4e-05,LONG_GAMMA,7576.92
2026-06-03 08:55:39,SPX,7690.0,UNUSUAL_CALL_VOL,4702,35265.0,0.08,21.57,0.008,0.000474,LONG_GAMMA,7576.92
2026-06-03 09:02:39,SPX,7620.0,UNUSUAL_CALL_VOL,1148,169330.0,1.48,15.04,0.116,0.006083,LONG_GAMMA,7581.13
2026-06-03 09:02:39,SPX,7615.0,UNUSUAL_CALL_VOL,1278,255600.0,2.0,14.9,0.147,0.007225,LONG_GAMMA,7581.13
2026-06-03 09:04:39,SPX,7545.0,UNUSUAL_PUT_VOL,2039,621895.0,3.05,18.26,-0.171,0.006536,LONG_GAMMA,7581.42
2026-06-03 09:04:39,SPX,7535.0,UNUSUAL_PUT_VOL,1836,385560.0,2.1,19.17,-0.125,0.00504,LONG_GAMMA,7581.42
2026-06-03 09:06:40,SPX,7545.0,UNUSUAL_PUT_VOL,1301,422825.0,3.25,18.52,-0.178,0.006618,LONG_GAMMA,7580.84
2026-06-03 09:15:39,SPX,7640.0,UNUSUAL_CALL_VOL,1013,50650.0,0.5,15.8,0.05,0.003104,LONG_GAMMA,7584.75
2026-06-03 09:17:39,SPX,7550.0,UNUSUAL_PUT_VOL,1434,415860.0,2.9,17.28,-0.174,0.007096,LONG_GAMMA,7583.49
2026-06-03 09:17:39,SPX,7540.0,UNUSUAL_PUT_VOL,1250,228125.0,1.83,17.9,-0.121,0.005345,LONG_GAMMA,7583.49
2026-06-03 09:18:39,SPX,7640.0,UNUSUAL_CALL_VOL,1042,49495.0,0.47,15.96,0.046,0.002908,LONG_GAMMA,7583.22
2026-06-03 09:18:39,SPX,7635.0,UNUSUAL_CALL_VOL,1031,59282.0,0.57,15.35,0.056,0.003489,LONG_GAMMA,7583.22
2026-06-03 09:32:39,SPX,7425.0,CALL_BLOCK_SELL,462,7364280.0,159.4,0.1,1.0,0.0,LONG_GAMMA,7584.89
2026-06-03 09:50:40,SPX,7600.0,UNUSUAL_CALL_VOL,1087,230988.0,2.12,13.38,0.177,0.009665,LONG_GAMMA,7574.73
2026-06-03 09:52:39,SPX,7625.0,UNUSUAL_CALL_VOL,1243,55935.0,0.45,13.99,0.051,0.003709,LONG_GAMMA,7578.56
2026-06-03 09:56:40,SPX,7620.0,UNUSUAL_CALL_VOL,1036,59570.0,0.57,13.68,0.065,0.004662,LONG_GAMMA,7578.33
2026-06-03 09:56:40,SPX,7615.0,UNUSUAL_CALL_VOL,1052,86790.0,0.82,13.4,0.087,0.005943,LONG_GAMMA,7578.33
2026-06-03 10:22:39,SPX,7600.0,UNUSUAL_CALL_VOL,1050,139125.0,1.33,12.76,0.136,0.008925,LONG_GAMMA,7572.79
2026-06-03 10:23:39,SPX,7600.0,UNUSUAL_CALL_VOL,1486,167175.0,1.12,13.02,0.119,0.00799,LONG_GAMMA,7570.26
2026-06-03 10:25:40,SPX,7570.0,UNUSUAL_PUT_VOL,1444,1364580.0,9.45,13.0,-0.506,0.016073,LONG_GAMMA,7569.34
2026-06-03 10:38:40,SPX,7570.0,UNUSUAL_PUT_VOL,1833,1677195.0,9.15,12.29,-0.518,0.017328,LONG_GAMMA,7568.69
2026-06-03 10:43:40,SPX,7550.0,UNUSUAL_PUT_VOL,1006,311860.0,3.1,14.35,-0.225,0.011266,LONG_GAMMA,7569.78
2026-06-03 10:47:40,SPX,7585.0,UNUSUAL_CALL_VOL,1046,232735.0,2.23,13.25,0.205,0.011619,LONG_GAMMA,7564.54
2026-06-03 10:47:40,SPX,7560.0,UNUSUAL_PUT_VOL,1109,759665.0,6.85,13.04,-0.421,0.016261,LONG_GAMMA,7564.54
2026-06-03 10:47:40,SPX,7550.0,UNUSUAL_PUT_VOL,1419,567600.0,4.0,13.99,-0.283,0.013107,LONG_GAMMA,7564.54
2026-06-03 11:01:39,SPX,7550.0,UNUSUAL_PUT_VOL,1057,327670.0,3.1,13.75,-0.249,0.012804,LONG_GAMMA,7566.48
2026-06-03 11:24:40,SPX,7600.0,UNUSUAL_CALL_VOL,1029,38588.0,0.38,15.15,0.054,0.004169,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7585.0,UNUSUAL_CALL_VOL,1032,105780.0,1.02,13.54,0.122,0.008655,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7580.0,UNUSUAL_CALL_VOL,1088,171360.0,1.58,13.36,0.168,0.01085,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7570.0,UNUSUAL_PUT_VOL,1027,1561040.0,15.2,11.73,-0.728,0.016361,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7560.0,UNUSUAL_PUT_VOL,1715,1620675.0,9.45,12.98,-0.541,0.017675,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7555.0,UNUSUAL_PUT_VOL,1032,753360.0,7.3,13.53,-0.454,0.016934,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7550.0,UNUSUAL_PUT_VOL,2234,1239870.0,5.55,14.01,-0.375,0.015652,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7545.0,UNUSUAL_PUT_VOL,1054,447950.0,4.25,14.61,-0.307,0.01391,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7540.0,UNUSUAL_PUT_VOL,1227,398775.0,3.25,15.21,-0.25,0.012085,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7535.0,UNUSUAL_PUT_VOL,1236,305910.0,2.48,15.79,-0.203,0.010327,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7530.0,UNUSUAL_PUT_VOL,1115,217425.0,1.95,16.54,-0.166,0.008708,LONG_GAMMA,7557.45
2026-06-03 11:24:40,SPX,7520.0,UNUSUAL_PUT_VOL,1124,132070.0,1.17,17.79,-0.11,0.006093,LONG_GAMMA,7557.45
2026-06-03 11:25:40,SPX,7570.0,UNUSUAL_PUT_VOL,1001,1676675.0,16.75,12.44,-0.741,0.015068,LONG_GAMMA,7555.85
2026-06-03 11:25:40,SPX,7555.0,UNUSUAL_PUT_VOL,1189,1004705.0,8.45,14.2,-0.482,0.016259,LONG_GAMMA,7555.85
2026-06-03 11:25:40,SPX,7550.0,UNUSUAL_PUT_VOL,1650,1031250.0,6.25,14.19,-0.402,0.015789,LONG_GAMMA,7555.85
2026-06-03 11:26:40,SPX,7550.0,UNUSUAL_PUT_VOL,1028,555120.0,5.4,13.83,-0.373,0.01588,LONG_GAMMA,7557.48
2026-06-03 11:42:40,SPX,7550.0,UNUSUAL_PUT_VOL,1052,762700.0,7.25,13.93,-0.456,0.017034,LONG_GAMMA,7552.34
2026-06-03 11:43:40,SPX,7550.0,UNUSUAL_PUT_VOL,1044,673380.0,6.45,13.82,-0.428,0.017018,LONG_GAMMA,7553.98
2026-06-03 12:10:39,SPX,7600.0,UNUSUAL_CALL_VOL,1292,71060.0,0.55,15.98,0.079,0.005816,LONG_GAMMA,7564.0
2026-06-03 12:38:40,SPX,7550.0,UNUSUAL_PUT_VOL,1293,190718.0,1.48,12.59,-0.198,0.014921,LONG_GAMMA,7565.64
2026-06-03 12:43:40,SPX,7570.0,UNUSUAL_CALL_VOL,1058,650670.0,6.15,11.93,0.503,0.022856,LONG_GAMMA,7569.98
2026-06-03 12:59:40,SPX,7620.0,UNUSUAL_CALL_VOL,1265,22138.0,0.17,19.26,0.038,0.003082,LONG_GAMMA,7571.84
2026-06-03 13:23:40,SPX,7560.0,UNUSUAL_PUT_VOL,1167,107948.0,0.93,10.47,-0.194,0.02008,LONG_GAMMA,7571.68
2026-06-03 13:23:40,SPX,7550.0,UNUSUAL_PUT_VOL,1849,50848.0,0.28,12.01,-0.082,0.00964,LONG_GAMMA,7571.68
2026-06-03 13:23:40,SPX,7540.0,UNUSUAL_PUT_VOL,1330,16625.0,0.12,14.27,-0.044,0.004951,LONG_GAMMA,7571.68
2026-06-03 13:26:40,SPX,7580.0,UNUSUAL_CALL_VOL,1588,464490.0,2.92,10.9,0.385,0.027095,LONG_GAMMA,7575.73
2026-06-03 13:26:40,SPX,7575.0,UNUSUAL_CALL_VOL,2040,1030200.0,5.05,10.7,0.525,0.02876,LONG_GAMMA,7575.73
2026-06-03 14:00:40,SPX,7570.0,UNUSUAL_PUT_VOL,1067,405460.0,3.8,9.44,-0.527,0.036966,LONG_GAMMA,7569.16
2026-06-03 14:01:40,SPX,7565.0,UNUSUAL_PUT_VOL,1452,359370.0,2.48,10.86,-0.395,0.031231,LONG_GAMMA,7568.17
2026-06-03 14:02:39,SPX,7575.0,UNUSUAL_CALL_VOL,1698,199515.0,1.17,11.08,0.265,0.026161,LONG_GAMMA,7567.04
2026-06-03 14:02:39,SPX,7570.0,UNUSUAL_CALL_VOL,1287,350708.0,2.73,11.34,0.412,0.030352,LONG_GAMMA,7567.04
2026-06-03 14:02:39,SPX,7570.0,UNUSUAL_PUT_VOL,2138,1079690.0,5.05,9.59,-0.604,0.035534,LONG_GAMMA,7567.04
2026-06-03 14:02:39,SPX,7565.0,UNUSUAL_PUT_VOL,2356,665570.0,2.83,10.67,-0.43,0.032554,LONG_GAMMA,7567.04
2026-06-03 14:02:39,SPX,7560.0,UNUSUAL_PUT_VOL,2013,276788.0,1.38,11.15,-0.285,0.026953,LONG_GAMMA,7567.04
2026-06-03 14:03:40,SPX,7570.0,UNUSUAL_CALL_VOL,1208,274820.0,2.27,11.01,0.382,0.030772,LONG_GAMMA,7566.18
2026-06-03 14:03:40,SPX,7565.0,UNUSUAL_PUT_VOL,1547,587860.0,3.8,11.75,-0.461,0.030022,LONG_GAMMA,7566.18
2026-06-03 14:03:40,SPX,7560.0,UNUSUAL_PUT_VOL,1271,257378.0,2.02,12.39,-0.326,0.025843,LONG_GAMMA,7566.18
2026-06-03 14:03:40,SPX,7555.0,UNUSUAL_PUT_VOL,1032,108360.0,1.05,13.03,-0.221,0.020224,LONG_GAMMA,7566.18
2026-06-03 14:04:40,SPX,7570.0,UNUSUAL_CALL_VOL,1182,307320.0,2.6,11.23,0.407,0.030834,LONG_GAMMA,7566.95
2026-06-03 14:04:40,SPX,7565.0,UNUSUAL_CALL_VOL,1219,627785.0,5.15,11.67,0.562,0.030126,LONG_GAMMA,7566.95
2026-06-03 14:04:40,SPX,7565.0,UNUSUAL_PUT_VOL,1674,464535.0,2.77,10.56,-0.431,0.033203,LONG_GAMMA,7566.95
2026-06-03 14:04:40,SPX,7560.0,UNUSUAL_PUT_VOL,1299,178612.0,1.38,11.23,-0.288,0.02709,LONG_GAMMA,7566.95
2026-06-03 14:05:40,SPX,7575.0,UNUSUAL_CALL_VOL,1211,178622.0,1.48,11.31,0.302,0.027621,LONG_GAMMA,7568.35
2026-06-03 14:11:40,SPX,7565.0,UNUSUAL_PUT_VOL,1211,466235.0,3.85,11.57,-0.5,0.031748,LONG_GAMMA,7564.92
2026-06-03 14:11:40,SPX,7550.0,UNUSUAL_PUT_VOL,1243,52828.0,0.43,13.15,-0.146,0.016055,LONG_GAMMA,7564.92
2026-06-03 14:12:40,SPX,7580.0,UNUSUAL_CALL_VOL,1023,23018.0,0.23,11.97,0.111,0.014601,LONG_GAMMA,7564.07
2026-06-03 14:12:40,SPX,7565.0,UNUSUAL_PUT_VOL,1665,715950.0,4.3,11.71,-0.526,0.031449,LONG_GAMMA,7564.07
2026-06-03 14:12:40,SPX,7560.0,UNUSUAL_PUT_VOL,2201,478717.0,2.17,11.86,-0.373,0.02952,LONG_GAMMA,7564.07
2026-06-03 14:16:40,SPX,7575.0,UNUSUAL_CALL_VOL,1332,103230.0,0.78,10.61,0.22,0.026313,LONG_GAMMA,7566.22
2026-06-03 14:16:40,SPX,7570.0,UNUSUAL_CALL_VOL,1201,237198.0,1.98,10.28,0.367,0.034543,LONG_GAMMA,7566.22
2026-06-03 14:16:40,SPX,7565.0,UNUSUAL_PUT_VOL,1297,298310.0,2.3,10.03,-0.451,0.03721,LONG_GAMMA,7566.22
2026-06-03 14:16:40,SPX,7560.0,UNUSUAL_PUT_VOL,1269,117382.0,0.93,10.4,-0.284,0.030704,LONG_GAMMA,7566.22
2026-06-03 14:17:40,SPX,7570.0,UNUSUAL_CALL_VOL,1264,423440.0,3.35,10.75,0.499,0.035134,LONG_GAMMA,7569.88
2026-06-03 14:18:40,SPX,7580.0,UNUSUAL_CALL_VOL,1094,46495.0,0.43,11.55,0.17,0.020828,LONG_GAMMA,7568.31
2026-06-03 14:18:40,SPX,7570.0,UNUSUAL_CALL_VOL,1092,294840.0,2.7,11.08,0.445,0.033939,LONG_GAMMA,7568.31
2026-06-03 14:19:40,SPX,7575.0,UNUSUAL_CALL_VOL,1038,85635.0,0.82,10.92,0.247,0.027669,LONG_GAMMA,7567.11
2026-06-03 14:21:40,SPX,7570.0,UNUSUAL_CALL_VOL,1128,166380.0,1.48,10.71,0.342,0.033142,LONG_GAMMA,7565.41
2026-06-03 14:21:40,SPX,7565.0,UNUSUAL_PUT_VOL,1204,316050.0,2.62,9.35,-0.48,0.04118,LONG_GAMMA,7565.41
2026-06-03 14:22:40,SPX,7575.0,UNUSUAL_CALL_VOL,1065,50588.0,0.47,11.76,0.186,0.022106,LONG_GAMMA,7564.09
2026-06-03 14:25:40,SPX,7570.0,UNUSUAL_CALL_VOL,1001,92592.0,0.93,11.3,0.273,0.029033,LONG_GAMMA,7563.0
2026-06-03 14:25:40,SPX,7560.0,UNUSUAL_PUT_VOL,1510,249150.0,1.65,9.99,-0.38,0.037631,LONG_GAMMA,7563.0
2026-06-03 14:29:40,SPX,7560.0,UNUSUAL_PUT_VOL,1032,131580.0,1.27,9.84,-0.348,0.037891,LONG_GAMMA,7563.73
2026-06-03 14:30:40,SPX,7565.0,UNUSUAL_CALL_VOL,1027,313235.0,3.05,10.68,0.509,0.037865,LONG_GAMMA,7565.15
2026-06-03 14:33:40,SPX,7570.0,UNUSUAL_CALL_VOL,2027,146958.0,0.72,10.75,0.268,0.031639,LONG_GAMMA,7563.49
2026-06-03 14:35:40,SPX,7570.0,UNUSUAL_CALL_VOL,1249,128022.0,1.02,11.0,0.317,0.03381,LONG_GAMMA,7564.92
2026-06-03 14:37:40,SPX,7575.0,UNUSUAL_CALL_VOL,1077,61928.0,0.57,11.59,0.244,0.028588,LONG_GAMMA,7567.32
2026-06-03 14:37:40,SPX,7570.0,UNUSUAL_CALL_VOL,2118,333585.0,1.58,10.6,0.397,0.038417,LONG_GAMMA,7567.32
2026-06-03 14:37:40,SPX,7565.0,UNUSUAL_CALL_VOL,1325,530000.0,4.0,10.48,0.595,0.039044,LONG_GAMMA,7567.32
2026-06-03 14:37:40,SPX,7565.0,UNUSUAL_PUT_VOL,1038,179055.0,1.73,10.77,-0.407,0.038051,LONG_GAMMA,7567.32
2026-06-03 14:37:40,SPX,7560.0,UNUSUAL_PUT_VOL,1225,70438.0,0.57,11.28,-0.244,0.029389,LONG_GAMMA,7567.32
2026-06-03 14:38:40,SPX,7575.0,UNUSUAL_CALL_VOL,1144,65780.0,0.57,11.73,0.246,0.028535,LONG_GAMMA,7567.34
2026-06-03 14:38:40,SPX,7570.0,UNUSUAL_CALL_VOL,1873,323092.0,1.73,11.36,0.404,0.036228,LONG_GAMMA,7567.34
2026-06-03 14:39:40,SPX,7575.0,UNUSUAL_CALL_VOL,1025,94812.0,0.93,11.95,0.304,0.031289,LONG_GAMMA,7569.2
2026-06-03 14:39:40,SPX,7570.0,UNUSUAL_CALL_VOL,1912,501900.0,2.62,12.11,0.474,0.035131,LONG_GAMMA,7569.2
2026-06-03 14:39:40,SPX,7565.0,UNUSUAL_CALL_VOL,1560,858000.0,5.5,11.78,0.651,0.033574,LONG_GAMMA,7569.2
2026-06-03 14:40:40,SPX,7575.0,UNUSUAL_CALL_VOL,1457,142058.0,0.97,11.61,0.319,0.033062,LONG_GAMMA,7569.84
2026-06-03 14:40:40,SPX,7570.0,UNUSUAL_CALL_VOL,3327,939878.0,2.83,11.86,0.497,0.036168,LONG_GAMMA,7569.84
2026-06-03 14:40:40,SPX,7565.0,UNUSUAL_CALL_VOL,1119,693780.0,6.2,13.11,0.656,0.03017,LONG_GAMMA,7569.84
2026-06-03 14:40:40,SPX,7565.0,UNUSUAL_PUT_VOL,1696,148400.0,0.88,10.73,-0.311,0.035423,LONG_GAMMA,7569.84
2026-06-03 14:40:40,SPX,7560.0,UNUSUAL_PUT_VOL,1219,36570.0,0.3,11.96,-0.186,0.024107,LONG_GAMMA,7569.84
2026-06-03 14:41:40,SPX,7570.0,UNUSUAL_CALL_VOL,1303,273630.0,2.1,9.46,0.486,0.045606,LONG_GAMMA,7569.62
2026-06-03 14:41:40,SPX,7565.0,UNUSUAL_PUT_VOL,1229,113682.0,0.93,10.89,-0.321,0.035567,LONG_GAMMA,7569.62
2026-06-03 14:43:40,SPX,7575.0,UNUSUAL_CALL_VOL,1258,103785.0,0.82,11.27,0.32,0.034775,LONG_GAMMA,7570.12
2026-06-03 14:43:40,SPX,7570.0,UNUSUAL_CALL_VOL,1299,344235.0,2.65,11.62,0.507,0.037627,LONG_GAMMA,7570.12
2026-06-03 14:44:40,SPX,7575.0,UNUSUAL_CALL_VOL,1248,90480.0,0.72,11.1,0.297,0.034386,LONG_GAMMA,7569.56
2026-06-03 14:45:40,SPX,7570.0,UNUSUAL_CALL_VOL,1093,158485.0,1.45,11.28,0.398,0.037997,LONG_GAMMA,7567.3
2026-06-03 14:46:40,SPX,7575.0,UNUSUAL_CALL_VOL,1273,41372.0,0.32,10.54,0.231,0.032294,LONG_GAMMA,7568.0
2026-06-03 14:46:40,SPX,7570.0,UNUSUAL_CALL_VOL,1204,147490.0,1.23,9.66,0.411,0.045049,LONG_GAMMA,7568.0
2026-06-03 14:48:40,SPX,7575.0,UNUSUAL_CALL_VOL,1114,58485.0,0.53,10.25,0.272,0.036732,LONG_GAMMA,7569.46
2026-06-03 14:48:40,SPX,7570.0,UNUSUAL_CALL_VOL,1241,235790.0,1.9,9.67,0.478,0.04671,LONG_GAMMA,7569.46
2026-06-03 14:49:40,SPX,7570.0,UNUSUAL_CALL_VOL,1011,230002.0,2.27,10.15,0.494,0.044881,LONG_GAMMA,7569.81
2026-06-03 14:50:40,SPX,7575.0,UNUSUAL_CALL_VOL,2282,17115.0,0.08,10.32,0.113,0.021412,LONG_GAMMA,7564.09
2026-06-03 14:50:40,SPX,7570.0,UNUSUAL_CALL_VOL,2461,104593.0,0.43,9.82,0.246,0.036965,LONG_GAMMA,7564.09
2026-06-03 14:50:40,SPX,7570.0,UNUSUAL_PUT_VOL,1271,768955.0,6.05,7.43,-0.818,0.040977,LONG_GAMMA,7564.09
