Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-02 23:28:40,QQQ,746.46,0.0,0.0,0,0,0,0
2026-06-02 23:29:40,QQQ,746.48,0.0,0.0,0,0,0,0
2026-06-02 23:30:40,QQQ,746.51,0.0,0.0,0,0,0,0
2026-06-02 23:31:40,QQQ,746.5,0.0,0.0,0,0,0,0
2026-06-02 23:32:40,QQQ,746.52,0.0,0.0,0,0,0,0
2026-06-02 23:33:40,QQQ,746.5,55.0,0.0,0,1,0,0
2026-06-02 23:34:40,QQQ,746.59,40.0,0.0,0,0,0,0
2026-06-02 23:35:40,QQQ,746.67,40.0,0.0,0,0,0,0
2026-06-02 23:36:40,QQQ,746.56,40.0,0.0,0,0,0,0
2026-06-02 23:37:40,QQQ,746.4,40.0,0.0,0,0,0,0
2026-06-02 23:38:40,QQQ,746.45,40.0,35.0,0,0,0,0
2026-06-02 23:39:40,QQQ,746.43,55.0,35.0,0,1,0,0
2026-06-02 23:40:40,QQQ,746.5,40.0,35.0,0,0,0,0
2026-06-02 23:41:40,QQQ,746.55,55.0,35.0,0,1,0,0
2026-06-02 23:42:40,QQQ,746.53,35.0,35.0,0,0,0,0
2026-06-02 23:43:40,QQQ,746.55,35.0,0.0,0,0,0,0
2026-06-02 23:44:40,QQQ,746.51,35.0,0.0,0,0,0,0
2026-06-02 23:45:40,QQQ,746.53,35.0,0.0,0,0,0,0
2026-06-02 23:46:40,QQQ,746.39,20.0,0.0,0,0,0,0
2026-06-02 23:47:41,QQQ,746.33,20.0,0.0,0,0,0,0
2026-06-02 23:48:40,QQQ,746.16,20.0,0.0,0,0,0,0
2026-06-02 23:49:40,QQQ,746.18,20.0,0.0,0,0,0,0
2026-06-02 23:50:40,QQQ,746.16,20.0,0.0,0,0,0,0
2026-06-02 23:51:40,QQQ,746.22,0.0,0.0,0,0,0,0
2026-06-02 23:52:40,QQQ,746.2,0.0,0.0,0,0,0,0
2026-06-02 23:53:40,QQQ,746.2,0.0,0.0,0,0,0,0
2026-06-02 23:54:40,QQQ,746.23,0.0,0.0,0,0,0,0
2026-06-02 23:55:40,QQQ,746.16,0.0,0.0,0,0,0,0
2026-06-02 23:56:40,QQQ,746.16,0.0,0.0,0,0,0,0
2026-06-02 23:57:40,QQQ,746.17,0.0,0.0,0,0,0,0
2026-06-02 23:58:40,QQQ,746.1,0.0,0.0,0,0,0,0
2026-06-03 00:00:52,QQQ,745.7,0.0,0.0,0,0,0,0
2026-06-03 00:01:45,QQQ,745.88,0.0,0.0,0,0,0,0
2026-06-03 00:02:41,QQQ,745.89,0.0,0.0,0,0,0,0
2026-06-03 00:03:41,QQQ,745.86,0.0,0.0,0,0,0,0
2026-06-03 00:04:41,QQQ,746.04,0.0,25.0,0,0,0,0
2026-06-03 00:05:41,QQQ,745.96,0.0,35.0,0,0,0,0
2026-06-03 00:06:41,QQQ,746.11,0.0,35.0,0,0,0,0
2026-06-03 00:07:41,QQQ,745.98,0.0,35.0,0,0,0,0
2026-06-03 00:08:44,QQQ,746.15,0.0,35.0,0,0,0,0
2026-06-03 00:09:41,QQQ,746.19,0.0,0.0,0,0,0,0
2026-06-03 00:10:41,QQQ,746.3,0.0,0.0,0,0,0,0
2026-06-03 00:11:53,QQQ,746.39,0.0,0.0,0,0,0,0
2026-06-03 00:12:59,QQQ,746.3,0.0,0.0,0,0,0,0
2026-06-03 00:14:05,QQQ,746.39,0.0,0.0,0,0,0,0
2026-06-03 00:15:03,QQQ,746.29,0.0,0.0,0,0,0,0
2026-06-03 00:16:28,QQQ,746.3,0.0,0.0,0,0,0,0
2026-06-03 00:18:53,QQQ,746.33,0.0,0.0,0,0,0,0
2026-06-03 00:20:08,QQQ,746.34,0.0,0.0,0,0,0,0
2026-06-03 00:21:26,QQQ,746.33,0.0,0.0,0,0,0,0
2026-06-03 00:22:46,QQQ,746.4,0.0,0.0,0,0,0,0
2026-06-03 00:25:28,QQQ,746.45,0.0,0.0,0,0,0,0
2026-06-03 00:26:53,QQQ,746.46,0.0,0.0,0,0,0,0
2026-06-03 00:28:19,QQQ,746.34,0.0,0.0,0,0,0,0
2026-06-03 00:29:49,QQQ,746.16,0.0,0.0,0,0,0,0
2026-06-03 00:32:52,QQQ,745.82,0.0,0.0,0,0,0,0
2026-06-03 00:36:01,QQQ,745.98,0.0,0.0,0,0,0,0
2026-06-03 00:39:17,QQQ,746.0,0.0,0.0,0,0,0,0
2026-06-03 00:40:59,QQQ,746.16,0.0,0.0,0,0,0,0
2026-06-03 00:42:43,QQQ,746.16,0.0,0.0,0,0,0,0
2026-06-03 00:44:29,QQQ,746.05,0.0,0.0,0,0,0,0
2026-06-03 00:48:05,QQQ,745.84,0.0,0.0,0,0,0,0
2026-06-03 00:49:58,QQQ,745.88,0.0,0.0,0,0,0,0
2026-06-03 00:53:46,QQQ,745.79,0.0,0.0,0,0,0,0
2026-06-03 00:55:43,QQQ,745.9,0.0,0.0,0,0,0,0
2026-06-03 00:59:43,QQQ,745.82,0.0,0.0,0,0,0,0
2026-06-03 01:01:47,QQQ,746.16,0.0,0.0,0,0,0,0
2026-06-03 01:03:55,QQQ,746.15,0.0,0.0,0,0,0,0
2026-06-03 01:06:03,QQQ,746.23,0.0,0.0,0,0,0,0
2026-06-03 01:08:14,QQQ,746.16,0.0,0.0,0,0,0,0
2026-06-03 01:10:26,QQQ,745.86,0.0,0.0,0,0,0,0
2026-06-03 01:12:42,QQQ,745.41,0.0,0.0,0,0,0,0
2026-06-03 01:15:00,QQQ,745.63,55.0,0.0,0,1,0,0
2026-06-03 01:19:38,QQQ,745.58,70.0,0.0,0,1,0,0
2026-06-03 01:19:41,QQQ,745.57,85.0,0.0,0,1,0,0
2026-06-03 01:22:03,QQQ,745.71,40.0,0.0,0,0,0,0
2026-06-03 01:26:56,QQQ,745.73,40.0,0.0,0,0,0,0
2026-06-03 01:31:59,QQQ,745.79,55.0,35.0,0,1,0,0
2026-06-03 01:37:12,QQQ,746.03,40.0,35.0,0,0,0,0
2026-06-03 01:39:51,QQQ,746.18,40.0,35.0,0,0,0,0
2026-06-03 01:45:16,QQQ,746.03,85.0,35.0,0,1,0,0
2026-06-03 01:50:48,QQQ,745.97,50.0,0.0,0,1,0,0
2026-06-03 01:53:39,QQQ,745.89,65.0,0.0,0,1,0,0
2026-06-03 01:53:41,QQQ,745.89,65.0,0.0,0,1,0,0
2026-06-03 01:56:32,QQQ,745.91,20.0,0.0,0,0,0,0
2026-06-03 01:59:27,QQQ,745.94,35.0,0.0,0,0,0,0
2026-06-03 02:02:27,QQQ,745.94,50.0,0.0,0,1,0,0
2026-06-03 02:08:29,QQQ,746.4,20.0,0.0,0,0,0,0
2026-06-03 02:14:39,QQQ,746.66,55.0,0.0,0,1,0,0
2026-06-03 02:14:41,QQQ,746.66,85.0,0.0,0,1,0,0
2026-06-03 02:17:50,QQQ,746.76,40.0,0.0,0,0,0,0
2026-06-03 02:21:02,QQQ,746.58,85.0,0.0,0,1,0,0
2026-06-03 02:24:17,QQQ,746.31,70.0,0.0,0,1,0,0
2026-06-03 02:27:36,QQQ,746.16,70.0,35.0,0,1,0,0
2026-06-03 02:34:18,QQQ,746.06,50.0,35.0,0,1,0,0
2026-06-03 02:41:10,QQQ,745.93,50.0,35.0,0,1,0,0
2026-06-03 02:44:41,QQQ,746.07,20.0,35.0,0,0,0,0
2026-06-03 02:51:47,QQQ,746.23,20.0,0.0,0,0,0,0
2026-06-03 02:55:26,QQQ,746.39,20.0,0.0,0,0,0,0
2026-06-03 02:59:06,QQQ,746.41,20.0,0.0,0,0,0,0
2026-06-03 03:02:50,QQQ,746.16,50.0,0.0,0,1,0,0
2026-06-03 03:06:38,QQQ,746.56,55.0,0.0,0,1,0,0
2026-06-03 03:06:41,QQQ,746.52,70.0,0.0,0,1,0,0
2026-06-03 03:14:18,QQQ,747.0,40.0,0.0,0,0,0,0
2026-06-03 03:18:12,QQQ,746.69,70.0,0.0,0,1,0,0
2026-06-03 03:22:09,QQQ,746.18,50.0,0.0,0,1,0,0
2026-06-03 03:26:09,QQQ,746.46,40.0,35.0,0,0,0,0
2026-06-03 03:30:12,QQQ,746.8,20.0,35.0,0,0,0,0
2026-06-03 03:34:20,QQQ,746.81,20.0,35.0,0,0,0,0
2026-06-03 03:38:28,QQQ,746.38,50.0,35.0,0,1,0,0
2026-06-03 03:42:40,QQQ,746.4,20.0,0.0,0,0,0,0
2026-06-03 03:46:56,QQQ,746.37,65.0,0.0,0,1,0,0
2026-06-03 03:55:33,QQQ,746.24,65.0,0.0,0,1,0,0
2026-06-03 04:04:19,QQQ,746.42,20.0,0.0,0,0,0,0
2026-06-03 04:13:17,QQQ,747.13,35.0,0.0,0,0,0,0
2026-06-03 04:17:52,QQQ,747.27,20.0,0.0,0,0,0,0
2026-06-03 04:22:29,QQQ,747.41,40.0,0.0,0,0,0,0
2026-06-03 04:31:50,QQQ,747.47,40.0,0.0,0,0,0,0
2026-06-03 04:36:35,QQQ,747.32,70.0,0.0,0,1,0,0
2026-06-03 04:41:26,QQQ,747.28,85.0,35.0,0,1,0,0
2026-06-03 04:51:11,QQQ,747.32,35.0,35.0,0,0,0,0
2026-06-03 04:56:09,QQQ,747.26,65.0,35.0,0,1,0,0
2026-06-03 05:01:09,QQQ,746.64,50.0,35.0,0,1,0,0
2026-06-03 05:06:13,QQQ,747.42,20.0,0.0,0,0,0,0
2026-06-03 05:11:23,QQQ,747.3,50.0,0.0,0,1,0,0
2026-06-03 05:16:35,QQQ,747.26,50.0,0.0,0,1,0,0
2026-06-03 05:27:04,QQQ,747.17,50.0,0.0,0,1,0,0
2026-06-03 05:32:25,QQQ,747.68,55.0,0.0,0,1,0,0
2026-06-03 05:37:50,QQQ,747.53,70.0,0.0,0,1,0,0
2026-06-03 05:48:49,QQQ,747.31,70.0,0.0,0,1,0,0
2026-06-03 06:00:00,QQQ,747.28,70.0,0.0,0,1,0,0
2026-06-03 06:08:40,QQQ,747.67,0.0,0.0,0,0,0,0
2026-06-03 06:09:40,QQQ,747.65,0.0,0.0,0,0,0,0
2026-06-03 06:10:40,QQQ,747.73,0.0,0.0,0,0,0,0
2026-06-03 06:11:41,QQQ,747.77,0.0,0.0,0,0,0,0
2026-06-03 06:12:41,QQQ,747.89,0.0,0.0,0,0,0,0
2026-06-03 06:13:40,QQQ,747.83,0.0,0.0,0,0,0,0
2026-06-03 06:14:41,QQQ,747.85,0.0,0.0,0,0,0,0
2026-06-03 06:15:40,QQQ,747.77,0.0,0.0,0,0,0,0
2026-06-03 06:16:40,QQQ,747.83,0.0,0.0,0,0,0,0
2026-06-03 06:17:40,QQQ,747.79,0.0,0.0,0,0,0,0
2026-06-03 06:18:40,QQQ,747.7,0.0,0.0,0,0,0,0
2026-06-03 06:19:40,QQQ,747.75,0.0,0.0,0,0,0,0
2026-06-03 06:20:59,QQQ,747.83,0.0,0.0,0,0,0,0
2026-06-03 06:21:49,QQQ,747.6,0.0,0.0,0,0,0,0
2026-06-03 06:22:44,QQQ,747.66,0.0,0.0,0,0,0,0
2026-06-03 06:23:41,QQQ,747.73,0.0,0.0,0,0,0,0
2026-06-03 06:24:41,QQQ,747.67,0.0,0.0,0,0,0,0
2026-06-03 06:25:44,QQQ,747.72,0.0,0.0,0,0,0,0
2026-06-03 06:26:44,QQQ,747.73,0.0,0.0,0,0,0,0
2026-06-03 06:27:41,QQQ,747.63,0.0,0.0,0,0,0,0
2026-06-03 06:28:44,QQQ,747.99,0.0,0.0,0,0,0,0
2026-06-03 06:29:41,QQQ,747.87,0.0,0.0,0,0,0,0
2026-06-03 06:30:45,QQQ,747.91,0.0,0.0,0,0,0,0
2026-06-03 06:31:47,QQQ,748.14,0.0,0.0,0,0,0,0
2026-06-03 06:32:41,QQQ,748.23,0.0,0.0,0,0,0,0
2026-06-03 06:33:41,QQQ,748.02,0.0,0.0,0,0,0,0
2026-06-03 06:34:43,QQQ,748.08,0.0,0.0,0,0,0,0
2026-06-03 06:35:40,QQQ,747.97,0.0,0.0,0,0,0,0
2026-06-03 06:36:44,QQQ,747.96,0.0,0.0,0,0,0,0
2026-06-03 06:37:41,QQQ,747.86,0.0,0.0,0,0,0,0
2026-06-03 06:38:44,QQQ,747.75,0.0,0.0,0,0,0,0
2026-06-03 06:39:41,QQQ,748.05,0.0,0.0,0,0,0,0
2026-06-03 06:40:44,QQQ,747.91,0.0,0.0,0,0,0,0
2026-06-03 06:41:40,QQQ,747.88,0.0,0.0,0,0,0,0
2026-06-03 06:42:41,QQQ,747.85,0.0,0.0,0,0,0,0
2026-06-03 06:43:40,QQQ,747.85,0.0,0.0,0,0,0,0
2026-06-03 06:44:41,QQQ,747.7,0.0,0.0,0,0,0,0
2026-06-03 06:45:40,QQQ,747.7,0.0,0.0,0,0,0,0
2026-06-03 06:46:44,QQQ,747.75,0.0,0.0,0,0,0,0
2026-06-03 06:47:43,QQQ,747.75,0.0,0.0,0,0,0,0
2026-06-03 06:48:41,QQQ,747.71,0.0,0.0,0,0,0,0
2026-06-03 06:49:44,QQQ,747.71,0.0,0.0,0,0,0,0
2026-06-03 06:50:41,QQQ,747.71,0.0,0.0,0,0,0,0
2026-06-03 06:51:44,QQQ,747.94,0.0,0.0,0,0,0,0
2026-06-03 06:52:40,QQQ,747.86,0.0,0.0,0,0,0,0
2026-06-03 06:53:41,QQQ,747.78,0.0,0.0,0,0,0,0
2026-06-03 06:54:43,QQQ,747.94,0.0,0.0,0,0,0,0
2026-06-03 06:55:44,QQQ,747.95,0.0,0.0,0,0,0,0
2026-06-03 06:56:40,QQQ,747.9,0.0,0.0,0,0,0,0
2026-06-03 06:57:41,QQQ,748.08,0.0,0.0,0,0,0,0
2026-06-03 06:58:44,QQQ,748.11,0.0,0.0,0,0,0,0
2026-06-03 06:59:41,QQQ,748.04,0.0,0.0,0,0,0,0
2026-06-03 07:00:41,QQQ,747.81,0.0,0.0,0,0,0,0
2026-06-03 07:01:48,QQQ,747.84,0.0,0.0,0,0,0,0
2026-06-03 07:02:44,QQQ,748.03,0.0,0.0,0,0,0,0
2026-06-03 07:03:41,QQQ,748.19,0.0,0.0,0,0,0,0
2026-06-03 07:04:41,QQQ,748.27,0.0,0.0,0,0,0,0
2026-06-03 07:05:40,QQQ,748.17,0.0,0.0,0,0,0,0
2026-06-03 07:06:41,QQQ,748.18,0.0,0.0,0,0,0,0
2026-06-03 07:07:44,QQQ,748.25,0.0,0.0,0,0,0,0
2026-06-03 07:08:44,QQQ,748.09,0.0,0.0,0,0,0,0
2026-06-03 07:09:44,QQQ,748.11,0.0,0.0,0,0,0,0
2026-06-03 07:10:41,QQQ,748.25,0.0,0.0,0,0,0,0
2026-06-03 07:11:43,QQQ,748.24,0.0,0.0,0,0,0,0
2026-06-03 07:12:44,QQQ,748.17,0.0,0.0,0,0,0,0
2026-06-03 07:13:40,QQQ,748.24,0.0,0.0,0,0,0,0
2026-06-03 07:14:41,QQQ,748.25,0.0,0.0,0,0,0,0
2026-06-03 07:15:44,QQQ,747.91,0.0,0.0,0,0,0,0
2026-06-03 07:16:41,QQQ,747.65,0.0,0.0,0,0,0,0
2026-06-03 07:17:44,QQQ,747.5,0.0,0.0,0,0,0,0
2026-06-03 07:18:41,QQQ,747.54,0.0,0.0,0,0,0,0
2026-06-03 07:19:43,QQQ,747.53,0.0,0.0,0,0,0,0
2026-06-03 07:20:43,QQQ,747.59,0.0,0.0,0,0,0,0
2026-06-03 07:21:41,QQQ,747.58,0.0,0.0,0,0,0,0
2026-06-03 07:22:41,QQQ,747.62,0.0,0.0,0,0,0,0
2026-06-03 07:23:43,QQQ,747.65,0.0,0.0,0,0,0,0
2026-06-03 07:24:44,QQQ,747.79,0.0,0.0,0,0,0,0
2026-06-03 07:25:41,QQQ,747.59,0.0,0.0,0,0,0,0
2026-06-03 07:26:41,QQQ,747.58,0.0,0.0,0,0,0,0
2026-06-03 07:27:40,QQQ,747.39,0.0,0.0,0,0,0,0
2026-06-03 07:28:40,QQQ,747.41,0.0,0.0,0,0,0,0
2026-06-03 07:29:43,QQQ,747.39,0.0,0.0,0,0,0,0
2026-06-03 07:30:44,QQQ,747.07,0.0,0.0,0,0,0,0
2026-06-03 07:31:41,QQQ,746.72,0.0,0.0,0,0,0,0
2026-06-03 07:32:43,QQQ,746.95,0.0,0.0,0,0,0,0
2026-06-03 07:33:40,QQQ,746.84,0.0,0.0,0,0,0,0
2026-06-03 07:34:41,QQQ,746.71,0.0,0.0,0,0,0,0
2026-06-03 07:35:41,QQQ,746.73,0.0,0.0,0,0,0,0
2026-06-03 07:36:43,QQQ,746.6,0.0,0.0,0,0,0,0
2026-06-03 07:37:41,QQQ,746.45,0.0,0.0,0,0,0,0
2026-06-03 07:38:45,QQQ,746.51,0.0,0.0,0,0,0,0
2026-06-03 07:39:44,QQQ,746.21,0.0,0.0,0,0,0,0
2026-06-03 07:40:41,QQQ,746.35,0.0,0.0,0,0,0,0
2026-06-03 07:41:46,QQQ,746.51,0.0,0.0,0,0,0,0
2026-06-03 07:42:45,QQQ,746.46,0.0,0.0,0,0,0,0
2026-06-03 07:43:41,QQQ,746.39,0.0,0.0,0,0,0,0
2026-06-03 07:44:41,QQQ,746.66,0.0,0.0,0,0,0,0
2026-06-03 07:45:46,QQQ,746.58,0.0,0.0,0,0,0,0
2026-06-03 07:46:41,QQQ,746.7,0.0,0.0,0,0,0,0
2026-06-03 07:47:43,QQQ,746.73,0.0,0.0,0,0,0,0
2026-06-03 07:48:43,QQQ,746.51,0.0,0.0,0,0,0,0
2026-06-03 07:49:44,QQQ,746.75,0.0,0.0,0,0,0,0
2026-06-03 07:50:40,QQQ,746.71,0.0,0.0,0,0,0,0
2026-06-03 07:51:41,QQQ,746.74,0.0,0.0,0,0,0,0
2026-06-03 07:52:44,QQQ,746.81,0.0,0.0,0,0,0,0
2026-06-03 07:53:44,QQQ,746.65,0.0,0.0,0,0,0,0
2026-06-03 07:54:40,QQQ,746.35,0.0,0.0,0,0,0,0
2026-06-03 07:55:42,QQQ,746.1,0.0,0.0,0,0,0,0
2026-06-03 07:56:40,QQQ,746.24,0.0,0.0,0,0,0,0
2026-06-03 07:57:41,QQQ,746.44,0.0,0.0,0,0,0,0
2026-06-03 07:58:50,QQQ,746.45,0.0,0.0,0,0,0,0
2026-06-03 07:59:41,QQQ,746.4,0.0,0.0,0,0,0,0
2026-06-03 08:00:44,QQQ,746.36,0.0,0.0,0,0,0,0
2026-06-03 08:01:43,QQQ,746.51,0.0,0.0,0,0,0,0
2026-06-03 08:02:41,QQQ,746.55,0.0,0.0,0,0,0,0
2026-06-03 08:03:40,QQQ,746.68,0.0,0.0,0,0,0,0
2026-06-03 08:04:41,QQQ,746.72,0.0,0.0,0,0,0,0
2026-06-03 08:05:44,QQQ,746.73,0.0,0.0,0,0,0,0
2026-06-03 08:06:44,QQQ,746.75,0.0,0.0,0,0,0,0
2026-06-03 08:07:40,QQQ,746.43,0.0,0.0,0,0,0,0
2026-06-03 08:08:47,QQQ,746.58,0.0,0.0,0,0,0,0
2026-06-03 08:09:44,QQQ,746.76,0.0,0.0,0,0,0,0
2026-06-03 08:10:41,QQQ,746.98,0.0,0.0,0,0,0,0
2026-06-03 08:11:44,QQQ,746.93,0.0,0.0,0,0,0,0
2026-06-03 08:12:41,QQQ,746.7,0.0,0.0,0,0,0,0
2026-06-03 08:13:41,QQQ,746.73,0.0,0.0,0,0,0,0
2026-06-03 08:14:44,QQQ,746.94,0.0,0.0,0,0,0,0
2026-06-03 08:15:41,QQQ,746.8,0.0,0.0,0,0,0,0
2026-06-03 08:16:41,QQQ,746.96,0.0,0.0,0,0,0,0
2026-06-03 08:17:44,QQQ,747.02,0.0,0.0,0,0,0,0
2026-06-03 08:18:44,QQQ,746.87,0.0,0.0,0,0,0,0
2026-06-03 08:19:41,QQQ,747.04,0.0,0.0,0,0,0,0
2026-06-03 08:20:44,QQQ,746.94,0.0,0.0,0,0,0,0
2026-06-03 08:21:40,QQQ,747.2,0.0,0.0,0,0,0,0
2026-06-03 08:22:40,QQQ,747.34,0.0,0.0,0,0,0,0
2026-06-03 08:23:40,QQQ,747.24,0.0,0.0,0,0,0,0
2026-06-03 08:24:40,QQQ,747.14,0.0,0.0,0,0,0,0
2026-06-03 08:25:40,QQQ,747.34,0.0,0.0,0,0,0,0
2026-06-03 08:26:40,QQQ,747.24,0.0,0.0,0,0,0,0
2026-06-03 08:27:40,QQQ,747.24,0.0,0.0,0,0,0,0
2026-06-03 08:28:40,QQQ,747.12,0.0,0.0,0,0,0,0
2026-06-03 08:29:40,QQQ,747.2,0.0,0.0,0,0,0,0
2026-06-03 08:30:40,QQQ,747.7,40.0,0.0,0,0,0,0
2026-06-03 08:31:40,QQQ,748.17,20.0,0.0,0,0,0,0
2026-06-03 08:32:40,QQQ,748.4,0.0,0.0,0,0,0,0
2026-06-03 08:33:40,QQQ,748.13,0.0,0.0,0,0,0,0
2026-06-03 08:34:40,QQQ,746.97,0.0,0.0,0,0,0,0
2026-06-03 08:35:40,QQQ,745.99,0.0,0.0,0,0,0,0
2026-06-03 08:36:40,QQQ,745.65,0.0,0.0,0,0,0,0
2026-06-03 08:37:40,QQQ,745.53,0.0,0.0,0,0,0,0
2026-06-03 08:38:40,QQQ,745.78,0.0,25.0,0,0,0,0
2026-06-03 08:39:40,QQQ,746.46,0.0,25.0,0,0,0,0
2026-06-03 08:40:40,QQQ,746.23,55.0,35.0,0,0,1,0
2026-06-03 08:41:40,QQQ,746.32,55.0,0.0,0,0,1,0
2026-06-03 08:42:40,QQQ,746.36,20.0,0.0,0,0,0,0
2026-06-03 08:43:40,QQQ,745.39,20.0,35.0,0,0,0,0
2026-06-03 08:44:40,QQQ,744.63,0.0,0.0,0,0,0,0
2026-06-03 08:45:40,QQQ,743.9,0.0,0.0,0,0,0,0
2026-06-03 08:46:40,QQQ,743.05,0.0,0.0,0,0,0,0
2026-06-03 08:47:40,QQQ,742.76,0.0,0.0,0,0,0,0
2026-06-03 08:48:40,QQQ,742.06,0.0,0.0,0,0,0,0
2026-06-03 08:49:40,QQQ,742.15,0.0,0.0,0,0,0,0
2026-06-03 08:50:40,QQQ,741.95,0.0,35.0,0,0,0,0
2026-06-03 08:51:40,QQQ,742.85,0.0,60.0,0,0,0,0
2026-06-03 08:52:40,QQQ,743.11,0.0,35.0,0,0,0,0
2026-06-03 08:53:40,QQQ,743.54,0.0,15.0,0,0,0,0
2026-06-03 08:54:40,QQQ,743.5,0.0,25.0,0,0,0,0
2026-06-03 08:55:40,QQQ,743.17,0.0,25.0,0,0,0,0
2026-06-03 08:56:40,QQQ,743.09,0.0,25.0,0,0,0,0
