Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-03 10:35:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30591.9
2026-06-03 10:36:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30602.74
2026-06-03 10:47:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30519.88
2026-06-03 10:49:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30557.09
2026-06-03 10:51:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30570.64
2026-06-03 10:52:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30546.39
2026-06-03 11:01:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30538.18
2026-06-03 11:02:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30532.92
2026-06-03 11:31:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30513.19
2026-06-03 11:32:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30508.61
2026-06-03 11:37:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30485.38
2026-06-03 11:38:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30492.77
2026-06-03 11:43:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30468.92
2026-06-03 11:50:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30532.7
2026-06-03 11:55:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30522.16
2026-06-03 12:00:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30550.82
2026-06-03 12:03:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30523.92
2026-06-03 12:04:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30528.07
2026-06-03 12:08:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30521.57
2026-06-03 12:15:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30490.96
2026-06-03 12:15:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30490.96
2026-06-03 12:25:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30516.06
2026-06-03 12:31:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30504.17
2026-06-03 12:31:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30504.17
2026-06-03 12:41:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30539.47
2026-06-03 12:44:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30564.52
2026-06-03 12:51:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30569.9
2026-06-03 12:54:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30579.17
2026-06-03 13:07:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30585.85
2026-06-03 13:18:41,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30567.6
2026-06-03 13:22:41,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30590.88
2026-06-03 13:23:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30596.78
2026-06-03 13:37:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30596.64
2026-06-03 13:41:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30591.98
2026-06-03 13:42:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30592.21
2026-06-03 13:45:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30602.86
2026-06-03 13:52:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30598.96
2026-06-03 13:54:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30604.14
2026-06-03 13:56:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30598.9
2026-06-03 13:57:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30592.53
2026-06-03 14:06:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30600.75
2026-06-03 14:07:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30605.12
2026-06-03 14:14:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30581.06
2026-06-03 14:14:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30581.06
2026-06-03 14:17:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30602.35
2026-06-03 14:20:40,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30588.56
2026-06-03 14:23:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30562.51
2026-06-03 14:43:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30630.57
2026-06-03 14:44:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30632.69
2026-06-03 14:49:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30628.8
2026-06-03 14:56:40,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30592.31
