Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-05-28 20:16:41,QQQ,734.43,0.0,0.0,0,0,0,0
2026-05-28 20:17:41,QQQ,734.43,30.0,0.0,0,0,0,0
2026-05-28 20:18:41,QQQ,734.49,0.0,0.0,0,0,0,0
2026-05-28 20:19:41,QQQ,734.58,0.0,0.0,0,0,0,0
2026-05-28 20:20:41,QQQ,734.49,30.0,0.0,0,0,0,0
2026-05-28 20:21:41,QQQ,734.5,55.0,0.0,0,1,0,0
2026-05-28 20:22:41,QQQ,734.42,70.0,0.0,0,1,0,1
2026-05-28 20:23:41,QQQ,734.5,55.0,0.0,0,1,0,0
2026-05-28 20:24:42,QQQ,734.41,70.0,0.0,0,1,0,1
2026-05-28 20:25:42,QQQ,734.41,70.0,0.0,0,1,0,0
2026-05-28 20:26:41,QQQ,734.35,70.0,35.0,0,1,0,1
2026-05-28 20:27:41,QQQ,734.1,70.0,35.0,0,1,0,1
2026-05-28 20:28:41,QQQ,734.25,40.0,35.0,0,0,0,0
2026-05-28 20:29:41,QQQ,734.1,85.0,35.0,0,1,0,1
2026-05-28 20:30:41,QQQ,734.21,20.0,0.0,0,0,0,0
2026-05-28 20:31:41,QQQ,734.15,65.0,0.0,0,1,0,1
2026-05-28 20:32:41,QQQ,734.25,35.0,0.0,0,0,0,0
2026-05-28 20:33:41,QQQ,734.22,50.0,0.0,0,1,0,0
2026-05-28 20:34:41,QQQ,734.17,50.0,0.0,0,1,0,0
2026-05-28 20:35:41,QQQ,734.24,20.0,0.0,0,0,0,0
2026-05-28 20:36:41,QQQ,734.27,20.0,0.0,0,0,0,0
2026-05-28 20:37:41,QQQ,734.38,20.0,0.0,0,0,0,0
2026-05-28 20:38:41,QQQ,734.32,50.0,0.0,0,1,0,0
2026-05-28 20:39:41,QQQ,734.29,30.0,0.0,0,0,0,0
2026-05-28 20:40:41,QQQ,734.4,0.0,0.0,0,0,0,0
2026-05-28 20:41:41,QQQ,734.54,0.0,0.0,0,0,0,0
2026-05-28 20:42:41,QQQ,734.56,0.0,0.0,0,0,0,0
2026-05-28 20:43:41,QQQ,734.62,0.0,0.0,0,0,0,0
2026-05-28 20:44:41,QQQ,734.72,0.0,0.0,0,0,0,0
2026-05-28 20:45:41,QQQ,734.89,0.0,0.0,0,0,0,0
2026-05-28 20:46:41,QQQ,734.84,30.0,0.0,0,0,0,0
2026-05-28 20:47:41,QQQ,734.59,30.0,0.0,0,0,0,0
2026-05-28 20:48:41,QQQ,734.47,30.0,0.0,0,0,0,0
2026-05-28 20:49:41,QQQ,734.34,30.0,0.0,0,0,0,0
2026-05-28 20:50:41,QQQ,734.36,0.0,0.0,0,0,0,0
2026-05-28 20:51:41,QQQ,734.46,0.0,0.0,0,0,0,0
2026-05-28 20:52:41,QQQ,734.51,0.0,0.0,0,0,0,0
2026-05-28 20:53:41,QQQ,734.49,30.0,0.0,0,0,0,0
2026-05-28 20:54:41,QQQ,734.47,30.0,0.0,0,0,0,0
2026-05-28 20:55:41,QQQ,734.6,0.0,0.0,0,0,0,0
2026-05-28 20:56:41,QQQ,734.51,30.0,0.0,0,0,0,0
2026-05-28 20:57:41,QQQ,734.7,0.0,0.0,0,0,0,0
2026-05-28 20:58:41,QQQ,734.62,30.0,0.0,0,0,0,0
2026-05-28 20:59:41,QQQ,734.7,0.0,0.0,0,0,0,0
2026-05-28 21:00:41,QQQ,734.6,30.0,0.0,0,0,0,0
2026-05-28 21:01:41,QQQ,734.74,0.0,0.0,0,0,0,0
2026-05-28 21:02:41,QQQ,734.79,0.0,0.0,0,0,0,0
2026-05-28 21:03:41,QQQ,734.61,30.0,0.0,0,0,0,0
2026-05-28 21:04:41,QQQ,734.62,0.0,0.0,0,0,0,0
2026-05-28 21:05:41,QQQ,734.57,30.0,0.0,0,0,0,0
2026-05-28 21:06:41,QQQ,734.59,0.0,0.0,0,0,0,0
2026-05-28 21:07:41,QQQ,734.9,0.0,0.0,0,0,0,0
2026-05-28 21:08:41,QQQ,734.85,30.0,0.0,0,0,0,0
2026-05-28 21:09:41,QQQ,734.9,0.0,0.0,0,0,0,0
2026-05-28 21:10:41,QQQ,734.83,30.0,0.0,0,0,0,0
2026-05-28 21:11:41,QQQ,734.84,0.0,0.0,0,0,0,0
2026-05-28 21:12:41,QQQ,735.07,0.0,0.0,0,0,0,0
2026-05-28 21:13:41,QQQ,734.91,30.0,0.0,0,0,0,0
2026-05-28 21:14:41,QQQ,734.93,0.0,0.0,0,0,0,0
2026-05-28 21:15:41,QQQ,735.0,0.0,0.0,0,0,0,0
2026-05-28 21:16:41,QQQ,734.83,30.0,0.0,0,0,0,0
2026-05-28 21:17:41,QQQ,734.8,30.0,0.0,0,0,0,0
2026-05-28 21:18:41,QQQ,734.87,0.0,0.0,0,0,0,0
2026-05-28 21:19:41,QQQ,734.95,0.0,0.0,0,0,0,0
2026-05-28 21:20:41,QQQ,734.84,30.0,0.0,0,0,0,0
2026-05-28 21:21:41,QQQ,734.76,30.0,0.0,0,0,0,0
2026-05-28 21:22:41,QQQ,734.73,30.0,0.0,0,0,0,0
2026-05-28 21:23:41,QQQ,734.66,30.0,0.0,0,0,0,0
2026-05-28 21:24:41,QQQ,734.55,30.0,0.0,0,0,0,0
2026-05-28 21:25:41,QQQ,734.63,0.0,0.0,0,0,0,0
2026-05-28 21:26:41,QQQ,734.5,30.0,0.0,0,0,0,0
2026-05-28 21:27:41,QQQ,734.19,30.0,0.0,0,0,0,0
2026-05-28 21:28:41,QQQ,734.28,0.0,0.0,0,0,0,0
2026-05-28 21:29:41,QQQ,734.34,0.0,0.0,0,0,0,0
2026-05-28 21:30:41,QQQ,734.33,30.0,0.0,0,0,0,0
2026-05-28 21:31:41,QQQ,734.49,0.0,0.0,0,0,0,0
2026-05-28 21:32:41,QQQ,734.32,30.0,0.0,0,0,0,0
2026-05-28 21:33:41,QQQ,734.48,0.0,0.0,0,0,0,0
2026-05-28 21:34:41,QQQ,734.53,0.0,0.0,0,0,0,0
2026-05-28 21:35:41,QQQ,734.54,0.0,0.0,0,0,0,0
2026-05-28 21:36:41,QQQ,734.5,30.0,0.0,0,0,0,0
2026-05-28 21:37:41,QQQ,734.44,30.0,0.0,0,0,0,0
2026-05-28 21:38:41,QQQ,734.53,0.0,0.0,0,0,0,0
2026-05-28 21:39:41,QQQ,734.57,0.0,0.0,0,0,0,0
2026-05-28 21:40:41,QQQ,734.62,0.0,0.0,0,0,0,0
2026-05-28 21:41:41,QQQ,734.68,0.0,0.0,0,0,0,0
2026-05-28 21:42:41,QQQ,734.71,0.0,0.0,0,0,0,0
2026-05-28 21:43:41,QQQ,734.67,30.0,0.0,0,0,0,0
2026-05-28 21:44:41,QQQ,734.56,30.0,0.0,0,0,0,0
2026-05-28 21:45:41,QQQ,734.66,0.0,0.0,0,0,0,0
2026-05-28 21:46:41,QQQ,734.53,30.0,0.0,0,0,0,0
2026-05-28 21:47:41,QQQ,734.45,30.0,0.0,0,0,0,0
2026-05-28 21:48:41,QQQ,734.5,0.0,0.0,0,0,0,0
2026-05-28 21:49:41,QQQ,734.58,0.0,0.0,0,0,0,0
2026-05-28 21:50:41,QQQ,734.44,30.0,0.0,0,0,0,0
2026-05-28 21:51:41,QQQ,734.38,30.0,0.0,0,0,0,0
2026-05-28 21:52:41,QQQ,734.36,30.0,0.0,0,0,0,0
2026-05-28 21:53:41,QQQ,734.43,0.0,0.0,0,0,0,0
2026-05-28 21:54:41,QQQ,734.39,30.0,0.0,0,0,0,0
2026-05-28 21:55:41,QQQ,734.49,0.0,0.0,0,0,0,0
2026-05-28 21:56:41,QQQ,734.53,0.0,0.0,0,0,0,0
2026-05-28 21:57:41,QQQ,734.55,0.0,0.0,0,0,0,0
2026-05-28 21:58:41,QQQ,734.39,30.0,0.0,0,0,0,0
2026-05-28 21:59:41,QQQ,734.42,0.0,0.0,0,0,0,0
2026-05-28 22:00:41,QQQ,734.44,0.0,0.0,0,0,0,0
2026-05-28 22:01:41,QQQ,734.46,0.0,0.0,0,0,0,0
2026-05-28 22:02:41,QQQ,734.59,0.0,0.0,0,0,0,0
2026-05-28 22:03:41,QQQ,734.58,30.0,0.0,0,0,0,0
2026-05-28 22:04:41,QQQ,734.68,0.0,0.0,0,0,0,0
2026-05-28 22:05:41,QQQ,734.66,30.0,0.0,0,0,0,0
2026-05-28 22:06:41,QQQ,734.81,0.0,0.0,0,0,0,0
2026-05-28 22:07:41,QQQ,734.82,0.0,0.0,0,0,0,0
2026-05-28 22:08:41,QQQ,734.82,30.0,0.0,0,0,0,0
2026-05-28 22:09:41,QQQ,734.88,0.0,0.0,0,0,0,0
2026-05-28 22:10:41,QQQ,734.77,30.0,0.0,0,0,0,0
2026-05-28 22:11:41,QQQ,734.84,0.0,0.0,0,0,0,0
2026-05-28 22:12:41,QQQ,734.91,0.0,0.0,0,0,0,0
2026-05-28 22:13:41,QQQ,734.93,0.0,0.0,0,0,0,0
2026-05-28 22:14:41,QQQ,734.94,0.0,0.0,0,0,0,0
2026-05-28 22:15:41,QQQ,734.85,30.0,0.0,0,0,0,0
2026-05-28 22:16:41,QQQ,734.86,0.0,0.0,0,0,0,0
2026-05-28 22:17:41,QQQ,734.95,0.0,0.0,0,0,0,0
2026-05-28 22:18:41,QQQ,734.87,30.0,0.0,0,0,0,0
2026-05-28 22:19:41,QQQ,734.76,30.0,0.0,0,0,0,0
2026-05-28 22:20:41,QQQ,734.87,0.0,0.0,0,0,0,0
2026-05-28 22:21:41,QQQ,734.94,0.0,0.0,0,0,0,0
2026-05-28 22:22:41,QQQ,734.94,30.0,0.0,0,0,0,0
2026-05-28 22:23:41,QQQ,734.93,30.0,0.0,0,0,0,0
2026-05-28 22:24:41,QQQ,734.91,30.0,0.0,0,0,0,0
2026-05-28 22:25:41,QQQ,734.76,30.0,0.0,0,0,0,0
2026-05-28 22:26:41,QQQ,734.84,0.0,0.0,0,0,0,0
2026-05-28 22:27:41,QQQ,734.79,30.0,0.0,0,0,0,0
2026-05-28 22:28:41,QQQ,734.84,0.0,0.0,0,0,0,0
2026-05-28 22:29:41,QQQ,734.84,30.0,0.0,0,0,0,0
2026-05-28 22:30:41,QQQ,734.86,0.0,0.0,0,0,0,0
2026-05-28 22:31:41,QQQ,734.74,30.0,0.0,0,0,0,0
2026-05-28 22:32:41,QQQ,734.73,30.0,0.0,0,0,0,0
2026-05-28 22:33:41,QQQ,734.77,0.0,0.0,0,0,0,0
2026-05-28 22:34:41,QQQ,734.85,0.0,0.0,0,0,0,0
2026-05-28 22:35:41,QQQ,734.75,30.0,0.0,0,0,0,0
2026-05-28 22:36:41,QQQ,734.76,0.0,0.0,0,0,0,0
2026-05-28 22:37:41,QQQ,734.75,30.0,0.0,0,0,0,0
2026-05-28 22:38:41,QQQ,734.77,0.0,0.0,0,0,0,0
2026-05-28 22:39:41,QQQ,734.85,0.0,0.0,0,0,0,0
2026-05-28 22:40:41,QQQ,734.95,0.0,0.0,0,0,0,0
2026-05-28 22:41:41,QQQ,734.98,0.0,0.0,0,0,0,0
2026-05-28 22:42:41,QQQ,734.9,30.0,0.0,0,0,0,0
2026-05-28 22:43:41,QQQ,734.84,30.0,0.0,0,0,0,0
2026-05-28 22:44:41,QQQ,734.83,30.0,0.0,0,0,0,0
2026-05-28 22:45:41,QQQ,734.85,0.0,0.0,0,0,0,0
2026-05-28 22:46:41,QQQ,734.85,30.0,0.0,0,0,0,0
2026-05-28 22:47:41,QQQ,734.98,0.0,0.0,0,0,0,0
2026-05-28 22:48:41,QQQ,735.1,0.0,0.0,0,0,0,0
2026-05-28 22:49:41,QQQ,735.15,0.0,0.0,0,0,0,0
2026-05-28 22:50:41,QQQ,735.2,0.0,0.0,0,0,0,0
2026-05-28 22:51:41,QQQ,735.11,30.0,0.0,0,0,0,0
2026-05-28 22:52:41,QQQ,734.98,30.0,0.0,0,0,0,0
2026-05-28 22:53:41,QQQ,734.86,30.0,0.0,0,0,0,0
2026-05-28 22:54:41,QQQ,735.01,0.0,0.0,0,0,0,0
2026-05-28 22:55:41,QQQ,735.05,0.0,0.0,0,0,0,0
2026-05-28 22:56:41,QQQ,734.8,30.0,0.0,0,0,0,0
2026-05-28 22:57:41,QQQ,734.9,0.0,0.0,0,0,0,0
2026-05-28 22:58:41,QQQ,734.89,30.0,0.0,0,0,0,0
2026-05-28 22:59:41,QQQ,734.87,30.0,0.0,0,0,0,0
2026-05-28 23:00:41,QQQ,735.04,0.0,0.0,0,0,0,0
2026-05-28 23:01:41,QQQ,735.01,30.0,0.0,0,0,0,0
2026-05-28 23:02:41,QQQ,734.93,30.0,0.0,0,0,0,0
2026-05-28 23:03:41,QQQ,734.94,0.0,0.0,0,0,0,0
2026-05-28 23:04:41,QQQ,735.01,0.0,0.0,0,0,0,0
2026-05-28 23:05:41,QQQ,734.96,30.0,0.0,0,0,0,0
2026-05-28 23:06:41,QQQ,735.03,0.0,0.0,0,0,0,0
2026-05-28 23:07:41,QQQ,735.13,0.0,0.0,0,0,0,0
2026-05-28 23:08:41,QQQ,735.16,0.0,0.0,0,0,0,0
2026-05-28 23:09:41,QQQ,735.08,30.0,0.0,0,0,0,0
2026-05-28 23:10:41,QQQ,735.2,0.0,0.0,0,0,0,0
2026-05-28 23:11:41,QQQ,735.16,30.0,0.0,0,0,0,0
2026-05-28 23:12:41,QQQ,735.24,0.0,0.0,0,0,0,0
2026-05-28 23:13:41,QQQ,735.2,30.0,0.0,0,0,0,0
2026-05-28 23:14:41,QQQ,735.2,30.0,0.0,0,0,0,0
2026-05-28 23:15:41,QQQ,735.4,0.0,0.0,0,0,0,0
2026-05-28 23:16:41,QQQ,735.37,30.0,0.0,0,0,0,0
2026-05-28 23:17:41,QQQ,735.37,30.0,0.0,0,0,0,0
2026-05-28 23:18:41,QQQ,735.35,30.0,0.0,0,0,0,0
2026-05-28 23:19:41,QQQ,735.34,30.0,0.0,0,0,0,0
2026-05-28 23:20:41,QQQ,735.39,0.0,0.0,0,0,0,0
2026-05-28 23:21:41,QQQ,735.45,0.0,0.0,0,0,0,0
2026-05-28 23:22:41,QQQ,735.39,30.0,0.0,0,0,0,0
2026-05-28 23:23:41,QQQ,735.47,0.0,0.0,0,0,0,0
2026-05-28 23:24:41,QQQ,735.44,30.0,0.0,0,0,0,0
2026-05-28 23:25:41,QQQ,735.43,30.0,0.0,0,0,0,0
2026-05-28 23:26:41,QQQ,735.42,30.0,0.0,0,0,0,0
2026-05-28 23:27:41,QQQ,735.48,0.0,0.0,0,0,0,0
2026-05-28 23:28:41,QQQ,735.48,30.0,0.0,0,0,0,0
2026-05-28 23:29:41,QQQ,735.44,30.0,0.0,0,0,0,0
2026-05-28 23:30:41,QQQ,735.5,0.0,0.0,0,0,0,0
2026-05-28 23:31:41,QQQ,735.41,30.0,0.0,0,0,0,0
2026-05-28 23:32:41,QQQ,735.41,30.0,0.0,0,0,0,0
2026-05-28 23:33:41,QQQ,735.6,0.0,0.0,0,0,0,0
2026-05-28 23:34:41,QQQ,735.6,30.0,0.0,0,0,0,0
2026-05-28 23:35:41,QQQ,735.6,30.0,0.0,0,0,0,0
2026-05-28 23:36:41,QQQ,735.6,30.0,0.0,0,0,0,0
2026-05-28 23:37:41,QQQ,735.64,0.0,0.0,0,0,0,0
2026-05-28 23:38:41,QQQ,735.6,30.0,0.0,0,0,0,0
2026-05-28 23:39:50,QQQ,735.67,0.0,0.0,0,0,0,0
2026-05-28 23:40:55,QQQ,735.7,0.0,0.0,0,0,0,0
2026-05-28 23:41:42,QQQ,735.79,0.0,0.0,0,0,0,0
2026-05-28 23:42:49,QQQ,735.73,30.0,0.0,0,0,0,0
2026-05-28 23:43:41,QQQ,735.81,0.0,0.0,0,0,0,0
2026-05-28 23:44:41,QQQ,735.81,30.0,0.0,0,0,0,0
2026-05-28 23:45:41,QQQ,735.87,0.0,0.0,0,0,0,0
2026-05-28 23:46:41,QQQ,735.75,30.0,0.0,0,0,0,0
2026-05-28 23:47:41,QQQ,735.73,30.0,0.0,0,0,0,0
2026-05-28 23:48:41,QQQ,735.81,0.0,0.0,0,0,0,0
2026-05-28 23:49:41,QQQ,735.87,0.0,0.0,0,0,0,0
2026-05-28 23:50:41,QQQ,735.75,30.0,0.0,0,0,0,0
2026-05-28 23:51:41,QQQ,735.7,30.0,0.0,0,0,0,0
2026-05-28 23:52:41,QQQ,735.63,30.0,0.0,0,0,0,0
2026-05-28 23:53:41,QQQ,735.69,0.0,0.0,0,0,0,0
2026-05-28 23:54:41,QQQ,735.73,0.0,0.0,0,0,0,0
2026-05-28 23:55:41,QQQ,735.7,30.0,0.0,0,0,0,0
2026-05-28 23:56:41,QQQ,735.64,30.0,0.0,0,0,0,0
2026-05-28 23:57:41,QQQ,735.63,30.0,0.0,0,0,0,0
2026-05-28 23:58:41,QQQ,735.66,0.0,0.0,0,0,0,0
2026-05-29 00:00:41,QQQ,735.78,0.0,0.0,0,0,0,0
2026-05-29 00:01:41,QQQ,735.82,0.0,0.0,0,0,0,0
2026-05-29 00:02:41,QQQ,735.96,0.0,0.0,0,0,0,0
2026-05-29 00:03:41,QQQ,735.94,30.0,0.0,0,0,0,0
2026-05-29 00:04:41,QQQ,736.08,0.0,25.0,0,0,0,0
2026-05-29 00:05:41,QQQ,735.92,30.0,35.0,0,0,0,0
2026-05-29 00:06:41,QQQ,735.89,30.0,35.0,0,0,0,0
2026-05-29 00:07:41,QQQ,735.97,0.0,35.0,0,0,0,0
2026-05-29 00:08:41,QQQ,736.02,0.0,35.0,0,0,0,0
2026-05-29 00:09:41,QQQ,736.02,30.0,0.0,0,0,0,0
2026-05-29 00:10:41,QQQ,735.9,30.0,0.0,0,0,0,0
2026-05-29 00:11:41,QQQ,735.9,30.0,0.0,0,0,0,0
2026-05-29 00:12:41,QQQ,736.04,0.0,0.0,0,0,0,0
2026-05-29 00:13:41,QQQ,736.18,0.0,0.0,0,0,0,0
2026-05-29 00:14:41,QQQ,736.04,30.0,0.0,0,0,0,0
2026-05-29 00:15:41,QQQ,736.05,0.0,0.0,0,0,0,0
2026-05-29 00:16:41,QQQ,736.07,0.0,0.0,0,0,0,0
2026-05-29 00:17:41,QQQ,736.05,30.0,0.0,0,0,0,0
2026-05-29 00:18:41,QQQ,735.97,30.0,0.0,0,0,0,0
2026-05-29 00:19:41,QQQ,735.89,30.0,0.0,0,0,0,0
2026-05-29 00:20:41,QQQ,736.0,0.0,0.0,0,0,0,0
2026-05-29 00:21:41,QQQ,736.03,0.0,0.0,0,0,0,0
2026-05-29 00:22:41,QQQ,736.02,30.0,0.0,0,0,0,0
2026-05-29 00:23:41,QQQ,736.01,30.0,0.0,0,0,0,0
2026-05-29 00:24:41,QQQ,735.99,30.0,0.0,0,0,0,0
2026-05-29 00:25:41,QQQ,735.95,30.0,0.0,0,0,0,0
2026-05-29 00:26:42,QQQ,736.14,0.0,0.0,0,0,0,0
2026-05-29 00:27:41,QQQ,736.1,30.0,0.0,0,0,0,0
2026-05-29 00:28:41,QQQ,736.15,0.0,0.0,0,0,0,0
2026-05-29 00:29:41,QQQ,736.16,0.0,0.0,0,0,0,0
2026-05-29 00:30:41,QQQ,735.94,30.0,0.0,0,0,0,0
