Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-29 06:59:49,ES,7630.0,UNUSUAL_CALL_VOL,905,248875.0,2.75,8.59,0.043,0.004345,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7625.0,UNUSUAL_CALL_VOL,1076,390050.0,3.62,8.56,0.068,0.006334,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7620.0,UNUSUAL_CALL_VOL,594,282150.0,4.75,8.7,0.11,0.008861,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7615.0,UNUSUAL_CALL_VOL,878,535580.0,6.1,8.7,0.16,0.011507,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7610.0,UNUSUAL_CALL_VOL,1724,1336100.0,7.75,8.92,0.23,0.013987,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7600.0,UNUSUAL_CALL_VOL,2206,2603080.0,11.8,9.13,0.393,0.017297,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7590.0,CALL_BLOCK_BUY,1935,3299175.0,17.05,9.36,0.569,0.017248,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7590.0,UNUSUAL_PUT_VOL,696,943080.0,13.55,9.36,-0.431,0.017248,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7585.0,UNUSUAL_CALL_VOL,1844,3692610.0,20.02,9.41,0.652,0.016135,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7585.0,UNUSUAL_PUT_VOL,1918,2215290.0,11.55,9.54,-0.35,0.015948,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7580.0,UNUSUAL_PUT_VOL,1238,1213240.0,9.8,9.64,-0.276,0.014243,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7575.0,UNUSUAL_PUT_VOL,1231,1015575.0,8.25,9.79,-0.213,0.012193,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7570.0,UNUSUAL_PUT_VOL,714,496230.0,6.95,9.94,-0.161,0.010086,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7565.0,UNUSUAL_PUT_VOL,605,353925.0,5.85,10.1,-0.119,0.00809,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7560.0,UNUSUAL_CALL_VOL,675,2590312.0,38.38,9.79,0.923,0.006041,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7560.0,UNUSUAL_PUT_VOL,992,486080.0,4.9,10.22,-0.086,0.006293,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7555.0,UNUSUAL_PUT_VOL,794,323555.0,4.08,10.34,-0.06,0.004757,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7550.0,UNUSUAL_PUT_VOL,1589,540260.0,3.4,10.52,-0.043,0.003541,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7545.0,UNUSUAL_CALL_VOL,558,2859750.0,51.25,9.88,0.979,0.002063,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7540.0,UNUSUAL_PUT_VOL,1175,279062.0,2.38,10.86,-0.02,0.001852,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7530.0,UNUSUAL_PUT_VOL,1089,176962.0,1.62,11.02,-0.008,0.000846,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7520.0,UNUSUAL_PUT_VOL,1221,140415.0,1.15,11.55,-0.004,0.000431,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7510.0,UNUSUAL_PUT_VOL,1321,115588.0,0.88,12.06,-0.002,0.000217,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7505.0,UNUSUAL_PUT_VOL,887,66525.0,0.75,12.37,-0.001,0.00016,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7500.0,UNUSUAL_PUT_VOL,1607,108473.0,0.68,12.63,-0.001,0.000115,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7450.0,UNUSUAL_PUT_VOL,583,14575.0,0.25,15.94,-0.0,9e-06,SHORT_GAMMA,7593.5
2026-05-29 06:59:49,ES,7400.0,CALL_BLOCK_SELL,257,4979375.0,193.75,0.1,1.0,0.0,SHORT_GAMMA,7593.5
2026-05-29 08:37:49,ES,7600.0,UNUSUAL_CALL_VOL,1050,1291500.0,12.3,8.97,0.432,0.019892,SHORT_GAMMA,7596.25
2026-05-29 08:41:49,ES,7605.0,UNUSUAL_PUT_VOL,570,872100.0,15.3,9.01,-0.538,0.020079,SHORT_GAMMA,7602.75
2026-05-29 08:41:49,ES,7600.0,UNUSUAL_CALL_VOL,1061,1649855.0,15.55,8.91,0.563,0.02014,SHORT_GAMMA,7602.75
2026-05-29 08:45:49,ES,7790.0,UNUSUAL_CALL_VOL,1048,5240.0,0.05,16.38,0.0,0.0,SHORT_GAMMA,7606.25
2026-05-29 09:00:49,ES,7655.0,UNUSUAL_CALL_VOL,1095,84862.0,0.78,7.43,0.002,0.000448,SHORT_GAMMA,7609.25
2026-05-29 09:17:49,ES,7765.0,UNUSUAL_CALL_VOL,601,3005.0,0.05,15.17,0.0,0.0,LONG_GAMMA,7598.75
2026-05-29 09:17:49,ES,7500.0,UNUSUAL_PUT_VOL,720,50400.0,0.7,13.84,-0.0,3.8e-05,LONG_GAMMA,7598.75
2026-05-29 09:19:49,ES,7450.0,UNUSUAL_PUT_VOL,686,24010.0,0.35,17.75,-0.0,4e-06,LONG_GAMMA,7596.75
2026-05-29 09:32:49,ES,7585.0,UNUSUAL_PUT_VOL,554,487520.0,8.8,8.58,-0.275,0.018864,SHORT_GAMMA,7595.25
2026-05-29 09:34:49,ES,7625.0,UNUSUAL_CALL_VOL,676,187590.0,2.78,7.32,0.044,0.006213,SHORT_GAMMA,7599.0
2026-05-29 09:34:49,ES,7615.0,UNUSUAL_CALL_VOL,638,344520.0,5.4,7.54,0.156,0.015438,SHORT_GAMMA,7599.0
2026-05-29 09:42:49,ES,7585.0,UNUSUAL_PUT_VOL,602,830760.0,13.8,9.17,-0.483,0.021389,LONG_GAMMA,7585.5
2026-05-29 09:42:49,ES,7330.0,UNUSUAL_PUT_VOL,1000,7500.0,0.08,24.88,-0.0,0.0,LONG_GAMMA,7585.5
2026-05-29 09:45:49,ES,7380.0,UNUSUAL_PUT_VOL,501,8768.0,0.17,20.73,-0.0,0.0,LONG_GAMMA,7578.75
2026-05-29 09:48:49,ES,7550.0,UNUSUAL_PUT_VOL,674,272970.0,4.05,9.97,-0.047,0.004891,SHORT_GAMMA,7583.25
2026-05-29 09:48:49,ES,7500.0,UNUSUAL_PUT_VOL,1027,84728.0,0.82,12.64,-0.0,6.8e-05,SHORT_GAMMA,7583.25
2026-05-29 09:48:49,ES,7450.0,UNUSUAL_PUT_VOL,501,16282.0,0.32,15.87,-0.0,2e-06,SHORT_GAMMA,7583.25
2026-05-29 10:13:49,ES,7625.0,UNUSUAL_CALL_VOL,567,174352.0,3.08,6.98,0.054,0.008002,LONG_GAMMA,7602.75
2026-05-29 10:17:49,ES,7605.0,UNUSUAL_PUT_VOL,527,658750.0,12.5,7.32,-0.569,0.027674,SHORT_GAMMA,7602.25
2026-05-29 10:17:49,ES,7595.0,UNUSUAL_PUT_VOL,740,614200.0,8.3,7.65,-0.306,0.023637,SHORT_GAMMA,7602.25
2026-05-29 10:18:49,ES,7595.0,UNUSUAL_PUT_VOL,647,556420.0,8.6,7.51,-0.333,0.024991,SHORT_GAMMA,7601.0
2026-05-29 10:20:49,ES,7650.0,UNUSUAL_CALL_VOL,500,18750.0,0.38,7.82,0.0,4.1e-05,SHORT_GAMMA,7595.25
2026-05-29 11:51:49,ES,7585.0,UNUSUAL_PUT_VOL,530,185500.0,3.5,6.2,-0.066,0.012458,SHORT_GAMMA,7600.25
2026-05-29 11:58:49,ES,7585.0,UNUSUAL_PUT_VOL,661,313975.0,4.75,6.56,-0.122,0.018927,SHORT_GAMMA,7597.25
2026-05-29 11:58:49,ES,7560.0,UNUSUAL_PUT_VOL,600,72000.0,1.2,7.56,-0.001,0.000309,SHORT_GAMMA,7597.25
2026-05-29 11:59:49,ES,7585.0,UNUSUAL_PUT_VOL,653,280790.0,4.3,6.42,-0.103,0.017165,SHORT_GAMMA,7598.0
2026-05-29 12:37:49,ES,7690.0,UNUSUAL_CALL_VOL,527,5270.0,0.1,10.81,0.0,0.0,SHORT_GAMMA,7594.75
2026-05-29 12:58:49,ES,7655.0,UNUSUAL_CALL_VOL,522,7830.0,0.15,8.78,0.0,0.0,SHORT_GAMMA,7585.25
2026-05-29 13:01:49,ES,7660.0,UNUSUAL_CALL_VOL,500,7500.0,0.15,9.41,0.0,0.0,SHORT_GAMMA,7584.5
2026-05-29 13:07:49,ES,7585.0,UNUSUAL_PUT_VOL,648,408240.0,6.3,5.87,-0.293,0.04267,SHORT_GAMMA,7589.25
2026-05-29 13:07:49,ES,7575.0,UNUSUAL_PUT_VOL,707,233310.0,3.3,6.01,-0.041,0.010556,SHORT_GAMMA,7589.25
2026-05-29 13:28:49,ES,7670.0,UNUSUAL_CALL_VOL,736,9200.0,0.12,9.51,0.0,0.0,SHORT_GAMMA,7594.5
2026-05-29 13:51:49,ES,7655.0,UNUSUAL_CALL_VOL,1152,8640.0,0.08,8.36,0.0,0.0,SHORT_GAMMA,7586.75
2026-05-29 14:03:49,ES,7625.0,UNUSUAL_CALL_VOL,506,7590.0,0.15,5.14,0.0,0.0,SHORT_GAMMA,7589.0
2026-05-29 14:06:49,ES,7510.0,UNUSUAL_PUT_VOL,628,6280.0,0.1,9.92,-0.0,0.0,SHORT_GAMMA,7591.5
2026-05-29 14:34:49,ES,7600.0,UNUSUAL_CALL_VOL,1027,585390.0,5.7,3.27,0.768,0.096439,SHORT_GAMMA,7602.25
2026-05-29 14:37:49,ES,7600.0,UNUSUAL_PUT_VOL,1014,283920.0,2.8,3.2,-0.121,0.066014,SHORT_GAMMA,7603.5
2026-05-29 14:37:49,ES,7590.0,UNUSUAL_PUT_VOL,1016,78740.0,0.78,3.45,-0.0,2.3e-05,SHORT_GAMMA,7603.5
2026-05-29 14:41:49,ES,7600.0,UNUSUAL_CALL_VOL,969,760665.0,7.85,2.93,0.987,0.012195,SHORT_GAMMA,7606.0
2026-05-29 14:54:49,ES,7600.0,UNUSUAL_CALL_VOL,556,30580.0,0.55,1.63,0.0,0.000869,SHORT_GAMMA,7595.25
