Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-29 02:31:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.25
2026-05-29 02:35:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.0
2026-05-29 02:46:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7583.0
2026-05-29 02:50:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.75
2026-05-29 02:59:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.5
2026-05-29 03:23:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.25
2026-05-29 03:27:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.0
2026-05-29 03:36:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7587.75
2026-05-29 04:14:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.5
2026-05-29 04:15:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.75
2026-05-29 04:15:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.75
2026-05-29 04:21:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7593.0
2026-05-29 04:22:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7592.25
2026-05-29 04:27:43,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.25
2026-05-29 04:28:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.0
2026-05-29 04:39:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7590.75
2026-05-29 05:04:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.0
2026-05-29 05:12:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.5
2026-05-29 05:12:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.75
2026-05-29 05:16:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7587.75
2026-05-29 05:21:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7587.5
2026-05-29 05:22:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7587.5
2026-05-29 05:25:40,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.5
2026-05-29 05:36:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.5
2026-05-29 05:40:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.5
2026-05-29 05:44:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.25
2026-05-29 06:02:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.25
2026-05-29 06:11:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.75
2026-05-29 06:14:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.0
2026-05-29 06:25:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7594.75
2026-05-29 06:30:36,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.5
2026-05-29 06:30:36,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.5
2026-05-29 06:41:12,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.5
2026-05-29 06:59:50,ES,BULLISH_CALL_SWEEP,BULLISH,3,5985,7748560.0,True,7593.5
2026-05-29 07:25:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.5
2026-05-29 07:44:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.75
2026-05-29 07:48:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.0
2026-05-29 07:49:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.0
2026-05-29 07:53:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.5
2026-05-29 08:01:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.75
2026-05-29 08:02:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.75
2026-05-29 08:07:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7592.0
2026-05-29 08:12:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.0
2026-05-29 08:12:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.0
2026-05-29 08:15:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.25
2026-05-29 08:20:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.75
2026-05-29 08:25:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.5
2026-05-29 08:28:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.75
2026-05-29 08:36:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.0
2026-05-29 08:40:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7600.5
2026-05-29 08:47:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.25
2026-05-29 08:51:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.0
2026-05-29 08:52:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.5
2026-05-29 08:54:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7609.25
2026-05-29 09:07:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.5
2026-05-29 09:10:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.25
2026-05-29 09:11:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.5
2026-05-29 09:12:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.5
2026-05-29 09:12:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.5
2026-05-29 09:16:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7600.75
2026-05-29 09:19:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.75
2026-05-29 09:25:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.5
2026-05-29 09:29:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.0
2026-05-29 09:34:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.0
2026-05-29 09:35:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.75
2026-05-29 09:46:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.5
2026-05-29 09:46:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7578.5
2026-05-29 09:49:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.25
2026-05-29 09:50:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.0
2026-05-29 09:55:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.5
2026-05-29 09:59:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7590.0
2026-05-29 10:07:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.0
2026-05-29 10:19:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7601.0
2026-05-29 10:24:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7600.5
2026-05-29 10:25:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.0
2026-05-29 10:25:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7597.0
2026-05-29 10:29:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.25
2026-05-29 10:33:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7602.0
2026-05-29 10:36:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7602.25
2026-05-29 10:38:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7600.0
2026-05-29 10:39:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7601.5
2026-05-29 10:45:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7597.25
2026-05-29 10:50:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.25
2026-05-29 10:53:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.75
2026-05-29 10:58:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7594.5
2026-05-29 10:59:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.25
2026-05-29 11:02:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.5
2026-05-29 11:03:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.0
2026-05-29 11:04:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.75
2026-05-29 11:07:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7601.0
2026-05-29 11:08:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.0
2026-05-29 11:10:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.0
2026-05-29 11:13:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.0
2026-05-29 11:14:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.25
2026-05-29 11:16:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7602.5
2026-05-29 11:24:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7601.0
2026-05-29 11:29:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.0
2026-05-29 11:43:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.5
2026-05-29 11:44:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.75
2026-05-29 11:46:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.0
2026-05-29 11:47:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.75
2026-05-29 11:48:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.5
2026-05-29 11:57:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.75
2026-05-29 11:59:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.0
2026-05-29 12:00:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.75
2026-05-29 12:07:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.0
2026-05-29 12:10:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.25
2026-05-29 12:12:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.75
2026-05-29 12:15:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.0
2026-05-29 12:18:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.75
2026-05-29 12:19:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.0
2026-05-29 12:28:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.0
2026-05-29 12:29:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.5
2026-05-29 12:30:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.25
2026-05-29 12:32:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.0
2026-05-29 12:34:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.5
2026-05-29 12:38:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.0
2026-05-29 12:38:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7594.0
2026-05-29 12:53:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7590.0
2026-05-29 12:56:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.25
2026-05-29 13:01:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.5
2026-05-29 13:09:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.25
2026-05-29 13:20:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.75
2026-05-29 13:31:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.0
2026-05-29 13:32:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.0
2026-05-29 13:33:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.75
2026-05-29 13:36:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.75
2026-05-29 13:43:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.25
2026-05-29 13:47:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.5
2026-05-29 13:50:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.0
2026-05-29 13:52:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.5
2026-05-29 13:54:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.0
2026-05-29 13:59:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.5
2026-05-29 14:02:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7587.0
2026-05-29 14:03:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.0
2026-05-29 14:08:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7592.75
2026-05-29 14:22:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7593.75
2026-05-29 14:23:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.5
2026-05-29 14:35:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.5
2026-05-29 14:36:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.0
2026-05-29 14:37:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.5
2026-05-29 14:48:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.25
2026-05-29 14:51:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.5
