Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-28 21:32:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 21:35:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 21:39:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 21:46:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 21:56:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 21:57:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 22:00:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 22:18:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 22:28:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 22:29:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 22:38:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 22:42:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 22:51:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 22:55:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 23:03:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 23:06:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 23:11:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 23:17:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 23:23:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 23:24:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 23:26:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 23:32:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 23:39:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-28 23:39:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-28 23:45:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:04:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 00:09:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:13:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:16:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:17:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 00:21:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:26:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:27:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 00:29:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:33:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:34:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:36:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 00:37:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:46:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 00:47:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 00:53:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 00:59:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:01:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 01:09:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:14:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 01:15:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:20:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:21:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:30:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:31:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:40:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:41:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:48:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 01:49:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 02:00:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:08:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:16:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:17:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:23:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:30:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 02:32:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:33:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:34:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:44:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:45:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 02:45:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:51:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:57:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 02:58:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 03:08:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 03:13:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 03:27:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 03:29:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 03:36:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 03:45:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 03:58:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 04:01:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 04:05:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 04:07:43,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 04:11:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 04:12:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 04:15:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 04:20:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 04:42:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 04:46:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 04:54:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 04:55:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 04:57:42,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 05:02:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 05:20:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 05:32:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 05:37:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 05:42:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 05:50:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 05:58:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 06:02:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 06:20:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 06:21:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:03:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 07:03:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:04:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:06:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 07:07:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 07:08:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:09:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:13:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:14:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 07:14:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:17:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:19:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 07:33:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:40:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.63
2026-05-29 07:44:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 07:45:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.63
2026-05-29 08:31:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7579.14
2026-05-29 08:53:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.06
2026-05-29 08:58:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.45
2026-05-29 09:05:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.2
2026-05-29 09:23:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.01
2026-05-29 09:34:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.38
2026-05-29 09:38:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7576.67
2026-05-29 09:44:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7567.68
2026-05-29 09:53:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.55
2026-05-29 09:58:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.52
2026-05-29 10:09:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.36
2026-05-29 10:09:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.36
2026-05-29 10:12:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.98
2026-05-29 10:21:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7583.28
2026-05-29 10:22:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.82
2026-05-29 10:27:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.35
2026-05-29 10:31:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7587.68
2026-05-29 10:34:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.65
2026-05-29 10:39:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.29
2026-05-29 10:40:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.44
2026-05-29 11:07:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.02
2026-05-29 11:07:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.02
2026-05-29 11:27:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.59
2026-05-29 11:32:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.54
2026-05-29 11:35:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.54
2026-05-29 11:41:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.28
2026-05-29 11:58:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.5
2026-05-29 12:01:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.52
2026-05-29 12:05:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.07
2026-05-29 12:10:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.79
2026-05-29 12:16:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.9
2026-05-29 12:23:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.53
2026-05-29 12:31:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.43
2026-05-29 12:34:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7581.89
2026-05-29 12:47:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7577.21
2026-05-29 12:57:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7571.47
2026-05-29 12:57:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7571.47
2026-05-29 13:00:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7570.01
2026-05-29 13:03:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.98
2026-05-29 13:04:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7574.67
2026-05-29 13:06:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7576.13
2026-05-29 13:15:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7574.63
2026-05-29 13:16:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7573.82
2026-05-29 13:19:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7576.87
2026-05-29 13:23:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.89
2026-05-29 13:26:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.48
2026-05-29 13:26:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7580.48
2026-05-29 13:39:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7582.53
2026-05-29 13:46:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7574.69
2026-05-29 13:58:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7571.8
2026-05-29 14:01:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.41
2026-05-29 14:02:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7573.67
2026-05-29 14:10:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.15
2026-05-29 14:40:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7590.91
2026-05-29 14:48:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.33
2026-05-29 14:55:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.25
2026-05-29 14:56:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.63
