Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-29 10:09:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30388.25
2026-05-29 10:13:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30424.5
2026-05-29 10:14:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30422.5
2026-05-29 10:24:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30404.25
2026-05-29 10:47:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30368.75
2026-05-29 10:48:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30362.0
2026-05-29 10:56:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30379.25
2026-05-29 10:57:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30362.5
2026-05-29 11:06:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30408.0
2026-05-29 11:08:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30433.75
2026-05-29 11:19:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30416.5
2026-05-29 11:23:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30437.0
2026-05-29 11:24:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30429.5
2026-05-29 11:25:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30406.25
2026-05-29 11:28:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30409.25
2026-05-29 11:32:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30403.0
2026-05-29 11:33:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30421.25
2026-05-29 11:33:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30421.25
2026-05-29 11:44:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30421.25
2026-05-29 11:51:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30403.75
2026-05-29 11:55:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30387.0
2026-05-29 12:02:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30403.75
2026-05-29 12:12:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30383.0
2026-05-29 12:23:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30362.0
2026-05-29 12:28:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30368.5
2026-05-29 12:28:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30368.5
2026-05-29 12:32:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30355.25
2026-05-29 12:35:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30361.25
2026-05-29 12:36:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30361.0
2026-05-29 12:41:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30354.75
2026-05-29 12:42:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30357.25
2026-05-29 12:45:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30342.5
2026-05-29 12:51:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30357.0
2026-05-29 13:00:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30304.75
2026-05-29 13:01:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30307.25
2026-05-29 13:04:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30328.0
2026-05-29 13:04:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30328.0
2026-05-29 13:09:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30351.5
2026-05-29 13:18:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30345.0
2026-05-29 13:18:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30345.0
2026-05-29 13:19:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30350.5
2026-05-29 13:22:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30357.5
2026-05-29 13:23:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30356.5
2026-05-29 13:28:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30383.0
2026-05-29 13:31:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30395.5
2026-05-29 13:39:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30375.5
2026-05-29 13:53:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30332.25
2026-05-29 13:54:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30344.5
2026-05-29 13:55:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30342.75
2026-05-29 13:58:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30321.25
2026-05-29 13:59:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30325.75
2026-05-29 14:02:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30335.25
2026-05-29 14:06:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30357.5
2026-05-29 14:06:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30357.5
2026-05-29 14:09:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30364.5
2026-05-29 14:15:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30368.5
2026-05-29 14:21:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30361.0
2026-05-29 14:36:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30413.75
2026-05-29 14:39:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30425.5
2026-05-29 14:42:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30433.5
2026-05-29 14:48:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30434.25
2026-05-29 14:51:49,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30413.25
2026-05-29 14:53:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30414.75
2026-05-29 14:56:49,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30408.5
