Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-23 19:58:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 19:59:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:00:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:01:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:02:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:03:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:04:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:05:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:06:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:07:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:08:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:09:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:10:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:11:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:12:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:13:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:14:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:15:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:16:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:17:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:18:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:19:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:20:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:21:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:22:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:23:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:24:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:25:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:26:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:27:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:28:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,11.0,0.0,0.0,0.0,11.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:29:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:30:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:31:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:32:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:33:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:34:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:35:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:36:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:37:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:38:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:39:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:40:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:41:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:42:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:43:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:44:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:45:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:46:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:47:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:48:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:49:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:50:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:51:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:52:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:53:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:54:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:55:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:56:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:57:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:58:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 20:59:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:00:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:01:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:02:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:03:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:04:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:05:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:06:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:07:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:08:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:09:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:10:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:11:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:12:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:13:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:14:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:15:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:16:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:17:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:18:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:19:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:20:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:21:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:22:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:23:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:24:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:25:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:26:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:27:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:28:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:29:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:30:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:31:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
2026-08-23 21:32:00,,16.0,24.0,,25.0,17.0,15.5,,,,,24.0,15.0,24.0,24.0,24.0,24.0,,,12.0,0.0,0.0,0.0,12.0,0.0,18.45,15.13,15.03,14.9,18.44
