strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
760.0000,-20437.4617,-7369.4261,-13068.0356,4517.5000,4687.5000,135214.0000,129187.0000,-6197.0000
761.0000,200788.1322,1986.8656,198801.2667,10220.5000,9423.5000,163163.0000,142008.0000,-20358.0000
762.0000,-326981.8565,144234.0763,-471215.9328,50153.0000,39666.0000,297769.0000,306587.0000,19305.0000
763.0000,-2458888.8460,-438671.5939,-2020217.2520,177675.5000,192616.5000,459810.5000,544073.5000,69322.0000
764.0000,-1927088.4355,556252.9494,-2483341.3849,410187.0000,399954.0000,403847.0000,473216.0000,79602.0000
765.0000,-191.2689,1120112.2920,-1120303.5609,440703.0000,389223.0000,166374.5000,217528.5000,102634.0000
766.0000,-237418.9623,-259395.2216,21976.2594,216834.0000,241052.0000,42728.5000,36834.5000,-30112.0000
767.0000,115761.1693,116380.1305,-618.9611,142849.0000,128332.0000,6546.0000,7242.0000,15213.0000
768.0000,-44825.0852,-43502.7783,-1322.3069,60366.0000,70617.0000,2537.5000,2608.5000,-10180.0000
769.0000,11137.8663,11662.9246,-525.0583,26102.0000,18719.0000,729.5000,1029.5000,7683.0000
770.0000,-3167.3685,-3763.5930,596.2245,14684.0000,15449.0000,1275.5000,1095.5000,-945.0000
771.0000,-464.1831,-378.4392,-85.7439,5703.0000,4447.0000,315.0000,299.0000,1240.0000
772.0000,-2872.6580,-3448.4792,575.8212,5474.0000,7086.0000,1366.0000,300.0000,-2678.0000
773.0000,-179.3092,-200.5965,21.2873,3202.0000,2302.0000,214.5000,139.5000,825.0000
774.0000,-825.4906,-885.8568,60.3662,1883.0000,2801.0000,118.5000,74.5000,-962.0000
775.0000,-1132.5478,-1196.1357,63.5879,1900.0000,3965.0000,148.0000,70.0000,-2143.0000
776.0000,209.2014,272.8136,-63.6122,4709.0000,1471.0000,37.0000,93.0000,3294.0000
777.0000,650.2898,602.4169,47.8729,3249.0000,0.0000,78.5000,37.5000,3208.0000
778.0000,60.8622,35.7669,25.0953,260.0000,0.0000,60.5000,81.5000,281.0000
779.0000,24.0441,2.5598,21.4843,22.0000,0.0000,44.0000,32.0000,10.0000
780.0000,74.8441,58.1609,16.6831,619.0000,0.0000,43.5000,1.5000,577.0000
781.0000,-0.1075,5.7409,-5.8483,47.0000,0.0000,6.0000,10.0000,51.0000
782.0000,14.2467,2.5242,11.7226,29.0000,0.0000,43.5000,15.5000,1.0000
783.0000,79.0957,15.4201,63.6757,165.0000,0.0000,102.5000,16.5000,79.0000
784.0000,34.1468,4.5621,29.5848,54.0000,0.0000,60.5000,15.5000,9.0000
785.0000,18.1659,15.4828,2.6832,199.0000,0.0000,26.0000,10.0000,183.0000
786.0000,1.5325,1.5325,0.0000,22.0000,0.0000,6.0000,2.0000,18.0000
787.0000,0.5473,0.2784,0.2689,4.0000,0.0000,23.5000,8.5000,-11.0000
788.0000,3.0568,0.9872,2.0696,23.0000,0.0000,14.0000,0.0000,9.0000
789.0000,2.9414,0.5217,2.4197,9.0000,0.0000,10.0000,4.0000,3.0000
790.0000,-1.6078,0.1749,-1.7827,3.0000,0.0000,2.0000,4.0000,5.0000
791.0000,10.6293,0.0000,10.6293,0.0000,0.0000,78.0000,17.0000,-61.0000
792.0000,2.3234,0.0000,2.3234,0.0000,0.0000,18.0000,8.0000,-10.0000
793.0000,6.4692,7.2094,-0.7402,150.0000,0.0000,11.0000,10.0000,149.0000
794.0000,0.9828,0.0000,0.9828,0.0000,0.0000,9.0000,3.0000,-6.0000
795.0000,6.0561,3.3475,2.7086,80.0000,0.0000,11.0000,10.0000,79.0000
796.0000,1.4898,0.0000,1.4898,0.0000,0.0000,11.5000,11.5000,0.0000
797.0000,-0.3161,0.0000,-0.3161,0.0000,0.0000,5.5000,8.5000,3.0000
