Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-24 02:05:10,ES,7780.0,UNUSUAL_CALL_VOL,254,5715.0,0.23,10.33,0.0,3.7e-05,LONG_GAMMA,7674.25,UAC,ABOVE,105.75
2026-08-24 02:38:10,ES,7780.0,UNUSUAL_CALL_VOL,100,2000.0,0.2,10.37,0.0,4.9e-05,SHORT_GAMMA,7678.5,UAC,ABOVE,101.5
2026-08-24 04:32:32,ES,7615.0,UNUSUAL_PUT_VOL,418,62700.0,1.5,10.39,-0.009,0.000913,SHORT_GAMMA,7679.0,UAP,BELOW,-64.0
2026-08-24 04:34:32,ES,7750.0,UNUSUAL_CALL_VOL,467,22182.0,0.47,8.71,0.001,0.00017,SHORT_GAMMA,7679.0,UAC,ABOVE,71.0
2026-08-24 04:35:32,ES,7620.0,UNUSUAL_PUT_VOL,329,54285.0,1.65,10.06,-0.012,0.001157,SHORT_GAMMA,7679.5,UAP,BELOW,-59.5
2026-08-24 04:36:32,ES,7750.0,UNUSUAL_CALL_VOL,118,5605.0,0.47,8.67,0.001,0.00021,SHORT_GAMMA,7681.0,UAC,ABOVE,69.0
2026-08-24 04:38:32,ES,7750.0,UNUSUAL_CALL_VOL,100,5000.0,0.5,8.62,0.001,0.000211,SHORT_GAMMA,7681.5,UAC,ABOVE,68.5
2026-08-24 04:55:32,ES,7620.0,UNUSUAL_PUT_VOL,222,33855.0,1.52,9.99,-0.01,0.000982,SHORT_GAMMA,7680.25,UAP,BELOW,-60.25
2026-08-24 04:57:32,ES,7750.0,UNUSUAL_CALL_VOL,280,14000.0,0.5,8.83,0.001,0.000185,SHORT_GAMMA,7680.0,UAC,ABOVE,70.0
2026-08-24 04:57:32,ES,7625.0,UNUSUAL_PUT_VOL,123,23062.0,1.88,9.83,-0.015,0.001452,SHORT_GAMMA,7680.0,UAP,BELOW,-55.0
2026-08-24 04:59:32,ES,7500.0,UNUSUAL_PUT_VOL,1500,18750.0,0.12,17.03,-0.0,2e-06,SHORT_GAMMA,7680.25,UAP,BELOW,-180.25
2026-08-24 05:13:32,ES,7620.0,UNUSUAL_PUT_VOL,695,114675.0,1.65,9.68,-0.01,0.001103,LONG_GAMMA,7676.75,UAP,BELOW,-56.75
2026-08-24 05:50:32,ES,7690.0,UNUSUAL_CALL_VOL,140,85400.0,6.1,7.64,0.184,0.014057,SHORT_GAMMA,7672.5,UAC,ABOVE,17.5
2026-08-24 05:51:32,ES,7640.0,UNUSUAL_PUT_VOL,130,59800.0,4.6,9.13,-0.083,0.006784,SHORT_GAMMA,7670.75,UAP,BELOW,-30.75
2026-08-24 05:54:32,ES,7645.0,UNUSUAL_PUT_VOL,125,70000.0,5.6,8.89,-0.121,0.009139,SHORT_GAMMA,7670.25,UAP,BELOW,-25.25
2026-08-24 05:54:32,ES,7635.0,UNUSUAL_PUT_VOL,101,39138.0,3.88,9.17,-0.057,0.005058,SHORT_GAMMA,7670.25,UAP,BELOW,-35.25
2026-08-24 06:00:32,ES,7650.0,UNUSUAL_PUT_VOL,423,293985.0,6.95,8.57,-0.184,0.012627,SHORT_GAMMA,7668.5,UAP,BELOW,-18.5
2026-08-24 06:22:35,ES,7660.0,UNUSUAL_PUT_VOL,101,102515.0,10.15,8.6,-0.324,0.017376,SHORT_GAMMA,7669.0,UAP,ATM,-9.0
2026-08-24 06:24:03,ES,7665.0,UNUSUAL_PUT_VOL,101,120695.0,11.95,8.46,-0.409,0.019112,SHORT_GAMMA,7669.25,UAP,ATM,-4.25
2026-08-24 06:32:32,ES,7665.0,UNUSUAL_PUT_VOL,100,90500.0,9.05,8.3,-0.29,0.017306,SHORT_GAMMA,7675.5,UAP,ATM,-10.5
2026-08-24 06:38:32,ES,7700.0,UNUSUAL_CALL_VOL,108,67500.0,6.25,8.05,0.179,0.013683,SHORT_GAMMA,7682.0,UAC,ABOVE,18.0
2026-08-24 06:39:32,ES,7715.0,UNUSUAL_CALL_VOL,204,61710.0,3.03,8.15,0.049,0.00523,SHORT_GAMMA,7682.5,UAC,ABOVE,32.5
2026-08-24 06:44:32,ES,7715.0,UNUSUAL_CALL_VOL,100,27250.0,2.72,7.96,0.037,0.004316,SHORT_GAMMA,7681.0,UAC,ABOVE,34.0
2026-08-24 06:45:32,ES,7715.0,UNUSUAL_CALL_VOL,100,25500.0,2.55,8.2,0.035,0.003995,SHORT_GAMMA,7679.5,UAC,ABOVE,35.5
2026-08-24 06:46:32,ES,7685.0,UNUSUAL_CALL_VOL,300,337500.0,11.25,8.42,0.399,0.019482,LONG_GAMMA,7679.5,UAC,ATM,5.5
2026-08-24 06:47:32,ES,7685.0,UNUSUAL_CALL_VOL,100,113500.0,11.35,8.3,0.397,0.019763,SHORT_GAMMA,7679.5,UAC,ATM,5.5
2026-08-24 06:49:33,ES,7715.0,UNUSUAL_CALL_VOL,100,20000.0,2.0,8.03,0.022,0.00284,SHORT_GAMMA,7676.75,UAC,ABOVE,38.25
2026-08-24 07:47:32,ES,7715.0,UNUSUAL_CALL_VOL,100,18250.0,1.82,7.68,0.014,0.002071,SHORT_GAMMA,7677.25,UAC,ABOVE,37.75
2026-08-24 08:26:32,ES,7675.0,UNUSUAL_PUT_VOL,159,179670.0,11.3,7.87,-0.444,0.023896,SHORT_GAMMA,7677.0,UAP,ATM,-2.0
2026-08-24 08:27:32,ES,7675.0,UNUSUAL_CALL_VOL,104,144560.0,13.9,7.55,0.589,0.024552,SHORT_GAMMA,7678.25,UAC,ATM,-3.25
2026-08-24 08:27:32,ES,7600.0,UNUSUAL_PUT_VOL,160,10800.0,0.68,10.95,-0.0,4.7e-05,SHORT_GAMMA,7678.25,UAP,BELOW,-78.25
2026-08-24 08:28:32,ES,7600.0,UNUSUAL_PUT_VOL,228,13680.0,0.6,11.09,-0.0,3.7e-05,SHORT_GAMMA,7680.75,UAP,BELOW,-80.75
2026-08-24 08:30:32,ES,7655.0,UNUSUAL_PUT_VOL,127,76835.0,6.05,7.93,-0.134,0.013047,SHORT_GAMMA,7673.0,UAP,BELOW,-18.0
2026-08-24 08:31:32,ES,7695.0,UNUSUAL_CALL_VOL,146,52195.0,3.58,7.23,0.064,0.008351,SHORT_GAMMA,7671.75,UAC,ABOVE,23.25
2026-08-24 08:31:32,ES,7690.0,UNUSUAL_CALL_VOL,115,55200.0,4.8,7.1,0.113,0.012961,SHORT_GAMMA,7671.75,UAC,ABOVE,18.25
2026-08-24 08:31:32,ES,7675.0,UNUSUAL_PUT_VOL,150,213750.0,14.25,7.94,-0.57,0.023716,SHORT_GAMMA,7671.75,UAP,ATM,3.25
2026-08-24 08:31:32,ES,7600.0,UNUSUAL_PUT_VOL,381,31432.0,0.82,10.86,-0.001,0.000106,SHORT_GAMMA,7671.75,UAP,BELOW,-71.75
2026-08-24 08:32:32,ES,7580.0,UNUSUAL_PUT_VOL,112,3920.0,0.35,11.77,-0.0,1e-05,SHORT_GAMMA,7673.5,UAP,BELOW,-93.5
2026-08-24 08:34:32,ES,7735.0,UNUSUAL_CALL_VOL,100,3250.0,0.32,8.53,0.0,2.3e-05,SHORT_GAMMA,7668.75,UAC,ABOVE,66.25
2026-08-24 08:34:32,ES,7670.0,UNUSUAL_CALL_VOL,107,121980.0,11.4,7.45,0.476,0.025738,SHORT_GAMMA,7668.75,UAC,ATM,1.25
2026-08-24 08:35:33,ES,7725.0,UNUSUAL_CALL_VOL,2503,100120.0,0.4,7.9,0.0,6.1e-05,SHORT_GAMMA,7667.75,UAC,ABOVE,57.25
2026-08-24 08:35:33,ES,7700.0,UNUSUAL_CALL_VOL,2543,470455.0,1.85,7.06,0.015,0.002549,SHORT_GAMMA,7667.75,UAC,ABOVE,32.25
2026-08-24 08:35:33,ES,7695.0,UNUSUAL_CALL_VOL,221,56908.0,2.58,7.02,0.032,0.004976,SHORT_GAMMA,7667.75,UAC,ABOVE,27.25
2026-08-24 08:35:33,ES,7635.0,UNUSUAL_PUT_VOL,201,58290.0,2.9,8.42,-0.029,0.003774,SHORT_GAMMA,7667.75,UAP,BELOW,-32.75
2026-08-24 08:36:32,ES,7675.0,UNUSUAL_PUT_VOL,154,211750.0,13.75,7.02,-0.613,0.026315,SHORT_GAMMA,7670.5,UAP,ATM,4.5
2026-08-24 08:37:32,ES,7580.0,UNUSUAL_PUT_VOL,104,3640.0,0.35,11.55,-0.0,1e-05,SHORT_GAMMA,7671.5,UAP,BELOW,-91.5
2026-08-24 08:38:32,ES,7675.0,UNUSUAL_CALL_VOL,146,127020.0,8.7,7.03,0.373,0.026069,SHORT_GAMMA,7670.0,UAC,ATM,5.0
2026-08-24 08:39:33,ES,7685.0,UNUSUAL_CALL_VOL,107,41998.0,3.92,6.78,0.088,0.011424,SHORT_GAMMA,7665.75,UAC,ABOVE,19.25
2026-08-24 08:39:33,ES,7670.0,UNUSUAL_CALL_VOL,116,110780.0,9.55,7.06,0.393,0.026413,SHORT_GAMMA,7665.75,UAC,ATM,4.25
2026-08-24 08:39:33,ES,7600.0,UNUSUAL_PUT_VOL,174,13485.0,0.78,9.92,-0.001,0.000101,SHORT_GAMMA,7665.75,UAP,BELOW,-65.75
2026-08-24 08:39:33,ES,7550.0,UNUSUAL_PUT_VOL,148,3700.0,0.25,12.89,-0.0,1e-06,SHORT_GAMMA,7665.75,UAP,BELOW,-115.75
2026-08-24 08:39:33,ES,7500.0,UNUSUAL_PUT_VOL,130,1625.0,0.12,17.0,-0.0,0.0,SHORT_GAMMA,7665.75,UAP,BELOW,-165.75
2026-08-24 08:39:33,ES,7355.0,UNUSUAL_PUT_VOL,600,3000.0,0.05,27.0,-0.0,0.0,SHORT_GAMMA,7665.75,UAP,BELOW,-310.75
2026-08-24 08:41:32,ES,7690.0,UNUSUAL_CALL_VOL,104,37700.0,3.62,6.51,0.088,0.01187,SHORT_GAMMA,7671.5,UAC,ABOVE,18.5
2026-08-24 08:45:33,ES,7725.0,UNUSUAL_CALL_VOL,2490,68475.0,0.28,8.18,0.0,7e-06,LONG_GAMMA,7657.0,UAC,ABOVE,68.0
2026-08-24 08:45:33,ES,7700.0,UNUSUAL_CALL_VOL,2517,226530.0,0.9,7.21,0.002,0.000417,LONG_GAMMA,7657.0,UAC,ABOVE,43.0
2026-08-24 08:45:33,ES,7660.0,UNUSUAL_CALL_VOL,107,111815.0,10.45,7.14,0.427,0.026876,LONG_GAMMA,7657.0,UAC,ATM,3.0
2026-08-24 08:45:33,ES,7625.0,UNUSUAL_PUT_VOL,2068,687610.0,3.33,8.85,-0.037,0.004443,LONG_GAMMA,7657.0,UAP,BELOW,-32.0
2026-08-24 08:46:32,ES,7665.0,UNUSUAL_PUT_VOL,141,199515.0,14.15,7.49,-0.608,0.025121,SHORT_GAMMA,7660.5,UAP,ATM,4.5
2026-08-24 08:46:32,ES,7660.0,UNUSUAL_PUT_VOL,116,135720.0,11.7,7.51,-0.479,0.025979,SHORT_GAMMA,7660.5,UAP,ATM,-0.5
2026-08-24 08:47:33,ES,7665.0,UNUSUAL_CALL_VOL,118,141600.0,12.0,7.08,0.543,0.027453,SHORT_GAMMA,7666.25,UAC,ATM,-1.25
2026-08-24 08:49:32,ES,7680.0,UNUSUAL_CALL_VOL,166,96280.0,5.8,6.65,0.209,0.021255,SHORT_GAMMA,7668.75,UAC,ATM,11.25
2026-08-24 08:51:32,ES,7660.0,UNUSUAL_PUT_VOL,107,100580.0,9.4,7.59,-0.347,0.023973,LONG_GAMMA,7665.75,UAP,ATM,-5.75
2026-08-24 08:51:32,ES,7605.0,UNUSUAL_PUT_VOL,305,28212.0,0.93,9.73,-0.001,0.000163,LONG_GAMMA,7665.75,UAP,BELOW,-60.75
2026-08-24 08:52:33,ES,7675.0,UNUSUAL_CALL_VOL,248,147560.0,5.95,6.68,0.215,0.021569,LONG_GAMMA,7664.0,UAC,ATM,11.0
2026-08-24 08:54:33,ES,7690.0,UNUSUAL_CALL_VOL,108,25920.0,2.4,6.12,0.037,0.006472,LONG_GAMMA,7667.5,UAC,ABOVE,22.5
2026-08-24 08:54:33,ES,7680.0,UNUSUAL_CALL_VOL,163,79462.0,4.88,6.25,0.167,0.019815,LONG_GAMMA,7667.5,UAC,ABOVE,12.5
2026-08-24 08:57:32,ES,7360.0,UNUSUAL_PUT_VOL,7878,39390.0,0.05,27.11,-0.0,0.0,SHORT_GAMMA,7670.25,UAP,BELOW,-310.25
2026-08-24 08:59:32,ES,7685.0,UNUSUAL_CALL_VOL,160,60800.0,3.8,6.16,0.106,0.014793,SHORT_GAMMA,7669.25,UAC,ABOVE,15.75
2026-08-24 09:00:33,ES,7685.0,UNUSUAL_CALL_VOL,109,41420.0,3.8,6.06,0.109,0.015409,SHORT_GAMMA,7669.75,UAC,ABOVE,15.25
2026-08-24 09:02:32,ES,7690.0,UNUSUAL_CALL_VOL,294,85260.0,2.9,6.16,0.055,0.009033,LONG_GAMMA,7670.0,UAC,ABOVE,20.0
2026-08-24 09:02:32,ES,7685.0,UNUSUAL_CALL_VOL,109,45508.0,4.17,6.21,0.118,0.015947,LONG_GAMMA,7670.0,UAC,ABOVE,15.0
2026-08-24 09:02:32,ES,7575.0,UNUSUAL_PUT_VOL,100,3000.0,0.3,11.78,-0.0,4e-06,LONG_GAMMA,7670.0,UAP,BELOW,-95.0
2026-08-24 09:04:32,ES,7650.0,UNUSUAL_PUT_VOL,118,73160.0,6.2,7.13,-0.184,0.018715,LONG_GAMMA,7662.5,UAP,BELOW,-12.5
2026-08-24 09:04:32,ES,7630.0,UNUSUAL_PUT_VOL,241,59045.0,2.45,7.89,-0.018,0.002857,LONG_GAMMA,7662.5,UAP,BELOW,-32.5
2026-08-24 09:04:32,ES,7605.0,UNUSUAL_PUT_VOL,104,9360.0,0.9,9.14,-0.001,0.000137,LONG_GAMMA,7662.5,UAP,BELOW,-57.5
2026-08-24 09:04:32,ES,7360.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,26.57,-0.0,0.0,LONG_GAMMA,7662.5,UAP,BELOW,-302.5
2026-08-24 09:05:33,ES,7690.0,UNUSUAL_CALL_VOL,233,41940.0,1.8,6.13,0.02,0.003891,SHORT_GAMMA,7664.5,UAC,ABOVE,25.5
2026-08-24 09:05:33,ES,7690.0,UNUSUAL_PUT_VOL,336,932400.0,27.75,6.02,-0.982,0.003663,SHORT_GAMMA,7664.5,UAP,ABOVE,25.5
2026-08-24 09:05:33,ES,7685.0,UNUSUAL_CALL_VOL,119,31535.0,2.65,6.12,0.049,0.008293,SHORT_GAMMA,7664.5,UAC,ABOVE,20.5
2026-08-24 09:05:33,ES,7675.0,UNUSUAL_CALL_VOL,186,102300.0,5.5,6.25,0.206,0.022901,SHORT_GAMMA,7664.5,UAC,ATM,10.5
2026-08-24 09:05:33,ES,7670.0,UNUSUAL_PUT_VOL,134,177550.0,13.25,6.4,-0.659,0.028802,SHORT_GAMMA,7664.5,UAP,ATM,5.5
2026-08-24 09:05:33,ES,7665.0,UNUSUAL_PUT_VOL,746,798220.0,10.7,6.67,-0.506,0.030046,SHORT_GAMMA,7664.5,UAP,ATM,0.5
2026-08-24 09:05:33,ES,7655.0,UNUSUAL_PUT_VOL,116,78880.0,6.8,6.97,-0.24,0.022416,SHORT_GAMMA,7664.5,UAP,ATM,-9.5
2026-08-24 09:05:33,ES,7645.0,UNUSUAL_PUT_VOL,151,64930.0,4.3,7.34,-0.088,0.010887,SHORT_GAMMA,7664.5,UAP,BELOW,-19.5
2026-08-24 09:05:33,ES,7640.0,UNUSUAL_PUT_VOL,342,116280.0,3.4,7.54,-0.049,0.006765,SHORT_GAMMA,7664.5,UAP,BELOW,-24.5
2026-08-24 09:06:33,ES,7680.0,UNUSUAL_CALL_VOL,252,102060.0,4.05,6.32,0.113,0.015271,SHORT_GAMMA,7664.5,UAC,ABOVE,15.5
2026-08-24 09:06:33,ES,7675.0,UNUSUAL_CALL_VOL,101,57570.0,5.7,6.45,0.213,0.022663,SHORT_GAMMA,7664.5,UAC,ATM,10.5
2026-08-24 09:06:33,ES,7610.0,UNUSUAL_PUT_VOL,183,18300.0,1.0,9.08,-0.001,0.000213,SHORT_GAMMA,7664.5,UAP,BELOW,-54.5
2026-08-24 09:08:32,ES,7725.0,UNUSUAL_CALL_VOL,152,3040.0,0.2,7.72,0.0,9e-06,LONG_GAMMA,7663.25,UAC,ABOVE,61.75
2026-08-24 09:08:32,ES,7700.0,UNUSUAL_CALL_VOL,179,12530.0,0.7,6.24,0.002,0.000426,LONG_GAMMA,7663.25,UAC,ABOVE,36.75
2026-08-24 09:09:32,ES,7725.0,UNUSUAL_CALL_VOL,2348,46960.0,0.2,7.9,0.0,8e-06,LONG_GAMMA,7661.5,UAC,ABOVE,63.5
2026-08-24 09:09:32,ES,7700.0,UNUSUAL_CALL_VOL,2367,153855.0,0.65,6.27,0.001,0.000286,LONG_GAMMA,7661.5,UAC,ABOVE,38.5
2026-08-24 09:10:32,ES,7675.0,UNUSUAL_CALL_VOL,178,82325.0,4.62,5.87,0.162,0.021107,SHORT_GAMMA,7663.25,UAC,ABOVE,11.75
2026-08-24 09:12:32,ES,7700.0,UNUSUAL_CALL_VOL,153,9180.0,0.6,6.26,0.001,0.000225,LONG_GAMMA,7660.75,UAC,ABOVE,39.25
2026-08-24 09:12:32,ES,7665.0,UNUSUAL_CALL_VOL,153,120870.0,7.9,6.33,0.375,0.030415,LONG_GAMMA,7660.75,UAC,ATM,4.25
2026-08-24 09:12:32,ES,7630.0,UNUSUAL_PUT_VOL,208,49920.0,2.4,7.58,-0.019,0.003055,LONG_GAMMA,7660.75,UAP,BELOW,-30.75
2026-08-24 09:12:32,ES,7600.0,UNUSUAL_PUT_VOL,579,47767.0,0.82,9.46,-0.001,9.6e-05,LONG_GAMMA,7660.75,UAP,BELOW,-60.75
2026-08-24 09:13:32,ES,7670.0,UNUSUAL_CALL_VOL,114,60420.0,5.3,6.08,0.208,0.023982,LONG_GAMMA,7660.0,UAC,ATM,10.0
2026-08-24 09:13:32,ES,7625.0,UNUSUAL_PUT_VOL,327,63765.0,1.95,7.74,-0.01,0.001764,LONG_GAMMA,7660.0,UAP,BELOW,-35.0
2026-08-24 09:13:32,ES,7600.0,UNUSUAL_PUT_VOL,251,20080.0,0.8,9.49,-0.001,0.000111,LONG_GAMMA,7660.0,UAP,BELOW,-60.0
2026-08-24 09:13:32,ES,7590.0,UNUSUAL_PUT_VOL,246,14760.0,0.6,9.88,-0.0,2.8e-05,LONG_GAMMA,7660.0,UAP,BELOW,-70.0
2026-08-24 09:13:32,ES,7565.0,UNUSUAL_PUT_VOL,462,16170.0,0.35,11.58,-0.0,2e-06,LONG_GAMMA,7660.0,UAP,BELOW,-95.0
2026-08-24 09:14:32,ES,7595.0,UNUSUAL_PUT_VOL,123,7995.0,0.65,9.77,-0.0,3.7e-05,LONG_GAMMA,7662.75,UAP,BELOW,-67.75
2026-08-24 09:15:32,ES,7680.0,UNUSUAL_CALL_VOL,199,58705.0,2.95,5.95,0.065,0.010818,LONG_GAMMA,7662.0,UAC,ABOVE,18.0
2026-08-24 09:15:32,ES,7675.0,UNUSUAL_CALL_VOL,100,42500.0,4.25,5.97,0.139,0.018896,LONG_GAMMA,7662.0,UAC,ABOVE,13.0
2026-08-24 09:15:32,ES,7615.0,UNUSUAL_PUT_VOL,139,15985.0,1.15,8.48,-0.002,0.000411,LONG_GAMMA,7662.0,UAP,BELOW,-47.0
2026-08-24 09:15:32,ES,7595.0,UNUSUAL_PUT_VOL,278,16680.0,0.6,9.53,-0.0,3.1e-05,LONG_GAMMA,7662.0,UAP,BELOW,-67.0
2026-08-24 09:20:32,ES,7595.0,UNUSUAL_PUT_VOL,100,5000.0,0.5,9.56,-0.0,1.6e-05,LONG_GAMMA,7665.0,UAP,BELOW,-70.0
2026-08-24 09:22:32,ES,7665.0,UNUSUAL_PUT_VOL,165,143550.0,8.7,6.23,-0.418,0.032254,LONG_GAMMA,7667.25,UAP,ATM,-2.25
2026-08-24 09:23:32,ES,7595.0,UNUSUAL_PUT_VOL,150,6375.0,0.43,9.76,-0.0,1.4e-05,LONG_GAMMA,7666.75,UAP,BELOW,-71.75
2026-08-24 09:25:33,ES,7825.0,UNUSUAL_CALL_VOL,466,3495.0,0.08,14.78,0.0,0.0,LONG_GAMMA,7662.5,UAC,ABOVE,162.5
2026-08-24 09:26:32,ES,7835.0,UNUSUAL_CALL_VOL,941,4705.0,0.05,15.68,0.0,0.0,LONG_GAMMA,7661.5,UAC,ABOVE,173.5
2026-08-24 09:27:32,ES,7825.0,UNUSUAL_CALL_VOL,534,4005.0,0.08,14.79,0.0,0.0,LONG_GAMMA,7662.5,UAC,ABOVE,162.5
2026-08-24 09:29:32,ES,7710.0,UNUSUAL_CALL_VOL,180,6300.0,0.35,6.52,0.0,3.4e-05,LONG_GAMMA,7663.25,UAC,ABOVE,46.75
2026-08-24 09:29:32,ES,7600.0,UNUSUAL_PUT_VOL,108,5670.0,0.53,9.14,-0.0,3.1e-05,LONG_GAMMA,7663.25,UAP,BELOW,-63.25
2026-08-24 09:35:32,ES,7645.0,UNUSUAL_PUT_VOL,104,22360.0,2.15,6.63,-0.02,0.003768,LONG_GAMMA,7670.75,UAP,BELOW,-25.75
2026-08-24 09:35:32,ES,7625.0,UNUSUAL_PUT_VOL,121,9982.0,0.82,7.61,-0.001,0.000174,LONG_GAMMA,7670.75,UAP,BELOW,-45.75
2026-08-24 09:35:32,ES,7610.0,UNUSUAL_PUT_VOL,239,11352.0,0.47,8.7,-0.0,2.6e-05,LONG_GAMMA,7670.75,UAP,BELOW,-60.75
2026-08-24 09:35:32,ES,7590.0,UNUSUAL_PUT_VOL,478,13145.0,0.28,10.14,-0.0,3e-06,LONG_GAMMA,7670.75,UAP,BELOW,-80.75
2026-08-24 09:36:32,ES,7720.0,UNUSUAL_CALL_VOL,152,4180.0,0.28,6.33,0.0,1.2e-05,LONG_GAMMA,7671.75,UAC,ABOVE,48.25
2026-08-24 09:36:32,ES,7610.0,UNUSUAL_PUT_VOL,231,10972.0,0.47,8.81,-0.0,2.4e-05,LONG_GAMMA,7671.75,UAP,BELOW,-61.75
2026-08-24 09:36:32,ES,7590.0,UNUSUAL_PUT_VOL,462,12705.0,0.28,10.25,-0.0,3e-06,LONG_GAMMA,7671.75,UAP,BELOW,-81.75
2026-08-24 09:37:33,ES,7595.0,UNUSUAL_PUT_VOL,101,3282.0,0.32,10.01,-0.0,5e-06,LONG_GAMMA,7672.25,UAP,BELOW,-77.25
2026-08-24 09:39:32,ES,7575.0,UNUSUAL_PUT_VOL,100,2000.0,0.2,11.47,-0.0,1e-06,LONG_GAMMA,7671.0,UAP,BELOW,-96.0
2026-08-24 09:41:32,ES,7590.0,UNUSUAL_PUT_VOL,112,3080.0,0.28,10.48,-0.0,2e-06,LONG_GAMMA,7673.75,UAP,BELOW,-83.75
2026-08-24 09:42:32,ES,7610.0,UNUSUAL_PUT_VOL,201,8543.0,0.43,8.79,-0.0,1.6e-05,LONG_GAMMA,7672.75,UAP,BELOW,-62.75
2026-08-24 09:42:32,ES,7590.0,UNUSUAL_PUT_VOL,434,10850.0,0.25,10.38,-0.0,2e-06,LONG_GAMMA,7672.75,UAP,BELOW,-82.75
2026-08-24 09:46:32,ES,7375.0,UNUSUAL_PUT_VOL,912,4560.0,0.05,26.27,-0.0,0.0,LONG_GAMMA,7669.25,UAP,BELOW,-294.25
2026-08-24 09:48:32,ES,7390.0,UNUSUAL_PUT_VOL,1018,5090.0,0.05,25.18,-0.0,0.0,LONG_GAMMA,7671.0,UAP,BELOW,-281.0
2026-08-24 09:50:32,ES,7650.0,UNUSUAL_PUT_VOL,516,118680.0,2.3,5.95,-0.027,0.005691,LONG_GAMMA,7671.0,UAP,BELOW,-21.0
2026-08-24 09:50:32,ES,7625.0,UNUSUAL_PUT_VOL,115,7762.0,0.68,7.43,-0.0,0.000104,LONG_GAMMA,7671.0,UAP,BELOW,-46.0
2026-08-24 09:53:32,ES,7675.0,UNUSUAL_CALL_VOL,155,94550.0,6.1,5.51,0.295,0.033804,LONG_GAMMA,7669.25,UAC,ATM,5.75
2026-08-24 09:53:32,ES,7650.0,UNUSUAL_PUT_VOL,104,27820.0,2.67,6.01,-0.04,0.007701,LONG_GAMMA,7669.25,UAP,BELOW,-19.25
2026-08-24 09:53:32,ES,7620.0,UNUSUAL_PUT_VOL,201,12562.0,0.62,7.65,-0.0,6e-05,LONG_GAMMA,7669.25,UAP,BELOW,-49.25
2026-08-24 09:53:32,ES,7605.0,UNUSUAL_PUT_VOL,100,3750.0,0.38,8.82,-0.0,9e-06,LONG_GAMMA,7669.25,UAP,BELOW,-64.25
2026-08-24 09:54:33,ES,7660.0,UNUSUAL_PUT_VOL,321,154882.0,4.83,5.65,-0.169,0.024153,LONG_GAMMA,7669.75,UAP,ATM,-9.75
2026-08-24 09:56:32,ES,7720.0,UNUSUAL_CALL_VOL,428,11770.0,0.28,6.6,0.0,7e-06,LONG_GAMMA,7669.75,UAC,ABOVE,50.25
2026-08-24 09:59:32,ES,7660.0,UNUSUAL_PUT_VOL,334,145290.0,4.35,5.57,-0.13,0.02073,LONG_GAMMA,7671.25,UAP,ATM,-11.25
2026-08-24 10:01:33,ES,7390.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,24.98,-0.0,0.0,LONG_GAMMA,7667.0,UAP,BELOW,-277.0
