Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-23 22:48:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-23 22:51:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-23 23:00:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-23 23:08:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-23 23:13:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-23 23:14:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-23 23:31:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-23 23:42:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 00:04:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 00:04:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 00:08:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 00:13:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 00:18:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 00:26:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 00:27:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 00:33:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 00:34:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 00:40:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 00:44:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 00:45:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 00:55:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 00:56:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 00:57:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 01:08:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 01:09:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 01:10:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 01:14:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 01:14:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 01:24:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 01:25:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 01:28:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 01:34:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 01:43:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 01:52:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 01:53:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 02:17:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 02:23:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 02:34:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 02:40:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 02:41:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 04:19:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 04:28:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 04:36:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 04:42:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 04:50:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 04:51:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 05:14:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 05:18:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 05:33:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 05:46:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 05:56:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 06:15:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 06:29:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 06:31:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 06:38:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 06:50:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 07:11:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 07:15:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 07:16:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 07:28:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 07:29:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 07:34:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 07:41:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 07:42:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 07:56:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 07:59:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.37
2026-08-24 08:06:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 08:07:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 08:11:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 08:20:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 08:21:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.37
2026-08-24 08:34:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7651.72
2026-08-24 08:37:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7654.93
2026-08-24 08:42:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.35
2026-08-24 08:56:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.62
2026-08-24 09:08:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7645.97
2026-08-24 09:14:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7646.69
2026-08-24 09:34:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7654.84
2026-08-24 09:35:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7655.16
2026-08-24 09:41:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7657.52
2026-08-24 09:49:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7655.97
2026-08-24 10:03:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7650.87
2026-08-24 10:11:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7647.48
2026-08-24 10:18:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7645.64
2026-08-24 10:25:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.23
2026-08-24 10:27:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7649.82
2026-08-24 10:49:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7661.66
2026-08-24 10:57:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7660.64
2026-08-24 10:58:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7660.67
2026-08-24 11:07:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7665.02
2026-08-24 11:07:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7665.02
2026-08-24 11:26:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.75
2026-08-24 11:39:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7662.51
2026-08-24 11:43:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7660.96
2026-08-24 12:04:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7657.61
