Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-24 13:25:32,NDX,29300.0,UNUSUAL_CALL_VOL,64,5120.0,0.8,19.63,0.018,0.000576,SHORT_GAMMA,29138.3,UAC,ABOVE,161.7
2026-08-24 13:32:32,NDX,29180.0,UNUSUAL_CALL_VOL,102,108630.0,10.65,16.11,0.25,0.00525,SHORT_GAMMA,29138.85,UAC,ATM,41.15
2026-08-24 13:32:32,NDX,29150.0,UNUSUAL_CALL_VOL,116,243600.0,21.0,16.07,0.429,0.006499,SHORT_GAMMA,29138.85,UAC,ATM,11.15
2026-08-24 13:37:33,NDX,29080.0,UNUSUAL_PUT_VOL,101,94435.0,9.35,15.75,-0.232,0.005315,SHORT_GAMMA,29121.69,UAP,ATM,-41.69
2026-08-24 13:37:33,NDX,29060.0,UNUSUAL_PUT_VOL,102,54570.0,5.35,15.83,-0.141,0.003878,SHORT_GAMMA,29121.69,UAP,BELOW,-61.69
2026-08-24 13:42:32,NDX,29200.0,UNUSUAL_CALL_VOL,53,12455.0,2.35,16.72,0.063,0.002088,SHORT_GAMMA,29109.05,UAC,ABOVE,90.95
2026-08-24 14:00:33,NDX,29080.0,UNUSUAL_PUT_VOL,103,209090.0,20.3,13.9,-0.52,0.009269,SHORT_GAMMA,29077.64,UAP,ATM,2.36
2026-08-24 14:00:33,NDX,29060.0,UNUSUAL_PUT_VOL,100,128500.0,12.85,14.88,-0.349,0.008041,SHORT_GAMMA,29077.64,UAP,ATM,-17.64
2026-08-24 14:00:33,NDX,28980.0,UNUSUAL_PUT_VOL,59,11210.0,1.9,18.85,-0.046,0.001664,SHORT_GAMMA,29077.64,UAP,BELOW,-97.64
2026-08-24 14:16:33,NDX,29170.0,UNUSUAL_CALL_VOL,59,4868.0,0.82,18.93,0.018,0.0009,SHORT_GAMMA,29065.15,UAC,ABOVE,104.85
2026-08-24 14:16:33,NDX,29160.0,UNUSUAL_CALL_VOL,50,5750.0,1.15,18.59,0.027,0.001275,SHORT_GAMMA,29065.15,UAC,ABOVE,94.85
2026-08-24 14:19:33,NDX,29140.0,UNUSUAL_CALL_VOL,115,28750.0,2.5,16.8,0.071,0.003152,SHORT_GAMMA,29076.72,UAC,ABOVE,63.28
2026-08-24 14:19:33,NDX,29120.0,UNUSUAL_CALL_VOL,102,47940.0,4.7,15.9,0.144,0.005592,SHORT_GAMMA,29076.72,UAC,ATM,43.28
2026-08-24 14:30:33,NDX,29000.0,UNUSUAL_PUT_VOL,200,29000.0,1.45,20.53,-0.029,0.001473,SHORT_GAMMA,29084.6,UAP,BELOW,-84.6
2026-08-24 14:31:34,NDX,29120.0,UNUSUAL_CALL_VOL,64,45440.0,7.1,17.68,0.206,0.007528,SHORT_GAMMA,29088.81,UAC,ATM,31.19
2026-08-24 14:54:33,NDX,29060.0,UNUSUAL_CALL_VOL,104,25480.0,2.45,13.43,0.009,0.001994,LONG_GAMMA,29030.43,UAC,ATM,29.57
2026-08-24 14:54:33,NDX,29050.0,UNUSUAL_CALL_VOL,108,49680.0,4.6,13.59,0.062,0.009612,LONG_GAMMA,29030.43,UAC,ATM,19.57
2026-08-24 14:54:33,NDX,29000.0,UNUSUAL_PUT_VOL,62,13640.0,2.2,13.26,-0.007,0.001569,LONG_GAMMA,29030.43,UAP,ATM,-30.43
2026-08-24 14:55:33,NDX,29000.0,UNUSUAL_PUT_VOL,108,31320.0,2.9,12.75,-0.011,0.002727,LONG_GAMMA,29024.57,UAP,ATM,-24.57
2026-08-24 16:00:33,NDX,29650.0,UNUSUAL_CALL_VOL,96,6960.0,0.73,17.25,0.008,8.8e-05,LONG_GAMMA,29023.18,UAC,ABOVE,626.82
2026-08-24 16:00:33,NDX,29370.0,UNUSUAL_CALL_VOL,190,135850.0,7.15,15.45,0.07,0.000581,LONG_GAMMA,29023.18,UAC,ABOVE,346.82
