strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7535.0000,1.9157,0.0086,1.9071,1.0000,4.0000,184.5000,138.5000,-49.0000
7540.0000,-0.0642,0.0187,-0.0829,2.0000,5.0000,171.0000,247.0000,73.0000
7545.0000,4.4653,0.0204,4.4449,2.0000,3.0000,443.5000,262.5000,-182.0000
7550.0000,-3.5763,0.0223,-3.5986,2.5000,13.5000,344.0000,902.0000,547.0000
7555.0000,0.8243,0.9500,-0.1257,18.0000,3.0000,163.5000,433.5000,285.0000
7560.0000,-0.3958,-0.0693,-0.3264,1.0000,27.0000,173.0000,346.0000,147.0000
7565.0000,-0.0642,0.0148,-0.0790,1.0000,26.0000,595.5000,317.5000,-303.0000
7570.0000,-0.7964,-0.0499,-0.7465,1.0000,37.0000,129.0000,684.0000,519.0000
7575.0000,-1.2918,-0.0171,-1.2746,8.0000,67.0000,63.0000,875.0000,753.0000
7580.0000,-2.4511,0.1085,-2.5596,6.0000,110.0000,147.5000,1874.5000,1623.0000
7585.0000,0.0465,0.2055,-0.1590,9.0000,152.0000,363.0000,776.0000,270.0000
7590.0000,-17.6549,-4.0446,-13.6103,8.0000,83.0000,559.5000,3297.5000,2663.0000
7595.0000,-0.3188,0.6364,-0.9551,20.0000,90.0000,771.5000,1068.5000,227.0000
7600.0000,-19.1756,-0.0462,-19.1294,36.0000,52.0000,1553.5000,2411.5000,842.0000
7605.0000,-17.3369,-3.0103,-14.3265,36.0000,74.0000,923.0000,1533.0000,572.0000
7610.0000,-2.8506,-0.7527,-2.0978,34.0000,32.0000,524.0000,1572.0000,1050.0000
7615.0000,-65.5904,-0.2457,-65.3447,14.0000,47.0000,801.5000,1814.5000,980.0000
7620.0000,-66.7872,-10.1218,-56.6654,29.0000,40.0000,2792.5000,3131.5000,328.0000
7625.0000,854.6563,2.8920,851.7643,19.0000,11.0000,4191.0000,2645.0000,-1538.0000
7630.0000,112.9974,6.0886,106.9088,61.0000,50.0000,1389.0000,1471.0000,93.0000
7635.0000,-129.4540,-54.2003,-75.2537,33.0000,150.0000,824.5000,1357.5000,416.0000
7640.0000,-540.5780,15.8857,-556.4637,87.0000,82.0000,897.0000,2090.0000,1198.0000
7645.0000,-67.9574,63.4945,-131.4519,156.0000,89.0000,1174.0000,1688.0000,581.0000
7650.0000,-1817.4709,-70.1336,-1747.3373,199.5000,302.5000,3955.5000,6624.5000,2566.0000
7655.0000,-69.2878,232.1023,-301.3901,446.5000,309.5000,1457.0000,1985.0000,665.0000
7660.0000,4850.4822,531.2014,4319.2808,991.5000,779.5000,4403.5000,3959.5000,-232.0000
7665.0000,-809.4893,3418.0480,-4227.5373,1845.5000,1418.5000,2457.5000,3979.5000,1949.0000
7670.0000,-4927.6984,-2607.0803,-2320.6180,2431.0000,2222.0000,4500.5000,3571.5000,-720.0000
7675.0000,210.1256,-406.4317,616.5573,4585.5000,3971.5000,3826.0000,3207.0000,-5.0000
7680.0000,9239.4793,4988.2557,4251.2236,5794.5000,3399.5000,2727.0000,1776.0000,1444.0000
7685.0000,1808.0737,1279.7171,528.3566,5227.5000,3347.5000,1273.5000,772.5000,1379.0000
7690.0000,-1535.4778,-31.7111,-1503.7667,7319.0000,3785.0000,746.5000,1135.5000,3923.0000
7695.0000,-1951.7654,-1356.1439,-595.6216,2646.5000,2556.5000,146.5000,465.5000,409.0000
7700.0000,-2178.6957,-2204.2877,25.5920,7919.5000,7630.5000,614.0000,594.0000,269.0000
7705.0000,391.1209,514.7854,-123.6644,1365.5000,638.5000,25.0000,179.0000,881.0000
7710.0000,448.9501,484.4295,-35.4794,1398.0000,733.0000,38.0000,65.0000,692.0000
7715.0000,288.9516,309.3086,-20.3570,1332.5000,591.5000,49.0000,89.0000,781.0000
7720.0000,536.7603,574.7549,-37.9946,2212.0000,1079.0000,40.0000,105.0000,1198.0000
7725.0000,145.2909,163.4051,-18.1142,7427.0000,2772.0000,29.0000,68.0000,4694.0000
7730.0000,-62.2056,-21.7252,-40.4804,588.0000,737.0000,28.5000,145.5000,-32.0000
7735.0000,16.6112,32.9187,-16.3075,643.0000,267.0000,32.0000,74.0000,418.0000
7740.0000,41.0997,53.0611,-11.9614,979.0000,119.0000,16.0000,81.0000,925.0000
7745.0000,-13.3563,-8.7058,-4.6504,131.0000,455.0000,38.0000,65.0000,-297.0000
7750.0000,-26.7760,-17.1753,-9.6007,637.0000,1470.0000,36.0000,159.0000,-710.0000
7755.0000,-3.2757,-3.8621,0.5863,65.0000,478.0000,10.0000,8.0000,-415.0000
7760.0000,14.3391,3.4519,10.8871,400.5000,226.5000,56.0000,19.0000,137.0000
7765.0000,-4.1841,-8.4954,4.3114,44.0000,728.0000,23.0000,1.0000,-706.0000
7770.0000,5.7476,0.3641,5.3835,174.5000,620.5000,45.0000,13.0000,-478.0000
7775.0000,0.7017,0.0021,0.6995,141.0000,1056.0000,5.0000,7.0000,-913.0000
7780.0000,3.5246,2.5684,0.9562,1103.5000,91.5000,11.0000,1.0000,1002.0000
7785.0000,0.2592,-0.6361,0.8952,83.0000,180.0000,8.0000,0.0000,-105.0000
7790.0000,-1.2874,-1.4029,0.1154,44.5000,283.5000,5.0000,1.0000,-243.0000
7795.0000,1.7775,-0.0234,1.8009,3.0000,55.0000,18.0000,0.0000,-70.0000
7800.0000,2.6641,-0.6648,3.3288,59.0000,353.0000,37.0000,0.0000,-331.0000
7805.0000,3.5377,-0.0000,3.5377,30.5000,31.5000,40.0000,0.0000,-41.0000
7810.0000,4.9238,0.0003,4.9235,6.5000,4.5000,59.0000,0.0000,-57.0000
7815.0000,-3.2316,0.0000,-3.2316,44.0000,44.0000,8.0000,39.0000,31.0000
7820.0000,0.1957,-0.0038,0.1995,2.5000,48.5000,2.0000,0.0000,-48.0000
7825.0000,0.1441,0.0022,0.1419,27.5000,1016.5000,2.0000,0.0000,-991.0000
7830.0000,0.2075,0.0051,0.2024,22.5000,2.5000,3.0000,0.0000,17.0000
7835.0000,0.1225,0.0129,0.1096,530.5000,470.5000,1.0000,0.0000,59.0000
7840.0000,0.1876,0.0037,0.1839,32.5000,13.5000,3.0000,0.0000,16.0000
7845.0000,0.0997,-0.0014,0.1011,2.0000,2.0000,1.0000,0.0000,-1.0000
7850.0000,0.2268,0.0229,0.2038,180.0000,40.0000,3.0000,0.0000,137.0000
7855.0000,0.0683,0.0032,0.0651,21.0000,0.0000,1.0000,0.0000,20.0000
7860.0000,0.1821,0.1196,0.0625,140.0000,0.0000,1.0000,0.0000,139.0000
7865.0000,0.0353,0.0353,0.0000,22.0000,0.0000,0.0000,0.0000,22.0000
7870.0000,0.1305,0.0357,0.0948,40.5000,20.5000,2.0000,0.0000,18.0000
7875.0000,-0.0001,-0.0001,0.0000,0.0000,4.0000,0.0000,0.0000,-4.0000
7880.0000,0.6974,0.6974,0.0000,495.0000,0.0000,0.0000,0.0000,495.0000
7885.0000,0.0598,0.0598,0.0000,300.0000,0.0000,0.0000,0.0000,300.0000
7890.0000,0.0049,0.0049,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
7895.0000,0.0009,0.0009,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7900.0000,-0.2701,-0.3777,0.1075,6.0000,674.0000,2.0000,0.0000,-670.0000
7905.0000,0.0031,0.0031,0.0000,42.0000,0.0000,0.0000,0.0000,42.0000
7910.0000,0.0113,0.0113,0.0000,163.0000,0.0000,0.0000,0.0000,163.0000
7915.0000,0.1162,0.0817,0.0345,51.0000,0.0000,1.0000,0.0000,50.0000
7920.0000,0.0286,-0.0333,0.0619,25.0000,72.0000,1.0000,0.0000,-48.0000
7925.0000,0.0611,0.0008,0.0602,65.5000,58.5000,1.0000,0.0000,6.0000
7930.0000,0.1525,0.1525,0.0000,202.0000,0.0000,0.0000,0.0000,202.0000
7935.0000,-0.0551,-0.0551,0.0000,9.0000,141.0000,0.0000,0.0000,-132.0000
7940.0000,0.0845,0.0845,0.0000,152.0000,0.0000,0.0000,0.0000,152.0000
7945.0000,0.0010,0.0010,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
7950.0000,0.2385,0.2105,0.0280,252.0000,0.0000,1.0000,0.0000,251.0000
7955.0000,-0.0224,-0.0224,0.0000,4.0000,66.0000,0.0000,0.0000,-62.0000
7960.0000,0.0006,0.0006,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
7965.0000,0.0012,0.0012,0.0000,33.0000,0.0000,0.0000,0.0000,33.0000
7970.0000,0.4299,0.4299,0.0000,179.0000,0.0000,0.0000,0.0000,179.0000
7975.0000,0.0001,0.0001,0.0000,123.5000,122.5000,0.0000,0.0000,1.0000
7980.0000,0.0772,0.0772,0.0000,50.0000,0.0000,0.0000,0.0000,50.0000
7985.0000,0.0033,0.0033,0.0000,30.0000,0.0000,0.0000,0.0000,30.0000
7990.0000,0.0090,0.0090,0.0000,87.0000,0.0000,0.0000,0.0000,87.0000
7995.0000,0.0017,0.0017,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
8000.0000,0.0069,0.0069,0.0000,962.0000,0.0000,0.0000,0.0000,962.0000
8005.0000,0.0077,0.0077,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
8010.0000,0.0002,0.0002,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
8020.0000,0.0158,0.0158,0.0000,23.0000,0.0000,0.0000,0.0000,23.0000
8025.0000,0.0005,0.0005,0.0000,3.0000,0.0000,1.0000,0.0000,2.0000
8030.0000,0.0078,0.0078,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
8035.0000,0.0001,0.0001,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
