Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-24 12:43:33,NQ,28750.0,UNUSUAL_PUT_VOL,162,12960.0,0.8,12.52,-0.0,0.0,LONG_GAMMA,29131.5,UAP,BELOW,-381.5
2026-08-24 12:52:32,NQ,29150.0,UNUSUAL_CALL_VOL,50,75625.0,15.12,5.2,0.097,0.007289,LONG_GAMMA,29119.0,UAC,ATM,31.0
2026-08-24 12:58:32,NQ,29150.0,UNUSUAL_CALL_VOL,55,85250.0,15.5,4.93,0.107,0.008445,LONG_GAMMA,29122.5,UAC,ATM,27.5
2026-08-24 13:25:33,NQ,29350.0,UNUSUAL_CALL_VOL,58,6670.0,1.15,5.6,0.0,0.0,LONG_GAMMA,29217.5,UAC,ABOVE,132.5
2026-08-24 13:30:33,NQ,29200.0,UNUSUAL_CALL_VOL,59,263288.0,44.62,4.85,0.957,0.004926,LONG_GAMMA,29231.5,UAC,ATM,-31.5
2026-08-24 13:35:33,NQ,29050.0,UNUSUAL_PUT_VOL,50,5375.0,1.07,6.68,-0.0,0.0,LONG_GAMMA,29221.75,UAP,BELOW,-171.75
2026-08-24 13:36:33,NQ,29150.0,UNUSUAL_CALL_VOL,50,330000.0,66.0,5.38,0.998,0.000295,LONG_GAMMA,29207.25,UAC,BELOW,-57.25
2026-08-24 13:37:33,NQ,29230.0,UNUSUAL_CALL_VOL,50,55000.0,11.0,4.44,0.027,0.003862,LONG_GAMMA,29198.5,UAC,ATM,31.5
2026-08-24 13:40:33,NQ,29230.0,UNUSUAL_CALL_VOL,50,41250.0,8.25,4.41,0.003,0.000658,LONG_GAMMA,29187.0,UAC,ATM,43.0
2026-08-24 13:52:33,NQ,29250.0,UNUSUAL_CALL_VOL,50,11375.0,2.27,4.33,0.0,0.0,LONG_GAMMA,29171.5,UAC,ABOVE,78.5
2026-08-24 13:55:33,NQ,29200.0,UNUSUAL_CALL_VOL,51,52275.0,10.25,4.04,0.014,0.002796,LONG_GAMMA,29171.25,UAC,ATM,28.75
2026-08-24 14:51:33,NQ,29080.0,UNUSUAL_PUT_VOL,72,11520.0,1.6,2.45,0.0,0.0,LONG_GAMMA,29119.75,UAP,ATM,-39.75
2026-08-24 16:00:34,NQ,29750.0,PUT_BLOCK_BUY,22,966431.0,429.52,0.1,-1.0,0.0,LONG_GAMMA,29131.25,BAP,ABOVE,618.75
2026-08-24 16:00:34,NQ,29700.0,UNUSUAL_CALL_VOL,58,6815.0,1.18,12.77,0.002,2.9e-05,LONG_GAMMA,29131.25,UAC,ABOVE,568.75
2026-08-24 16:00:34,NQ,29700.0,PUT_BLOCK_SELL,38,1214100.0,319.5,0.1,-1.0,0.0,LONG_GAMMA,29131.25,SAP,ABOVE,568.75
2026-08-24 16:00:34,NQ,28600.0,UNUSUAL_PUT_VOL,136,78200.0,5.75,17.05,-0.017,0.000163,LONG_GAMMA,29131.25,UAP,BELOW,-531.25
2026-08-24 16:00:34,NQ,28450.0,UNUSUAL_PUT_VOL,101,28785.0,2.85,17.6,-0.004,4.6e-05,LONG_GAMMA,29131.25,UAP,BELOW,-681.25
2026-08-24 16:00:34,NQ,28000.0,UNUSUAL_PUT_VOL,62,5270.0,0.85,22.46,-0.0,3e-06,LONG_GAMMA,29131.25,UAP,BELOW,-1131.25
