Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-24 10:47:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29121.39
2026-08-24 10:50:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29109.76
2026-08-24 10:54:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29116.96
2026-08-24 10:54:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29116.96
2026-08-24 10:55:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29095.52
2026-08-24 10:56:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29095.97
2026-08-24 10:59:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29082.32
2026-08-24 11:07:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29090.43
2026-08-24 11:13:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29089.69
2026-08-24 11:14:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29095.01
2026-08-24 11:26:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29124.89
2026-08-24 11:27:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29126.34
2026-08-24 11:28:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29122.82
2026-08-24 11:35:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29108.51
2026-08-24 11:38:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29120.16
2026-08-24 11:48:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29107.38
2026-08-24 11:53:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29101.08
2026-08-24 11:53:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29101.08
2026-08-24 11:57:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29102.45
2026-08-24 12:01:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29088.47
