Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-23 19:55:00,422.0,,422.0,,420.0,440.0,422.56,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.48,423.0,423.0,423.0
2026-08-23 19:56:00,422.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.37,424.0,424.0,424.0
2026-08-23 19:57:00,422.0,,,424.0,420.0,440.0,422.41,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.49,423.0,423.0,423.0
2026-08-23 19:58:00,422.0,,422.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.38,424.0,424.0,424.0
2026-08-23 19:59:00,,424.0,,424.0,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.71,422.0,422.0,422.0
2026-08-23 20:00:00,,424.0,,424.0,420.0,440.0,429.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.82,422.0,422.0,422.0
2026-08-23 20:01:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,424.85,424.13,424.09,424.09
2026-08-23 20:02:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.14,424.77,424.66,424.67
2026-08-23 20:03:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.07,424.81,424.7,424.71
2026-08-23 20:04:00,424.0,,,424.0,420.0,440.0,429.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,425.0,423.9,423.0,423.0,423.0
2026-08-23 20:05:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.12,424.79,424.68,424.69
2026-08-23 20:06:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.25,424.64,424.51,424.52
2026-08-23 20:07:00,,424.0,,424.0,420.0,440.0,427.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.3,424.57,424.44,424.44
2026-08-23 20:08:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.18,424.73,424.62,424.62
2026-08-23 20:09:00,,424.0,,424.0,420.0,440.0,429.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.8,422.0,422.0,422.0
2026-08-23 20:10:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.23,424.67,424.54,424.55
2026-08-23 20:11:00,424.0,,424.0,,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,425.0,423.95,423.0,423.0,423.0
2026-08-23 20:12:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.12,424.79,424.68,424.69
2026-08-23 20:13:00,,424.0,,424.0,420.0,440.0,427.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.34,424.51,424.38,424.38
2026-08-23 20:14:00,424.0,,424.0,,420.0,440.0,425.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,425.0,424.02,422.0,422.0,422.0
2026-08-23 20:15:00,,424.0,,424.0,420.0,440.0,425.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.86,423.0,422.0,422.0
2026-08-23 20:16:00,,424.0,,424.0,420.0,440.0,423.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.56,420.0,420.0,420.0
2026-08-23 20:17:00,,424.0,,424.0,420.0,440.0,423.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.79,422.0,422.0,422.0
2026-08-23 20:18:00,424.0,,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,425.0,424.03,422.0,422.0,422.0
2026-08-23 20:19:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.07,424.81,424.7,424.71
2026-08-23 20:20:00,,424.0,,424.0,420.0,440.0,429.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.78,422.0,422.0,422.0
2026-08-23 20:21:00,423.0,,423.0,,420.0,440.0,429.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.36,424.0,424.0,424.0
2026-08-23 20:22:00,422.0,,422.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.47,423.0,423.0,423.0
2026-08-23 20:23:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.36,424.0,424.0,424.0
2026-08-23 20:24:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.32,424.0,424.0,424.0
2026-08-23 20:25:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,416.0,423.22,424.0,424.0,424.0
2026-08-23 20:26:00,423.0,,423.0,,420.0,440.0,418.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,418.0,423.19,424.0,424.0,424.0
2026-08-23 20:27:00,423.0,,423.0,,420.0,440.0,418.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.36,424.0,424.0,424.0
2026-08-23 20:28:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.36,424.0,424.0,424.0
2026-08-23 20:29:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.31,424.0,424.0,424.0
2026-08-23 20:30:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,418.0,423.05,424.0,424.0,424.0
2026-08-23 20:31:00,423.0,,423.0,,420.0,440.0,419.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,419.0,422.81,422.38,422.58,422.59
2026-08-23 20:32:00,423.0,,423.0,,420.0,440.0,419.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,419.0,422.82,422.36,422.57,422.57
2026-08-23 20:33:00,423.0,,423.0,,420.0,440.0,419.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,419.0,422.84,422.34,422.54,422.54
2026-08-23 20:34:00,423.0,,423.0,,420.0,440.0,418.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,418.0,423.13,424.0,424.0,424.0
2026-08-23 20:35:00,423.0,,423.0,,420.0,440.0,418.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.36,424.0,424.0,424.0
2026-08-23 20:36:00,422.0,,422.0,,420.0,440.0,422.94,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.42,426.0,426.0,426.0
2026-08-23 20:37:00,,424.0,,424.0,420.0,440.0,423.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.59,426.0,426.0,426.0
2026-08-23 20:38:00,,424.0,,424.0,420.0,440.0,422.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.61,420.0,420.0,420.0
2026-08-23 20:39:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.36,424.0,424.0,424.0
2026-08-23 20:40:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,423.16,424.0,424.0,424.0
2026-08-23 20:41:00,423.0,,423.0,,420.0,440.0,418.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,418.0,422.9,422.28,422.47,422.48
2026-08-23 20:42:00,423.0,,423.0,,420.0,440.0,418.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,418.0,423.13,424.0,424.0,424.0
2026-08-23 20:43:00,423.0,,423.0,,420.0,440.0,418.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.36,424.0,424.0,424.0
2026-08-23 20:44:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.36,424.0,424.0,424.0
2026-08-23 20:45:00,422.0,,422.0,,420.0,440.0,422.92,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.43,423.0,423.0,423.0
2026-08-23 20:46:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.36,424.0,424.0,424.0
2026-08-23 20:47:00,422.0,,422.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.47,423.0,423.0,423.0
2026-08-23 20:48:00,423.0,,423.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.36,424.0,424.0,424.0
2026-08-23 20:49:00,422.0,,422.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,415.0,423.46,423.0,423.0,423.0
2026-08-23 20:50:00,424.0,,424.0,,420.0,440.0,423.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,425.0,423.95,423.0,423.0,423.0
2026-08-23 20:51:00,,424.0,,424.0,420.0,440.0,423.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.13,424.78,424.67,424.68
2026-08-23 20:52:00,,425.0,,424.0,420.0,440.0,427.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.43,424.38,424.27,424.27
2026-08-23 20:53:00,,424.0,,424.0,420.0,440.0,428.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.07,424.81,424.7,424.71
2026-08-23 20:54:00,,425.0,,424.0,420.0,440.0,427.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.47,424.33,424.23,424.23
2026-08-23 20:55:00,,425.0,,424.0,420.0,440.0,427.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.41,424.4,424.29,424.29
2026-08-23 20:56:00,,425.0,,425.0,420.0,440.0,427.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.76,424.14,424.09,424.09
2026-08-23 20:57:00,425.0,,425.0,,420.0,440.0,424.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,424.0,425.0,423.0,423.0,424.0
2026-08-23 20:58:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.15,423.0,423.0,423.0
2026-08-23 20:59:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.07,423.0,423.0,423.0
2026-08-23 21:00:00,,425.0,,425.0,420.0,440.0,427.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.69,424.16,424.11,424.11
2026-08-23 21:01:00,,425.0,,425.0,420.0,440.0,427.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,423.0,424.6,424.21,424.14,424.14
2026-08-23 21:02:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.02,423.0,423.0,423.0
2026-08-23 21:03:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.24,423.0,423.0,423.0
2026-08-23 21:04:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.3,423.0,423.0,423.0
2026-08-23 21:05:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.05,423.0,423.0,423.0
2026-08-23 21:06:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.3,423.0,423.0,423.0
2026-08-23 21:07:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.26,423.0,423.0,423.0
2026-08-23 21:08:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.4,423.0,423.0,423.0
2026-08-23 21:09:00,,425.0,,425.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,425.65,423.0,423.0,423.0
2026-08-23 21:10:00,,424.0,,424.0,420.0,440.0,425.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,425.0,425.82,426.0,426.0,426.0
2026-08-23 21:11:00,,424.0,,424.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,426.52,426.0,426.0,426.0
2026-08-23 21:12:00,,424.0,,424.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,426.52,426.0,426.0,426.0
2026-08-23 21:13:00,,424.0,,424.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,426.32,426.0,426.0,426.0
2026-08-23 21:14:00,,424.0,,424.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,426.35,426.0,426.0,426.0
2026-08-23 21:15:00,,424.0,,424.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,426.54,426.0,426.0,426.0
2026-08-23 21:16:00,,424.0,,424.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,426.5,426.0,426.0,426.0
2026-08-23 21:17:00,,424.0,,424.0,420.0,440.0,425.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,425.0,426.71,427.0,427.0,427.0
2026-08-23 21:18:00,,424.0,,424.0,420.0,440.0,425.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,425.0,426.8,427.0,427.0,427.0
2026-08-23 21:19:00,,424.0,,424.0,420.0,440.0,426.0,,,,,425.0,417.0,423.0,422.0,423.0,422.0,423.0,422.0,63058.0,43412.0,6867.0,31643.0,19646.0,-24776.0,426.0,426.91,428.0,428.0,428.0
