Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-24 06:21:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7668.0
2026-08-24 06:30:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7672.0
2026-08-24 06:33:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.75
2026-08-24 06:45:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.5
2026-08-24 06:52:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7678.25
2026-08-24 07:04:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.75
2026-08-24 07:23:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.75
2026-08-24 07:36:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.25
2026-08-24 07:44:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.75
2026-08-24 07:57:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7678.25
2026-08-24 08:19:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7679.0
2026-08-24 08:28:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7680.75
2026-08-24 08:35:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7667.75
2026-08-24 08:40:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7665.75
2026-08-24 08:41:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7671.5
2026-08-24 08:43:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7662.25
2026-08-24 08:45:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7657.0
2026-08-24 08:50:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7664.25
2026-08-24 08:59:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7669.25
2026-08-24 09:01:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7669.75
2026-08-24 09:07:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7663.5
2026-08-24 09:10:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7663.25
2026-08-24 09:12:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7660.75
2026-08-24 09:13:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7660.0
2026-08-24 09:18:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7662.5
2026-08-24 09:28:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7661.75
2026-08-24 09:31:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7667.25
2026-08-24 09:34:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7670.75
2026-08-24 09:35:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7670.75
2026-08-24 09:35:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7670.75
2026-08-24 09:36:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7671.75
2026-08-24 09:38:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7671.75
2026-08-24 09:41:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.75
2026-08-24 09:45:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7669.75
2026-08-24 09:49:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7672.25
2026-08-24 09:53:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7669.25
2026-08-24 09:56:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7669.75
2026-08-24 09:57:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.25
2026-08-24 10:06:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7663.5
2026-08-24 10:09:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7663.5
2026-08-24 10:18:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7661.25
2026-08-24 10:19:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7661.75
2026-08-24 10:24:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7663.75
2026-08-24 10:24:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7663.75
2026-08-24 10:25:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7667.0
2026-08-24 10:28:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.75
2026-08-24 10:29:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7671.75
2026-08-24 10:34:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.0
2026-08-24 10:46:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.0
2026-08-24 10:57:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7676.75
2026-08-24 10:58:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7677.0
2026-08-24 10:59:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7677.75
2026-08-24 11:11:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.25
2026-08-24 11:15:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.25
2026-08-24 11:16:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7683.25
2026-08-24 11:26:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.75
2026-08-24 11:29:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7683.75
2026-08-24 11:36:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.25
2026-08-24 11:44:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7677.5
2026-08-24 11:57:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7677.25
2026-08-24 12:02:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.0
2026-08-24 12:06:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.75
2026-08-24 12:32:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7669.25
2026-08-24 12:33:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7668.5
2026-08-24 12:48:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7665.75
2026-08-24 12:49:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.5
2026-08-24 12:50:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7667.25
2026-08-24 12:53:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.0
2026-08-24 13:00:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7669.5
2026-08-24 13:02:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7670.25
2026-08-24 13:07:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7672.25
2026-08-24 13:13:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.25
2026-08-24 13:25:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7680.25
2026-08-24 13:26:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.25
2026-08-24 13:32:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.75
2026-08-24 13:38:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7677.5
2026-08-24 13:38:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7677.5
2026-08-24 13:46:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7675.5
2026-08-24 13:47:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7676.25
2026-08-24 13:49:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7677.75
2026-08-24 13:56:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.0
2026-08-24 14:00:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.25
2026-08-24 14:02:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.0
2026-08-24 14:03:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.25
2026-08-24 14:04:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.75
2026-08-24 14:14:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7675.5
2026-08-24 14:29:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.5
2026-08-24 14:31:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7676.0
2026-08-24 14:41:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7671.25
2026-08-24 14:46:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7670.0
2026-08-24 14:49:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7671.75
2026-08-24 16:00:34,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,6918137.0,,7674.25
