Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-03 19:17:00,670.0,,,670.0,666.0,680.0,673.35,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,664.62,674.32
2026-05-03 19:18:00,670.0,,,670.0,666.0,680.0,673.43,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.8,674.07
2026-05-03 19:19:00,670.0,,,670.0,666.0,680.0,673.4,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,664.06,674.15
2026-05-03 19:20:00,670.0,,,670.0,666.0,680.0,673.44,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.71,674.03
2026-05-03 19:21:00,670.0,,,670.0,666.0,680.0,674.81,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.48,673.7
2026-05-03 19:22:00,670.0,,,670.0,666.0,680.0,674.96,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.51,673.8
2026-05-03 19:23:00,670.0,,,670.0,666.0,680.0,673.48,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.6,673.94
2026-05-03 19:24:00,670.0,,,670.0,666.0,680.0,673.43,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.8,674.07
2026-05-03 19:25:00,670.0,,,670.0,666.0,680.0,673.47,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.62,673.96
2026-05-03 19:26:00,670.0,,,670.0,666.0,680.0,673.41,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.99,674.13
2026-05-03 19:27:00,670.0,,,670.0,666.0,680.0,673.43,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.8,674.07
2026-05-03 19:28:00,670.0,,,670.0,666.0,680.0,673.35,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.87,674.31
2026-05-03 19:29:00,670.0,,,670.0,666.0,680.0,673.37,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,664.47,674.25
2026-05-03 19:30:00,670.0,,,670.0,666.0,680.0,673.4,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,664.12,674.17
2026-05-03 19:31:00,698.0,,698.0,,698.0,698.0,674.5,,,,,698.0,698.0,674.0,675.0,674.0,675.0,672.0,675.0,674.5,674.5
2026-05-03 19:32:00,670.0,,,670.0,666.0,680.0,673.26,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,665.24,674.63
2026-05-03 19:33:00,670.0,,,670.0,666.0,680.0,673.29,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,664.59,674.54
2026-05-03 19:34:00,670.0,,,670.0,666.0,680.0,673.25,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.69
2026-05-03 19:35:00,670.0,,,670.0,666.0,680.0,673.27,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,665.24,674.6
2026-05-03 19:36:00,670.0,,,670.0,666.0,680.0,673.34,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,664.71,674.37
2026-05-03 19:37:00,670.0,,,670.0,666.0,680.0,673.35,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,664.62,674.32
2026-05-03 19:38:00,670.0,,,670.0,666.0,680.0,673.36,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,663.88,674.3
2026-05-03 19:39:00,670.0,,,670.0,666.0,680.0,673.31,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,665.06,674.46
2026-05-03 19:40:00,670.0,,,670.0,666.0,680.0,673.26,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,665.24,674.63
2026-05-03 19:41:00,670.0,,,670.0,666.0,680.0,673.26,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.65
2026-05-03 19:42:00,670.0,,,670.0,666.0,680.0,673.24,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.73
2026-05-03 19:43:00,673.0,,,670.0,666.0,680.0,673.21,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.84
2026-05-03 19:45:00,673.0,,,670.0,666.0,680.0,673.21,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.85
2026-05-03 19:46:00,673.0,,,670.0,666.0,680.0,673.2,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.86
2026-05-03 19:47:00,673.0,,,670.0,666.0,680.0,673.18,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.95
2026-05-03 19:48:00,673.0,,,670.0,666.0,680.0,673.19,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.91
2026-05-03 19:49:00,673.0,,674.0,,666.0,680.0,673.16,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,675.04
2026-05-03 19:50:00,673.0,,674.0,,666.0,680.0,673.16,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,675.05
2026-05-03 19:51:00,673.0,,674.0,,666.0,680.0,673.17,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,675.02
2026-05-03 19:52:00,673.0,,,670.0,666.0,680.0,673.18,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.95
2026-05-03 19:53:00,673.0,,674.0,,666.0,680.0,673.17,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.99
2026-05-03 19:54:00,673.0,,674.0,,666.0,680.0,673.16,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.07,675.06
2026-05-03 19:55:00,673.0,,674.0,,666.0,680.0,673.15,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.07,675.09
2026-05-03 19:56:00,673.0,,675.0,,670.0,691.0,673.06,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.55
2026-05-03 19:57:00,673.0,,675.0,,670.0,691.0,673.05,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.62
2026-05-03 19:58:00,673.0,,674.0,,670.0,691.0,673.06,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.53
2026-05-03 19:59:00,673.0,,674.0,,670.0,652.0,673.07,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.48
2026-05-03 20:00:00,673.0,,675.0,,670.0,691.0,673.06,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.56
2026-05-03 20:01:00,673.0,,674.0,,670.0,691.0,673.09,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.39
2026-05-03 20:02:00,673.0,,674.0,,670.0,691.0,673.1,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.34
2026-05-03 20:03:00,673.0,,674.0,,666.0,680.0,673.12,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,675.21
2026-05-03 20:04:00,673.0,,674.0,,666.0,680.0,673.15,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,675.05
2026-05-03 20:05:00,673.0,,,670.0,666.0,680.0,673.18,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.94
2026-05-03 20:06:00,673.0,,674.0,,666.0,680.0,673.16,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.07,675.07
2026-05-03 20:07:00,673.0,,,670.0,666.0,680.0,673.21,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.85
2026-05-03 20:08:00,673.0,,,670.0,666.0,680.0,673.19,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.91
2026-05-03 20:09:00,673.0,,,670.0,666.0,680.0,673.18,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.97
2026-05-03 20:10:00,670.0,,,670.0,666.0,680.0,673.21,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.83
2026-05-03 20:11:00,673.0,,,670.0,666.0,680.0,673.18,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.96
2026-05-03 20:12:00,673.0,,,670.0,666.0,680.0,673.18,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,674.98
2026-05-03 20:13:00,673.0,,674.0,,670.0,680.0,673.13,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.11,675.17
2026-05-03 20:14:00,673.0,,674.0,,670.0,691.0,673.09,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.36
2026-05-03 20:15:00,673.0,,674.0,,670.0,691.0,673.08,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.43
2026-05-03 20:16:00,673.0,,674.0,,670.0,691.0,673.07,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.47
2026-05-03 20:17:00,673.0,,674.0,,670.0,652.0,673.07,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.49
2026-05-03 20:18:00,673.0,,675.0,,670.0,691.0,673.06,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.53
2026-05-03 20:19:00,673.0,,674.0,,670.0,691.0,673.09,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.38
2026-05-03 20:20:00,673.0,,674.0,,670.0,691.0,673.09,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.4
2026-05-03 20:21:00,673.0,,674.0,,670.0,691.0,673.09,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.39
2026-05-03 20:22:00,673.0,,674.0,,670.0,691.0,673.07,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.5
2026-05-03 20:23:00,673.0,,674.0,,670.0,652.0,673.08,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.41
2026-05-03 20:24:00,673.0,,674.0,,670.0,691.0,673.09,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.36
2026-05-03 20:25:00,673.0,,674.0,,670.0,680.0,673.11,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.28
2026-05-03 20:27:00,673.0,,674.0,,670.0,680.0,673.13,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.12,675.18
2026-05-03 20:28:00,673.0,,674.0,,666.0,680.0,673.12,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.06,675.22
2026-05-03 20:29:00,673.0,,674.0,,666.0,680.0,673.12,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.23
2026-05-03 20:30:00,673.0,,674.0,,666.0,680.0,673.14,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,669.08,675.12
2026-05-03 20:31:00,673.0,,674.0,,670.0,691.0,673.08,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.41
2026-05-03 20:32:00,673.0,,675.0,,670.0,691.0,673.04,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.68
2026-05-03 20:33:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.03,675.81
2026-05-03 20:34:00,673.0,,675.0,,670.0,691.0,673.04,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.67
2026-05-03 20:35:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.03,675.8
2026-05-03 20:36:00,673.0,,675.0,,670.0,691.0,673.03,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.73
2026-05-03 20:37:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.03,675.82
2026-05-03 20:38:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.96
2026-05-03 20:39:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.06,675.83
2026-05-03 20:40:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.9
2026-05-03 20:41:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.03,675.8
2026-05-03 20:42:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.84
2026-05-03 20:43:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.03,675.8
2026-05-03 20:44:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.9
2026-05-03 20:45:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.91
2026-05-03 20:46:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.92
2026-05-03 20:48:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.91
2026-05-03 20:49:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.94
2026-05-03 20:50:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.05
2026-05-03 20:51:00,675.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.11
2026-05-03 20:52:00,675.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.15
2026-05-03 20:53:00,675.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.15
2026-05-03 20:54:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.05
2026-05-03 20:55:00,675.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.12
2026-05-03 20:56:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.07
2026-05-03 20:57:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.1
2026-05-03 20:58:00,675.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.15
2026-05-03 20:59:00,675.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.22
2026-05-03 21:00:00,675.0,,675.0,,670.0,691.0,673.03,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.25
2026-05-03 21:01:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.11
2026-05-03 21:02:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.96
2026-05-03 21:03:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.91
2026-05-03 21:04:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.01
2026-05-03 21:05:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.98
2026-05-03 21:06:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.86
2026-05-03 21:07:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.8
2026-05-03 21:09:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.03,675.81
2026-05-03 21:10:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.9
2026-05-03 21:11:00,673.0,,675.0,,670.0,691.0,673.04,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.67
2026-05-03 21:12:00,673.0,,675.0,,670.0,691.0,673.03,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.74
2026-05-03 21:13:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.94
2026-05-03 21:14:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.07
2026-05-03 21:15:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.93
2026-05-03 21:16:00,673.0,,675.0,,670.0,691.0,673.04,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.65
2026-05-03 21:17:00,673.0,,675.0,,670.0,691.0,673.06,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.56
2026-05-03 21:18:00,673.0,,675.0,,670.0,691.0,673.05,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.58
2026-05-03 21:19:00,673.0,,675.0,,670.0,691.0,673.03,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.74
2026-05-03 21:20:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.86
2026-05-03 21:21:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.9
2026-05-03 21:22:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.89
2026-05-03 21:23:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.8
2026-05-03 21:24:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.78
2026-05-03 21:25:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.78
2026-05-03 21:26:00,673.0,,674.0,,670.0,691.0,673.07,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.52
2026-05-03 21:27:00,673.0,,675.0,,670.0,691.0,673.05,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.6
2026-05-03 21:28:00,673.0,,674.0,,670.0,691.0,673.07,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.48
2026-05-03 21:29:00,673.0,,674.0,,670.0,691.0,673.09,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.36
2026-05-03 21:30:00,673.0,,674.0,,670.0,691.0,673.09,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.4
2026-05-03 21:31:00,673.0,,674.0,,670.0,691.0,673.08,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.45
2026-05-03 21:32:00,673.0,,674.0,,670.0,652.0,673.07,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.48
2026-05-03 21:33:00,673.0,,675.0,,670.0,691.0,673.03,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.72
2026-05-03 21:34:00,673.0,,675.0,,670.0,691.0,673.03,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.72
2026-05-03 21:35:00,673.0,,675.0,,670.0,691.0,673.03,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.76
2026-05-03 21:36:00,673.0,,675.0,,670.0,691.0,673.03,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.74
2026-05-03 21:37:00,673.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.79
2026-05-03 21:38:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,671.02,675.89
2026-05-03 21:39:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.93
2026-05-03 21:40:00,673.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,675.92
2026-05-03 21:41:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.0
2026-05-03 21:42:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.02
2026-05-03 21:43:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.1
2026-05-03 21:44:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.1
2026-05-03 21:45:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.09
2026-05-03 21:46:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.1
2026-05-03 21:47:00,675.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.12
2026-05-03 21:48:00,673.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.1
2026-05-03 21:49:00,675.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.13
2026-05-03 21:51:00,675.0,,675.0,,670.0,691.0,673.0,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.12
2026-05-03 21:52:00,675.0,,675.0,,670.0,691.0,673.01,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.2
2026-05-03 21:53:00,675.0,,675.0,,670.0,691.0,673.02,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,672.01,676.23
2026-05-03 21:54:00,675.0,,675.0,,670.0,691.0,673.28,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.16,676.49
2026-05-03 21:55:00,675.0,,675.0,,670.0,691.0,674.2,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,674.01,676.7
2026-05-03 21:56:00,675.0,,675.0,,670.0,691.0,674.2,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,674.01,676.72
2026-05-03 21:57:00,675.0,,675.0,,670.0,691.0,673.35,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.19,676.57
2026-05-03 21:58:00,675.0,,675.0,,670.0,691.0,673.47,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.24,676.63
2026-05-03 21:59:00,675.0,,675.0,,670.0,691.0,673.29,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.16,676.52
2026-05-03 22:00:00,675.0,,675.0,,670.0,691.0,673.29,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.16,676.51
2026-05-03 22:01:00,675.0,,675.0,,670.0,691.0,673.27,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.15,676.45
2026-05-03 22:02:00,675.0,,675.0,,670.0,691.0,673.27,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.15,676.44
2026-05-03 22:03:00,675.0,,675.0,,670.0,691.0,673.28,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.16,676.5
2026-05-03 22:04:00,675.0,,675.0,,670.0,691.0,673.49,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.25,676.66
2026-05-03 22:05:00,675.0,,675.0,,670.0,691.0,673.49,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.25,676.65
2026-05-03 22:06:00,675.0,,675.0,,670.0,691.0,673.49,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.25,676.65
2026-05-03 22:07:00,675.0,,675.0,,670.0,691.0,673.49,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.25,676.64
2026-05-03 22:08:00,675.0,,675.0,,670.0,691.0,674.2,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,674.01,676.67
2026-05-03 22:09:00,675.0,,675.0,,670.0,691.0,674.2,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,674.01,676.73
2026-05-03 22:10:00,675.0,,675.0,,670.0,691.0,674.2,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,674.01,676.7
2026-05-03 22:11:00,675.0,,675.0,,670.0,691.0,673.49,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.25,676.65
2026-05-03 22:12:00,675.0,,675.0,,670.0,691.0,673.43,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.22,676.59
2026-05-03 22:13:00,675.0,,675.0,,670.0,691.0,673.47,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.24,676.63
2026-05-03 22:14:00,675.0,,675.0,,670.0,691.0,674.2,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,674.01,676.71
2026-05-03 22:15:00,675.0,,675.0,,670.0,691.0,673.42,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.22,676.59
2026-05-03 22:16:00,675.0,,675.0,,670.0,691.0,673.31,,,,,680.0,670.0,674.0,675.0,674.0,675.0,672.0,675.0,673.17,676.52
