Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-08-11 19:08:40,NQ,29630.75,0.0,0.0,0,0,0,0
2026-08-11 19:09:40,NQ,29630.5,0.0,0.0,0,0,0,0
2026-08-11 19:10:40,NQ,29631.75,0.0,0.0,0,0,0,0
2026-08-11 19:11:40,NQ,29632.25,0.0,0.0,0,0,0,0
2026-08-11 19:12:40,NQ,29628.75,0.0,0.0,0,0,0,0
2026-08-11 19:13:40,NQ,29630.25,0.0,0.0,0,0,0,0
2026-08-11 19:14:40,NQ,29634.0,0.0,35.0,0,0,0,0
2026-08-11 19:15:40,NQ,29641.75,0.0,35.0,0,0,0,0
2026-08-11 19:16:40,NQ,29657.75,0.0,35.0,0,0,0,0
2026-08-11 19:17:40,NQ,29659.25,0.0,35.0,0,0,0,0
2026-08-11 19:18:40,NQ,29660.5,0.0,35.0,0,0,0,0
2026-08-11 19:19:40,NQ,29662.5,0.0,0.0,0,0,0,0
2026-08-11 19:20:40,NQ,29664.75,0.0,0.0,0,0,0,0
2026-08-11 19:21:40,NQ,29662.0,0.0,0.0,0,0,0,0
2026-08-11 19:22:40,NQ,29661.0,0.0,0.0,0,0,0,0
2026-08-11 19:23:40,NQ,29667.75,0.0,0.0,0,0,0,0
2026-08-11 19:24:40,NQ,29672.0,0.0,0.0,0,0,0,0
2026-08-11 19:25:40,NQ,29673.0,0.0,0.0,0,0,0,0
2026-08-11 19:26:40,NQ,29668.5,0.0,0.0,0,0,0,0
2026-08-11 19:27:40,NQ,29669.75,0.0,35.0,0,0,0,0
2026-08-11 19:28:40,NQ,29672.75,0.0,35.0,0,0,0,0
2026-08-11 19:29:40,NQ,29665.75,0.0,35.0,0,0,0,0
2026-08-11 19:30:40,NQ,29658.5,0.0,35.0,0,0,0,0
2026-08-11 19:31:40,NQ,29671.0,0.0,0.0,0,0,0,0
2026-08-11 19:32:40,NQ,29666.75,0.0,0.0,0,0,0,0
2026-08-11 19:33:40,NQ,29669.5,0.0,0.0,0,0,0,0
2026-08-11 19:34:40,NQ,29670.25,0.0,0.0,0,0,0,0
2026-08-11 19:35:40,NQ,29679.0,0.0,0.0,0,0,0,0
2026-08-11 19:36:40,NQ,29671.75,0.0,15.0,0,0,0,0
2026-08-11 19:37:40,NQ,29668.5,0.0,0.0,0,0,0,0
2026-08-11 19:38:40,NQ,29666.25,0.0,0.0,0,0,0,0
2026-08-11 19:39:40,NQ,29666.0,0.0,0.0,0,0,0,0
2026-08-11 19:40:40,NQ,29657.0,0.0,15.0,0,0,0,0
2026-08-11 19:41:40,NQ,29654.5,0.0,35.0,0,0,0,0
2026-08-11 19:42:40,NQ,29660.75,0.0,0.0,0,0,0,0
2026-08-11 19:43:40,NQ,29657.5,0.0,15.0,0,0,0,0
2026-08-11 19:44:40,NQ,29662.25,0.0,0.0,0,0,0,0
2026-08-11 19:45:40,NQ,29657.25,0.0,0.0,0,0,0,0
2026-08-11 19:46:40,NQ,29667.25,0.0,15.0,0,0,0,0
2026-08-11 19:47:40,NQ,29664.25,0.0,35.0,0,0,0,0
2026-08-11 19:48:40,NQ,29669.75,0.0,35.0,0,0,0,0
2026-08-11 19:49:40,NQ,29666.0,0.0,35.0,0,0,0,0
2026-08-11 19:50:40,NQ,29665.0,0.0,35.0,0,0,0,0
2026-08-11 19:51:40,NQ,29660.5,0.0,35.0,0,0,0,0
2026-08-11 19:52:40,NQ,29663.0,0.0,0.0,0,0,0,0
2026-08-11 19:53:40,NQ,29661.75,0.0,0.0,0,0,0,0
2026-08-11 19:54:40,NQ,29665.75,0.0,0.0,0,0,0,0
2026-08-11 19:55:40,NQ,29664.75,0.0,0.0,0,0,0,0
2026-08-11 19:56:40,NQ,29662.0,0.0,0.0,0,0,0,0
2026-08-11 19:57:40,NQ,29666.25,0.0,0.0,0,0,0,0
2026-08-11 19:58:40,NQ,29663.25,0.0,35.0,0,0,0,0
2026-08-11 19:59:40,NQ,29667.5,0.0,35.0,0,0,0,0
2026-08-11 20:00:40,NQ,29664.75,0.0,35.0,0,0,0,0
2026-08-11 20:01:40,NQ,29666.25,20.0,35.0,0,0,0,0
2026-08-11 20:02:40,NQ,29666.5,20.0,15.0,0,0,0,0
2026-08-11 20:03:40,NQ,29666.5,35.0,0.0,0,0,0,0
2026-08-11 20:04:40,NQ,29672.25,20.0,0.0,0,0,0,0
2026-08-11 20:05:40,NQ,29678.5,40.0,0.0,0,0,0,0
2026-08-11 20:06:40,NQ,29679.0,40.0,0.0,0,0,0,0
2026-08-11 20:07:40,NQ,29672.0,40.0,15.0,0,0,0,0
2026-08-11 20:08:40,NQ,29673.25,40.0,15.0,0,0,0,0
2026-08-11 20:09:40,NQ,29675.75,55.0,15.0,0,1,0,0
2026-08-11 20:10:40,NQ,29679.25,40.0,35.0,0,0,0,0
2026-08-11 20:11:40,NQ,29679.5,40.0,15.0,0,0,0,0
2026-08-11 20:12:40,NQ,29678.25,35.0,0.0,0,0,0,0
2026-08-11 20:13:40,NQ,29675.25,20.0,0.0,0,0,0,0
2026-08-11 20:14:40,NQ,29675.25,20.0,0.0,0,0,0,0
2026-08-11 20:15:40,NQ,29672.0,20.0,0.0,0,0,0,0
2026-08-11 20:16:40,NQ,29671.25,40.0,0.0,0,0,0,0
2026-08-11 20:17:40,NQ,29662.25,40.0,0.0,0,0,0,0
2026-08-11 20:18:40,NQ,29659.0,40.0,0.0,0,0,0,0
2026-08-11 20:19:40,NQ,29657.5,40.0,0.0,0,0,0,0
2026-08-11 20:20:40,NQ,29662.25,40.0,0.0,0,0,0,0
2026-08-11 20:21:40,NQ,29655.25,35.0,35.0,0,0,0,0
2026-08-11 20:22:40,NQ,29648.0,20.0,35.0,0,0,0,0
2026-08-11 20:23:40,NQ,29644.75,20.0,35.0,0,0,0,0
2026-08-11 20:24:40,NQ,29646.25,0.0,15.0,0,0,0,0
2026-08-11 20:25:40,NQ,29645.25,55.0,0.0,0,1,0,0
2026-08-11 20:26:40,NQ,29642.75,55.0,0.0,0,1,0,0
2026-08-11 20:27:40,NQ,29654.0,40.0,25.0,0,0,0,0
2026-08-11 20:28:40,NQ,29657.5,40.0,25.0,0,0,0,0
2026-08-11 20:29:40,NQ,29661.0,40.0,0.0,0,0,0,0
2026-08-11 20:30:40,NQ,29659.5,40.0,35.0,0,0,0,0
2026-08-11 20:31:40,NQ,29653.5,20.0,35.0,0,0,0,0
2026-08-11 20:32:40,NQ,29654.25,35.0,35.0,0,0,0,0
2026-08-11 20:33:40,NQ,29659.0,20.0,35.0,0,0,0,0
2026-08-11 20:34:40,NQ,29651.25,20.0,35.0,0,0,0,0
2026-08-11 20:35:40,NQ,29647.75,20.0,35.0,0,0,0,0
2026-08-11 20:36:40,NQ,29650.75,35.0,35.0,0,0,0,0
2026-08-11 20:37:40,NQ,29655.75,20.0,0.0,0,0,0,0
2026-08-11 20:38:40,NQ,29653.0,20.0,0.0,0,0,0,0
2026-08-11 20:39:40,NQ,29650.0,20.0,0.0,0,0,0,0
2026-08-11 20:40:40,NQ,29651.0,20.0,0.0,0,0,0,0
2026-08-11 20:41:40,NQ,29653.0,20.0,0.0,0,0,0,0
2026-08-11 20:42:40,NQ,29661.5,40.0,0.0,0,0,0,0
2026-08-11 20:43:40,NQ,29663.0,40.0,0.0,0,0,0,0
2026-08-11 20:44:40,NQ,29676.25,20.0,0.0,0,0,0,0
2026-08-11 20:45:40,NQ,29675.5,20.0,0.0,0,0,0,0
2026-08-11 20:46:40,NQ,29671.5,35.0,0.0,0,0,0,0
2026-08-11 20:47:40,NQ,29675.75,35.0,35.0,0,0,0,0
2026-08-11 20:48:40,NQ,29674.75,35.0,35.0,0,0,0,0
2026-08-11 20:49:40,NQ,29678.0,35.0,35.0,0,0,0,0
2026-08-11 20:50:40,NQ,29677.0,0.0,0.0,0,0,0,0
2026-08-11 20:51:40,NQ,29679.5,0.0,0.0,0,0,0,0
2026-08-11 20:52:40,NQ,29672.0,0.0,0.0,0,0,0,0
2026-08-11 20:53:40,NQ,29669.0,0.0,0.0,0,0,0,0
2026-08-11 20:54:40,NQ,29668.5,0.0,15.0,0,0,0,0
2026-08-11 20:55:40,NQ,29669.0,0.0,35.0,0,0,0,0
2026-08-11 20:56:40,NQ,29657.5,0.0,25.0,0,0,0,0
2026-08-11 20:57:40,NQ,29659.0,0.0,25.0,0,0,0,0
2026-08-11 20:58:40,NQ,29650.0,0.0,0.0,0,0,0,0
2026-08-11 20:59:40,NQ,29657.75,0.0,0.0,0,0,0,0
2026-08-11 21:00:40,NQ,29659.5,0.0,0.0,0,0,0,0
2026-08-11 21:01:40,NQ,29667.0,0.0,35.0,0,0,0,0
2026-08-11 21:02:40,NQ,29668.5,0.0,0.0,0,0,0,0
2026-08-11 21:03:40,NQ,29668.75,0.0,0.0,0,0,0,0
2026-08-11 21:04:40,NQ,29663.25,0.0,0.0,0,0,0,0
2026-08-11 21:05:40,NQ,29658.5,0.0,0.0,0,0,0,0
2026-08-11 21:06:40,NQ,29656.25,0.0,0.0,0,0,0,0
2026-08-11 21:07:40,NQ,29655.25,0.0,35.0,0,0,0,0
2026-08-11 21:08:40,NQ,29657.0,0.0,35.0,0,0,0,0
2026-08-11 21:09:40,NQ,29661.5,0.0,35.0,0,0,0,0
2026-08-11 21:10:40,NQ,29658.5,0.0,35.0,0,0,0,0
2026-08-11 21:11:40,NQ,29657.0,40.0,0.0,0,0,0,0
2026-08-11 21:12:40,NQ,29652.5,40.0,0.0,0,0,0,0
2026-08-11 21:13:40,NQ,29656.5,55.0,0.0,0,1,0,0
2026-08-11 21:14:40,NQ,29658.0,20.0,0.0,0,0,0,0
2026-08-11 21:15:40,NQ,29656.75,55.0,0.0,0,1,0,0
2026-08-11 21:16:40,NQ,29658.5,35.0,35.0,0,0,0,0
2026-08-11 21:17:40,NQ,29661.0,20.0,35.0,0,0,0,0
2026-08-11 21:18:40,NQ,29660.0,35.0,35.0,0,0,0,0
2026-08-11 21:19:40,NQ,29659.25,20.0,35.0,0,0,0,0
2026-08-11 21:20:40,NQ,29664.5,20.0,0.0,0,0,0,0
2026-08-11 21:21:40,NQ,29662.75,20.0,35.0,0,0,0,0
2026-08-11 21:22:40,NQ,29663.5,20.0,35.0,0,0,0,0
2026-08-11 21:23:40,NQ,29660.0,20.0,35.0,0,0,0,0
2026-08-11 21:24:40,NQ,29660.75,20.0,35.0,0,0,0,0
2026-08-11 21:25:40,NQ,29670.75,20.0,0.0,0,0,0,0
2026-08-11 21:26:40,NQ,29672.0,0.0,0.0,0,0,0,0
2026-08-11 21:27:40,NQ,29674.5,0.0,0.0,0,0,0,0
2026-08-11 21:28:40,NQ,29674.75,0.0,0.0,0,0,0,0
2026-08-11 21:29:40,NQ,29674.5,55.0,0.0,0,1,0,0
2026-08-11 21:30:40,NQ,29680.75,40.0,0.0,0,0,0,0
2026-08-11 21:31:40,NQ,29683.75,40.0,0.0,0,0,0,0
2026-08-11 21:32:40,NQ,29685.5,40.0,0.0,0,0,0,0
2026-08-11 21:33:40,NQ,29685.25,40.0,0.0,0,0,0,0
2026-08-11 21:34:40,NQ,29688.75,40.0,35.0,0,0,0,0
2026-08-11 21:35:40,NQ,29691.0,40.0,35.0,0,0,0,0
2026-08-11 21:36:40,NQ,29691.25,40.0,35.0,0,0,0,0
2026-08-11 21:37:40,NQ,29689.75,40.0,35.0,0,0,0,0
2026-08-11 21:38:40,NQ,29688.75,20.0,15.0,0,0,0,0
2026-08-11 21:39:40,NQ,29688.0,35.0,35.0,0,0,0,0
2026-08-11 21:40:40,NQ,29691.0,20.0,35.0,0,0,0,0
2026-08-11 21:41:40,NQ,29692.25,20.0,35.0,0,0,0,0
2026-08-11 21:42:40,NQ,29688.25,20.0,15.0,0,0,0,0
2026-08-11 21:43:40,NQ,29686.75,20.0,0.0,0,0,0,0
2026-08-11 21:44:40,NQ,29687.75,35.0,0.0,0,0,0,0
2026-08-11 21:45:40,NQ,29689.5,20.0,0.0,0,0,0,0
2026-08-11 21:46:40,NQ,29690.25,20.0,0.0,0,0,0,0
2026-08-11 21:47:40,NQ,29695.5,20.0,0.0,0,0,0,0
2026-08-11 21:48:40,NQ,29696.25,20.0,0.0,0,0,0,0
2026-08-11 21:49:40,NQ,29695.5,35.0,0.0,0,0,0,0
2026-08-11 21:50:40,NQ,29697.0,40.0,0.0,0,0,0,0
2026-08-11 21:51:40,NQ,29696.25,85.0,0.0,0,1,0,0
2026-08-11 21:52:40,NQ,29698.0,55.0,0.0,0,1,0,0
2026-08-11 21:53:40,NQ,29698.25,40.0,0.0,0,0,0,0
2026-08-11 21:54:40,NQ,29700.0,40.0,0.0,0,0,0,0
2026-08-11 21:55:40,NQ,29699.0,70.0,35.0,0,1,0,0
2026-08-11 21:56:40,NQ,29697.75,70.0,35.0,0,1,0,0
2026-08-11 21:57:40,NQ,29698.25,55.0,0.0,0,1,0,0
2026-08-11 21:58:40,NQ,29701.0,40.0,0.0,0,0,0,0
2026-08-11 21:59:40,NQ,29702.0,40.0,0.0,0,0,0,0
2026-08-11 22:00:40,NQ,29709.0,40.0,0.0,0,0,0,0
2026-08-11 22:01:40,NQ,29705.25,40.0,0.0,0,0,0,0
2026-08-11 22:02:40,NQ,29705.25,40.0,15.0,0,0,0,0
2026-08-11 22:03:40,NQ,29705.25,65.0,35.0,0,1,0,0
2026-08-11 22:04:40,NQ,29707.25,35.0,60.0,0,0,0,0
2026-08-11 22:05:40,NQ,29707.75,20.0,60.0,0,0,0,0
2026-08-11 22:06:40,NQ,29703.75,50.0,35.0,0,1,0,0
2026-08-11 22:07:40,NQ,29698.5,50.0,35.0,0,1,0,0
2026-08-11 22:08:40,NQ,29697.75,50.0,15.0,0,1,0,0
2026-08-11 22:09:40,NQ,29700.25,20.0,15.0,0,0,0,0
2026-08-11 22:10:40,NQ,29699.25,50.0,35.0,0,1,0,0
2026-08-11 22:11:40,NQ,29702.5,20.0,35.0,0,0,0,0
2026-08-11 22:12:40,NQ,29700.25,30.0,35.0,0,0,0,0
2026-08-11 22:13:40,NQ,29701.0,0.0,35.0,0,0,0,0
2026-08-11 22:14:40,NQ,29706.25,0.0,0.0,0,0,0,0
2026-08-11 22:15:40,NQ,29701.75,0.0,0.0,0,0,0,0
2026-08-11 22:16:40,NQ,29697.75,0.0,0.0,0,0,0,0
2026-08-11 22:17:40,NQ,29698.75,0.0,0.0,0,0,0,0
2026-08-11 22:18:40,NQ,29698.5,0.0,0.0,0,0,0,0
2026-08-11 22:19:40,NQ,29699.75,0.0,35.0,0,0,0,0
2026-08-11 22:20:40,NQ,29702.75,0.0,0.0,0,0,0,0
2026-08-11 22:21:40,NQ,29702.25,0.0,0.0,0,0,0,0
2026-08-11 22:22:40,NQ,29702.25,0.0,0.0,0,0,0,0
2026-08-11 22:23:40,NQ,29699.25,0.0,0.0,0,0,0,0
2026-08-11 22:24:40,NQ,29696.75,0.0,15.0,0,0,0,0
2026-08-11 22:25:40,NQ,29699.5,0.0,35.0,0,0,0,0
2026-08-11 22:26:40,NQ,29701.75,0.0,15.0,0,0,0,0
2026-08-11 22:27:40,NQ,29704.0,0.0,15.0,0,0,0,0
2026-08-11 22:28:40,NQ,29702.25,0.0,0.0,0,0,0,0
2026-08-11 22:29:40,NQ,29702.75,0.0,0.0,0,0,0,0
2026-08-11 22:30:40,NQ,29699.25,0.0,0.0,0,0,0,0
2026-08-11 22:31:40,NQ,29704.25,0.0,0.0,0,0,0,0
2026-08-11 22:32:40,NQ,29701.5,0.0,15.0,0,0,0,0
2026-08-11 22:33:40,NQ,29701.0,0.0,0.0,0,0,0,0
2026-08-11 22:34:40,NQ,29699.75,70.0,0.0,0,1,0,0
2026-08-11 22:35:40,NQ,29702.5,40.0,0.0,0,0,0,0
2026-08-11 22:36:40,NQ,29701.0,70.0,0.0,0,1,0,0
2026-08-11 22:37:40,NQ,29697.75,70.0,0.0,0,1,0,0
2026-08-11 22:38:40,NQ,29697.0,70.0,0.0,0,1,0,0
2026-08-11 22:39:40,NQ,29694.25,70.0,0.0,0,1,0,0
2026-08-11 22:40:40,NQ,29695.25,40.0,0.0,0,0,0,0
2026-08-11 22:41:40,NQ,29696.25,55.0,35.0,0,1,0,0
2026-08-11 22:42:40,NQ,29696.25,55.0,35.0,0,1,0,0
2026-08-11 22:43:40,NQ,29694.75,55.0,35.0,0,1,0,0
2026-08-11 22:44:40,NQ,29692.5,20.0,35.0,0,0,0,0
2026-08-11 22:45:40,NQ,29693.75,0.0,0.0,0,0,0,0
2026-08-11 22:46:40,NQ,29694.25,0.0,0.0,0,0,0,0
2026-08-11 22:47:40,NQ,29694.0,0.0,0.0,0,0,0,0
2026-08-11 22:48:40,NQ,29694.0,0.0,0.0,0,0,0,0
2026-08-11 22:49:40,NQ,29698.0,20.0,0.0,0,0,0,0
2026-08-11 22:50:40,NQ,29698.5,20.0,0.0,0,0,0,0
2026-08-11 22:51:40,NQ,29699.25,20.0,0.0,0,0,0,0
2026-08-11 22:52:40,NQ,29694.75,20.0,0.0,0,0,0,0
2026-08-11 22:53:40,NQ,29689.5,0.0,35.0,0,0,0,0
2026-08-11 22:54:40,NQ,29689.5,20.0,0.0,0,0,0,0
2026-08-11 22:55:40,NQ,29689.75,0.0,0.0,0,0,0,0
2026-08-11 22:56:40,NQ,29690.0,0.0,0.0,0,0,0,0
2026-08-11 22:57:40,NQ,29691.0,0.0,0.0,0,0,0,0
2026-08-11 22:58:40,NQ,29694.5,0.0,0.0,0,0,0,0
2026-08-11 22:59:40,NQ,29693.25,40.0,0.0,0,0,0,0
2026-08-11 23:00:40,NQ,29696.25,20.0,15.0,0,0,0,0
2026-08-11 23:01:40,NQ,29694.75,20.0,15.0,0,0,0,0
2026-08-11 23:02:40,NQ,29695.5,35.0,0.0,0,0,0,0
2026-08-11 23:03:40,NQ,29697.75,20.0,15.0,0,0,0,0
2026-08-11 23:04:40,NQ,29698.5,20.0,15.0,0,0,0,0
2026-08-11 23:05:40,NQ,29699.25,20.0,35.0,0,0,0,0
2026-08-11 23:06:40,NQ,29698.75,35.0,35.0,0,0,0,0
2026-08-11 23:07:40,NQ,29701.5,20.0,35.0,0,0,0,0
2026-08-11 23:08:40,NQ,29691.75,20.0,35.0,0,0,0,0
2026-08-11 23:09:40,NQ,29693.0,20.0,35.0,0,0,0,0
2026-08-11 23:10:40,NQ,29694.5,20.0,35.0,0,0,0,0
2026-08-11 23:11:40,NQ,29692.5,20.0,0.0,0,0,0,0
2026-08-11 23:12:40,NQ,29696.5,20.0,35.0,0,0,0,0
2026-08-11 23:13:40,NQ,29696.25,20.0,35.0,0,0,0,0
2026-08-11 23:14:40,NQ,29696.75,0.0,35.0,0,0,0,0
2026-08-11 23:15:40,NQ,29695.25,0.0,35.0,0,0,0,0
2026-08-11 23:16:40,NQ,29695.75,0.0,0.0,0,0,0,0
2026-08-11 23:17:40,NQ,29697.0,55.0,0.0,0,1,0,0
2026-08-11 23:18:40,NQ,29695.0,20.0,0.0,0,0,0,0
2026-08-11 23:19:40,NQ,29693.5,20.0,0.0,0,0,0,0
2026-08-11 23:20:40,NQ,29693.5,20.0,0.0,0,0,0,0
2026-08-11 23:21:40,NQ,29694.75,20.0,0.0,0,0,0,0
2026-08-11 23:22:40,NQ,29697.5,20.0,35.0,0,0,0,0
2026-08-11 23:23:40,NQ,29697.0,20.0,35.0,0,0,0,0
2026-08-11 23:24:40,NQ,29698.75,20.0,35.0,0,0,0,0
2026-08-11 23:25:40,NQ,29702.0,40.0,0.0,0,0,0,0
2026-08-11 23:26:40,NQ,29698.5,55.0,0.0,0,1,0,0
2026-08-11 23:27:40,NQ,29699.0,40.0,0.0,0,0,0,0
2026-08-11 23:28:40,NQ,29697.5,40.0,0.0,0,0,0,0
2026-08-11 23:29:40,NQ,29698.0,55.0,0.0,0,1,0,0
2026-08-11 23:30:40,NQ,29695.75,40.0,35.0,0,0,0,0
2026-08-11 23:31:40,NQ,29692.5,40.0,35.0,0,0,0,0
2026-08-11 23:32:40,NQ,29688.25,40.0,35.0,0,0,0,0
2026-08-11 23:33:40,NQ,29687.0,40.0,35.0,0,0,0,0
2026-08-11 23:34:40,NQ,29683.75,20.0,0.0,0,0,0,0
2026-08-11 23:35:40,NQ,29691.25,20.0,15.0,0,0,0,0
2026-08-11 23:36:40,NQ,29694.5,20.0,15.0,0,0,0,0
2026-08-11 23:37:40,NQ,29696.25,20.0,0.0,0,0,0,0
2026-08-11 23:38:40,NQ,29697.5,20.0,0.0,0,0,0,0
2026-08-11 23:39:40,NQ,29696.75,35.0,0.0,0,0,0,0
2026-08-11 23:40:40,NQ,29695.0,35.0,0.0,0,0,0,0
2026-08-11 23:41:40,NQ,29695.0,35.0,0.0,0,0,0,0
2026-08-11 23:42:40,NQ,29693.0,20.0,0.0,0,0,0,0
2026-08-11 23:43:40,NQ,29696.0,20.0,0.0,0,0,0,0
2026-08-11 23:44:40,NQ,29697.0,40.0,0.0,0,0,0,0
2026-08-11 23:45:40,NQ,29697.0,40.0,0.0,0,0,0,0
2026-08-11 23:46:40,NQ,29693.25,40.0,0.0,0,0,0,0
2026-08-11 23:47:40,NQ,29701.75,0.0,0.0,0,0,0,0
2026-08-11 23:48:40,NQ,29706.75,0.0,0.0,0,0,0,0
2026-08-11 23:49:40,NQ,29710.25,20.0,0.0,0,0,0,0
2026-08-11 23:50:40,NQ,29711.5,0.0,0.0,0,0,0,0
2026-08-11 23:51:40,NQ,29711.0,0.0,15.0,0,0,0,0
2026-08-11 23:52:40,NQ,29709.75,0.0,35.0,0,0,0,0
2026-08-11 23:53:40,NQ,29710.75,0.0,35.0,0,0,0,0
2026-08-11 23:54:40,NQ,29712.0,0.0,35.0,0,0,0,0
2026-08-11 23:55:40,NQ,29712.75,0.0,35.0,0,0,0,0
2026-08-11 23:56:40,NQ,29712.5,0.0,35.0,0,0,0,0
2026-08-11 23:57:40,NQ,29714.0,0.0,35.0,0,0,0,0
2026-08-11 23:58:40,NQ,29713.75,0.0,35.0,0,0,0,0
2026-08-12 00:00:41,NQ,29713.25,0.0,0.0,0,0,0,0
2026-08-12 00:01:41,NQ,29712.25,0.0,0.0,0,0,0,0
2026-08-12 00:02:41,NQ,29710.0,0.0,0.0,0,0,0,0
2026-08-12 00:03:41,NQ,29705.75,0.0,0.0,0,0,0,0
2026-08-12 00:04:41,NQ,29702.25,0.0,25.0,0,0,0,0
2026-08-12 00:05:41,NQ,29704.75,0.0,0.0,0,0,0,0
2026-08-12 00:06:41,NQ,29694.0,30.0,0.0,0,0,0,0
2026-08-12 00:07:41,NQ,29695.0,30.0,15.0,0,0,0,0
