Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-26 22:02:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 22:05:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 22:33:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 22:34:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 22:42:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 22:43:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 22:47:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 22:58:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 22:59:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:00:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:03:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:14:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:15:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:37:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:38:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:45:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:49:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:50:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:55:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-26 23:56:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:00:42,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,16765035.0,,7675.7
2026-08-27 00:03:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:06:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:15:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:16:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:19:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:25:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:36:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:39:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 00:40:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:02:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:08:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:14:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:21:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:28:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:32:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:33:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:41:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:46:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 01:47:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 03:55:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 04:02:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 04:20:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 04:21:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 04:22:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 04:31:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 04:38:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 04:51:41,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 04:58:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 05:19:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 05:27:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 05:31:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 05:35:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 05:48:47,SPX,BULLISH_CALL_SWEEP,BULLISH,7,17175,10661425.0,True,7675.7
2026-08-27 05:48:47,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,36450445.0,,7675.7
2026-08-27 05:52:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 05:56:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 06:09:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 06:22:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 06:23:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 06:24:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 06:44:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 06:56:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 07:20:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 07:36:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 07:37:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 07:49:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 07:55:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 08:03:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 08:18:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7675.7
2026-08-27 08:35:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.18
2026-08-27 08:40:39,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2493,2358395.0,True,7701.18
2026-08-27 08:40:39,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1710,2077720.0,True,7701.18
2026-08-27 08:40:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7701.18
2026-08-27 08:41:39,SPX,BULLISH_CALL_SWEEP,BULLISH,4,2350,3266135.0,True,7706.0
2026-08-27 08:42:39,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,2816795.0,,7699.61
2026-08-27 09:03:39,SPX,BULLISH_CALL_SWEEP,BULLISH,10,54858,38578738.0,True,7703.42
2026-08-27 09:03:39,SPX,BEARISH_PUT_SWEEP,BEARISH,9,46266,18407069.0,True,7703.42
2026-08-27 09:03:39,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,77528885.0,,7703.42
2026-08-27 09:05:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7708.01
2026-08-27 09:07:39,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2084,2038035.0,True,7701.97
2026-08-27 09:11:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.02
2026-08-27 09:22:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7710.1
2026-08-27 09:26:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.96
2026-08-27 09:30:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7710.06
2026-08-27 09:32:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7709.96
2026-08-27 10:23:40,SPX,BULLISH_CALL_SWEEP,BULLISH,4,22927,14132195.0,True,7725.93
2026-08-27 10:23:40,SPX,BEARISH_PUT_SWEEP,BEARISH,4,18981,7406147.0,True,7725.93
2026-08-27 10:23:40,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,29893705.0,,7725.93
2026-08-27 10:33:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.29
2026-08-27 10:38:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.27
2026-08-27 10:45:39,SPX,BEARISH_PUT_SWEEP,BEARISH,4,3157,2539330.0,True,7712.28
2026-08-27 10:45:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7712.28
2026-08-27 10:47:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.85
2026-08-27 11:35:39,SPX,BULLISH_CALL_SWEEP,BULLISH,11,393301,345262208.0,True,7729.7
2026-08-27 11:35:39,SPX,BEARISH_PUT_SWEEP,BEARISH,16,514906,62889131.0,True,7729.7
2026-08-27 11:35:39,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,444541788.0,,7729.7
2026-08-27 11:50:47,SPX,BULLISH_CALL_SWEEP,BULLISH,10,335236,289646325.0,True,7734.63
2026-08-27 11:50:47,SPX,BEARISH_PUT_SWEEP,BEARISH,9,278579,44587740.0,True,7734.63
2026-08-27 11:50:47,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,718061723.0,,7734.63
2026-08-27 12:10:47,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2609,1763975.0,True,7740.9
2026-08-27 12:10:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.9
2026-08-27 12:11:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.3
2026-08-27 12:12:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.32
2026-08-27 12:18:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7738.7
2026-08-27 12:38:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7736.32
2026-08-27 13:01:47,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3742,2377130.0,True,7728.04
2026-08-27 13:01:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.04
2026-08-27 13:02:47,SPX,BEARISH_PUT_SWEEP,BEARISH,3,7170,3145663.0,True,7724.72
2026-08-27 13:05:47,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3072,1821360.0,True,7724.4
2026-08-27 13:13:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7720.2
2026-08-27 13:27:47,SPX,BEARISH_PUT_SWEEP,BEARISH,3,4948,3020960.0,True,7714.69
2026-08-27 13:28:47,SPX,BEARISH_PUT_SWEEP,BEARISH,3,5050,2870150.0,True,7714.02
2026-08-27 13:36:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7714.4
2026-08-27 13:41:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.55
2026-08-27 14:24:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.69
2026-08-27 14:42:47,SPX,BULLISH_CALL_SWEEP,BULLISH,4,34629,8924518.0,True,7724.16
2026-08-27 14:42:47,SPX,BEARISH_PUT_SWEEP,BEARISH,3,9820,1999997.0,True,7724.16
2026-08-27 14:53:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7727.65
