Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-27 08:36:39,QQQ,725.0,UNUSUAL_CALL_VOL,1938,16473.0,0.08,27.5,0.036,0.015032,SHORT_GAMMA,715.36,UAC,ABOVE,9.64
2026-08-27 08:36:39,QQQ,720.0,UNUSUAL_CALL_VOL,1943,121438.0,0.62,28.01,0.199,0.051546,SHORT_GAMMA,715.36,UAC,ABOVE,4.64
2026-08-27 08:36:39,QQQ,716.0,UNUSUAL_CALL_VOL,2042,424736.0,2.08,30.25,0.46,0.067918,SHORT_GAMMA,715.36,UAC,ATM,0.64
2026-08-27 08:36:39,QQQ,716.0,PUT_BLOCK_SELL,2309,528761.0,2.29,25.0,-0.549,0.081971,SHORT_GAMMA,715.36,SAP,ATM,0.64
2026-08-27 08:36:39,QQQ,715.0,PUT_BLOCK_SELL,3049,562541.0,1.85,25.85,-0.468,0.079622,SHORT_GAMMA,715.36,SAP,ATM,-0.36
2026-08-27 08:36:39,QQQ,714.0,UNUSUAL_PUT_VOL,1646,248546.0,1.51,27.14,-0.394,0.073395,SHORT_GAMMA,715.36,UAP,BELOW,-1.36
2026-08-27 08:36:39,QQQ,713.0,UNUSUAL_PUT_VOL,1895,224558.0,1.19,27.68,-0.326,0.067395,SHORT_GAMMA,715.36,UAP,BELOW,-2.36
2026-08-27 08:36:39,QQQ,710.0,UNUSUAL_PUT_VOL,2801,155456.0,0.56,29.61,-0.171,0.044447,SHORT_GAMMA,715.36,UAP,BELOW,-5.36
2026-08-27 08:37:39,QQQ,720.0,UNUSUAL_CALL_VOL,1815,98010.0,0.54,26.8,0.183,0.051331,SHORT_GAMMA,715.27,UAC,ABOVE,4.73
2026-08-27 08:37:39,QQQ,716.0,UNUSUAL_CALL_VOL,2213,428216.0,1.94,28.95,0.452,0.070903,SHORT_GAMMA,715.27,UAC,ATM,0.73
2026-08-27 08:37:39,QQQ,715.0,UNUSUAL_PUT_VOL,1928,397168.0,2.06,28.09,-0.477,0.073491,SHORT_GAMMA,715.27,UAP,ATM,-0.27
2026-08-27 08:37:39,QQQ,712.0,UNUSUAL_PUT_VOL,1770,178770.0,1.01,29.25,-0.278,0.059417,SHORT_GAMMA,715.27,UAP,BELOW,-3.27
2026-08-27 08:38:39,QQQ,719.0,UNUSUAL_CALL_VOL,1517,117568.0,0.78,26.72,0.245,0.06105,SHORT_GAMMA,715.39,UAC,ABOVE,3.61
2026-08-27 08:38:39,QQQ,716.0,UNUSUAL_CALL_VOL,1706,322434.0,1.89,27.71,0.458,0.0743,SHORT_GAMMA,715.39,UAC,ATM,0.61
2026-08-27 08:38:39,QQQ,715.0,UNUSUAL_PUT_VOL,2343,473286.0,2.02,28.34,-0.468,0.072817,SHORT_GAMMA,715.39,UAP,ATM,-0.39
2026-08-27 08:38:39,QQQ,714.0,UNUSUAL_PUT_VOL,1881,300960.0,1.6,28.56,-0.397,0.07005,SHORT_GAMMA,715.39,UAP,BELOW,-1.39
2026-08-27 08:38:39,QQQ,713.0,UNUSUAL_PUT_VOL,1584,199584.0,1.26,28.95,-0.331,0.064973,SHORT_GAMMA,715.39,UAP,BELOW,-2.39
2026-08-27 08:39:38,QQQ,715.0,UNUSUAL_PUT_VOL,1792,343168.0,1.92,26.79,-0.469,0.077156,SHORT_GAMMA,715.35,UAP,ATM,-0.35
2026-08-27 08:40:39,QQQ,718.0,UNUSUAL_CALL_VOL,3201,484952.0,1.52,27.12,0.399,0.073961,SHORT_GAMMA,716.62,UAC,ABOVE,1.38
2026-08-27 08:40:39,QQQ,716.0,CALL_BLOCK_BUY,3403,838839.0,2.46,27.21,0.551,0.075541,SHORT_GAMMA,716.62,BAC,ATM,-0.62
2026-08-27 08:40:39,QQQ,715.0,UNUSUAL_CALL_VOL,1500,471750.0,3.15,28.5,0.62,0.069416,SHORT_GAMMA,716.62,UAC,BELOW,-1.62
2026-08-27 08:40:39,QQQ,715.0,UNUSUAL_PUT_VOL,1531,232712.0,1.52,28.72,-0.381,0.068932,SHORT_GAMMA,716.62,UAP,BELOW,-1.62
2026-08-27 08:40:39,QQQ,710.0,UNUSUAL_PUT_VOL,2978,123587.0,0.41,30.93,-0.13,0.035555,SHORT_GAMMA,716.62,UAP,BELOW,-6.62
2026-08-27 08:41:39,QQQ,720.0,UNUSUAL_CALL_VOL,4007,378662.0,0.94,26.24,0.29,0.067759,SHORT_GAMMA,717.15,UAC,ABOVE,2.85
2026-08-27 08:41:39,QQQ,719.0,UNUSUAL_CALL_VOL,2872,348948.0,1.21,25.5,0.357,0.075998,SHORT_GAMMA,717.15,UAC,ABOVE,1.85
2026-08-27 08:41:39,QQQ,718.0,UNUSUAL_CALL_VOL,1993,346782.0,1.74,27.19,0.439,0.075362,SHORT_GAMMA,717.15,UAC,ATM,0.85
2026-08-27 08:41:39,QQQ,717.0,CALL_BLOCK_SELL,4011,906486.0,2.26,27.78,0.515,0.074585,SHORT_GAMMA,717.15,SAC,ATM,-0.15
2026-08-27 08:41:39,QQQ,716.0,CALL_BLOCK_BUY,2199,598128.0,2.72,26.63,0.592,0.075765,SHORT_GAMMA,717.15,BAC,BELOW,-1.15
2026-08-27 08:41:39,QQQ,715.0,UNUSUAL_PUT_VOL,1947,255057.0,1.31,28.54,-0.344,0.067038,SHORT_GAMMA,717.15,UAP,BELOW,-2.15
2026-08-27 08:41:39,QQQ,713.0,UNUSUAL_PUT_VOL,2030,155295.0,0.77,29.04,-0.226,0.053746,SHORT_GAMMA,717.15,UAP,BELOW,-4.15
2026-08-27 08:42:38,QQQ,725.0,UNUSUAL_CALL_VOL,2199,20890.0,0.1,26.14,0.042,0.017978,SHORT_GAMMA,716.25,UAC,ABOVE,8.75
2026-08-27 08:42:38,QQQ,720.0,UNUSUAL_CALL_VOL,2924,191522.0,0.66,25.39,0.224,0.061411,SHORT_GAMMA,716.25,UAC,ABOVE,3.75
2026-08-27 08:42:38,QQQ,718.0,UNUSUAL_CALL_VOL,1798,229245.0,1.27,25.88,0.366,0.07574,SHORT_GAMMA,716.25,UAC,ABOVE,1.75
2026-08-27 08:42:38,QQQ,717.0,UNUSUAL_CALL_VOL,1902,324291.0,1.71,26.24,0.444,0.07845,SHORT_GAMMA,716.25,UAC,ATM,0.75
2026-08-27 08:42:38,QQQ,716.0,UNUSUAL_CALL_VOL,1829,435302.0,2.38,28.72,0.522,0.072272,SHORT_GAMMA,716.25,UAC,ATM,-0.25
2026-08-27 08:42:38,QQQ,716.0,UNUSUAL_PUT_VOL,1500,310500.0,2.07,28.24,-0.478,0.073498,SHORT_GAMMA,716.25,UAP,ATM,-0.25
2026-08-27 08:42:38,QQQ,715.0,UNUSUAL_PUT_VOL,2731,417843.0,1.53,27.0,-0.401,0.074612,SHORT_GAMMA,716.25,UAP,BELOW,-1.25
2026-08-27 09:03:38,QQQ,730.0,UNUSUAL_CALL_VOL,3355,5032.0,0.01,29.13,0.007,0.003645,SHORT_GAMMA,716.51,UAC,ABOVE,13.49
2026-08-27 09:03:38,QQQ,729.0,UNUSUAL_CALL_VOL,1859,2788.0,0.01,27.24,0.008,0.00412,SHORT_GAMMA,716.51,UAC,ABOVE,12.49
2026-08-27 09:03:38,QQQ,728.0,UNUSUAL_CALL_VOL,1699,4248.0,0.03,27.04,0.012,0.006279,SHORT_GAMMA,716.51,UAC,ABOVE,11.49
2026-08-27 09:03:38,QQQ,727.0,UNUSUAL_CALL_VOL,2394,8379.0,0.04,26.35,0.017,0.008766,SHORT_GAMMA,716.51,UAC,ABOVE,10.49
2026-08-27 09:03:38,QQQ,726.0,UNUSUAL_CALL_VOL,3360,15120.0,0.04,25.14,0.023,0.011482,SHORT_GAMMA,716.51,UAC,ABOVE,9.49
2026-08-27 09:03:38,QQQ,725.0,UNUSUAL_CALL_VOL,6863,44610.0,0.07,24.42,0.033,0.016003,SHORT_GAMMA,716.51,UAC,ABOVE,8.49
2026-08-27 09:03:38,QQQ,724.0,UNUSUAL_CALL_VOL,4259,44720.0,0.11,24.23,0.051,0.023019,SHORT_GAMMA,716.51,UAC,ABOVE,7.49
2026-08-27 09:03:38,QQQ,723.0,UNUSUAL_CALL_VOL,7488,123552.0,0.17,24.0,0.076,0.031865,SHORT_GAMMA,716.51,UAC,ABOVE,6.49
2026-08-27 09:03:38,QQQ,722.0,UNUSUAL_CALL_VOL,13062,346143.0,0.27,24.09,0.114,0.042792,SHORT_GAMMA,716.51,UAC,ABOVE,5.49
2026-08-27 09:03:38,QQQ,721.0,CALL_BLOCK_SELL,18929,766625.0,0.41,24.1,0.162,0.054536,SHORT_GAMMA,716.51,SAC,ABOVE,4.49
2026-08-27 09:03:38,QQQ,720.0,CALL_BLOCK_SELL,41710,2606875.0,0.62,24.55,0.226,0.065683,SHORT_GAMMA,716.51,SAC,ABOVE,3.49
2026-08-27 09:03:38,QQQ,720.0,PUT_BLOCK_BUY,1964,798366.0,4.06,24.02,-0.779,0.066285,SHORT_GAMMA,716.51,BAP,ABOVE,3.49
2026-08-27 09:03:38,QQQ,719.0,CALL_BLOCK_SELL,33410,3123835.0,0.94,25.26,0.302,0.073998,SHORT_GAMMA,716.51,SAC,ABOVE,2.49
2026-08-27 09:03:38,QQQ,719.0,PUT_BLOCK_SELL,2772,895356.0,3.23,22.59,-0.719,0.07997,SHORT_GAMMA,716.51,SAP,ABOVE,2.49
2026-08-27 09:03:38,QQQ,718.0,CALL_BLOCK_SELL,41603,5408390.0,1.3,25.6,0.381,0.079783,SHORT_GAMMA,716.51,SAC,ABOVE,1.49
2026-08-27 09:03:38,QQQ,718.0,PUT_BLOCK_BUY,12316,3331478.0,2.71,24.7,-0.623,0.082403,SHORT_GAMMA,716.51,BAP,ABOVE,1.49
2026-08-27 09:03:38,QQQ,717.0,CALL_BLOCK_BUY,42412,7379688.0,1.74,25.87,0.463,0.082302,SHORT_GAMMA,716.51,BAC,ATM,0.49
2026-08-27 09:03:38,QQQ,717.0,PUT_BLOCK_BUY,22753,4880518.0,2.15,25.01,-0.538,0.085104,SHORT_GAMMA,716.51,BAP,ATM,0.49
2026-08-27 09:03:38,QQQ,716.0,CALL_BLOCK_SELL,24117,5679554.0,2.35,27.38,0.543,0.07764,SHORT_GAMMA,716.51,SAC,ATM,-0.51
2026-08-27 09:03:38,QQQ,716.0,PUT_BLOCK_BUY,38273,6544683.0,1.71,25.85,-0.454,0.08218,SHORT_GAMMA,716.51,BAP,ATM,-0.51
2026-08-27 09:03:38,QQQ,715.0,CALL_BLOCK_SELL,13577,4100254.0,3.02,28.58,0.615,0.071696,SHORT_GAMMA,716.51,SAC,BELOW,-1.51
2026-08-27 09:03:38,QQQ,715.0,PUT_BLOCK_SELL,40109,5073788.0,1.27,25.49,-0.372,0.079532,SHORT_GAMMA,716.51,SAP,BELOW,-1.51
2026-08-27 09:03:38,QQQ,714.0,CALL_BLOCK_BUY,4223,1551952.0,3.67,28.74,0.683,0.066387,SHORT_GAMMA,716.51,BAC,BELOW,-2.51
2026-08-27 09:03:38,QQQ,714.0,PUT_BLOCK_BUY,22635,2342722.0,1.04,27.12,-0.307,0.069388,SHORT_GAMMA,716.51,BAP,BELOW,-2.51
2026-08-27 09:03:38,QQQ,713.0,CALL_BLOCK_SELL,1544,687852.0,4.46,29.89,0.739,0.058311,SHORT_GAMMA,716.51,SAC,BELOW,-3.51
2026-08-27 09:03:38,QQQ,713.0,PUT_BLOCK_BUY,23386,1882573.0,0.81,27.95,-0.247,0.060575,SHORT_GAMMA,716.51,BAP,BELOW,-3.51
2026-08-27 09:03:38,QQQ,712.0,CALL_BLOCK_BUY,1044,550188.0,5.27,30.89,0.786,0.050527,SHORT_GAMMA,716.51,BAC,BELOW,-4.51
2026-08-27 09:03:38,QQQ,712.0,PUT_BLOCK_BUY,17804,1094946.0,0.61,28.62,-0.196,0.051802,SHORT_GAMMA,716.51,BAP,BELOW,-4.51
2026-08-27 09:03:38,QQQ,711.0,UNUSUAL_PUT_VOL,10432,485088.0,0.46,29.25,-0.153,0.04336,SHORT_GAMMA,716.51,UAP,BELOW,-5.51
2026-08-27 09:03:38,QQQ,710.0,CALL_BLOCK_SELL,896,630784.0,7.04,33.7,0.853,0.036615,SHORT_GAMMA,716.51,SAC,BELOW,-6.51
2026-08-27 09:03:38,QQQ,710.0,UNUSUAL_PUT_VOL,12489,443359.0,0.35,30.02,-0.12,0.035667,SHORT_GAMMA,716.51,UAP,BELOW,-6.51
2026-08-27 09:03:38,QQQ,709.0,UNUSUAL_PUT_VOL,5787,159143.0,0.28,30.92,-0.094,0.029045,SHORT_GAMMA,716.51,UAP,BELOW,-7.51
2026-08-27 09:03:38,QQQ,708.0,UNUSUAL_PUT_VOL,10715,219658.0,0.21,31.52,-0.072,0.023222,SHORT_GAMMA,716.51,UAP,BELOW,-8.51
2026-08-27 09:03:38,QQQ,707.0,UNUSUAL_PUT_VOL,3718,57629.0,0.15,32.23,-0.055,0.018428,SHORT_GAMMA,716.51,UAP,BELOW,-9.51
2026-08-27 09:03:38,QQQ,706.0,UNUSUAL_PUT_VOL,3792,47400.0,0.12,33.4,-0.044,0.014899,SHORT_GAMMA,716.51,UAP,BELOW,-10.51
2026-08-27 09:03:38,QQQ,705.0,UNUSUAL_PUT_VOL,3741,35540.0,0.1,34.14,-0.034,0.011733,SHORT_GAMMA,716.51,UAP,BELOW,-11.51
2026-08-27 09:03:38,QQQ,704.0,UNUSUAL_PUT_VOL,2454,18405.0,0.08,35.1,-0.026,0.009356,SHORT_GAMMA,716.51,UAP,BELOW,-12.51
2026-08-27 09:03:38,QQQ,703.0,UNUSUAL_PUT_VOL,2000,13000.0,0.07,36.57,-0.022,0.007794,SHORT_GAMMA,716.51,UAP,BELOW,-13.51
2026-08-27 09:03:38,QQQ,700.0,UNUSUAL_PUT_VOL,3104,10864.0,0.04,39.61,-0.012,0.004115,SHORT_GAMMA,716.51,UAP,BELOW,-16.51
2026-08-27 09:03:38,QQQ,699.0,UNUSUAL_PUT_VOL,2483,6208.0,0.03,39.95,-0.008,0.003099,SHORT_GAMMA,716.51,UAP,BELOW,-17.51
2026-08-27 09:03:38,QQQ,685.0,UNUSUAL_PUT_VOL,2509,3764.0,0.01,64.02,-0.003,0.000853,SHORT_GAMMA,716.51,UAP,BELOW,-31.51
2026-08-27 09:04:38,QQQ,720.0,UNUSUAL_CALL_VOL,2900,210250.0,0.72,23.83,0.265,0.073769,SHORT_GAMMA,717.17,UAC,ABOVE,2.83
2026-08-27 09:04:38,QQQ,718.0,UNUSUAL_CALL_VOL,2359,356209.0,1.51,25.25,0.434,0.083548,SHORT_GAMMA,717.17,UAC,ATM,0.83
2026-08-27 09:04:38,QQQ,717.0,UNUSUAL_CALL_VOL,1929,399303.0,2.07,26.47,0.517,0.080747,SHORT_GAMMA,717.17,UAC,ATM,-0.17
2026-08-27 09:04:38,QQQ,716.0,UNUSUAL_PUT_VOL,1772,244536.0,1.38,24.89,-0.397,0.083073,SHORT_GAMMA,717.17,UAP,BELOW,-1.17
2026-08-27 09:04:38,QQQ,715.0,UNUSUAL_PUT_VOL,1613,174204.0,1.08,25.86,-0.323,0.074445,SHORT_GAMMA,717.17,UAP,BELOW,-2.17
2026-08-27 09:05:38,QQQ,720.0,UNUSUAL_CALL_VOL,2689,213776.0,0.8,23.35,0.284,0.077887,SHORT_GAMMA,717.47,UAC,ABOVE,2.53
2026-08-27 09:05:38,QQQ,719.0,UNUSUAL_CALL_VOL,1644,187416.0,1.14,23.63,0.368,0.085585,SHORT_GAMMA,717.47,UAC,ABOVE,1.53
2026-08-27 09:05:38,QQQ,717.0,UNUSUAL_CALL_VOL,1591,340474.0,2.14,24.86,0.544,0.08562,SHORT_GAMMA,717.47,UAC,ATM,-0.47
2026-08-27 09:05:38,QQQ,715.0,UNUSUAL_PUT_VOL,2109,209846.0,0.99,26.39,-0.304,0.071182,SHORT_GAMMA,717.47,UAP,BELOW,-2.47
2026-08-27 09:06:38,QQQ,720.0,UNUSUAL_CALL_VOL,1795,139112.0,0.78,24.91,0.267,0.070962,SHORT_GAMMA,717.07,UAC,ABOVE,2.93
2026-08-27 09:06:38,QQQ,719.0,UNUSUAL_CALL_VOL,1700,192950.0,1.13,25.73,0.347,0.077159,SHORT_GAMMA,717.07,UAC,ABOVE,1.93
2026-08-27 09:06:38,QQQ,718.0,UNUSUAL_CALL_VOL,2108,329902.0,1.56,26.34,0.428,0.080136,SHORT_GAMMA,717.07,UAC,ATM,0.93
2026-08-27 09:07:38,QQQ,718.0,UNUSUAL_CALL_VOL,1641,237945.0,1.45,25.0,0.42,0.084216,SHORT_GAMMA,717.02,UAC,ATM,0.98
2026-08-27 09:07:38,QQQ,717.0,UNUSUAL_CALL_VOL,1852,348176.0,1.88,24.6,0.505,0.087346,SHORT_GAMMA,717.02,UAC,ATM,-0.02
2026-08-27 09:07:38,QQQ,717.0,UNUSUAL_PUT_VOL,2572,489966.0,1.9,25.46,-0.495,0.084396,SHORT_GAMMA,717.02,UAP,ATM,-0.02
2026-08-27 09:07:38,QQQ,716.0,UNUSUAL_PUT_VOL,2391,376582.0,1.58,27.18,-0.417,0.077324,SHORT_GAMMA,717.02,UAP,ATM,-1.02
2026-08-27 09:07:38,QQQ,715.0,UNUSUAL_PUT_VOL,2302,270485.0,1.17,26.95,-0.34,0.073222,SHORT_GAMMA,717.02,UAP,BELOW,-2.02
2026-08-27 09:08:38,QQQ,718.0,UNUSUAL_CALL_VOL,1665,231435.0,1.39,25.56,0.402,0.081657,SHORT_GAMMA,716.78,UAC,ABOVE,1.22
2026-08-27 09:08:38,QQQ,715.0,UNUSUAL_PUT_VOL,1849,222804.0,1.21,26.21,-0.354,0.07654,SHORT_GAMMA,716.78,UAP,BELOW,-1.78
2026-08-27 09:09:38,QQQ,715.0,UNUSUAL_PUT_VOL,2354,271887.0,1.15,26.09,-0.344,0.076247,SHORT_GAMMA,716.89,UAP,BELOW,-1.89
2026-08-27 09:10:38,QQQ,717.0,UNUSUAL_CALL_VOL,1630,343930.0,2.11,25.03,0.539,0.085758,SHORT_GAMMA,717.41,UAC,ATM,-0.41
2026-08-27 09:11:38,QQQ,720.0,UNUSUAL_CALL_VOL,2364,198576.0,0.84,21.99,0.311,0.086957,SHORT_GAMMA,717.96,UAC,ABOVE,2.04
2026-08-27 09:11:38,QQQ,719.0,UNUSUAL_CALL_VOL,1703,205212.0,1.21,22.11,0.403,0.094727,SHORT_GAMMA,717.96,UAC,ATM,1.04
2026-08-27 09:11:38,QQQ,718.0,UNUSUAL_CALL_VOL,2566,434937.0,1.69,22.65,0.5,0.095293,SHORT_GAMMA,717.96,UAC,ATM,0.04
2026-08-27 09:11:38,QQQ,716.0,UNUSUAL_PUT_VOL,1613,179043.0,1.11,25.82,-0.337,0.076541,SHORT_GAMMA,717.96,UAP,BELOW,-1.96
2026-08-27 09:12:38,QQQ,718.0,UNUSUAL_CALL_VOL,1705,298375.0,1.75,24.13,0.49,0.089562,SHORT_GAMMA,717.85,UAC,ATM,0.15
2026-08-27 09:12:38,QQQ,715.0,UNUSUAL_PUT_VOL,1746,144045.0,0.82,25.73,-0.271,0.069755,SHORT_GAMMA,717.85,UAP,BELOW,-2.85
2026-08-27 09:13:38,QQQ,720.0,UNUSUAL_CALL_VOL,1560,138060.0,0.89,21.62,0.32,0.089758,SHORT_GAMMA,718.1,UAC,ABOVE,1.9
2026-08-27 09:13:38,QQQ,718.0,UNUSUAL_CALL_VOL,1597,284266.0,1.78,22.9,0.513,0.094455,SHORT_GAMMA,718.1,UAC,ATM,-0.1
2026-08-27 09:14:38,QQQ,720.0,UNUSUAL_CALL_VOL,1880,182360.0,0.97,22.74,0.339,0.087402,SHORT_GAMMA,718.22,UAC,ABOVE,1.78
2026-08-27 09:14:38,QQQ,719.0,UNUSUAL_CALL_VOL,1838,267429.0,1.46,24.12,0.434,0.088599,SHORT_GAMMA,718.22,UAC,ATM,0.78
2026-08-27 09:14:38,QQQ,718.0,UNUSUAL_CALL_VOL,1783,341444.0,1.92,23.91,0.523,0.090473,SHORT_GAMMA,718.22,UAC,ATM,-0.22
2026-08-27 09:14:38,QQQ,718.0,PUT_BLOCK_SELL,3318,542493.0,1.64,23.37,-0.476,0.092557,SHORT_GAMMA,718.22,SAP,ATM,-0.22
2026-08-27 09:15:38,QQQ,720.0,UNUSUAL_CALL_VOL,1687,164482.0,0.97,22.0,0.349,0.091447,SHORT_GAMMA,718.39,UAC,ABOVE,1.61
2026-08-27 09:15:38,QQQ,718.0,UNUSUAL_CALL_VOL,1682,312011.0,1.85,21.93,0.542,0.09838,SHORT_GAMMA,718.39,UAC,ATM,-0.39
2026-08-27 09:15:38,QQQ,718.0,PUT_BLOCK_BUY,3442,593745.0,1.73,25.68,-0.464,0.084135,SHORT_GAMMA,718.39,BAP,ATM,-0.39
2026-08-27 09:15:38,QQQ,717.0,UNUSUAL_PUT_VOL,1561,198247.0,1.27,25.28,-0.379,0.081848,SHORT_GAMMA,718.39,UAP,BELOW,-1.39
2026-08-27 09:16:38,QQQ,720.0,UNUSUAL_CALL_VOL,1768,166192.0,0.94,23.39,0.325,0.083833,SHORT_GAMMA,718.01,UAC,ABOVE,1.99
2026-08-27 09:16:38,QQQ,718.0,UNUSUAL_PUT_VOL,2113,363436.0,1.72,23.2,-0.496,0.093696,SHORT_GAMMA,718.01,UAP,ATM,-0.01
2026-08-27 09:17:38,QQQ,718.0,PUT_BLOCK_SELL,3272,572600.0,1.75,26.02,-0.465,0.083301,SHORT_GAMMA,718.38,SAP,ATM,-0.38
2026-08-27 09:17:38,QQQ,717.0,UNUSUAL_PUT_VOL,1523,204082.0,1.34,26.27,-0.384,0.079296,SHORT_GAMMA,718.38,UAP,BELOW,-1.38
2026-08-27 09:18:38,QQQ,718.0,UNUSUAL_PUT_VOL,2780,436460.0,1.57,23.6,-0.462,0.091916,SHORT_GAMMA,718.38,UAP,ATM,-0.38
2026-08-27 09:19:38,QQQ,720.0,UNUSUAL_CALL_VOL,2594,252915.0,0.97,22.28,0.341,0.090046,SHORT_GAMMA,718.29,UAC,ABOVE,1.71
2026-08-27 09:19:38,QQQ,718.0,UNUSUAL_CALL_VOL,1716,332904.0,1.94,23.92,0.53,0.090989,SHORT_GAMMA,718.29,UAC,ATM,-0.29
2026-08-27 09:19:38,QQQ,718.0,UNUSUAL_PUT_VOL,2320,367720.0,1.58,23.75,-0.47,0.091637,SHORT_GAMMA,718.29,UAP,ATM,-0.29
