Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-26 20:28:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.75
2026-08-26 20:28:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7722.75
2026-08-26 20:35:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.5
2026-08-26 20:43:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7722.75
2026-08-26 21:01:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.25
2026-08-26 21:04:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.75
2026-08-26 21:22:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.0
2026-08-26 21:55:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.5
2026-08-26 22:04:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.25
2026-08-26 22:11:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.75
2026-08-26 22:19:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.0
2026-08-26 22:21:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.25
2026-08-26 22:22:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.25
2026-08-26 22:32:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7729.5
2026-08-26 22:41:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7729.0
2026-08-26 22:54:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.25
2026-08-26 23:17:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7727.0
2026-08-26 23:43:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7721.25
2026-08-26 23:56:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.75
2026-08-27 00:00:42,ES,BULLISH_CALL_SWEEP,BULLISH,6,10316,10342090.0,True,7719.25
2026-08-27 00:00:42,ES,BEARISH_PUT_SWEEP,BEARISH,7,8109,17837325.0,True,7719.25
2026-08-27 00:06:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7716.75
2026-08-27 00:27:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7715.5
2026-08-27 00:43:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7710.75
2026-08-27 00:47:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.75
2026-08-27 00:52:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.75
2026-08-27 01:05:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7710.25
2026-08-27 01:08:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7708.75
2026-08-27 01:20:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7712.75
2026-08-27 01:28:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7712.0
2026-08-27 01:32:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7713.25
2026-08-27 01:33:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.5
2026-08-27 01:45:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7716.25
2026-08-27 01:59:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7717.5
2026-08-27 04:19:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7720.75
2026-08-27 04:20:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7721.25
2026-08-27 04:20:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7721.25
2026-08-27 04:52:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7727.75
2026-08-27 05:08:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.0
2026-08-27 05:10:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.5
2026-08-27 05:13:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.75
2026-08-27 05:41:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7720.75
2026-08-27 05:48:47,ES,BULLISH_CALL_SWEEP,BULLISH,5,8668,8794662.0,True,7722.75
2026-08-27 05:48:47,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,30691870.0,,7722.75
2026-08-27 06:01:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.75
2026-08-27 06:01:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.75
2026-08-27 06:05:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.75
2026-08-27 06:09:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.5
2026-08-27 06:16:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.75
2026-08-27 06:24:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.5
2026-08-27 06:27:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.0
2026-08-27 06:32:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.75
2026-08-27 06:33:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.5
2026-08-27 06:52:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7716.25
2026-08-27 07:03:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7721.5
2026-08-27 07:15:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7724.75
2026-08-27 07:19:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.5
2026-08-27 07:20:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.0
2026-08-27 07:46:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7712.25
2026-08-27 07:52:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.5
2026-08-27 07:59:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.75
2026-08-27 08:21:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7713.5
2026-08-27 08:39:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7708.75
2026-08-27 08:39:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7708.75
2026-08-27 09:03:40,ES,BULLISH_CALL_SWEEP,BULLISH,7,4280,5480225.0,True,7716.25
2026-08-27 09:03:40,ES,BEARISH_PUT_SWEEP,BEARISH,6,6210,5147685.0,True,7716.25
2026-08-27 09:06:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.75
2026-08-27 09:08:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7715.0
2026-08-27 09:12:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7719.25
2026-08-27 09:13:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.25
2026-08-27 09:14:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.75
2026-08-27 09:15:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7721.5
2026-08-27 09:19:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.0
2026-08-27 09:21:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7724.5
2026-08-27 09:26:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.75
2026-08-27 09:27:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7730.0
2026-08-27 09:53:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.25
2026-08-27 09:57:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.25
2026-08-27 10:01:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.0
2026-08-27 10:02:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.0
2026-08-27 10:36:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.0
2026-08-27 10:37:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.75
2026-08-27 10:42:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.25
2026-08-27 10:48:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.75
2026-08-27 10:49:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7727.25
2026-08-27 10:50:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.0
2026-08-27 11:35:40,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,88370817.0,,7743.75
2026-08-27 11:50:48,ES,BULLISH_CALL_SWEEP,BULLISH,9,34007,53724988.0,True,7748.5
2026-08-27 11:50:48,ES,BEARISH_PUT_SWEEP,BEARISH,3,14365,2437465.0,True,7748.5
2026-08-27 11:50:48,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,42778775.0,,7748.5
2026-08-27 12:02:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.25
2026-08-27 12:04:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7752.0
2026-08-27 12:05:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7751.25
2026-08-27 12:20:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.25
2026-08-27 12:32:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7751.5
2026-08-27 12:42:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.75
2026-08-27 12:43:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.5
2026-08-27 12:50:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7745.25
2026-08-27 12:56:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7745.5
2026-08-27 12:57:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7745.5
2026-08-27 12:58:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7743.25
2026-08-27 13:01:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7741.25
2026-08-27 13:02:48,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7737.75
2026-08-27 13:09:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7736.75
2026-08-27 13:18:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7734.25
2026-08-27 13:19:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7734.0
2026-08-27 13:20:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.5
2026-08-27 13:25:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7731.0
2026-08-27 13:26:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7729.75
2026-08-27 13:28:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.75
2026-08-27 13:31:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7729.0
2026-08-27 13:47:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.25
2026-08-27 13:56:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.75
2026-08-27 13:57:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.75
2026-08-27 14:03:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.5
2026-08-27 14:04:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.75
2026-08-27 14:07:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.0
2026-08-27 14:11:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.25
2026-08-27 14:31:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7733.75
2026-08-27 14:45:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7737.5
2026-08-27 14:53:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.5
2026-08-27 14:54:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7744.0
2026-08-27 14:56:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7741.0
