Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-26 19:45:41,ES,7750.0,UNUSUAL_CALL_VOL,202,148470.0,7.35,9.24,0.199,0.008356,LONG_GAMMA,7720.75,UAC,ABOVE,29.25
2026-08-26 19:46:41,ES,7735.0,PUT_BLOCK_BUY,424,1240200.0,29.25,9.43,-0.688,0.010371,LONG_GAMMA,7717.25,BAP,ABOVE,17.75
2026-08-26 19:46:41,ES,7730.0,PUT_BLOCK_BUY,426,1118250.0,26.25,9.5,-0.634,0.010954,LONG_GAMMA,7717.25,BAP,ABOVE,12.75
2026-08-26 19:47:41,ES,7750.0,UNUSUAL_CALL_VOL,180,120600.0,6.7,9.5,0.174,0.007484,LONG_GAMMA,7716.75,UAC,ABOVE,33.25
2026-08-26 19:49:41,ES,7785.0,UNUSUAL_CALL_VOL,114,18525.0,1.62,9.47,0.025,0.001712,LONG_GAMMA,7716.75,UAC,ABOVE,68.25
2026-08-26 19:49:41,ES,7780.0,UNUSUAL_CALL_VOL,109,22072.0,2.02,9.39,0.034,0.002207,LONG_GAMMA,7716.75,UAC,ABOVE,63.25
2026-08-26 19:49:41,ES,7740.0,UNUSUAL_CALL_VOL,494,489060.0,9.9,9.76,0.264,0.009278,LONG_GAMMA,7716.75,UAC,ABOVE,23.25
2026-08-26 19:49:41,ES,7740.0,PUT_BLOCK_BUY,480,1584000.0,33.0,9.47,-0.742,0.009443,LONG_GAMMA,7716.75,BAP,ABOVE,23.25
2026-08-26 19:49:41,ES,7735.0,CALL_BLOCK_SELL,1232,1441440.0,11.7,9.66,0.31,0.010122,LONG_GAMMA,7716.75,SAC,ABOVE,18.25
2026-08-26 19:49:41,ES,7735.0,PUT_BLOCK_BUY,988,2939300.0,29.75,9.53,-0.692,0.010225,LONG_GAMMA,7716.75,BAP,ABOVE,18.25
2026-08-26 19:49:41,ES,7730.0,UNUSUAL_CALL_VOL,600,816000.0,13.6,9.69,0.363,0.010725,LONG_GAMMA,7716.75,UAC,ABOVE,13.25
2026-08-26 19:49:41,ES,7730.0,PUT_BLOCK_BUY,508,1358900.0,26.75,9.61,-0.638,0.010803,LONG_GAMMA,7716.75,BAP,ABOVE,13.25
2026-08-26 19:56:41,ES,7650.0,UNUSUAL_PUT_VOL,172,47730.0,2.77,10.82,-0.04,0.002227,LONG_GAMMA,7716.75,UAP,BELOW,-66.75
2026-08-26 20:01:41,ES,7750.0,UNUSUAL_CALL_VOL,118,81420.0,6.9,9.57,0.172,0.00743,LONG_GAMMA,7716.5,UAC,ABOVE,33.5
2026-08-26 20:01:41,ES,7735.0,UNUSUAL_CALL_VOL,107,124120.0,11.6,9.68,0.307,0.010109,LONG_GAMMA,7716.5,UAC,ABOVE,18.5
2026-08-26 20:01:41,ES,7735.0,UNUSUAL_PUT_VOL,164,492000.0,30.0,9.6,-0.694,0.010171,LONG_GAMMA,7716.5,UAP,ABOVE,18.5
2026-08-26 20:01:41,ES,7730.0,UNUSUAL_CALL_VOL,105,141750.0,13.5,9.71,0.36,0.010726,LONG_GAMMA,7716.5,UAC,ABOVE,13.5
2026-08-26 20:02:41,ES,7740.0,UNUSUAL_PUT_VOL,165,525938.0,31.88,9.37,-0.731,0.009803,LONG_GAMMA,7718.25,UAP,ABOVE,21.75
2026-08-26 20:02:41,ES,7735.0,UNUSUAL_PUT_VOL,165,472312.0,28.62,9.4,-0.68,0.010598,LONG_GAMMA,7718.25,UAP,ABOVE,16.75
2026-08-26 20:02:41,ES,7730.0,UNUSUAL_CALL_VOL,194,269660.0,13.9,9.56,0.377,0.011064,LONG_GAMMA,7718.25,UAC,ABOVE,11.75
2026-08-26 20:03:41,ES,7750.0,UNUSUAL_CALL_VOL,129,83205.0,6.45,9.37,0.171,0.00755,LONG_GAMMA,7717.0,UAC,ABOVE,33.0
2026-08-26 20:03:41,ES,7740.0,UNUSUAL_CALL_VOL,205,187575.0,9.15,9.17,0.252,0.009694,LONG_GAMMA,7717.0,UAC,ABOVE,23.0
2026-08-26 20:03:41,ES,7735.0,UNUSUAL_CALL_VOL,139,150815.0,10.85,9.38,0.307,0.01043,LONG_GAMMA,7717.0,UAC,ABOVE,18.0
2026-08-26 20:04:41,ES,7750.0,UNUSUAL_CALL_VOL,110,74800.0,6.8,9.28,0.176,0.007773,LONG_GAMMA,7718.0,UAC,ABOVE,32.0
2026-08-26 20:05:41,ES,7790.0,UNUSUAL_CALL_VOL,119,13388.0,1.12,9.18,0.015,0.001148,LONG_GAMMA,7717.25,UAC,ABOVE,72.75
2026-08-26 20:05:41,ES,7775.0,UNUSUAL_CALL_VOL,111,23865.0,2.15,8.99,0.04,0.00265,LONG_GAMMA,7717.25,UAC,ABOVE,57.75
2026-08-26 20:12:41,ES,7400.0,UNUSUAL_PUT_VOL,140,700.0,0.05,22.25,-0.0,1e-06,LONG_GAMMA,7718.75,UAP,BELOW,-318.75
2026-08-26 20:38:41,ES,7750.0,UNUSUAL_CALL_VOL,187,143055.0,7.65,8.59,0.224,0.009849,LONG_GAMMA,7726.0,UAC,ABOVE,24.0
2026-08-26 20:39:41,ES,7750.0,UNUSUAL_CALL_VOL,180,137700.0,7.65,8.55,0.225,0.009931,LONG_GAMMA,7726.25,UAC,ABOVE,23.75
2026-08-26 20:42:41,ES,7730.0,UNUSUAL_CALL_VOL,170,242250.0,14.25,9.09,0.419,0.012179,LONG_GAMMA,7722.5,UAC,ATM,7.5
2026-08-26 21:35:42,ES,7750.0,UNUSUAL_CALL_VOL,139,104945.0,7.55,8.33,0.226,0.010473,LONG_GAMMA,7727.5,UAC,ABOVE,22.5
2026-08-26 21:39:42,ES,7760.0,UNUSUAL_CALL_VOL,138,69000.0,5.0,8.26,0.137,0.007721,LONG_GAMMA,7728.0,UAC,ABOVE,32.0
2026-08-26 21:44:42,ES,7735.0,UNUSUAL_PUT_VOL,127,269875.0,21.25,8.52,-0.6,0.013225,LONG_GAMMA,7726.75,UAP,ATM,8.25
2026-08-26 21:52:41,ES,7740.0,UNUSUAL_PUT_VOL,106,237175.0,22.38,8.84,-0.622,0.012584,LONG_GAMMA,7729.75,UAP,ATM,10.25
2026-08-26 21:52:41,ES,7735.0,UNUSUAL_PUT_VOL,169,332085.0,19.65,8.79,-0.558,0.01314,LONG_GAMMA,7729.75,UAP,ATM,5.25
2026-08-26 23:50:42,ES,7630.0,UNUSUAL_PUT_VOL,176,12320.0,0.7,10.84,-0.004,0.000347,LONG_GAMMA,7720.75,UAP,BELOW,-90.75
2026-08-27 00:07:42,ES,7730.0,UNUSUAL_CALL_VOL,110,134200.0,12.2,9.43,0.348,0.012323,SHORT_GAMMA,7717.5,UAC,ABOVE,12.5
2026-08-27 01:01:42,ES,7715.0,UNUSUAL_CALL_VOL,123,200490.0,16.3,9.7,0.463,0.013296,SHORT_GAMMA,7711.5,UAC,ATM,3.5
2026-08-27 01:15:42,ES,7735.0,UNUSUAL_CALL_VOL,141,119850.0,8.5,9.4,0.227,0.010491,SHORT_GAMMA,7712.75,UAC,ABOVE,22.25
2026-08-27 01:15:42,ES,7730.0,UNUSUAL_CALL_VOL,116,118900.0,10.25,9.45,0.283,0.01173,SHORT_GAMMA,7712.75,UAC,ABOVE,17.25
2026-08-27 01:26:42,ES,7740.0,UNUSUAL_CALL_VOL,100,73000.0,7.3,9.57,0.181,0.009055,SHORT_GAMMA,7712.75,UAC,ABOVE,27.25
2026-08-27 01:26:42,ES,7715.0,UNUSUAL_PUT_VOL,100,190500.0,19.05,9.74,-0.521,0.013482,SHORT_GAMMA,7712.75,UAP,ATM,2.25
2026-08-27 01:31:42,ES,7720.0,UNUSUAL_CALL_VOL,111,163725.0,14.75,9.64,0.424,0.013434,SHORT_GAMMA,7713.75,UAC,ATM,6.25
2026-08-27 01:50:42,ES,7720.0,UNUSUAL_CALL_VOL,100,150000.0,15.0,9.55,0.44,0.013813,SHORT_GAMMA,7715.0,UAC,ATM,5.0
2026-08-27 01:52:42,ES,7740.0,UNUSUAL_PUT_VOL,100,320000.0,32.0,9.38,-0.805,0.009853,SHORT_GAMMA,7715.25,UAP,ABOVE,24.75
2026-08-27 01:52:42,ES,7710.0,UNUSUAL_PUT_VOL,101,151500.0,15.0,9.62,-0.418,0.013596,SHORT_GAMMA,7715.25,UAP,ATM,-5.25
2026-08-27 03:50:42,ES,7770.0,UNUSUAL_CALL_VOL,208,72280.0,3.47,8.75,0.062,0.005075,SHORT_GAMMA,7732.25,UAC,ABOVE,37.75
2026-08-27 03:50:42,ES,7760.0,UNUSUAL_CALL_VOL,171,96615.0,5.65,8.9,0.135,0.008821,SHORT_GAMMA,7732.25,UAC,ABOVE,27.75
2026-08-27 03:50:42,ES,7750.0,UNUSUAL_CALL_VOL,354,309750.0,8.75,9.08,0.247,0.012592,SHORT_GAMMA,7732.25,UAC,ABOVE,17.75
2026-08-27 03:50:42,ES,7740.0,UNUSUAL_CALL_VOL,223,284325.0,12.75,9.17,0.388,0.015144,SHORT_GAMMA,7732.25,UAC,ATM,7.75
2026-08-27 03:50:42,ES,7740.0,UNUSUAL_PUT_VOL,184,377200.0,20.5,9.4,-0.609,0.014803,SHORT_GAMMA,7732.25,UAP,ATM,7.75
2026-08-27 03:50:42,ES,7735.0,UNUSUAL_CALL_VOL,341,518320.0,15.2,9.43,0.467,0.015278,SHORT_GAMMA,7732.25,UAC,ATM,2.75
2026-08-27 03:50:42,ES,7735.0,UNUSUAL_PUT_VOL,146,263530.0,18.05,9.52,-0.533,0.015135,SHORT_GAMMA,7732.25,UAP,ATM,2.75
2026-08-27 03:50:42,ES,7730.0,UNUSUAL_CALL_VOL,211,376635.0,17.85,9.55,0.543,0.015053,SHORT_GAMMA,7732.25,UAC,ATM,-2.25
2026-08-27 03:50:42,ES,7730.0,UNUSUAL_PUT_VOL,139,218925.0,15.75,9.64,-0.458,0.014914,SHORT_GAMMA,7732.25,UAP,ATM,-2.25
2026-08-27 03:50:42,ES,7725.0,UNUSUAL_PUT_VOL,149,203385.0,13.65,9.75,-0.386,0.014215,SHORT_GAMMA,7732.25,UAP,ATM,-7.25
2026-08-27 03:50:42,ES,7720.0,UNUSUAL_CALL_VOL,193,460788.0,23.88,9.6,0.686,0.013395,SHORT_GAMMA,7732.25,UAC,BELOW,-12.25
2026-08-27 03:50:42,ES,7720.0,UNUSUAL_PUT_VOL,147,172725.0,11.75,9.84,-0.318,0.013141,SHORT_GAMMA,7732.25,UAP,BELOW,-12.25
2026-08-27 03:50:42,ES,7710.0,UNUSUAL_PUT_VOL,173,149645.0,8.65,9.95,-0.203,0.010276,SHORT_GAMMA,7732.25,UAP,BELOW,-22.25
2026-08-27 03:50:42,ES,7705.0,UNUSUAL_PUT_VOL,177,130095.0,7.35,9.98,-0.156,0.008681,SHORT_GAMMA,7732.25,UAP,BELOW,-27.25
2026-08-27 03:50:42,ES,7700.0,UNUSUAL_PUT_VOL,141,88125.0,6.25,10.16,-0.12,0.00715,SHORT_GAMMA,7732.25,UAP,BELOW,-32.25
2026-08-27 03:50:42,ES,7655.0,UNUSUAL_PUT_VOL,169,21125.0,1.25,11.33,-0.006,0.000558,SHORT_GAMMA,7732.25,UAP,BELOW,-77.25
2026-08-27 03:50:42,ES,7650.0,UNUSUAL_PUT_VOL,125,13125.0,1.05,11.49,-0.004,0.0004,SHORT_GAMMA,7732.25,UAP,BELOW,-82.25
2026-08-27 03:50:42,ES,7645.0,UNUSUAL_PUT_VOL,118,10620.0,0.9,11.7,-0.003,0.000292,SHORT_GAMMA,7732.25,UAP,BELOW,-87.25
2026-08-27 03:50:42,ES,7630.0,UNUSUAL_PUT_VOL,1012,58190.0,0.57,12.44,-0.001,0.000123,SHORT_GAMMA,7732.25,UAP,BELOW,-102.25
2026-08-27 04:08:42,ES,7790.0,UNUSUAL_CALL_VOL,300,28500.0,0.95,9.39,0.005,0.000572,SHORT_GAMMA,7723.5,UAC,ABOVE,66.5
2026-08-27 04:09:42,ES,7620.0,UNUSUAL_PUT_VOL,100,6000.0,0.6,12.47,-0.001,8.4e-05,SHORT_GAMMA,7725.25,UAP,BELOW,-105.25
2026-08-27 04:15:42,ES,7770.0,UNUSUAL_CALL_VOL,200,43500.0,2.17,9.21,0.026,0.002393,SHORT_GAMMA,7720.75,UAC,ABOVE,49.25
2026-08-27 04:32:42,ES,7655.0,UNUSUAL_PUT_VOL,303,41662.0,1.38,11.19,-0.007,0.000614,SHORT_GAMMA,7728.25,UAP,BELOW,-73.25
2026-08-27 04:33:42,ES,7655.0,UNUSUAL_PUT_VOL,1197,173565.0,1.45,11.16,-0.007,0.000616,SHORT_GAMMA,7728.0,UAP,BELOW,-73.0
2026-08-27 04:33:42,ES,7515.0,UNUSUAL_PUT_VOL,1500,18750.0,0.12,19.51,-0.0,1e-06,SHORT_GAMMA,7728.0,UAP,BELOW,-213.0
2026-08-27 04:37:42,ES,7400.0,UNUSUAL_PUT_VOL,1000,5000.0,0.05,25.97,-0.0,0.0,SHORT_GAMMA,7727.0,UAP,BELOW,-327.0
2026-08-27 04:51:42,ES,7705.0,UNUSUAL_PUT_VOL,155,130975.0,8.45,10.04,-0.199,0.010578,SHORT_GAMMA,7726.75,UAP,BELOW,-21.75
2026-08-27 04:53:42,ES,7650.0,UNUSUAL_PUT_VOL,266,31255.0,1.18,11.56,-0.005,0.000437,SHORT_GAMMA,7728.25,UAP,BELOW,-78.25
2026-08-27 04:53:42,ES,7625.0,UNUSUAL_PUT_VOL,266,13300.0,0.5,12.43,-0.001,7.2e-05,SHORT_GAMMA,7728.25,UAP,BELOW,-103.25
2026-08-27 04:55:42,ES,7715.0,UNUSUAL_PUT_VOL,125,148125.0,11.85,9.68,-0.321,0.014125,SHORT_GAMMA,7726.25,UAP,ATM,-11.25
2026-08-27 04:55:42,ES,7705.0,UNUSUAL_PUT_VOL,125,108125.0,8.65,10.01,-0.203,0.01077,SHORT_GAMMA,7726.25,UAP,BELOW,-21.25
2026-08-27 05:10:42,ES,7720.0,UNUSUAL_CALL_VOL,137,254135.0,18.55,9.65,0.564,0.015782,SHORT_GAMMA,7723.5,UAC,ATM,-3.5
2026-08-27 05:36:42,ES,7800.0,UNUSUAL_CALL_VOL,100,4500.0,0.45,9.97,0.001,0.000108,SHORT_GAMMA,7719.5,UAC,ABOVE,80.5
2026-08-27 05:36:42,ES,7765.0,UNUSUAL_CALL_VOL,100,24750.0,2.47,9.33,0.028,0.002762,SHORT_GAMMA,7719.5,UAC,ABOVE,45.5
2026-08-27 05:38:42,ES,7675.0,UNUSUAL_PUT_VOL,200,75500.0,3.78,10.58,-0.045,0.003583,SHORT_GAMMA,7719.5,UAP,BELOW,-44.5
2026-08-27 05:38:42,ES,7615.0,UNUSUAL_PUT_VOL,200,9000.0,0.45,12.55,-0.0,4.8e-05,SHORT_GAMMA,7719.5,UAP,BELOW,-104.5
2026-08-27 06:14:39,ES,7685.0,UNUSUAL_PUT_VOL,100,37250.0,3.72,10.26,-0.041,0.003514,SHORT_GAMMA,7728.0,UAP,BELOW,-43.0
2026-08-27 06:15:39,ES,7675.0,UNUSUAL_PUT_VOL,202,49995.0,2.47,10.74,-0.018,0.0017,SHORT_GAMMA,7729.25,UAP,BELOW,-54.25
2026-08-27 06:29:39,ES,7650.0,UNUSUAL_PUT_VOL,150,19875.0,1.32,11.58,-0.004,0.00043,LONG_GAMMA,7723.0,UAP,BELOW,-73.0
2026-08-27 06:29:39,ES,7645.0,UNUSUAL_PUT_VOL,151,16610.0,1.1,11.58,-0.002,0.000262,LONG_GAMMA,7723.0,UAP,BELOW,-78.0
2026-08-27 06:46:39,ES,7760.0,UNUSUAL_CALL_VOL,200,58500.0,2.92,9.78,0.031,0.00301,LONG_GAMMA,7716.25,UAC,ABOVE,43.75
2026-08-27 06:46:39,ES,7670.0,UNUSUAL_PUT_VOL,205,82513.0,4.03,11.19,-0.038,0.00315,LONG_GAMMA,7716.25,UAP,BELOW,-46.25
2026-08-27 06:53:39,ES,7640.0,UNUSUAL_PUT_VOL,201,24623.0,1.23,11.77,-0.002,0.000274,LONG_GAMMA,7717.0,UAP,BELOW,-77.0
2026-08-27 06:54:38,ES,7640.0,UNUSUAL_PUT_VOL,299,32142.0,1.07,11.8,-0.002,0.000225,LONG_GAMMA,7719.0,UAP,BELOW,-79.0
2026-08-27 06:55:39,ES,7640.0,UNUSUAL_PUT_VOL,200,20500.0,1.02,11.69,-0.002,0.000208,LONG_GAMMA,7719.0,UAP,BELOW,-79.0
2026-08-27 06:57:39,ES,7640.0,UNUSUAL_PUT_VOL,199,20398.0,1.02,11.78,-0.002,0.000201,LONG_GAMMA,7719.75,UAP,BELOW,-79.75
2026-08-27 06:58:39,ES,7640.0,UNUSUAL_PUT_VOL,200,18500.0,0.93,11.81,-0.002,0.000178,LONG_GAMMA,7721.0,UAP,BELOW,-81.0
2026-08-27 06:59:39,ES,7640.0,UNUSUAL_PUT_VOL,200,18000.0,0.9,11.84,-0.001,0.000157,LONG_GAMMA,7722.25,UAP,BELOW,-82.25
2026-08-27 07:25:39,ES,7650.0,UNUSUAL_PUT_VOL,310,34100.0,1.1,11.17,-0.002,0.000211,LONG_GAMMA,7723.75,UAP,BELOW,-73.75
2026-08-27 07:26:39,ES,7800.0,UNUSUAL_CALL_VOL,200,7500.0,0.38,9.22,0.0,3.2e-05,LONG_GAMMA,7724.5,UAC,ABOVE,75.5
2026-08-27 07:27:39,ES,7800.0,UNUSUAL_CALL_VOL,677,28773.0,0.43,9.48,0.0,4e-05,LONG_GAMMA,7724.0,UAC,ABOVE,76.0
2026-08-27 07:28:39,ES,7800.0,UNUSUAL_CALL_VOL,123,4612.0,0.38,9.62,0.0,3.8e-05,LONG_GAMMA,7722.75,UAC,ABOVE,77.25
2026-08-27 07:30:39,ES,7680.0,UNUSUAL_PUT_VOL,200,69500.0,3.47,10.34,-0.034,0.003196,LONG_GAMMA,7722.25,UAP,BELOW,-42.25
2026-08-27 07:30:39,ES,7675.0,UNUSUAL_PUT_VOL,721,201880.0,2.8,10.38,-0.021,0.002131,LONG_GAMMA,7722.25,UAP,BELOW,-47.25
2026-08-27 07:31:39,ES,7675.0,UNUSUAL_PUT_VOL,279,79515.0,2.85,10.34,-0.02,0.002097,LONG_GAMMA,7722.25,UAP,BELOW,-47.25
2026-08-27 07:32:39,ES,7475.0,UNUSUAL_PUT_VOL,100,750.0,0.08,22.45,-0.0,0.0,LONG_GAMMA,7719.75,UAP,BELOW,-244.75
2026-08-27 07:34:39,ES,7760.0,UNUSUAL_CALL_VOL,164,39360.0,2.4,8.85,0.021,0.002516,LONG_GAMMA,7719.0,UAC,ABOVE,41.0
2026-08-27 07:43:39,ES,7640.0,UNUSUAL_PUT_VOL,100,10000.0,1.0,11.05,-0.001,0.000158,LONG_GAMMA,7714.0,UAP,BELOW,-74.0
2026-08-27 07:43:39,ES,7625.0,UNUSUAL_PUT_VOL,100,6000.0,0.6,11.95,-0.0,4.9e-05,LONG_GAMMA,7714.0,UAP,BELOW,-89.0
2026-08-27 08:00:39,ES,7760.0,UNUSUAL_CALL_VOL,334,57615.0,1.73,9.09,0.008,0.0011,LONG_GAMMA,7711.75,UAC,ABOVE,48.25
2026-08-27 08:05:39,ES,7715.0,UNUSUAL_PUT_VOL,100,159500.0,15.95,9.68,-0.522,0.019001,LONG_GAMMA,7713.5,UAP,ATM,1.5
2026-08-27 08:05:39,ES,7710.0,UNUSUAL_PUT_VOL,105,143325.0,13.65,9.75,-0.428,0.018581,LONG_GAMMA,7713.5,UAP,ATM,-3.5
2026-08-27 08:23:40,ES,7710.0,UNUSUAL_PUT_VOL,257,345665.0,13.45,9.62,-0.416,0.019139,LONG_GAMMA,7714.0,UAP,ATM,-4.0
2026-08-27 08:25:39,ES,7725.0,UNUSUAL_CALL_VOL,175,190750.0,10.9,9.14,0.332,0.018782,LONG_GAMMA,7716.25,UAC,ATM,8.75
2026-08-27 08:25:39,ES,7625.0,UNUSUAL_PUT_VOL,200,9000.0,0.45,11.63,-0.0,1.4e-05,LONG_GAMMA,7716.25,UAP,BELOW,-91.25
2026-08-27 08:26:39,ES,7725.0,UNUSUAL_CALL_VOL,100,109500.0,10.95,9.28,0.329,0.018469,LONG_GAMMA,7716.0,UAC,ATM,9.0
2026-08-27 08:29:39,ES,7800.0,UNUSUAL_CALL_VOL,109,2725.0,0.25,9.75,0.0,6e-06,SHORT_GAMMA,7716.5,UAC,ABOVE,83.5
2026-08-27 08:30:39,ES,7745.0,UNUSUAL_CALL_VOL,183,78232.0,4.28,8.91,0.065,0.006755,SHORT_GAMMA,7716.25,UAC,ABOVE,28.75
2026-08-27 08:31:39,ES,7745.0,UNUSUAL_CALL_VOL,188,71910.0,3.83,8.88,0.051,0.005669,LONG_GAMMA,7714.25,UAC,ABOVE,30.75
2026-08-27 08:31:39,ES,7735.0,UNUSUAL_CALL_VOL,165,107250.0,6.5,9.12,0.143,0.011812,LONG_GAMMA,7714.25,UAC,ABOVE,20.75
2026-08-27 08:31:39,ES,7730.0,UNUSUAL_CALL_VOL,153,125460.0,8.2,9.23,0.213,0.015015,LONG_GAMMA,7714.25,UAC,ABOVE,15.75
2026-08-27 08:31:39,ES,7725.0,UNUSUAL_CALL_VOL,227,231540.0,10.2,9.36,0.298,0.017657,LONG_GAMMA,7714.25,UAC,ATM,10.75
2026-08-27 08:31:39,ES,7715.0,UNUSUAL_PUT_VOL,118,164610.0,13.95,8.34,-0.51,0.022806,LONG_GAMMA,7714.25,UAP,ATM,0.75
2026-08-27 08:31:39,ES,7660.0,UNUSUAL_PUT_VOL,186,29760.0,1.6,9.85,-0.004,0.000574,LONG_GAMMA,7714.25,UAP,BELOW,-54.25
2026-08-27 08:31:39,ES,7655.0,UNUSUAL_PUT_VOL,156,20280.0,1.3,10.0,-0.002,0.000326,LONG_GAMMA,7714.25,UAP,BELOW,-59.25
2026-08-27 08:31:39,ES,7650.0,UNUSUAL_PUT_VOL,107,11235.0,1.05,10.14,-0.001,0.000179,LONG_GAMMA,7714.25,UAP,BELOW,-64.25
2026-08-27 08:31:39,ES,7625.0,UNUSUAL_PUT_VOL,206,10300.0,0.5,11.44,-0.0,1.4e-05,LONG_GAMMA,7714.25,UAP,BELOW,-89.25
2026-08-27 08:31:39,ES,7615.0,UNUSUAL_PUT_VOL,110,3850.0,0.35,12.03,-0.0,6e-06,LONG_GAMMA,7714.25,UAP,BELOW,-99.25
2026-08-27 08:31:39,ES,7610.0,UNUSUAL_PUT_VOL,117,3510.0,0.3,12.27,-0.0,4e-06,LONG_GAMMA,7714.25,UAP,BELOW,-104.25
2026-08-27 08:32:40,ES,7710.0,UNUSUAL_PUT_VOL,391,764405.0,19.55,10.63,-0.57,0.017665,LONG_GAMMA,7705.75,UAP,ATM,4.25
2026-08-27 08:32:40,ES,7660.0,UNUSUAL_PUT_VOL,132,46530.0,3.53,11.01,-0.022,0.002312,LONG_GAMMA,7705.75,UAP,BELOW,-45.75
2026-08-27 08:32:40,ES,7650.0,UNUSUAL_PUT_VOL,2089,496138.0,2.38,11.17,-0.008,0.000938,LONG_GAMMA,7705.75,UAP,BELOW,-55.75
2026-08-27 08:32:40,ES,7635.0,UNUSUAL_PUT_VOL,149,21232.0,1.43,11.7,-0.002,0.000231,LONG_GAMMA,7705.75,UAP,BELOW,-70.75
2026-08-27 08:32:40,ES,7625.0,UNUSUAL_PUT_VOL,111,10822.0,0.97,12.06,-0.001,8.5e-05,LONG_GAMMA,7705.75,UAP,BELOW,-80.75
2026-08-27 08:32:40,ES,7620.0,UNUSUAL_PUT_VOL,136,11560.0,0.85,12.25,-0.0,5.2e-05,LONG_GAMMA,7705.75,UAP,BELOW,-85.75
2026-08-27 08:32:40,ES,7610.0,UNUSUAL_PUT_VOL,132,8250.0,0.62,12.75,-0.0,2.1e-05,LONG_GAMMA,7705.75,UAP,BELOW,-95.75
2026-08-27 08:32:40,ES,7595.0,UNUSUAL_PUT_VOL,115,4888.0,0.43,13.5,-0.0,5e-06,LONG_GAMMA,7705.75,UAP,BELOW,-110.75
