Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-04-27 16:52:00,7200.0,,,7170.0,7125.0,7270.0,7204.75,,,,,7150.0,7120.0,7170.0,7150.0,7210.0,7200.0,7170.0,7150.0,7192.06,7204.75
2026-04-27 16:53:00,7200.0,,,7170.0,7125.0,7270.0,7204.75,,,,,7150.0,7120.0,7170.0,7150.0,7210.0,7200.0,7170.0,7150.0,7191.98,7204.75
2026-04-27 16:53:00,7200.0,,,7170.0,7125.0,7270.0,7204.75,7205.0,,7205.0,,7210.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7191.93,7204.75
2026-04-27 16:54:00,7200.0,,,7170.0,7125.0,7270.0,7204.75,,,,,7210.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7191.91,7204.75
2026-04-27 16:55:00,7200.0,,,7170.0,7125.0,7270.0,7203.5,,,,,7210.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,6936.85,7203.5
2026-04-27 16:56:00,7200.0,,,7170.0,7125.0,7270.0,7203.5,,,,,7210.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,6936.84,7203.5
2026-04-27 16:57:00,7200.0,,,7170.0,7125.0,7270.0,7203.5,,,,,7210.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,6936.82,7203.5
2026-04-27 16:58:00,7200.0,,,7170.0,7125.0,7270.0,7203.75,,,,,7210.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,6937.91,7203.75
2026-04-27 16:59:00,7200.0,,,7170.0,7125.0,7270.0,7204.25,,,,,7210.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.61,7204.25
2026-04-27 17:00:00,7200.0,,,7170.0,7125.0,7270.0,7255.69,,,,,7210.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7191.91,7207.75
2026-04-27 17:01:00,7200.0,,,7170.0,7125.0,7270.0,7208.75,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7193.24,7208.75
2026-04-27 17:02:00,7200.0,,,7170.0,7125.0,7270.0,7208.25,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7190.57,7208.25
2026-04-27 17:03:00,7200.0,,,7170.0,7125.0,7270.0,7209.0,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.7,7209.0
2026-04-27 17:04:00,7200.0,,,7170.0,7125.0,7270.0,7206.25,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.97,7206.25
2026-04-27 17:05:00,7200.0,,,7170.0,7125.0,7270.0,7276.7,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7194.94,7212.0
2026-04-27 17:06:00,7200.0,,,7170.0,7125.0,7270.0,7215.0,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.81,7215.0
2026-04-27 17:08:00,7200.0,,,7170.0,7125.0,7270.0,7262.98,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7191.19,7214.0
2026-04-27 17:09:00,7200.0,,,7170.0,7125.0,7270.0,7214.5,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7192.92,7214.5
2026-04-27 17:10:00,7200.0,,,7170.0,7125.0,7270.0,7215.25,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7193.89,7215.25
2026-04-27 17:11:00,7200.0,,,7170.0,7125.0,7300.0,7215.5,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7191.63,7215.5
2026-04-27 17:12:00,7200.0,,,7170.0,7125.0,7300.0,7215.25,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.18,7215.25
2026-04-27 17:13:00,7200.0,,,7170.0,7125.0,7300.0,7215.25,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.9,7215.25
2026-04-27 17:14:00,7200.0,,,7170.0,7125.0,7300.0,7216.0,,,,,7260.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7190.5,7216.0
2026-04-27 17:15:00,7250.0,,,7170.0,7125.0,7300.0,7218.25,,,,,7180.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7190.12,7218.25
2026-04-27 17:16:00,7250.0,,,7170.0,7125.0,7300.0,7217.75,,,,,7180.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7191.6,7217.75
2026-04-27 17:17:00,7250.0,,,7170.0,7125.0,7300.0,7218.5,,,,,7180.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7191.21,7218.5
2026-04-27 17:18:00,7250.0,,,7170.0,7125.0,7300.0,7219.75,,,,,7180.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7194.73,7219.75
2026-04-27 17:19:00,7250.0,,,7170.0,7125.0,7300.0,7219.75,,,,,7180.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7193.5,7219.75
2026-04-27 17:20:00,7250.0,,,7170.0,7125.0,7300.0,7218.5,,,,,7180.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.22,7218.5
2026-04-27 17:21:00,7250.0,,,7120.0,7125.0,7300.0,7218.75,,,,,7180.0,7120.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7190.31,7218.75
2026-04-27 17:22:00,7250.0,,7180.0,,7125.0,7300.0,7164.18,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.19,7218.25
2026-04-27 17:23:00,7250.0,,7180.0,,7125.0,7300.0,7165.11,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.67,7218.0
2026-04-27 17:24:00,7250.0,,7180.0,,7125.0,7300.0,7165.06,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.33,7217.75
2026-04-27 17:25:00,7250.0,,7180.0,,7125.0,7300.0,7165.68,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.62,7217.75
2026-04-27 17:26:00,7250.0,,7180.0,,7125.0,7300.0,7165.74,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.64,7218.0
2026-04-27 17:27:00,7250.0,,7180.0,,7125.0,7300.0,7164.77,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.56,7217.5
2026-04-27 17:28:00,7250.0,,7180.0,,7125.0,7300.0,7165.2,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.13,7217.5
2026-04-27 17:29:00,7250.0,,7180.0,,7125.0,7300.0,7165.73,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.46,7218.25
2026-04-27 17:30:00,7250.0,,7180.0,,7125.0,7300.0,7165.75,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.62,7219.25
2026-04-27 17:31:00,7250.0,,7180.0,,7125.0,6995.0,7166.13,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.85,7219.25
2026-04-27 17:32:00,7250.0,,7180.0,,7125.0,6995.0,7166.04,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.91,7219.25
2026-04-27 17:33:00,7250.0,,7180.0,,7125.0,6995.0,7166.13,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.96,7219.25
2026-04-27 17:34:00,7250.0,,7180.0,,7125.0,6995.0,7165.19,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.62,7218.75
2026-04-27 17:35:00,7250.0,,7180.0,,7125.0,6995.0,7165.79,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.62,7218.5
2026-04-27 17:36:00,7250.0,,7180.0,,7125.0,6995.0,7148.23,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.65,7217.5
2026-04-27 17:37:00,7250.0,,7180.0,,7125.0,6995.0,7148.53,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.55,7218.25
2026-04-27 17:38:00,7250.0,,7180.0,,7125.0,6995.0,7148.24,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.09,7218.0
2026-04-27 17:39:00,7250.0,,7180.0,,7125.0,6995.0,7149.17,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.52,7218.0
2026-04-27 17:40:00,7250.0,,7180.0,,7125.0,6995.0,7149.53,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7190.88,7218.5
2026-04-27 17:41:00,7250.0,,7180.0,,7125.0,6995.0,7149.27,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.97,7219.0
2026-04-27 17:42:00,7250.0,,7180.0,,7125.0,6995.0,7149.17,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.7,7218.25
2026-04-27 17:43:00,7250.0,,7180.0,,7125.0,6995.0,7149.4,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7190.79,7218.75
2026-04-27 17:44:00,7250.0,,7180.0,,7125.0,6995.0,7148.44,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.35,7218.5
2026-04-27 17:45:00,7250.0,,7180.0,,7125.0,6995.0,7148.89,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.47,7218.25
2026-04-27 17:46:00,7250.0,,7180.0,,7125.0,6995.0,7149.63,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.81,7218.0
2026-04-27 17:48:00,7250.0,,7180.0,,7125.0,6995.0,7149.06,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.85,7217.75
2026-04-27 17:49:00,7250.0,,7180.0,,7125.0,6995.0,7148.88,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.59,7217.5
2026-04-27 17:50:00,7250.0,,7180.0,,7125.0,6995.0,7149.16,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.39,7217.0
2026-04-27 17:51:00,7200.0,,7180.0,,7125.0,6995.0,7156.61,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7190.2,7217.0
2026-04-27 17:52:00,7200.0,,7180.0,,7125.0,7270.0,7149.07,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.3,7216.25
2026-04-27 17:53:00,7200.0,,7180.0,,7125.0,7270.0,7148.86,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.21,7216.5
2026-04-27 17:54:00,7200.0,,7180.0,,7125.0,7270.0,7148.73,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.19,7216.5
2026-04-27 17:55:00,7200.0,,7180.0,,7125.0,7270.0,7149.73,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.76,7216.75
2026-04-27 17:56:00,7200.0,,7180.0,,7125.0,7270.0,7149.36,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.5,7216.75
2026-04-27 17:57:00,7200.0,,7180.0,,7125.0,7270.0,7149.54,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.06,7216.5
2026-04-27 17:58:00,7200.0,,7180.0,,7125.0,7270.0,7149.78,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.78,7217.0
2026-04-27 17:59:00,7200.0,,7180.0,,7125.0,7270.0,7149.78,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.53,7216.75
2026-04-27 18:00:00,7200.0,,7180.0,,7125.0,7270.0,7155.88,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.59,7216.75
2026-04-27 18:01:00,7200.0,,7180.0,,7125.0,7270.0,7156.16,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.88,7217.25
2026-04-27 18:02:00,7200.0,,7180.0,,7125.0,7270.0,7149.56,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.33,7216.75
2026-04-27 18:03:00,7200.0,,7180.0,,7125.0,7270.0,7149.57,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.2,7216.75
2026-04-27 18:04:00,7200.0,,7180.0,,7125.0,7270.0,7157.53,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.81,7217.0
2026-04-27 18:05:00,7200.0,,7180.0,,7125.0,7270.0,7158.19,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7190.15,7217.25
2026-04-27 18:06:00,7200.0,,7180.0,,7125.0,7270.0,7157.22,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.72,7217.0
2026-04-27 18:07:00,7200.0,,7180.0,,7125.0,7270.0,7149.48,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.08,7217.0
2026-04-27 18:08:00,7200.0,,7180.0,,7125.0,7270.0,7157.27,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.58,7217.0
2026-04-27 18:09:00,7200.0,,7180.0,,7125.0,7270.0,7148.51,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.35,7215.0
2026-04-27 18:10:00,7200.0,,7180.0,,7125.0,7270.0,7155.95,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.56,7215.75
2026-04-27 18:11:00,7200.0,,7180.0,,7125.0,7270.0,7156.43,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.55,7215.75
2026-04-27 18:12:00,7200.0,,7180.0,,7125.0,6995.0,7148.66,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.46,7215.25
2026-04-27 18:13:00,7200.0,,7180.0,,7125.0,7270.0,7156.8,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.53,7216.25
2026-04-27 18:14:00,7200.0,,7180.0,,7125.0,7270.0,7155.71,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.21,7216.0
2026-04-27 18:15:00,7200.0,,7180.0,,7125.0,7270.0,7149.82,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.05,7215.75
2026-04-27 18:16:00,7200.0,,7180.0,,7125.0,7270.0,7149.34,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.64,7216.0
2026-04-27 18:17:00,7200.0,,7180.0,,7125.0,7270.0,7155.95,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.29,7216.75
2026-04-27 18:18:00,7200.0,,7180.0,,7125.0,7270.0,7149.67,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.12,7217.0
2026-04-27 18:19:00,7200.0,,7180.0,,7125.0,6995.0,7158.51,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.87,7217.5
2026-04-27 18:20:00,7200.0,,7180.0,,7125.0,7270.0,7149.72,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.74,7216.75
2026-04-27 18:21:00,7200.0,,7180.0,,7125.0,7270.0,7155.97,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.03,7217.0
2026-04-27 18:22:00,7200.0,,7180.0,,7125.0,7270.0,7160.07,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.52,7217.75
2026-04-27 18:23:00,7200.0,,7180.0,,7125.0,7270.0,7149.79,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.9,7217.75
2026-04-27 18:24:00,7200.0,,7180.0,,7125.0,6995.0,7159.68,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.71,7218.0
2026-04-27 18:25:00,7200.0,,7180.0,,7125.0,7270.0,7157.8,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.89,7217.5
2026-04-27 18:26:00,7200.0,,7180.0,,7125.0,7270.0,7149.9,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.71,7217.25
2026-04-27 18:27:00,7200.0,,7180.0,,7125.0,7270.0,7155.54,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.75,7217.25
2026-04-27 18:28:00,7200.0,,7180.0,,7125.0,7270.0,7160.39,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.78,7217.75
2026-04-27 18:29:00,7200.0,,7180.0,,7125.0,7270.0,7160.16,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.71,7217.75
2026-04-27 18:30:00,7200.0,,7180.0,,7125.0,7270.0,7155.61,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.7,7217.25
2026-04-27 18:32:00,7200.0,,7180.0,,7125.0,6995.0,7160.48,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.87,7218.25
2026-04-27 18:33:00,7200.0,,7180.0,,7125.0,7270.0,7155.9,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.94,7217.5
2026-04-27 18:34:00,7200.0,,7180.0,,7125.0,7270.0,7148.67,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.24,7217.0
2026-04-27 18:35:00,7200.0,,7180.0,,7125.0,7270.0,7160.62,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.65,7218.0
2026-04-27 18:36:00,7200.0,,7180.0,,7125.0,6995.0,7159.08,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.52,7218.25
2026-04-27 18:37:00,7250.0,,7180.0,,7125.0,6995.0,7158.22,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.66,7219.25
2026-04-27 18:38:00,7250.0,,7180.0,,7125.0,7270.0,7149.36,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.47,7218.5
2026-04-27 18:39:00,7250.0,,7180.0,,7125.0,6995.0,7157.86,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.33,7218.75
2026-04-27 18:40:00,7250.0,,7180.0,,7125.0,6995.0,7157.94,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.66,7219.75
2026-04-27 18:41:00,7250.0,,7180.0,,7125.0,6995.0,7156.96,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.65,7219.25
2026-04-27 18:42:00,7250.0,,7180.0,,7125.0,6995.0,7149.98,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.55,7219.0
2026-04-27 18:43:00,7250.0,,7180.0,,7125.0,7270.0,7148.33,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.51,7218.75
2026-04-27 18:44:00,7250.0,,7180.0,,7125.0,7270.0,7147.86,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.24,7218.5
2026-04-27 18:45:00,7250.0,,7180.0,,7125.0,6995.0,7149.1,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.12,7218.75
2026-04-27 18:46:00,7250.0,,7180.0,,7125.0,7270.0,7147.79,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.02,7218.5
2026-04-27 18:47:00,7200.0,,7180.0,,7125.0,7270.0,7148.41,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.28,7217.75
2026-04-27 18:48:00,7200.0,,7180.0,,7125.0,7270.0,7155.88,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7189.26,7217.75
2026-04-27 18:49:00,7200.0,,7180.0,,7125.0,7270.0,7148.59,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.82,7217.25
2026-04-27 18:50:00,7200.0,,7180.0,,7125.0,7270.0,7148.51,,,,,7180.0,6985.0,7170.0,7200.0,7210.0,7200.0,7170.0,7150.0,7188.87,7217.25
