Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-24 21:25:33,GLD,393.17,0.0,0.0,0,0,0,0
2026-09-24 21:26:33,GLD,393.19,0.0,0.0,0,0,0,0
2026-09-24 21:27:35,GLD,393.2,0.0,0.0,0,0,0,0
2026-09-24 21:28:33,GLD,393.17,0.0,0.0,0,0,0,0
2026-09-24 21:29:35,GLD,393.08,0.0,0.0,0,0,0,0
2026-09-24 21:30:35,GLD,393.03,0.0,0.0,0,0,0,0
2026-09-24 21:31:41,GLD,393.0,0.0,0.0,0,0,0,0
2026-09-24 21:32:36,GLD,393.0,0.0,0.0,0,0,0,0
2026-09-24 21:33:33,GLD,393.03,0.0,0.0,0,0,0,0
2026-09-24 21:34:36,GLD,393.0,0.0,0.0,0,0,0,0
2026-09-24 21:35:38,GLD,393.0,0.0,0.0,0,0,0,0
2026-09-24 21:36:39,GLD,393.0,0.0,0.0,0,0,0,0
2026-09-24 21:37:35,GLD,392.79,0.0,0.0,0,0,0,0
2026-09-24 21:38:38,GLD,392.78,0.0,0.0,0,0,0,0
2026-09-24 21:39:34,GLD,392.85,0.0,0.0,0,0,0,0
2026-09-24 21:40:34,GLD,392.7,0.0,0.0,0,0,0,0
2026-09-24 21:41:33,GLD,392.68,0.0,0.0,0,0,0,0
2026-09-24 21:42:35,GLD,392.52,0.0,0.0,0,0,0,0
2026-09-24 21:43:32,GLD,392.73,0.0,0.0,0,0,0,0
2026-09-24 21:44:33,GLD,392.91,0.0,0.0,0,0,0,0
2026-09-24 21:45:33,GLD,392.74,0.0,0.0,0,0,0,0
2026-09-24 21:46:33,GLD,392.66,0.0,0.0,0,0,0,0
2026-09-24 21:47:33,GLD,392.67,0.0,0.0,0,0,0,0
2026-09-24 21:48:35,GLD,392.51,0.0,0.0,0,0,0,0
2026-09-24 21:49:35,GLD,392.46,0.0,0.0,0,0,0,0
2026-09-24 21:50:36,GLD,392.37,0.0,0.0,0,0,0,0
2026-09-24 21:51:36,GLD,392.28,0.0,0.0,0,0,0,0
2026-09-24 21:52:34,GLD,392.21,0.0,0.0,0,0,0,0
2026-09-24 21:53:37,GLD,392.34,0.0,0.0,0,0,0,0
2026-09-24 21:54:36,GLD,392.39,0.0,0.0,0,0,0,0
2026-09-24 21:55:39,GLD,392.52,0.0,0.0,0,0,0,0
2026-09-24 21:56:36,GLD,392.65,0.0,0.0,0,0,0,0
2026-09-24 21:57:33,GLD,392.66,0.0,0.0,0,0,0,0
2026-09-24 21:58:36,GLD,392.65,0.0,0.0,0,0,0,0
2026-09-24 21:59:36,GLD,392.65,0.0,0.0,0,0,0,0
2026-09-24 22:00:36,GLD,392.65,0.0,0.0,0,0,0,0
2026-09-24 22:01:34,GLD,392.64,0.0,0.0,0,0,0,0
2026-09-24 22:02:36,GLD,392.55,0.0,0.0,0,0,0,0
2026-09-24 22:03:42,GLD,392.58,0.0,0.0,0,0,0,0
2026-09-24 22:04:33,GLD,392.57,0.0,0.0,0,0,0,0
2026-09-24 22:05:33,GLD,392.67,0.0,0.0,0,0,0,0
2026-09-24 22:06:36,GLD,392.74,0.0,0.0,0,0,0,0
2026-09-24 22:07:33,GLD,392.74,0.0,0.0,0,0,0,0
2026-09-24 22:08:36,GLD,392.82,0.0,0.0,0,0,0,0
2026-09-24 22:09:33,GLD,392.69,0.0,0.0,0,0,0,0
2026-09-24 22:10:36,GLD,392.66,0.0,0.0,0,0,0,0
2026-09-24 22:11:37,GLD,392.67,0.0,0.0,0,0,0,0
2026-09-24 22:12:36,GLD,392.63,0.0,0.0,0,0,0,0
2026-09-24 22:13:39,GLD,392.56,0.0,0.0,0,0,0,0
2026-09-24 22:14:34,GLD,392.55,0.0,0.0,0,0,0,0
2026-09-24 22:15:37,GLD,392.64,0.0,0.0,0,0,0,0
2026-09-24 22:16:34,GLD,392.7,0.0,0.0,0,0,0,0
2026-09-24 22:17:36,GLD,392.57,0.0,0.0,0,0,0,0
2026-09-24 22:18:38,GLD,392.6,0.0,0.0,0,0,0,0
2026-09-24 22:19:33,GLD,392.6,0.0,0.0,0,0,0,0
2026-09-24 22:20:37,GLD,392.69,0.0,0.0,0,0,0,0
2026-09-24 22:21:37,GLD,392.69,0.0,0.0,0,0,0,0
2026-09-24 22:22:38,GLD,392.66,0.0,0.0,0,0,0,0
2026-09-24 22:23:40,GLD,392.65,0.0,0.0,0,0,0,0
2026-09-24 22:24:36,GLD,392.56,0.0,0.0,0,0,0,0
2026-09-24 22:25:35,GLD,392.56,0.0,0.0,0,0,0,0
2026-09-24 22:26:37,GLD,392.41,0.0,0.0,0,0,0,0
2026-09-24 22:27:36,GLD,392.26,0.0,0.0,0,0,0,0
2026-09-24 22:28:33,GLD,392.26,0.0,0.0,0,0,0,0
2026-09-24 22:29:34,GLD,392.13,0.0,0.0,0,0,0,0
2026-09-24 22:30:34,GLD,392.05,0.0,0.0,0,0,0,0
2026-09-24 22:31:33,GLD,392.12,0.0,0.0,0,0,0,0
2026-09-24 22:32:33,GLD,392.12,0.0,0.0,0,0,0,0
2026-09-24 22:33:37,GLD,392.12,0.0,0.0,0,0,0,0
2026-09-24 22:34:34,GLD,392.12,0.0,0.0,0,0,0,0
2026-09-24 22:35:34,GLD,392.0,0.0,0.0,0,0,0,0
2026-09-24 22:36:36,GLD,391.84,0.0,0.0,0,0,0,0
2026-09-24 22:37:33,GLD,391.84,0.0,0.0,0,0,0,0
2026-09-24 22:38:34,GLD,391.84,0.0,0.0,0,0,0,0
2026-09-24 22:39:35,GLD,391.89,0.0,0.0,0,0,0,0
2026-09-24 22:40:33,GLD,391.9,0.0,0.0,0,0,0,0
2026-09-24 22:41:37,GLD,391.9,0.0,0.0,0,0,0,0
2026-09-24 22:42:33,GLD,391.91,0.0,0.0,0,0,0,0
2026-09-24 22:43:34,GLD,391.84,0.0,0.0,0,0,0,0
2026-09-24 22:44:34,GLD,391.92,0.0,0.0,0,0,0,0
2026-09-24 22:45:33,GLD,391.84,0.0,0.0,0,0,0,0
2026-09-24 22:46:35,GLD,391.69,0.0,0.0,0,0,0,0
2026-09-24 22:47:34,GLD,391.69,0.0,0.0,0,0,0,0
2026-09-24 22:48:36,GLD,391.69,0.0,0.0,0,0,0,0
2026-09-24 22:49:40,GLD,391.67,0.0,0.0,0,0,0,0
2026-09-24 22:50:36,GLD,391.69,0.0,0.0,0,0,0,0
2026-09-24 22:51:39,GLD,391.69,0.0,0.0,0,0,0,0
2026-09-24 22:52:33,GLD,391.69,0.0,0.0,0,0,0,0
2026-09-24 22:53:33,GLD,391.69,0.0,0.0,0,0,0,0
2026-09-24 22:54:34,GLD,391.63,0.0,0.0,0,0,0,0
2026-09-24 22:55:33,GLD,391.62,0.0,0.0,0,0,0,0
2026-09-24 22:56:33,GLD,391.65,0.0,0.0,0,0,0,0
2026-09-24 22:57:37,GLD,391.65,0.0,0.0,0,0,0,0
2026-09-24 22:58:36,GLD,391.59,0.0,0.0,0,0,0,0
2026-09-24 22:59:34,GLD,391.51,0.0,0.0,0,0,0,0
2026-09-24 23:00:42,GLD,391.54,0.0,0.0,0,0,0,0
2026-09-24 23:01:37,GLD,391.54,0.0,0.0,0,0,0,0
2026-09-24 23:02:34,GLD,391.6,0.0,0.0,0,0,0,0
2026-09-24 23:03:35,GLD,391.45,0.0,0.0,0,0,0,0
2026-09-24 23:04:36,GLD,391.62,0.0,0.0,0,0,0,0
2026-09-24 23:05:34,GLD,391.66,0.0,0.0,0,0,0,0
2026-09-24 23:06:33,GLD,391.69,0.0,0.0,0,0,0,0
2026-09-24 23:07:33,GLD,391.62,0.0,0.0,0,0,0,0
2026-09-24 23:08:33,GLD,391.57,0.0,0.0,0,0,0,0
2026-09-24 23:09:36,GLD,391.65,0.0,0.0,0,0,0,0
2026-09-24 23:10:34,GLD,391.6,0.0,0.0,0,0,0,0
2026-09-24 23:11:33,GLD,391.51,0.0,0.0,0,0,0,0
2026-09-24 23:12:34,GLD,391.56,0.0,0.0,0,0,0,0
2026-09-24 23:13:34,GLD,391.44,0.0,0.0,0,0,0,0
2026-09-24 23:14:33,GLD,391.44,0.0,0.0,0,0,0,0
2026-09-24 23:15:33,GLD,391.44,0.0,0.0,0,0,0,0
2026-09-24 23:16:33,GLD,391.42,0.0,0.0,0,0,0,0
2026-09-24 23:17:35,GLD,391.46,0.0,0.0,0,0,0,0
2026-09-24 23:18:36,GLD,391.42,0.0,0.0,0,0,0,0
2026-09-24 23:19:34,GLD,391.38,0.0,0.0,0,0,0,0
2026-09-24 23:20:33,GLD,391.42,0.0,0.0,0,0,0,0
2026-09-24 23:21:34,GLD,391.42,0.0,0.0,0,0,0,0
2026-09-24 23:22:39,GLD,391.45,0.0,0.0,0,0,0,0
2026-09-24 23:23:38,GLD,391.47,0.0,0.0,0,0,0,0
2026-09-24 23:24:33,GLD,391.54,0.0,0.0,0,0,0,0
2026-09-24 23:25:37,GLD,391.63,0.0,0.0,0,0,0,0
2026-09-25 04:06:33,GLD,393.7,0.0,0.0,0,0,0,0
2026-09-25 04:07:33,GLD,393.8,0.0,0.0,0,0,0,0
2026-09-25 04:08:33,GLD,393.79,0.0,0.0,0,0,0,0
2026-09-25 04:09:33,GLD,393.89,0.0,0.0,0,0,0,0
2026-09-25 04:10:33,GLD,393.85,0.0,0.0,0,0,0,0
2026-09-25 04:11:33,GLD,393.87,0.0,0.0,0,0,0,0
2026-09-25 04:12:33,GLD,393.77,0.0,0.0,0,0,0,0
2026-09-25 04:13:33,GLD,393.77,0.0,0.0,0,0,0,0
2026-09-25 04:14:33,GLD,393.74,0.0,0.0,0,0,0,0
2026-09-25 04:15:33,GLD,393.6,0.0,0.0,0,0,0,0
2026-09-25 04:16:33,GLD,393.49,0.0,0.0,0,0,0,0
2026-09-25 04:17:33,GLD,393.48,0.0,0.0,0,0,0,0
2026-09-25 04:18:33,GLD,393.39,0.0,0.0,0,0,0,0
2026-09-25 04:19:33,GLD,393.58,0.0,0.0,0,0,0,0
2026-09-25 04:20:33,GLD,393.49,0.0,0.0,0,0,0,0
2026-09-25 04:21:33,GLD,393.51,0.0,0.0,0,0,0,0
2026-09-25 04:22:33,GLD,393.68,0.0,0.0,0,0,0,0
2026-09-25 04:23:33,GLD,393.63,0.0,0.0,0,0,0,0
2026-09-25 04:24:33,GLD,393.73,0.0,0.0,0,0,0,0
2026-09-25 04:25:33,GLD,393.52,0.0,0.0,0,0,0,0
2026-09-25 04:26:33,GLD,393.37,0.0,0.0,0,0,0,0
2026-09-25 04:27:33,GLD,393.33,0.0,0.0,0,0,0,0
2026-09-25 04:28:33,GLD,393.29,0.0,0.0,0,0,0,0
2026-09-25 04:29:33,GLD,393.33,0.0,0.0,0,0,0,0
2026-09-25 04:30:33,GLD,393.28,0.0,0.0,0,0,0,0
2026-09-25 04:31:33,GLD,393.45,0.0,0.0,0,0,0,0
2026-09-25 04:32:33,GLD,393.65,0.0,0.0,0,0,0,0
2026-09-25 04:33:33,GLD,393.82,0.0,0.0,0,0,0,0
2026-09-25 04:34:33,GLD,393.93,0.0,0.0,0,0,0,0
2026-09-25 04:35:33,GLD,393.85,0.0,0.0,0,0,0,0
2026-09-25 04:36:33,GLD,393.77,0.0,0.0,0,0,0,0
2026-09-25 04:37:33,GLD,393.73,0.0,0.0,0,0,0,0
2026-09-25 04:38:33,GLD,393.68,0.0,0.0,0,0,0,0
2026-09-25 04:39:33,GLD,393.53,0.0,0.0,0,0,0,0
2026-09-25 04:40:33,GLD,393.6,0.0,0.0,0,0,0,0
2026-09-25 04:41:33,GLD,393.56,0.0,0.0,0,0,0,0
2026-09-25 04:42:33,GLD,393.56,0.0,0.0,0,0,0,0
2026-09-25 04:43:33,GLD,393.5,0.0,0.0,0,0,0,0
2026-09-25 04:44:33,GLD,393.62,0.0,0.0,0,0,0,0
2026-09-25 04:45:33,GLD,393.56,0.0,0.0,0,0,0,0
2026-09-25 04:46:33,GLD,393.63,0.0,0.0,0,0,0,0
2026-09-25 04:47:33,GLD,393.52,0.0,0.0,0,0,0,0
2026-09-25 04:48:33,GLD,393.44,0.0,0.0,0,0,0,0
2026-09-25 04:49:33,GLD,393.48,0.0,0.0,0,0,0,0
2026-09-25 04:50:33,GLD,393.48,0.0,0.0,0,0,0,0
2026-09-25 04:51:33,GLD,393.48,0.0,0.0,0,0,0,0
2026-09-25 04:52:33,GLD,393.52,0.0,0.0,0,0,0,0
2026-09-25 04:53:33,GLD,393.44,0.0,0.0,0,0,0,0
2026-09-25 04:54:33,GLD,393.51,0.0,0.0,0,0,0,0
2026-09-25 04:55:33,GLD,393.48,0.0,0.0,0,0,0,0
2026-09-25 04:56:34,GLD,393.44,0.0,0.0,0,0,0,0
2026-09-25 04:57:33,GLD,393.48,0.0,0.0,0,0,0,0
2026-09-25 04:58:33,GLD,393.68,0.0,0.0,0,0,0,0
2026-09-25 04:59:33,GLD,393.64,0.0,0.0,0,0,0,0
2026-09-25 05:00:33,GLD,393.8,0.0,0.0,0,0,0,0
2026-09-25 05:01:33,GLD,393.7,0.0,0.0,0,0,0,0
2026-09-25 05:02:33,GLD,393.69,0.0,0.0,0,0,0,0
2026-09-25 05:03:33,GLD,393.65,0.0,0.0,0,0,0,0
2026-09-25 05:04:33,GLD,393.69,0.0,0.0,0,0,0,0
2026-09-25 05:05:33,GLD,393.84,0.0,0.0,0,0,0,0
2026-09-25 05:06:33,GLD,393.89,0.0,0.0,0,0,0,0
2026-09-25 05:07:33,GLD,394.01,0.0,0.0,0,0,0,0
2026-09-25 05:08:33,GLD,394.09,0.0,0.0,0,0,0,0
2026-09-25 05:09:33,GLD,394.45,0.0,0.0,0,0,0,0
2026-09-25 05:10:33,GLD,394.19,0.0,0.0,0,0,0,0
2026-09-25 05:11:33,GLD,394.23,0.0,0.0,0,0,0,0
2026-09-25 05:12:33,GLD,394.29,0.0,0.0,0,0,0,0
2026-09-25 05:13:33,GLD,394.46,0.0,0.0,0,0,0,0
2026-09-25 05:14:33,GLD,394.77,0.0,0.0,0,0,0,0
2026-09-25 05:15:33,GLD,394.73,0.0,0.0,0,0,0,0
2026-09-25 05:16:33,GLD,394.76,0.0,0.0,0,0,0,0
2026-09-25 05:17:33,GLD,394.62,0.0,0.0,0,0,0,0
2026-09-25 05:18:33,GLD,394.66,0.0,0.0,0,0,0,0
2026-09-25 05:19:33,GLD,394.55,0.0,0.0,0,0,0,0
2026-09-25 05:20:33,GLD,394.65,0.0,0.0,0,0,0,0
2026-09-25 05:21:33,GLD,394.71,0.0,0.0,0,0,0,0
2026-09-25 05:22:33,GLD,394.87,0.0,0.0,0,0,0,0
2026-09-25 05:23:33,GLD,394.82,0.0,0.0,0,0,0,0
2026-09-25 05:24:33,GLD,394.82,0.0,0.0,0,0,0,0
2026-09-25 05:25:33,GLD,394.95,0.0,0.0,0,0,0,0
2026-09-25 05:26:33,GLD,394.97,0.0,0.0,0,0,0,0
2026-09-25 05:27:35,GLD,394.97,0.0,0.0,0,0,0,0
2026-09-25 05:28:35,GLD,394.89,0.0,0.0,0,0,0,0
2026-09-25 05:29:43,GLD,394.9,0.0,0.0,0,0,0,0
2026-09-25 05:30:39,GLD,394.94,0.0,0.0,0,0,0,0
2026-09-25 05:31:36,GLD,394.96,0.0,0.0,0,0,0,0
2026-09-25 05:32:37,GLD,394.77,0.0,0.0,0,0,0,0
2026-09-25 05:33:38,GLD,394.73,0.0,0.0,0,0,0,0
2026-09-25 05:34:37,GLD,394.8,0.0,0.0,0,0,0,0
2026-09-25 05:35:34,GLD,394.82,0.0,0.0,0,0,0,0
2026-09-25 05:36:36,GLD,394.76,0.0,0.0,0,0,0,0
2026-09-25 05:37:39,GLD,394.75,0.0,0.0,0,0,0,0
2026-09-25 05:38:37,GLD,394.54,0.0,0.0,0,0,0,0
2026-09-25 05:39:36,GLD,394.5,0.0,0.0,0,0,0,0
2026-09-25 05:40:44,GLD,394.43,0.0,0.0,0,0,0,0
2026-09-25 05:41:42,GLD,394.44,0.0,0.0,0,0,0,0
2026-09-25 05:42:40,GLD,394.5,0.0,0.0,0,0,0,0
2026-09-25 05:43:34,GLD,394.57,0.0,0.0,0,0,0,0
2026-09-25 05:44:35,GLD,394.67,0.0,0.0,0,0,0,0
2026-09-25 05:45:34,GLD,394.68,0.0,0.0,0,0,0,0
2026-09-25 05:46:36,GLD,394.54,0.0,0.0,0,0,0,0
2026-09-25 05:47:34,GLD,394.71,0.0,0.0,0,0,0,0
2026-09-25 05:48:42,GLD,394.73,0.0,0.0,0,0,0,0
2026-09-25 05:49:39,GLD,394.64,0.0,0.0,0,0,0,0
2026-09-25 05:50:37,GLD,394.66,0.0,0.0,0,0,0,0
2026-09-25 05:51:37,GLD,394.73,0.0,0.0,0,0,0,0
2026-09-25 05:52:38,GLD,394.75,0.0,0.0,0,0,0,0
2026-09-25 05:53:33,GLD,394.7,0.0,0.0,0,0,0,0
2026-09-25 05:54:36,GLD,394.88,0.0,0.0,0,0,0,0
2026-09-25 05:55:39,GLD,395.12,0.0,0.0,0,0,0,0
2026-09-25 05:56:34,GLD,395.14,0.0,0.0,0,0,0,0
2026-09-25 05:57:37,GLD,395.21,0.0,0.0,0,0,0,0
2026-09-25 05:58:34,GLD,395.12,0.0,0.0,0,0,0,0
2026-09-25 05:59:39,GLD,395.13,0.0,0.0,0,0,0,0
2026-09-25 06:00:37,GLD,395.2,0.0,0.0,0,0,0,0
2026-09-25 06:01:35,GLD,395.16,0.0,0.0,0,0,0,0
2026-09-25 06:02:37,GLD,395.09,0.0,0.0,0,0,0,0
2026-09-25 06:03:38,GLD,395.09,0.0,0.0,0,0,0,0
2026-09-25 06:04:37,GLD,395.1,0.0,0.0,0,0,0,0
2026-09-25 06:05:43,GLD,395.14,0.0,0.0,0,0,0,0
2026-09-25 06:06:36,GLD,395.2,0.0,0.0,0,0,0,0
2026-09-25 06:07:38,GLD,395.36,0.0,0.0,0,0,0,0
2026-09-25 06:08:48,GLD,395.44,0.0,0.0,0,0,0,0
2026-09-25 06:09:37,GLD,395.48,0.0,0.0,0,0,0,0
2026-09-25 06:10:49,GLD,395.53,0.0,0.0,0,0,0,0
2026-09-25 06:13:05,GLD,395.44,0.0,0.0,0,0,0,0
2026-09-25 06:13:39,GLD,395.37,0.0,0.0,0,0,0,0
2026-09-25 06:14:52,GLD,395.21,0.0,0.0,0,0,0,0
2026-09-25 06:15:49,GLD,395.32,0.0,0.0,0,0,0,0
2026-09-25 06:19:00,GLD,395.24,0.0,0.0,0,0,0,0
2026-09-25 06:19:41,GLD,395.19,0.0,0.0,0,0,0,0
2026-09-25 06:20:34,GLD,395.12,0.0,0.0,0,0,0,0
2026-09-25 06:21:41,GLD,395.09,0.0,0.0,0,0,0,0
2026-09-25 06:22:43,GLD,395.04,0.0,0.0,0,0,0,0
2026-09-25 06:24:38,GLD,395.16,0.0,0.0,0,0,0,0
2026-09-25 06:25:43,GLD,395.01,0.0,0.0,0,0,0,0
2026-09-25 06:26:54,GLD,394.97,0.0,0.0,0,0,0,0
2026-09-25 06:27:59,GLD,394.92,0.0,0.0,0,0,0,0
2026-09-25 06:28:34,GLD,394.84,0.0,0.0,0,0,0,0
2026-09-25 06:29:34,GLD,394.6,0.0,0.0,0,0,0,0
2026-09-25 06:30:34,GLD,394.73,0.0,0.0,0,0,0,0
2026-09-25 06:32:11,GLD,394.64,0.0,0.0,0,0,0,0
2026-09-25 06:32:41,GLD,394.67,0.0,0.0,0,0,0,0
2026-09-25 06:33:34,GLD,394.52,0.0,0.0,0,0,0,0
2026-09-25 06:34:34,GLD,394.52,0.0,0.0,0,0,0,0
2026-09-25 06:35:55,GLD,394.56,0.0,0.0,0,0,0,0
2026-09-25 06:37:06,GLD,394.49,0.0,0.0,0,0,0,0
2026-09-25 06:37:44,GLD,394.44,0.0,0.0,0,0,0,0
2026-09-25 06:38:35,GLD,394.52,0.0,0.0,0,0,0,0
2026-09-25 06:40:04,GLD,394.17,0.0,0.0,0,0,0,0
2026-09-25 06:40:53,GLD,394.25,0.0,0.0,0,0,0,0
2026-09-25 06:41:53,GLD,394.28,0.0,0.0,0,0,0,0
2026-09-25 06:43:16,GLD,394.26,0.0,0.0,0,0,0,0
2026-09-25 06:44:40,GLD,394.3,0.0,0.0,0,0,0,0
2026-09-25 06:45:54,GLD,394.3,0.0,0.0,0,0,0,0
2026-09-25 06:47:41,GLD,394.48,0.0,0.0,0,0,0,0
2026-09-25 06:48:56,GLD,394.48,0.0,0.0,0,0,0,0
2026-09-25 06:50:46,GLD,394.48,0.0,0.0,0,0,0,0
2026-09-25 06:51:58,GLD,394.49,0.0,0.0,0,0,0,0
2026-09-25 06:52:48,GLD,394.56,0.0,0.0,0,0,0,0
2026-09-25 06:53:42,GLD,394.56,0.0,0.0,0,0,0,0
2026-09-25 06:54:49,GLD,394.48,0.0,0.0,0,0,0,0
2026-09-25 06:55:53,GLD,394.61,0.0,0.0,0,0,0,0
2026-09-25 06:56:39,GLD,394.61,0.0,0.0,0,0,0,0
2026-09-25 07:00:02,GLD,394.41,0.0,0.0,0,0,0,0
2026-09-25 07:00:36,GLD,394.36,0.0,0.0,0,0,0,0
2026-09-25 07:02:07,GLD,394.52,0.0,0.0,0,0,0,0
2026-09-25 07:02:49,GLD,394.48,0.0,0.0,0,0,0,0
2026-09-25 07:03:38,GLD,394.48,0.0,0.0,0,0,0,0
2026-09-25 07:06:54,GLD,394.52,0.0,0.0,0,0,0,0
2026-09-25 07:07:34,GLD,394.56,0.0,0.0,0,0,0,0
2026-09-25 07:08:44,GLD,394.37,0.0,0.0,0,0,0,0
2026-09-25 07:10:10,GLD,394.48,0.0,0.0,0,0,0,0
2026-09-25 07:11:36,GLD,394.32,0.0,0.0,0,0,0,0
2026-09-25 07:12:34,GLD,394.44,0.0,0.0,0,0,0,0
2026-09-25 07:14:35,GLD,394.0,0.0,0.0,0,0,0,0
2026-09-25 07:16:17,GLD,394.2,0.0,0.0,0,0,0,0
2026-09-25 07:17:22,GLD,394.04,0.0,0.0,0,0,0,0
2026-09-25 07:19:12,GLD,393.92,0.0,0.0,0,0,0,0
2026-09-25 07:20:59,GLD,394.28,0.0,0.0,0,0,0,0
2026-09-25 07:22:38,GLD,394.72,0.0,0.0,0,0,0,0
2026-09-25 07:23:35,GLD,394.6,0.0,0.0,0,0,0,0
2026-09-25 07:24:38,GLD,394.6,0.0,0.0,0,0,0,0
2026-09-25 07:26:45,GLD,394.81,0.0,0.0,0,0,0,0
2026-09-25 07:27:41,GLD,394.96,0.0,0.0,0,0,0,0
2026-09-25 07:28:49,GLD,394.96,0.0,0.0,0,0,0,0
2026-09-25 07:32:01,GLD,394.32,0.0,0.0,0,0,0,0
2026-09-25 07:33:11,GLD,394.19,0.0,0.0,0,0,0,0
2026-09-25 07:34:12,GLD,394.28,0.0,0.0,0,0,0,0
2026-09-25 07:34:58,GLD,394.33,0.0,0.0,0,0,0,0
2026-09-25 07:36:07,GLD,394.13,0.0,0.0,0,0,0,0
2026-09-25 07:37:45,GLD,394.12,0.0,0.0,0,0,0,0
2026-09-25 07:38:37,GLD,394.17,0.0,0.0,0,0,0,0
2026-09-25 07:39:47,GLD,394.33,0.0,0.0,0,0,0,0
2026-09-25 07:40:55,GLD,394.16,0.0,0.0,0,0,0,0
2026-09-25 07:41:41,GLD,394.21,0.0,0.0,0,0,0,0
2026-09-25 07:42:57,GLD,394.09,0.0,0.0,0,0,0,0
2026-09-25 07:48:56,GLD,394.52,0.0,0.0,0,0,0,0
2026-09-25 07:49:37,GLD,394.4,0.0,0.0,0,0,0,0
2026-09-25 07:50:43,GLD,394.29,0.0,0.0,0,0,0,0
