Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-25 08:56:43,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,49929955.0,,7722.08
2026-09-25 09:15:33,SPX,BULLISH_CALL_SWEEP,BULLISH,6,60842,11705899.0,True,7693.82
2026-09-25 09:15:33,SPX,BEARISH_PUT_SWEEP,BEARISH,4,27278,53303975.0,True,7693.82
2026-09-25 09:15:33,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,240955482.0,,7693.82
2026-09-25 09:45:43,SPX,BULLISH_CALL_SWEEP,BULLISH,8,30503,25601518.0,True,7707.36
2026-09-25 09:45:43,SPX,BEARISH_PUT_SWEEP,BEARISH,10,48905,37566920.0,True,7707.36
2026-09-25 09:45:43,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,49739221.0,,7707.36
2026-09-25 10:14:13,SPX,BULLISH_CALL_SWEEP,BULLISH,13,111959,141287331.0,True,7726.09
2026-09-25 10:14:13,SPX,BEARISH_PUT_SWEEP,BEARISH,15,74674,31834966.0,True,7726.09
2026-09-25 10:14:13,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,31658822.0,,7726.09
2026-09-25 10:14:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.09
2026-09-25 10:31:54,SPX,BULLISH_CALL_SWEEP,BULLISH,4,9125,6216833.0,True,7716.54
2026-09-25 10:31:54,SPX,BEARISH_PUT_SWEEP,BEARISH,8,31497,23138925.0,True,7716.54
2026-09-25 10:31:54,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,55797973.0,,7716.54
2026-09-25 11:33:01,SPX,BULLISH_CALL_SWEEP,BULLISH,8,94826,113468497.0,True,7736.47
2026-09-25 11:33:01,SPX,BEARISH_PUT_SWEEP,BEARISH,10,110410,51462625.0,True,7736.47
2026-09-25 11:33:01,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,290106230.0,,7736.47
2026-09-25 11:33:33,SPX,BEARISH_PUT_SWEEP,BEARISH,6,10836,6701002.0,True,7746.11
2026-09-25 11:33:33,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,20979430.0,,7746.11
2026-09-25 11:33:33,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7746.11
2026-09-25 11:43:36,SPX,BEARISH_PUT_SWEEP,BEARISH,3,4987,3256400.0,True,7739.76
2026-09-25 11:43:36,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,17214782.0,,7739.76
2026-09-25 12:16:06,SPX,BULLISH_CALL_SWEEP,BULLISH,9,36877,26041610.0,True,7740.22
2026-09-25 12:16:06,SPX,BEARISH_PUT_SWEEP,BEARISH,6,30856,16926030.0,True,7740.22
2026-09-25 12:16:06,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,32891596.0,,7740.22
2026-09-25 12:45:51,SPX,BULLISH_CALL_SWEEP,BULLISH,10,36838,20518777.0,True,7737.33
2026-09-25 12:45:51,SPX,BEARISH_PUT_SWEEP,BEARISH,7,41218,29387555.0,True,7737.33
2026-09-25 12:45:51,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,15671553.0,,7737.33
2026-09-25 12:59:33,SPX,BULLISH_CALL_SWEEP,BULLISH,6,11218,7826832.0,True,7740.83
2026-09-25 12:59:33,SPX,BEARISH_PUT_SWEEP,BEARISH,6,18871,8611178.0,True,7740.83
2026-09-25 13:18:34,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,21360970.0,,7741.4
2026-09-25 13:18:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7741.4
2026-09-25 13:56:42,SPX,BULLISH_CALL_SWEEP,BULLISH,6,76839,14080450.0,True,7738.29
2026-09-25 13:56:42,SPX,BEARISH_PUT_SWEEP,BEARISH,6,60592,13239860.0,True,7738.29
2026-09-25 13:56:42,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,32475290.0,,7738.29
2026-09-25 14:11:36,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,9570517.0,,7735.54
2026-09-25 14:24:53,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,9002430.0,,7740.37
2026-09-25 14:38:00,SPX,BULLISH_CALL_SWEEP,BULLISH,4,24689,5711068.0,True,7732.44
2026-09-25 14:38:00,SPX,BEARISH_PUT_SWEEP,BEARISH,5,26162,11660340.0,True,7732.44
2026-09-25 14:38:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.44
2026-09-25 15:19:52,SPX,BULLISH_CALL_SWEEP,BULLISH,3,25959,18608935.0,True,7743.41
2026-09-25 15:19:52,SPX,BEARISH_PUT_SWEEP,BEARISH,4,59065,20521165.0,True,7743.41
