Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-24 23:05:34,GLD,391.66,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:06:33,GLD,391.69,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:07:33,GLD,391.62,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:08:33,GLD,391.57,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:09:36,GLD,391.65,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:10:34,GLD,391.6,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:11:33,GLD,391.51,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:12:34,GLD,391.56,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:13:34,GLD,391.44,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:14:33,GLD,391.44,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:15:33,GLD,391.44,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:16:33,GLD,391.42,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:17:35,GLD,391.46,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:18:36,GLD,391.42,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:19:34,GLD,391.38,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:20:33,GLD,391.42,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:21:34,GLD,391.42,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:22:39,GLD,391.45,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:23:38,GLD,391.47,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:24:33,GLD,391.54,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-24 23:25:37,GLD,391.63,0.55,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:06:33,GLD,393.7,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:07:33,GLD,393.8,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:08:33,GLD,393.79,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:09:33,GLD,393.89,0.35,0.0,0.0,390.0,394.0,400.0,390.0
2026-09-25 04:10:33,GLD,393.85,0.35,0.0,0.0,390.0,394.0,400.0,390.0
2026-09-25 04:11:33,GLD,393.87,0.35,0.0,0.0,390.0,394.0,400.0,390.0
2026-09-25 04:12:33,GLD,393.77,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:13:33,GLD,393.77,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:14:33,GLD,393.74,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:15:33,GLD,393.6,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:16:33,GLD,393.49,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:17:33,GLD,393.48,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:18:33,GLD,393.39,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:19:33,GLD,393.58,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:20:33,GLD,393.49,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:21:33,GLD,393.51,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:22:33,GLD,393.68,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:23:33,GLD,393.63,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:24:33,GLD,393.73,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:25:33,GLD,393.52,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:26:33,GLD,393.37,0.35,0.0,0.0,390.0,390.0,400.0,390.0
2026-09-25 04:27:33,GLD,393.33,0.35,0.0,0.0,390.0,390.0,400.0,390.0
