Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-24 21:06:36,RTY,2856.9,0.0,0.0,0,0,0,0
2026-09-24 21:07:37,RTY,2857.3,0.0,0.0,0,0,0,0
2026-09-24 21:08:38,RTY,2857.2,0.0,0.0,0,0,0,0
2026-09-24 21:09:35,RTY,2857.1,0.0,0.0,0,0,0,0
2026-09-24 21:10:40,RTY,2857.5,0.0,0.0,0,0,0,0
2026-09-24 21:11:41,RTY,2857.5,0.0,0.0,0,0,0,0
2026-09-24 21:12:33,RTY,2857.5,0.0,0.0,0,0,0,0
2026-09-24 21:13:37,RTY,2857.1,0.0,0.0,0,0,0,0
2026-09-24 21:14:35,RTY,2857.2,0.0,0.0,0,0,0,0
2026-09-24 21:15:34,RTY,2857.5,0.0,0.0,0,0,0,0
2026-09-24 21:16:35,RTY,2857.6,0.0,0.0,0,0,0,0
2026-09-24 21:17:33,RTY,2857.7,0.0,0.0,0,0,0,0
2026-09-24 21:18:33,RTY,2857.6,0.0,0.0,0,0,0,0
2026-09-24 21:19:48,RTY,2857.7,0.0,0.0,0,0,0,0
2026-09-24 21:20:33,RTY,2857.6,0.0,0.0,0,0,0,0
2026-09-24 21:21:35,RTY,2858.0,0.0,0.0,0,0,0,0
2026-09-24 21:22:44,RTY,2857.6,0.0,0.0,0,0,0,0
2026-09-24 21:23:36,RTY,2857.6,0.0,0.0,0,0,0,0
2026-09-24 21:24:37,RTY,2857.5,0.0,0.0,0,0,0,0
2026-09-24 21:25:33,RTY,2857.0,0.0,0.0,0,0,0,0
2026-09-24 21:26:33,RTY,2857.0,0.0,0.0,0,0,0,0
2026-09-24 21:27:35,RTY,2856.8,0.0,0.0,0,0,0,0
2026-09-24 21:28:33,RTY,2856.7,0.0,0.0,0,0,0,0
2026-09-24 21:29:35,RTY,2856.1,0.0,0.0,0,0,0,0
2026-09-24 21:30:34,RTY,2855.6,0.0,0.0,0,0,0,0
2026-09-24 21:31:41,RTY,2855.6,0.0,0.0,0,0,0,0
2026-09-24 21:32:36,RTY,2855.4,0.0,0.0,0,0,0,0
2026-09-24 21:33:32,RTY,2855.4,0.0,0.0,0,0,0,0
2026-09-24 21:34:36,RTY,2855.0,0.0,0.0,0,0,0,0
2026-09-24 21:35:38,RTY,2854.5,0.0,0.0,0,0,0,0
2026-09-24 21:36:39,RTY,2854.8,0.0,0.0,0,0,0,0
2026-09-24 21:37:35,RTY,2854.6,0.0,0.0,0,0,0,0
2026-09-24 21:38:38,RTY,2854.2,0.0,0.0,0,0,0,0
2026-09-24 21:39:33,RTY,2855.2,0.0,0.0,0,0,0,0
2026-09-24 21:40:34,RTY,2855.6,0.0,0.0,0,0,0,0
2026-09-24 21:41:33,RTY,2855.9,0.0,0.0,0,0,0,0
2026-09-24 21:42:35,RTY,2855.7,0.0,0.0,0,0,0,0
2026-09-24 21:43:32,RTY,2856.3,0.0,0.0,0,0,0,0
2026-09-24 21:44:33,RTY,2856.5,0.0,0.0,0,0,0,0
2026-09-24 21:45:33,RTY,2856.6,0.0,0.0,0,0,0,0
2026-09-24 21:46:33,RTY,2855.8,0.0,0.0,0,0,0,0
2026-09-24 21:47:32,RTY,2855.6,0.0,0.0,0,0,0,0
2026-09-24 21:48:35,RTY,2855.4,0.0,0.0,0,0,0,0
2026-09-24 21:49:35,RTY,2855.4,0.0,0.0,0,0,0,0
2026-09-24 21:50:35,RTY,2855.2,0.0,0.0,0,0,0,0
2026-09-24 21:51:36,RTY,2855.5,0.0,0.0,0,0,0,0
2026-09-24 21:52:33,RTY,2855.3,0.0,0.0,0,0,0,0
2026-09-24 21:53:37,RTY,2855.5,0.0,0.0,0,0,0,0
2026-09-24 21:54:36,RTY,2855.8,0.0,0.0,0,0,0,0
2026-09-24 21:55:39,RTY,2856.3,0.0,0.0,0,0,0,0
2026-09-24 21:56:36,RTY,2856.6,0.0,0.0,0,0,0,0
2026-09-24 21:57:33,RTY,2856.1,0.0,0.0,0,0,0,0
2026-09-24 21:58:36,RTY,2856.2,0.0,0.0,0,0,0,0
2026-09-24 21:59:36,RTY,2856.5,0.0,0.0,0,0,0,0
2026-09-24 22:00:36,RTY,2856.9,0.0,0.0,0,0,0,0
2026-09-24 22:01:34,RTY,2857.2,0.0,0.0,0,0,0,0
2026-09-24 22:02:36,RTY,2856.7,0.0,0.0,0,0,0,0
2026-09-24 22:03:42,RTY,2856.8,0.0,0.0,0,0,0,0
2026-09-24 22:04:33,RTY,2857.1,0.0,0.0,0,0,0,0
2026-09-24 22:05:33,RTY,2857.5,0.0,0.0,0,0,0,0
2026-09-24 22:06:36,RTY,2858.3,0.0,0.0,0,0,0,0
2026-09-24 22:07:33,RTY,2858.6,0.0,0.0,0,0,0,0
2026-09-24 22:08:36,RTY,2859.4,0.0,0.0,0,0,0,0
2026-09-24 22:09:33,RTY,2858.8,0.0,0.0,0,0,0,0
2026-09-24 22:10:36,RTY,2858.6,0.0,0.0,0,0,0,0
2026-09-24 22:11:37,RTY,2858.6,0.0,0.0,0,0,0,0
2026-09-24 22:12:36,RTY,2858.7,0.0,0.0,0,0,0,0
2026-09-24 22:13:39,RTY,2858.4,0.0,0.0,0,0,0,0
2026-09-24 22:14:34,RTY,2858.2,0.0,0.0,0,0,0,0
2026-09-24 22:15:37,RTY,2858.8,30.0,0.0,0,0,0,0
2026-09-24 22:16:34,RTY,2859.5,30.0,0.0,0,0,0,0
2026-09-24 22:17:36,RTY,2859.1,0.0,0.0,0,0,0,0
2026-09-24 22:18:37,RTY,2858.9,0.0,0.0,0,0,0,0
2026-09-24 22:19:33,RTY,2859.0,30.0,0.0,0,0,0,0
2026-09-24 22:20:37,RTY,2859.2,30.0,0.0,0,0,0,0
2026-09-24 22:21:37,RTY,2859.9,30.0,0.0,0,0,0,0
2026-09-24 22:22:38,RTY,2859.6,0.0,0.0,0,0,0,0
2026-09-24 22:23:40,RTY,2859.5,0.0,0.0,0,0,0,0
2026-09-24 22:24:36,RTY,2859.3,0.0,0.0,0,0,0,0
2026-09-24 22:25:35,RTY,2859.1,0.0,0.0,0,0,0,0
2026-09-24 22:26:37,RTY,2858.9,0.0,0.0,0,0,0,0
2026-09-24 22:27:36,RTY,2859.1,30.0,0.0,0,0,0,0
2026-09-24 22:28:33,RTY,2859.1,30.0,0.0,0,0,0,0
2026-09-24 22:29:34,RTY,2858.7,0.0,0.0,0,0,0,0
2026-09-24 22:30:34,RTY,2858.6,0.0,0.0,0,0,0,0
2026-09-24 22:31:33,RTY,2858.6,30.0,0.0,0,0,0,0
2026-09-24 22:32:33,RTY,2858.5,0.0,0.0,0,0,0,0
2026-09-24 22:33:37,RTY,2858.4,0.0,0.0,0,0,0,0
2026-09-24 22:34:34,RTY,2858.7,30.0,0.0,0,0,0,0
2026-09-24 22:35:33,RTY,2858.6,0.0,0.0,0,0,0,0
2026-09-24 22:36:36,RTY,2858.0,0.0,0.0,0,0,0,0
2026-09-24 22:37:33,RTY,2858.0,30.0,0.0,0,0,0,0
2026-09-24 22:38:34,RTY,2858.2,30.0,0.0,0,0,0,0
2026-09-24 22:39:35,RTY,2858.0,0.0,0.0,0,0,0,0
2026-09-24 22:40:33,RTY,2858.1,30.0,0.0,0,0,0,0
2026-09-24 22:41:37,RTY,2857.8,0.0,0.0,0,0,0,0
2026-09-24 22:42:33,RTY,2857.8,30.0,0.0,0,0,0,0
2026-09-24 22:43:34,RTY,2857.6,0.0,0.0,0,0,0,0
2026-09-24 22:44:34,RTY,2857.5,0.0,0.0,0,0,0,0
2026-09-24 22:45:33,RTY,2856.8,0.0,0.0,0,0,0,0
2026-09-24 22:46:35,RTY,2856.8,30.0,0.0,0,0,0,0
2026-09-24 22:47:34,RTY,2857.0,30.0,0.0,0,0,0,0
2026-09-24 22:48:36,RTY,2857.0,30.0,0.0,0,0,0,0
2026-09-24 22:49:40,RTY,2856.9,0.0,0.0,0,0,0,0
2026-09-24 22:50:35,RTY,2857.2,30.0,0.0,0,0,0,0
2026-09-24 22:51:39,RTY,2857.2,30.0,0.0,0,0,0,0
2026-09-24 22:52:33,RTY,2857.2,30.0,0.0,0,0,0,0
2026-09-24 22:53:33,RTY,2857.5,30.0,0.0,0,0,0,0
2026-09-24 22:54:34,RTY,2857.2,0.0,0.0,0,0,0,0
2026-09-24 22:55:33,RTY,2857.5,30.0,0.0,0,0,0,0
2026-09-24 22:56:33,RTY,2857.5,30.0,0.0,0,0,0,0
2026-09-24 22:57:36,RTY,2857.5,30.0,0.0,0,0,0,0
2026-09-24 22:58:36,RTY,2857.8,30.0,0.0,0,0,0,0
2026-09-24 22:59:34,RTY,2858.2,30.0,0.0,0,0,0,0
2026-09-24 23:00:42,RTY,2858.0,0.0,0.0,0,0,0,0
2026-09-24 23:01:37,RTY,2857.8,0.0,0.0,0,0,0,0
2026-09-24 23:02:34,RTY,2857.5,0.0,0.0,0,0,0,0
2026-09-24 23:03:35,RTY,2857.6,30.0,0.0,0,0,0,0
2026-09-24 23:04:36,RTY,2857.3,0.0,0.0,0,0,0,0
2026-09-24 23:05:34,RTY,2857.2,0.0,0.0,0,0,0,0
2026-09-24 23:06:33,RTY,2857.2,30.0,0.0,0,0,0,0
2026-09-24 23:07:33,RTY,2857.1,0.0,0.0,0,0,0,0
2026-09-24 23:08:33,RTY,2856.9,0.0,0.0,0,0,0,0
2026-09-24 23:09:36,RTY,2857.1,30.0,0.0,0,0,0,0
2026-09-24 23:10:34,RTY,2857.0,0.0,0.0,0,0,0,0
2026-09-24 23:11:33,RTY,2856.9,0.0,0.0,0,0,0,0
2026-09-24 23:12:34,RTY,2856.9,30.0,0.0,0,0,0,0
2026-09-24 23:13:34,RTY,2857.0,30.0,0.0,0,0,0,0
2026-09-24 23:14:33,RTY,2856.9,0.0,0.0,0,0,0,0
2026-09-24 23:15:33,RTY,2857.0,30.0,0.0,0,0,0,0
2026-09-24 23:16:33,RTY,2856.7,0.0,0.0,0,0,0,0
2026-09-24 23:17:35,RTY,2856.7,30.0,0.0,0,0,0,0
2026-09-24 23:18:36,RTY,2856.5,0.0,0.0,0,0,0,0
2026-09-24 23:19:34,RTY,2856.2,0.0,0.0,0,0,0,0
2026-09-24 23:20:33,RTY,2856.2,30.0,0.0,0,0,0,0
2026-09-24 23:21:34,RTY,2856.4,30.0,0.0,0,0,0,0
2026-09-24 23:22:39,RTY,2856.1,0.0,0.0,0,0,0,0
2026-09-24 23:23:38,RTY,2856.1,30.0,0.0,0,0,0,0
2026-09-24 23:24:33,RTY,2856.2,30.0,0.0,0,0,0,0
2026-09-24 23:25:37,RTY,2856.7,30.0,0.0,0,0,0,0
2026-09-25 04:06:33,RTY,2866.5,0.0,0.0,0,0,0,0
2026-09-25 04:07:33,RTY,2866.6,0.0,0.0,0,0,0,0
2026-09-25 04:08:33,RTY,2866.7,0.0,0.0,0,0,0,0
2026-09-25 04:09:33,RTY,2866.9,0.0,0.0,0,0,0,0
2026-09-25 04:10:33,RTY,2866.5,0.0,0.0,0,0,0,0
2026-09-25 04:11:33,RTY,2865.9,0.0,0.0,0,0,0,0
2026-09-25 04:12:33,RTY,2865.7,0.0,0.0,0,0,0,0
2026-09-25 04:13:33,RTY,2866.1,0.0,0.0,0,0,0,0
2026-09-25 04:14:33,RTY,2866.2,0.0,0.0,0,0,0,0
2026-09-25 04:15:33,RTY,2866.1,0.0,0.0,0,0,0,0
2026-09-25 04:16:33,RTY,2866.0,0.0,0.0,0,0,0,0
2026-09-25 04:17:33,RTY,2865.8,0.0,0.0,0,0,0,0
2026-09-25 04:18:33,RTY,2865.7,0.0,0.0,0,0,0,0
2026-09-25 04:19:33,RTY,2865.7,0.0,0.0,0,0,0,0
2026-09-25 04:20:33,RTY,2864.8,0.0,0.0,0,0,0,0
2026-09-25 04:21:33,RTY,2864.2,0.0,0.0,0,0,0,0
2026-09-25 04:22:33,RTY,2863.9,0.0,0.0,0,0,0,0
2026-09-25 04:23:33,RTY,2863.9,0.0,0.0,0,0,0,0
2026-09-25 04:24:33,RTY,2864.0,0.0,0.0,0,0,0,0
2026-09-25 04:25:33,RTY,2864.0,0.0,0.0,0,0,0,0
2026-09-25 04:26:33,RTY,2863.8,0.0,0.0,0,0,0,0
2026-09-25 04:27:33,RTY,2863.6,0.0,0.0,0,0,0,0
2026-09-25 04:28:33,RTY,2863.7,0.0,0.0,0,0,0,0
2026-09-25 04:29:33,RTY,2863.9,0.0,0.0,0,0,0,0
2026-09-25 04:30:33,RTY,2863.4,0.0,0.0,0,0,0,0
2026-09-25 04:31:33,RTY,2864.4,0.0,0.0,0,0,0,0
2026-09-25 04:32:33,RTY,2864.5,0.0,0.0,0,0,0,0
2026-09-25 04:33:33,RTY,2864.4,0.0,0.0,0,0,0,0
2026-09-25 04:34:33,RTY,2864.6,0.0,0.0,0,0,0,0
2026-09-25 04:35:33,RTY,2864.2,0.0,0.0,0,0,0,0
2026-09-25 04:36:33,RTY,2864.3,0.0,0.0,0,0,0,0
2026-09-25 04:37:33,RTY,2864.3,0.0,0.0,0,0,0,0
2026-09-25 04:38:33,RTY,2864.3,0.0,0.0,0,0,0,0
2026-09-25 04:39:33,RTY,2863.8,0.0,0.0,0,0,0,0
2026-09-25 04:40:33,RTY,2864.2,0.0,0.0,0,0,0,0
2026-09-25 04:41:33,RTY,2864.5,0.0,0.0,0,0,0,0
2026-09-25 04:42:33,RTY,2864.4,0.0,0.0,0,0,0,0
2026-09-25 04:43:33,RTY,2863.5,0.0,0.0,0,0,0,0
2026-09-25 04:44:33,RTY,2863.8,0.0,0.0,0,0,0,0
2026-09-25 04:45:33,RTY,2863.5,0.0,0.0,0,0,0,0
2026-09-25 04:46:33,RTY,2862.7,0.0,0.0,0,0,0,0
2026-09-25 04:47:33,RTY,2862.7,0.0,0.0,0,0,0,0
2026-09-25 04:48:33,RTY,2862.7,0.0,0.0,0,0,0,0
2026-09-25 04:49:33,RTY,2862.9,0.0,0.0,0,0,0,0
2026-09-25 04:50:33,RTY,2862.8,0.0,0.0,0,0,0,0
2026-09-25 04:51:33,RTY,2862.7,0.0,0.0,0,0,0,0
2026-09-25 04:52:33,RTY,2863.0,0.0,0.0,0,0,0,0
2026-09-25 04:53:33,RTY,2862.6,0.0,0.0,0,0,0,0
2026-09-25 04:54:33,RTY,2863.3,0.0,0.0,0,0,0,0
2026-09-25 04:55:33,RTY,2862.9,0.0,0.0,0,0,0,0
2026-09-25 04:56:33,RTY,2863.4,0.0,0.0,0,0,0,0
2026-09-25 04:57:33,RTY,2863.6,0.0,0.0,0,0,0,0
2026-09-25 04:58:33,RTY,2863.4,0.0,0.0,0,0,0,0
2026-09-25 04:59:33,RTY,2863.3,0.0,0.0,0,0,0,0
2026-09-25 05:00:33,RTY,2863.2,0.0,0.0,0,0,0,0
2026-09-25 05:01:33,RTY,2863.0,0.0,0.0,0,0,0,0
2026-09-25 05:02:33,RTY,2862.7,0.0,0.0,0,0,0,0
2026-09-25 05:03:33,RTY,2862.8,0.0,0.0,0,0,0,0
2026-09-25 05:04:33,RTY,2862.6,0.0,0.0,0,0,0,0
2026-09-25 05:05:33,RTY,2862.6,0.0,0.0,0,0,0,0
2026-09-25 05:06:33,RTY,2862.6,0.0,0.0,0,0,0,0
2026-09-25 05:07:33,RTY,2862.3,0.0,0.0,0,0,0,0
2026-09-25 05:08:33,RTY,2862.3,0.0,0.0,0,0,0,0
2026-09-25 05:09:33,RTY,2862.5,0.0,0.0,0,0,0,0
2026-09-25 05:10:33,RTY,2862.6,0.0,0.0,0,0,0,0
2026-09-25 05:11:33,RTY,2863.3,0.0,0.0,0,0,0,0
2026-09-25 05:12:33,RTY,2863.3,0.0,0.0,0,0,0,0
2026-09-25 05:13:33,RTY,2863.7,0.0,0.0,0,0,0,0
2026-09-25 05:14:33,RTY,2864.1,0.0,0.0,0,0,0,0
2026-09-25 05:15:33,RTY,2864.3,0.0,0.0,0,0,0,0
2026-09-25 05:16:33,RTY,2864.2,0.0,0.0,0,0,0,0
2026-09-25 05:17:33,RTY,2863.7,0.0,0.0,0,0,0,0
2026-09-25 05:18:33,RTY,2863.5,0.0,0.0,0,0,0,0
2026-09-25 05:19:33,RTY,2863.4,0.0,0.0,0,0,0,0
2026-09-25 05:20:33,RTY,2863.4,0.0,0.0,0,0,0,0
2026-09-25 05:21:33,RTY,2864.0,0.0,0.0,0,0,0,0
2026-09-25 05:22:33,RTY,2863.9,0.0,0.0,0,0,0,0
2026-09-25 05:23:33,RTY,2863.7,0.0,0.0,0,0,0,0
2026-09-25 05:24:33,RTY,2864.2,0.0,0.0,0,0,0,0
2026-09-25 05:25:33,RTY,2864.1,0.0,0.0,0,0,0,0
2026-09-25 05:26:33,RTY,2864.2,0.0,0.0,0,0,0,0
2026-09-25 05:27:35,RTY,2864.2,85.0,0.0,0,1,0,0
2026-09-25 05:28:35,RTY,2864.0,70.0,0.0,0,1,0,0
2026-09-25 05:29:43,RTY,2863.9,70.0,0.0,0,1,0,0
2026-09-25 05:30:39,RTY,2864.5,40.0,0.0,0,0,0,0
2026-09-25 05:31:36,RTY,2864.2,70.0,0.0,0,1,0,0
2026-09-25 05:32:37,RTY,2863.7,70.0,35.0,0,1,0,0
2026-09-25 05:33:38,RTY,2863.6,70.0,35.0,0,1,0,0
2026-09-25 05:34:37,RTY,2864.1,40.0,35.0,0,0,0,0
2026-09-25 05:35:34,RTY,2864.3,40.0,35.0,0,0,0,0
2026-09-25 05:36:36,RTY,2864.1,65.0,0.0,0,1,0,0
2026-09-25 05:37:38,RTY,2864.3,35.0,0.0,0,0,0,0
2026-09-25 05:38:37,RTY,2863.0,50.0,0.0,0,1,0,0
2026-09-25 05:39:36,RTY,2862.7,30.0,0.0,0,0,0,0
2026-09-25 05:40:44,RTY,2861.3,30.0,0.0,0,0,0,0
2026-09-25 05:41:42,RTY,2861.9,20.0,0.0,0,0,0,0
2026-09-25 05:42:40,RTY,2862.0,20.0,0.0,0,0,0,0
2026-09-25 05:43:34,RTY,2862.2,20.0,0.0,0,0,0,0
2026-09-25 05:44:35,RTY,2861.6,50.0,0.0,0,1,0,0
2026-09-25 05:45:34,RTY,2861.6,30.0,0.0,0,0,0,0
2026-09-25 05:46:36,RTY,2861.3,30.0,0.0,0,0,0,0
2026-09-25 05:47:34,RTY,2861.5,0.0,0.0,0,0,0,0
2026-09-25 05:48:42,RTY,2861.3,30.0,0.0,0,0,0,0
2026-09-25 05:49:39,RTY,2860.6,30.0,0.0,0,0,0,0
2026-09-25 05:50:37,RTY,2860.6,30.0,0.0,0,0,0,0
2026-09-25 05:51:37,RTY,2861.0,0.0,0.0,0,0,0,0
2026-09-25 05:52:39,RTY,2861.2,0.0,0.0,0,0,0,0
2026-09-25 05:53:33,RTY,2860.4,30.0,0.0,0,0,0,0
2026-09-25 05:54:36,RTY,2861.4,0.0,0.0,0,0,0,0
2026-09-25 05:55:39,RTY,2861.4,30.0,0.0,0,0,0,0
2026-09-25 05:56:34,RTY,2861.4,30.0,0.0,0,0,0,0
2026-09-25 05:57:37,RTY,2862.1,0.0,0.0,0,0,0,0
2026-09-25 05:58:34,RTY,2861.7,30.0,0.0,0,0,0,0
2026-09-25 05:59:38,RTY,2861.9,0.0,0.0,0,0,0,0
2026-09-25 06:00:37,RTY,2862.7,0.0,0.0,0,0,0,0
2026-09-25 06:01:35,RTY,2863.6,0.0,0.0,0,0,0,0
2026-09-25 06:02:37,RTY,2862.8,30.0,0.0,0,0,0,0
2026-09-25 06:03:38,RTY,2862.8,30.0,0.0,0,0,0,0
2026-09-25 06:04:37,RTY,2863.3,0.0,0.0,0,0,0,0
2026-09-25 06:05:43,RTY,2863.9,0.0,0.0,0,0,0,0
2026-09-25 06:06:36,RTY,2865.0,0.0,0.0,0,0,0,0
2026-09-25 06:07:38,RTY,2865.4,0.0,0.0,0,0,0,0
2026-09-25 06:08:48,RTY,2865.9,0.0,0.0,0,0,0,0
2026-09-25 06:09:37,RTY,2867.0,0.0,0.0,0,0,0,0
2026-09-25 06:10:49,RTY,2868.6,0.0,0.0,0,0,0,0
2026-09-25 06:13:05,RTY,2868.5,30.0,0.0,0,0,0,0
2026-09-25 06:13:39,RTY,2868.0,30.0,0.0,0,0,0,0
2026-09-25 06:14:52,RTY,2869.0,0.0,0.0,0,0,0,0
2026-09-25 06:15:49,RTY,2869.7,0.0,0.0,0,0,0,0
2026-09-25 06:19:00,RTY,2870.1,0.0,0.0,0,0,0,0
2026-09-25 06:19:41,RTY,2870.4,0.0,0.0,0,0,0,0
2026-09-25 06:20:34,RTY,2870.6,0.0,0.0,0,0,0,0
2026-09-25 06:21:42,RTY,2870.1,30.0,0.0,0,0,0,0
2026-09-25 06:22:43,RTY,2870.0,30.0,0.0,0,0,0,0
2026-09-25 06:24:38,RTY,2869.6,30.0,0.0,0,0,0,0
2026-09-25 06:25:43,RTY,2869.3,30.0,0.0,0,0,0,0
2026-09-25 06:26:54,RTY,2869.2,30.0,0.0,0,0,0,0
2026-09-25 06:27:59,RTY,2869.3,0.0,0.0,0,0,0,0
2026-09-25 06:28:34,RTY,2869.2,30.0,0.0,0,0,0,0
2026-09-25 06:29:34,RTY,2868.2,30.0,0.0,0,0,0,0
2026-09-25 06:30:34,RTY,2867.7,30.0,0.0,0,0,0,0
2026-09-25 06:32:11,RTY,2868.4,0.0,0.0,0,0,0,0
2026-09-25 06:32:41,RTY,2868.2,30.0,0.0,0,0,0,0
2026-09-25 06:33:34,RTY,2868.9,0.0,0.0,0,0,0,0
2026-09-25 06:34:34,RTY,2868.9,30.0,0.0,0,0,0,0
2026-09-25 06:35:55,RTY,2868.6,30.0,0.0,0,0,0,0
2026-09-25 06:37:06,RTY,2868.4,30.0,0.0,0,0,0,0
2026-09-25 06:37:44,RTY,2868.7,0.0,0.0,0,0,0,0
2026-09-25 06:38:35,RTY,2868.3,30.0,0.0,0,0,0,0
2026-09-25 06:40:04,RTY,2867.4,30.0,0.0,0,0,0,0
2026-09-25 06:40:53,RTY,2867.0,30.0,0.0,0,0,0,0
2026-09-25 06:41:53,RTY,2867.0,30.0,0.0,0,0,0,0
2026-09-25 06:43:16,RTY,2866.7,30.0,0.0,0,0,0,0
2026-09-25 06:44:40,RTY,2866.6,30.0,0.0,0,0,0,0
2026-09-25 06:45:54,RTY,2866.5,30.0,0.0,0,0,0,0
2026-09-25 06:47:41,RTY,2866.9,0.0,0.0,0,0,0,0
2026-09-25 06:48:56,RTY,2867.3,0.0,0.0,0,0,0,0
2026-09-25 06:50:46,RTY,2866.5,30.0,0.0,0,0,0,0
2026-09-25 06:51:58,RTY,2866.3,30.0,0.0,0,0,0,0
2026-09-25 06:52:48,RTY,2867.0,0.0,0.0,0,0,0,0
2026-09-25 06:53:42,RTY,2867.0,30.0,0.0,0,0,0,0
2026-09-25 06:54:49,RTY,2867.2,0.0,0.0,0,0,0,0
2026-09-25 06:55:53,RTY,2867.5,0.0,0.0,0,0,0,0
2026-09-25 06:56:39,RTY,2867.4,30.0,0.0,0,0,0,0
2026-09-25 06:58:58,RTY,2866.9,30.0,0.0,0,0,0,0
2026-09-25 07:00:02,RTY,2866.2,30.0,0.0,0,0,0,0
2026-09-25 07:00:35,RTY,2866.3,0.0,0.0,0,0,0,0
2026-09-25 07:02:07,RTY,2867.4,0.0,0.0,0,0,0,0
2026-09-25 07:02:49,RTY,2867.4,30.0,0.0,0,0,0,0
2026-09-25 07:03:38,RTY,2867.2,30.0,0.0,0,0,0,0
2026-09-25 07:06:54,RTY,2867.1,30.0,0.0,0,0,0,0
2026-09-25 07:07:34,RTY,2867.1,30.0,0.0,0,0,0,0
2026-09-25 07:08:44,RTY,2865.8,30.0,0.0,0,0,0,0
2026-09-25 07:10:09,RTY,2866.3,0.0,0.0,0,0,0,0
2026-09-25 07:11:36,RTY,2865.8,30.0,0.0,0,0,0,0
2026-09-25 07:12:34,RTY,2866.9,0.0,0.0,0,0,0,0
2026-09-25 07:14:35,RTY,2864.6,30.0,0.0,0,0,0,0
2026-09-25 07:16:17,RTY,2864.7,0.0,0.0,0,0,0,0
2026-09-25 07:19:12,RTY,2863.8,0.0,0.0,0,0,0,0
2026-09-25 07:20:59,RTY,2863.8,0.0,0.0,0,0,0,0
2026-09-25 07:22:38,RTY,2865.9,0.0,0.0,0,0,0,0
2026-09-25 07:23:35,RTY,2865.9,30.0,0.0,0,0,0,0
2026-09-25 07:24:38,RTY,2866.8,40.0,0.0,0,0,0,0
2026-09-25 07:26:45,RTY,2866.7,70.0,0.0,0,1,0,0
2026-09-25 07:27:41,RTY,2866.8,55.0,0.0,0,1,0,0
2026-09-25 07:28:49,RTY,2866.1,85.0,35.0,0,1,0,0
2026-09-25 07:32:01,RTY,2864.3,30.0,35.0,0,0,0,0
2026-09-25 07:33:11,RTY,2863.5,30.0,35.0,0,0,0,0
2026-09-25 07:34:12,RTY,2864.0,20.0,35.0,0,0,0,0
2026-09-25 07:34:58,RTY,2864.4,20.0,0.0,0,0,0,0
