Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-09 06:45:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 06:59:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:03:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:05:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.52
2026-09-09 07:09:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:13:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:13:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.52
2026-09-09 07:22:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.52
2026-09-09 07:28:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.52
2026-09-09 07:29:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.52
2026-09-09 07:49:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:50:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:53:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:56:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:57:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 07:58:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.52
2026-09-09 08:05:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 08:07:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.52
2026-09-09 08:13:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.52
2026-09-09 08:23:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.52
2026-09-09 08:34:57,SPX,BULLISH_CALL_SWEEP,BULLISH,4,2956,3195845.0,True,7655.24
2026-09-09 08:34:57,SPX,BEARISH_PUT_SWEEP,BEARISH,4,2417,4376555.0,True,7655.24
2026-09-09 08:49:57,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,3579260.0,,7653.27
2026-09-09 09:17:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7646.83
2026-09-09 09:20:57,SPX,BEARISH_PUT_SWEEP,BEARISH,4,4299,2823773.0,True,7644.15
2026-09-09 09:26:57,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3154,3171550.0,True,7645.66
2026-09-09 09:28:57,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,3457580.0,,7652.32
2026-09-09 09:29:57,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,3041125.0,,7653.9
2026-09-09 09:31:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.82
2026-09-09 09:41:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.42
2026-09-09 09:56:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7650.84
2026-09-09 10:01:57,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2901,3671535.0,True,7647.71
2026-09-09 10:03:57,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3533,3781475.0,True,7643.63
2026-09-09 10:09:57,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3036,2990740.0,True,7636.02
2026-09-09 10:10:57,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3248,2747765.0,True,7635.0
2026-09-09 10:11:57,SPX,BEARISH_PUT_SWEEP,BEARISH,7,8425,9426080.0,True,7628.97
2026-09-09 10:11:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7628.97
2026-09-09 10:12:57,SPX,BEARISH_PUT_SWEEP,BEARISH,4,3530,2787400.0,True,7629.33
2026-09-09 10:23:57,SPX,BEARISH_PUT_SWEEP,BEARISH,4,4243,5088645.0,True,7625.32
2026-09-09 10:29:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7629.55
2026-09-09 10:30:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7631.3
2026-09-09 10:35:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.3
2026-09-09 10:40:58,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,6030545.0,,7638.78
2026-09-09 10:56:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7634.74
2026-09-09 11:08:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7631.39
2026-09-09 11:25:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7630.98
2026-09-09 11:49:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7639.21
2026-09-09 12:00:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7640.11
2026-09-09 12:04:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7638.52
2026-09-09 12:04:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7638.52
2026-09-09 12:09:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7640.89
2026-09-09 12:34:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7642.52
2026-09-09 12:44:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7643.96
2026-09-09 12:52:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7645.6
2026-09-09 12:55:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7647.62
2026-09-09 13:07:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7642.76
2026-09-09 13:11:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7640.94
2026-09-09 13:32:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7641.12
2026-09-09 13:43:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7646.79
2026-09-09 14:42:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7640.92
2026-09-09 19:16:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-09 19:49:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-09 19:56:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-09 20:01:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
