Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-09 00:23:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29574.25
2026-09-09 00:35:18,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29576.75
2026-09-09 00:54:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29603.0
2026-09-09 01:28:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29597.75
2026-09-09 02:19:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29571.75
2026-09-09 02:22:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29584.75
2026-09-09 02:31:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29607.25
2026-09-09 03:03:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29588.25
2026-09-09 03:08:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29594.25
2026-09-09 03:26:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29571.25
2026-09-09 03:39:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29560.0
2026-09-09 04:15:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29553.0
2026-09-09 04:27:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29524.5
2026-09-09 04:32:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29518.25
2026-09-09 04:34:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29503.25
2026-09-09 04:35:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29498.5
2026-09-09 04:36:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29488.75
2026-09-09 04:46:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29475.0
2026-09-09 04:56:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29405.5
2026-09-09 05:00:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29400.25
2026-09-09 05:03:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29398.25
2026-09-09 05:10:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29385.5
2026-09-09 05:20:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29420.75
2026-09-09 05:23:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29413.75
2026-09-09 05:24:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29409.75
2026-09-09 05:35:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29420.25
2026-09-09 06:02:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29386.25
2026-09-09 06:02:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29386.25
2026-09-09 06:37:57,NQ,BULLISH_CALL_SWEEP,BULLISH,9,1811,6676825.0,True,29389.75
2026-09-09 06:37:57,NQ,BEARISH_PUT_SWEEP,BEARISH,20,1742,30084150.0,True,29389.75
2026-09-09 06:44:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29377.25
2026-09-09 06:51:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29422.5
2026-09-09 06:53:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29420.5
2026-09-09 06:54:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29422.5
2026-09-09 06:55:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29406.0
2026-09-09 07:09:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29365.5
2026-09-09 07:12:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29350.0
2026-09-09 07:13:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29340.0
2026-09-09 07:35:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29379.25
2026-09-09 07:39:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29380.75
2026-09-09 07:51:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29396.75
2026-09-09 07:53:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29387.0
2026-09-09 08:22:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29416.0
2026-09-09 08:23:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29413.25
2026-09-09 08:29:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29447.0
2026-09-09 08:33:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29451.5
2026-09-09 08:34:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29486.5
2026-09-09 08:37:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29479.25
2026-09-09 08:39:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29481.0
2026-09-09 08:45:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29471.75
2026-09-09 08:48:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29483.25
2026-09-09 08:50:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29497.0
2026-09-09 08:55:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29536.5
2026-09-09 08:56:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29541.75
2026-09-09 09:02:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29545.0
2026-09-09 09:04:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29583.0
2026-09-09 09:06:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29580.25
2026-09-09 09:08:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29570.0
2026-09-09 09:12:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29552.5
2026-09-09 09:19:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29499.25
2026-09-09 09:25:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29485.25
2026-09-09 09:28:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29520.25
2026-09-09 09:32:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29507.75
2026-09-09 09:42:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29519.75
2026-09-09 09:46:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29535.25
2026-09-09 09:49:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29537.5
2026-09-09 09:50:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29527.25
2026-09-09 09:56:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29518.25
2026-09-09 09:57:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29516.25
2026-09-09 10:13:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29398.25
2026-09-09 10:27:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29380.75
2026-09-09 10:33:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29425.75
2026-09-09 10:36:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29440.0
2026-09-09 10:44:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29438.75
2026-09-09 10:52:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29457.25
2026-09-09 10:56:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29437.75
2026-09-09 11:00:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29448.25
2026-09-09 11:07:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29436.25
2026-09-09 11:12:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29425.75
2026-09-09 11:26:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29396.25
2026-09-09 11:31:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29413.25
2026-09-09 11:42:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29440.5
2026-09-09 11:55:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29460.5
2026-09-09 11:55:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29460.5
2026-09-09 11:56:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29467.5
2026-09-09 12:08:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29460.25
2026-09-09 12:20:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29459.75
2026-09-09 12:21:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29461.5
2026-09-09 12:28:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29458.5
2026-09-09 12:37:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29443.25
2026-09-09 12:44:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29457.75
2026-09-09 12:50:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29469.25
2026-09-09 12:58:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29473.0
2026-09-09 12:58:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29473.0
2026-09-09 12:59:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29468.0
2026-09-09 13:18:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29450.75
2026-09-09 13:23:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29458.25
2026-09-09 13:28:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29455.5
2026-09-09 13:33:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29460.0
2026-09-09 13:38:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29457.25
2026-09-09 13:41:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29467.75
2026-09-09 13:50:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29462.75
2026-09-09 13:53:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29472.75
2026-09-09 13:55:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29469.25
2026-09-09 14:00:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29451.0
2026-09-09 14:00:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29451.0
2026-09-09 14:27:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29458.5
2026-09-09 14:39:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29443.0
2026-09-09 14:40:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29442.25
2026-09-09 14:46:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29443.0
2026-09-09 14:49:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29448.75
2026-09-09 14:49:57,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29448.75
2026-09-09 14:52:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29439.25
2026-09-09 14:58:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29441.25
2026-09-09 18:56:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29459.25
2026-09-09 18:59:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29461.75
2026-09-09 19:35:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29456.5
2026-09-09 19:47:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29443.75
