Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-09 08:58:57,SPX,7670.0,UNUSUAL_CALL_VOL,1140,473100.0,4.15,12.57,0.262,0.012913,LONG_GAMMA,7653.59,UAC,ABOVE,16.41
2026-09-09 09:00:57,SPX,7705.0,UNUSUAL_CALL_VOL,2281,131157.0,0.57,14.22,0.045,0.003335,LONG_GAMMA,7656.29,UAC,ABOVE,48.71
2026-09-09 09:00:57,SPX,7700.0,UNUSUAL_CALL_VOL,2888,209380.0,0.72,13.7,0.057,0.00419,LONG_GAMMA,7656.29,UAC,ABOVE,43.71
2026-09-09 09:16:57,SPX,7650.0,PUT_BLOCK_BUY,1099,1329790.0,12.1,12.66,-0.56,0.015948,LONG_GAMMA,7645.95,BAP,ATM,4.05
2026-09-09 09:18:57,SPX,7650.0,PUT_BLOCK_SELL,897,1206465.0,13.45,13.35,-0.579,0.015041,LONG_GAMMA,7644.48,SAP,ATM,5.52
2026-09-09 09:18:57,SPX,7645.0,PUT_BLOCK_BUY,954,1044630.0,10.95,13.62,-0.503,0.015041,LONG_GAMMA,7644.48,BAP,ATM,0.52
2026-09-09 09:18:57,SPX,7630.0,UNUSUAL_PUT_VOL,1395,774225.0,5.55,14.42,-0.299,0.012363,LONG_GAMMA,7644.48,UAP,BELOW,-14.48
2026-09-09 09:20:57,SPX,7615.0,UNUSUAL_PUT_VOL,2347,686498.0,2.92,15.81,-0.168,0.008182,LONG_GAMMA,7644.15,UAP,BELOW,-29.15
2026-09-09 09:21:57,SPX,7645.0,PUT_BLOCK_SELL,1278,1488870.0,11.65,13.93,-0.517,0.01476,LONG_GAMMA,7643.51,SAP,ATM,1.49
2026-09-09 09:21:57,SPX,7640.0,PUT_BLOCK_BUY,1317,1244565.0,9.45,14.2,-0.445,0.014354,LONG_GAMMA,7643.51,BAP,ATM,-3.51
2026-09-09 09:25:57,SPX,7660.0,UNUSUAL_CALL_VOL,1033,418365.0,4.05,12.74,0.262,0.013253,LONG_GAMMA,7644.01,UAC,ABOVE,15.99
2026-09-09 09:25:57,SPX,7640.0,UNUSUAL_PUT_VOL,1076,995300.0,9.25,14.31,-0.438,0.01429,LONG_GAMMA,7644.01,UAP,ATM,-4.01
2026-09-09 09:25:57,SPX,7595.0,UNUSUAL_PUT_VOL,2610,319725.0,1.23,17.69,-0.073,0.004078,LONG_GAMMA,7644.01,UAP,BELOW,-49.01
2026-09-09 09:26:57,SPX,7665.0,CALL_BLOCK_BUY,9275,3107125.0,3.35,12.95,0.223,0.011964,LONG_GAMMA,7645.66,BAC,ABOVE,19.34
2026-09-09 09:26:57,SPX,7660.0,CALL_BLOCK_SELL,8950,4161750.0,4.65,12.97,0.287,0.013647,LONG_GAMMA,7645.66,SAC,ABOVE,14.34
2026-09-09 09:26:57,SPX,7650.0,PUT_BLOCK_BUY,845,1052025.0,12.45,13.07,-0.564,0.015656,LONG_GAMMA,7645.66,BAP,ATM,4.34
2026-09-09 09:26:57,SPX,7645.0,PUT_BLOCK_BUY,1251,1257255.0,10.05,13.37,-0.485,0.015493,LONG_GAMMA,7645.66,BAP,ATM,-0.66
2026-09-09 09:26:57,SPX,7640.0,UNUSUAL_PUT_VOL,1058,862270.0,8.15,13.82,-0.411,0.014626,LONG_GAMMA,7645.66,UAP,ATM,-5.66
2026-09-09 09:28:57,SPX,7650.0,CALL_BLOCK_BUY,1111,1183215.0,10.65,11.9,0.545,0.017343,LONG_GAMMA,7652.32,BAC,ATM,-2.32
2026-09-09 09:29:57,SPX,7675.0,UNUSUAL_CALL_VOL,1286,372940.0,2.9,12.87,0.2,0.011341,LONG_GAMMA,7653.9,UAC,ABOVE,21.1
2026-09-09 09:29:57,SPX,7670.0,UNUSUAL_CALL_VOL,1103,424655.0,3.85,12.53,0.256,0.013377,LONG_GAMMA,7653.9,UAC,ABOVE,16.1
2026-09-09 09:29:57,SPX,7665.0,UNUSUAL_CALL_VOL,1047,581085.0,5.55,12.86,0.331,0.014696,LONG_GAMMA,7653.9,UAC,ATM,11.1
2026-09-09 09:29:57,SPX,7660.0,UNUSUAL_CALL_VOL,1001,715715.0,7.15,12.54,0.405,0.016111,LONG_GAMMA,7653.9,UAC,ATM,6.1
2026-09-09 09:29:57,SPX,7650.0,CALL_BLOCK_SELL,1078,1363670.0,12.65,13.37,0.565,0.01535,LONG_GAMMA,7653.9,SAC,ATM,-3.9
2026-09-09 09:32:57,SPX,7680.0,PUT_BLOCK_SELL,355,1050800.0,29.6,11.92,-0.893,0.008125,LONG_GAMMA,7651.44,SAP,ABOVE,28.56
2026-09-09 09:35:57,SPX,7685.0,UNUSUAL_CALL_VOL,1330,142975.0,1.08,13.09,0.086,0.006334,LONG_GAMMA,7650.73,UAC,ABOVE,34.27
2026-09-09 09:35:57,SPX,7675.0,UNUSUAL_CALL_VOL,1373,295195.0,2.15,12.67,0.16,0.010106,LONG_GAMMA,7650.73,UAC,ABOVE,24.27
2026-09-09 10:01:57,SPX,7690.0,UNUSUAL_CALL_VOL,1082,86560.0,0.8,14.9,0.061,0.004464,LONG_GAMMA,7647.71,UAC,ABOVE,42.29
2026-09-09 10:01:57,SPX,7685.0,UNUSUAL_CALL_VOL,1279,143888.0,1.12,14.69,0.084,0.005753,LONG_GAMMA,7647.71,UAC,ABOVE,37.29
2026-09-09 10:01:57,SPX,7680.0,UNUSUAL_CALL_VOL,1410,197400.0,1.4,14.02,0.105,0.007142,LONG_GAMMA,7647.71,UAC,ABOVE,32.29
2026-09-09 10:01:57,SPX,7675.0,UNUSUAL_CALL_VOL,1429,267938.0,1.88,13.62,0.138,0.008905,LONG_GAMMA,7647.71,UAC,ABOVE,27.29
2026-09-09 10:01:57,SPX,7670.0,UNUSUAL_CALL_VOL,1040,267800.0,2.58,13.35,0.183,0.010901,LONG_GAMMA,7647.71,UAC,ABOVE,22.29
2026-09-09 10:01:57,SPX,7665.0,UNUSUAL_CALL_VOL,1199,431640.0,3.6,13.26,0.241,0.012894,LONG_GAMMA,7647.71,UAC,ABOVE,17.29
2026-09-09 10:01:57,SPX,7660.0,UNUSUAL_CALL_VOL,1476,693720.0,4.7,12.82,0.303,0.014968,LONG_GAMMA,7647.71,UAC,ABOVE,12.29
2026-09-09 10:01:57,SPX,7655.0,PUT_BLOCK_BUY,872,1177200.0,13.5,13.11,-0.616,0.016003,LONG_GAMMA,7647.71,BAP,ATM,7.29
2026-09-09 10:01:57,SPX,7650.0,PUT_BLOCK_BUY,1687,1796655.0,10.65,13.1,-0.534,0.016662,LONG_GAMMA,7647.71,BAP,ATM,2.29
2026-09-09 10:01:57,SPX,7645.0,UNUSUAL_PUT_VOL,1131,916110.0,8.1,12.96,-0.45,0.016769,LONG_GAMMA,7647.71,UAP,ATM,-2.71
2026-09-09 10:01:57,SPX,7630.0,UNUSUAL_PUT_VOL,1455,552900.0,3.8,13.98,-0.24,0.012203,LONG_GAMMA,7647.71,UAP,BELOW,-17.71
2026-09-09 10:01:57,SPX,7625.0,UNUSUAL_PUT_VOL,1196,376740.0,3.15,14.82,-0.197,0.010274,LONG_GAMMA,7647.71,UAP,BELOW,-22.71
2026-09-09 10:01:57,SPX,7620.0,UNUSUAL_PUT_VOL,1170,289575.0,2.48,15.32,-0.157,0.008629,LONG_GAMMA,7647.71,UAP,BELOW,-27.71
2026-09-09 10:02:57,SPX,7670.0,UNUSUAL_CALL_VOL,1085,219712.0,2.02,12.97,0.154,0.010063,LONG_GAMMA,7645.66,UAC,ABOVE,24.34
2026-09-09 10:02:57,SPX,7650.0,PUT_BLOCK_SELL,1286,1459610.0,11.35,12.63,-0.57,0.017106,LONG_GAMMA,7645.66,SAP,ATM,4.34
2026-09-09 10:03:57,SPX,7665.0,UNUSUAL_CALL_VOL,1118,268320.0,2.4,12.71,0.18,0.011393,LONG_GAMMA,7643.63,UAC,ABOVE,21.37
2026-09-09 10:03:57,SPX,7660.0,UNUSUAL_CALL_VOL,1239,421260.0,3.4,12.58,0.24,0.013634,LONG_GAMMA,7643.63,UAC,ABOVE,16.37
2026-09-09 10:03:57,SPX,7650.0,PUT_BLOCK_BUY,1109,1491605.0,13.45,13.12,-0.601,0.01622,LONG_GAMMA,7643.63,BAP,ATM,6.37
2026-09-09 10:03:57,SPX,7645.0,PUT_BLOCK_BUY,1035,1102275.0,10.65,13.18,-0.518,0.016668,LONG_GAMMA,7643.63,BAP,ATM,1.37
2026-09-09 10:03:57,SPX,7640.0,PUT_BLOCK_BUY,1389,1187595.0,8.55,13.64,-0.437,0.015924,LONG_GAMMA,7643.63,BAP,ATM,-3.63
2026-09-09 10:03:57,SPX,7620.0,UNUSUAL_PUT_VOL,1007,312170.0,3.1,15.14,-0.192,0.009933,LONG_GAMMA,7643.63,UAP,BELOW,-23.63
2026-09-09 10:03:57,SPX,7615.0,UNUSUAL_PUT_VOL,1091,270022.0,2.48,15.7,-0.155,0.008352,LONG_GAMMA,7643.63,UAP,BELOW,-28.63
2026-09-09 10:04:57,SPX,7640.0,UNUSUAL_PUT_VOL,1096,926120.0,8.45,13.4,-0.448,0.016302,LONG_GAMMA,7642.89,UAP,ATM,-2.89
2026-09-09 10:06:57,SPX,7640.0,UNUSUAL_PUT_VOL,1064,899080.0,8.45,13.25,-0.456,0.016585,LONG_GAMMA,7642.36,UAP,ATM,-2.36
2026-09-09 10:09:57,SPX,7670.0,UNUSUAL_CALL_VOL,1103,113057.0,1.02,13.58,0.084,0.006311,LONG_GAMMA,7636.02,UAC,ABOVE,33.98
2026-09-09 10:09:57,SPX,7665.0,UNUSUAL_CALL_VOL,1551,232650.0,1.5,13.44,0.117,0.008162,LONG_GAMMA,7636.02,UAC,ABOVE,28.98
2026-09-09 10:09:57,SPX,7660.0,UNUSUAL_CALL_VOL,1330,295925.0,2.23,13.45,0.163,0.010214,LONG_GAMMA,7636.02,UAC,ABOVE,23.98
2026-09-09 10:09:57,SPX,7640.0,PUT_BLOCK_BUY,1351,1573915.0,11.65,13.14,-0.563,0.016716,LONG_GAMMA,7636.02,BAP,ATM,3.98
2026-09-09 10:09:57,SPX,7625.0,UNUSUAL_PUT_VOL,1037,606645.0,5.85,14.35,-0.33,0.014076,LONG_GAMMA,7636.02,UAP,ATM,-11.02
2026-09-09 10:10:57,SPX,7675.0,UNUSUAL_CALL_VOL,1002,57615.0,0.57,13.5,0.051,0.004303,LONG_GAMMA,7635.0,UAC,ABOVE,40.0
2026-09-09 10:10:57,SPX,7670.0,UNUSUAL_CALL_VOL,1841,151882.0,0.82,13.19,0.071,0.005754,LONG_GAMMA,7635.0,UAC,ABOVE,35.0
2026-09-09 10:10:57,SPX,7660.0,UNUSUAL_CALL_VOL,1453,279702.0,1.92,13.17,0.147,0.009775,LONG_GAMMA,7635.0,UAC,ABOVE,25.0
2026-09-09 10:10:57,SPX,7640.0,PUT_BLOCK_SELL,867,1088085.0,12.55,13.6,-0.577,0.016076,LONG_GAMMA,7635.0,SAP,ATM,5.0
2026-09-09 10:10:57,SPX,7635.0,PUT_BLOCK_BUY,1241,1259615.0,10.15,13.99,-0.496,0.015926,LONG_GAMMA,7635.0,BAP,ATM,0.0
2026-09-09 10:10:57,SPX,7630.0,UNUSUAL_PUT_VOL,1177,953370.0,8.1,14.33,-0.419,0.015225,LONG_GAMMA,7635.0,UAP,ATM,-5.0
2026-09-09 10:10:57,SPX,7620.0,UNUSUAL_PUT_VOL,1530,772650.0,5.05,15.07,-0.286,0.012593,LONG_GAMMA,7635.0,UAP,BELOW,-15.0
2026-09-09 10:10:57,SPX,7600.0,UNUSUAL_PUT_VOL,1005,201000.0,2.0,16.97,-0.122,0.00667,LONG_GAMMA,7635.0,UAP,BELOW,-35.0
2026-09-09 10:11:57,SPX,7650.0,PUT_BLOCK_BUY,878,2041350.0,23.25,12.81,-0.818,0.01156,LONG_GAMMA,7628.97,BAP,ABOVE,21.03
2026-09-09 10:11:57,SPX,7645.0,PUT_BLOCK_BUY,773,1518945.0,19.65,13.34,-0.746,0.013456,LONG_GAMMA,7628.97,BAP,ABOVE,16.03
2026-09-09 10:11:57,SPX,7640.0,UNUSUAL_PUT_VOL,1064,1755600.0,16.5,13.92,-0.667,0.014612,LONG_GAMMA,7628.97,UAP,ATM,11.03
2026-09-09 10:11:57,SPX,7635.0,PUT_BLOCK_BUY,1430,1973400.0,13.8,14.55,-0.588,0.01498,LONG_GAMMA,7628.97,BAP,ATM,6.03
2026-09-09 10:11:57,SPX,7630.0,PUT_BLOCK_SELL,2060,2327800.0,11.3,14.89,-0.511,0.014996,LONG_GAMMA,7628.97,SAP,ATM,1.03
2026-09-09 10:11:57,SPX,7625.0,PUT_BLOCK_BUY,1364,1179860.0,8.65,14.52,-0.435,0.01518,LONG_GAMMA,7628.97,BAP,ATM,-3.97
2026-09-09 10:11:57,SPX,7620.0,PUT_BLOCK_BUY,1761,1320750.0,7.5,15.76,-0.371,0.013429,LONG_GAMMA,7628.97,BAP,ATM,-8.97
2026-09-09 10:11:57,SPX,7615.0,UNUSUAL_PUT_VOL,1553,861915.0,5.55,15.4,-0.302,0.012682,LONG_GAMMA,7628.97,UAP,BELOW,-13.97
2026-09-09 10:11:57,SPX,7610.0,UNUSUAL_PUT_VOL,1155,513975.0,4.45,15.9,-0.249,0.01116,LONG_GAMMA,7628.97,UAP,BELOW,-18.97
2026-09-09 10:11:57,SPX,7605.0,UNUSUAL_PUT_VOL,1090,414200.0,3.8,16.84,-0.21,0.009574,LONG_GAMMA,7628.97,UAP,BELOW,-23.97
2026-09-09 10:11:57,SPX,7600.0,UNUSUAL_PUT_VOL,1811,534245.0,2.95,17.09,-0.168,0.008243,LONG_GAMMA,7628.97,UAP,BELOW,-28.97
2026-09-09 10:11:57,SPX,7595.0,UNUSUAL_PUT_VOL,1389,336832.0,2.42,17.72,-0.139,0.006999,LONG_GAMMA,7628.97,UAP,BELOW,-33.97
2026-09-09 10:12:57,SPX,7625.0,PUT_BLOCK_BUY,1093,1032885.0,9.45,15.87,-0.435,0.013914,LONG_GAMMA,7629.33,BAP,ATM,-4.33
2026-09-09 10:12:57,SPX,7610.0,UNUSUAL_PUT_VOL,1182,585090.0,4.95,16.93,-0.258,0.010696,LONG_GAMMA,7629.33,UAP,BELOW,-19.33
2026-09-09 10:12:57,SPX,7600.0,UNUSUAL_PUT_VOL,1360,377400.0,2.77,16.88,-0.162,0.008155,LONG_GAMMA,7629.33,UAP,BELOW,-29.33
2026-09-09 10:15:57,SPX,7600.0,UNUSUAL_PUT_VOL,1086,263355.0,2.42,17.21,-0.143,0.007398,LONG_GAMMA,7632.22,UAP,BELOW,-32.22
2026-09-09 10:15:57,SPX,7590.0,UNUSUAL_PUT_VOL,1258,194990.0,1.55,18.18,-0.093,0.005166,LONG_GAMMA,7632.22,UAP,BELOW,-42.22
2026-09-09 10:23:57,SPX,7650.0,PUT_BLOCK_BUY,426,1116120.0,26.2,12.85,-0.861,0.009847,LONG_GAMMA,7625.32,BAP,ABOVE,24.68
2026-09-09 10:23:57,SPX,7635.0,PUT_BLOCK_SELL,696,1064880.0,15.3,13.73,-0.653,0.015393,LONG_GAMMA,7625.32,SAP,ATM,9.68
2026-09-09 10:23:57,SPX,7630.0,PUT_BLOCK_BUY,1235,1537575.0,12.45,14.03,-0.572,0.016008,LONG_GAMMA,7625.32,BAP,ATM,4.68
2026-09-09 10:23:57,SPX,7625.0,PUT_BLOCK_BUY,1524,1562100.0,10.25,14.68,-0.491,0.015547,LONG_GAMMA,7625.32,BAP,ATM,-0.32
2026-09-09 10:23:57,SPX,7620.0,UNUSUAL_PUT_VOL,1058,872850.0,8.25,15.07,-0.416,0.014812,LONG_GAMMA,7625.32,UAP,ATM,-5.32
2026-09-09 10:23:57,SPX,7600.0,UNUSUAL_PUT_VOL,1020,341700.0,3.35,16.86,-0.192,0.009275,LONG_GAMMA,7625.32,UAP,BELOW,-25.32
2026-09-09 10:24:57,SPX,7650.0,UNUSUAL_CALL_VOL,1037,215178.0,2.08,13.97,0.152,0.009657,LONG_GAMMA,7624.67,UAC,ABOVE,25.33
2026-09-09 10:24:57,SPX,7630.0,PUT_BLOCK_BUY,942,1243440.0,13.2,14.59,-0.579,0.015368,LONG_GAMMA,7624.67,BAP,ATM,5.33
2026-09-09 10:24:57,SPX,7625.0,PUT_BLOCK_SELL,1437,1544775.0,10.75,14.95,-0.501,0.015299,LONG_GAMMA,7624.67,SAP,ATM,0.33
2026-09-09 10:24:57,SPX,7620.0,PUT_BLOCK_SELL,1293,1131375.0,8.75,15.41,-0.427,0.014595,LONG_GAMMA,7624.67,SAP,ATM,-4.67
2026-09-09 10:40:57,SPX,7675.0,UNUSUAL_CALL_VOL,1317,92190.0,0.7,13.73,0.062,0.00522,LONG_GAMMA,7638.78,UAC,ABOVE,36.22
2026-09-09 10:40:57,SPX,7670.0,UNUSUAL_CALL_VOL,1716,158730.0,0.93,13.1,0.082,0.006815,LONG_GAMMA,7638.78,UAC,ABOVE,31.22
2026-09-09 10:40:57,SPX,7665.0,UNUSUAL_CALL_VOL,1383,183248.0,1.33,12.73,0.115,0.008975,LONG_GAMMA,7638.78,UAC,ABOVE,26.22
2026-09-09 10:40:57,SPX,7660.0,UNUSUAL_CALL_VOL,2706,520905.0,1.92,12.45,0.16,0.011543,LONG_GAMMA,7638.78,UAC,ABOVE,21.22
2026-09-09 10:40:57,SPX,7655.0,UNUSUAL_CALL_VOL,2154,619275.0,2.88,12.39,0.224,0.014221,LONG_GAMMA,7638.78,UAC,ABOVE,16.22
2026-09-09 10:40:57,SPX,7650.0,UNUSUAL_CALL_VOL,2287,960540.0,4.2,12.38,0.3,0.016572,LONG_GAMMA,7638.78,UAC,ATM,11.22
2026-09-09 10:40:57,SPX,7645.0,UNUSUAL_CALL_VOL,1259,755400.0,6.0,12.48,0.389,0.01811,LONG_GAMMA,7638.78,UAC,ATM,6.22
2026-09-09 10:40:57,SPX,7640.0,CALL_BLOCK_SELL,1532,1279220.0,8.35,12.73,0.482,0.01846,LONG_GAMMA,7638.78,SAC,ATM,1.22
2026-09-09 10:40:57,SPX,7635.0,CALL_BLOCK_SELL,1017,1133955.0,11.15,12.99,0.572,0.017812,LONG_GAMMA,7638.78,SAC,ATM,-3.78
2026-09-09 10:40:57,SPX,7630.0,UNUSUAL_PUT_VOL,1229,706675.0,5.75,13.76,-0.35,0.015866,LONG_GAMMA,7638.78,UAP,ATM,-8.78
2026-09-09 10:40:57,SPX,7625.0,UNUSUAL_PUT_VOL,1082,481490.0,4.45,14.25,-0.281,0.013948,LONG_GAMMA,7638.78,UAP,BELOW,-13.78
2026-09-09 10:40:57,SPX,7620.0,UNUSUAL_PUT_VOL,1194,405960.0,3.4,14.68,-0.222,0.01196,LONG_GAMMA,7638.78,UAP,BELOW,-18.78
2026-09-09 10:40:57,SPX,7615.0,UNUSUAL_PUT_VOL,1319,346238.0,2.62,15.19,-0.175,0.010012,LONG_GAMMA,7638.78,UAP,BELOW,-23.78
2026-09-09 10:40:57,SPX,7600.0,UNUSUAL_PUT_VOL,1314,167535.0,1.27,16.93,-0.086,0.005489,LONG_GAMMA,7638.78,UAP,BELOW,-38.78
2026-09-09 10:46:57,SPX,7595.0,UNUSUAL_PUT_VOL,1038,121965.0,1.17,17.28,-0.08,0.005118,LONG_GAMMA,7635.39,UAP,BELOW,-40.39
2026-09-09 10:50:57,SPX,7660.0,UNUSUAL_CALL_VOL,1176,238140.0,2.02,12.24,0.172,0.012528,LONG_GAMMA,7640.5,UAC,ABOVE,19.5
2026-09-09 11:20:57,SPX,7595.0,UNUSUAL_PUT_VOL,1760,259600.0,1.48,17.08,-0.103,0.006748,LONG_GAMMA,7628.33,UAP,BELOW,-33.33
2026-09-09 11:38:57,SPX,7670.0,UNUSUAL_CALL_VOL,1315,55888.0,0.43,13.31,0.044,0.004662,LONG_GAMMA,7635.78,UAC,ABOVE,34.22
2026-09-09 11:38:57,SPX,7665.0,UNUSUAL_CALL_VOL,1391,79982.0,0.57,12.54,0.061,0.00643,LONG_GAMMA,7635.78,UAC,ABOVE,29.22
2026-09-09 11:50:57,SPX,7660.0,UNUSUAL_CALL_VOL,1353,199568.0,1.48,11.9,0.148,0.013407,LONG_GAMMA,7641.8,UAC,ABOVE,18.2
2026-09-09 11:50:57,SPX,7655.0,UNUSUAL_CALL_VOL,1010,239875.0,2.38,11.76,0.222,0.01748,LONG_GAMMA,7641.8,UAC,ABOVE,13.2
2026-09-09 11:50:57,SPX,7650.0,UNUSUAL_CALL_VOL,1466,542420.0,3.7,11.66,0.317,0.021087,LONG_GAMMA,7641.8,UAC,ATM,8.2
2026-09-09 11:50:57,SPX,7645.0,UNUSUAL_CALL_VOL,1113,628845.0,5.65,11.78,0.429,0.023002,LONG_GAMMA,7641.8,UAC,ATM,3.2
2026-09-09 11:50:57,SPX,7640.0,UNUSUAL_CALL_VOL,1207,989740.0,8.2,11.98,0.545,0.022831,LONG_GAMMA,7641.8,UAC,ATM,-1.8
2026-09-09 12:02:57,SPX,7650.0,UNUSUAL_CALL_VOL,1002,350700.0,3.5,11.06,0.324,0.023162,LONG_GAMMA,7642.75,UAC,ATM,7.25
2026-09-09 12:02:57,SPX,7645.0,UNUSUAL_CALL_VOL,1081,578335.0,5.35,10.91,0.445,0.025825,LONG_GAMMA,7642.75,UAC,ATM,2.25
2026-09-09 12:14:57,SPX,7660.0,UNUSUAL_CALL_VOL,1118,215215.0,1.92,12.11,0.191,0.016603,LONG_GAMMA,7645.51,UAC,ABOVE,14.49
2026-09-09 12:14:57,SPX,7655.0,UNUSUAL_CALL_VOL,1447,455805.0,3.15,12.11,0.285,0.020678,LONG_GAMMA,7645.51,UAC,ATM,9.49
2026-09-09 12:14:57,SPX,7650.0,UNUSUAL_CALL_VOL,1153,559205.0,4.85,12.07,0.395,0.02355,LONG_GAMMA,7645.51,UAC,ATM,4.49
2026-09-09 12:14:57,SPX,7645.0,UNUSUAL_CALL_VOL,1196,867100.0,7.25,12.28,0.516,0.02396,LONG_GAMMA,7645.51,UAC,ATM,-0.51
2026-09-09 12:16:57,SPX,7650.0,UNUSUAL_CALL_VOL,1899,807075.0,4.25,11.61,0.371,0.024169,LONG_GAMMA,7644.7,UAC,ATM,5.3
2026-09-09 12:19:57,SPX,7625.0,UNUSUAL_PUT_VOL,1508,252590.0,1.67,13.56,-0.156,0.013209,LONG_GAMMA,7643.15,UAP,BELOW,-18.15
2026-09-09 12:38:57,SPX,7640.0,UNUSUAL_PUT_VOL,1070,679450.0,6.35,11.82,-0.507,0.026964,LONG_GAMMA,7639.61,UAP,ATM,0.39
2026-09-09 12:53:56,SPX,7640.0,UNUSUAL_PUT_VOL,1015,314650.0,3.1,11.81,-0.312,0.025299,LONG_GAMMA,7646.74,UAP,ATM,-6.74
2026-09-09 12:54:57,SPX,7650.0,UNUSUAL_CALL_VOL,1303,521200.0,4.0,11.04,0.4,0.029674,LONG_GAMMA,7646.6,UAC,ATM,3.4
2026-09-09 13:03:57,SPX,7665.0,UNUSUAL_CALL_VOL,7447,316498.0,0.43,10.95,0.061,0.009667,LONG_GAMMA,7645.61,UAC,ABOVE,19.39
2026-09-09 13:03:57,SPX,7660.0,UNUSUAL_CALL_VOL,7443,614048.0,0.82,10.5,0.116,0.016339,LONG_GAMMA,7645.61,UAC,ABOVE,14.39
2026-09-09 13:08:56,SPX,7640.0,UNUSUAL_PUT_VOL,1304,528120.0,4.05,10.4,-0.437,0.034101,LONG_GAMMA,7641.74,UAP,ATM,-1.74
2026-09-09 13:15:57,SPX,7645.0,UNUSUAL_CALL_VOL,1008,231840.0,2.3,10.89,0.28,0.028754,LONG_GAMMA,7638.08,UAC,ATM,6.92
2026-09-09 13:15:57,SPX,7640.0,UNUSUAL_PUT_VOL,1551,938355.0,6.05,11.07,-0.561,0.033139,LONG_GAMMA,7638.08,UAP,ATM,1.92
2026-09-09 13:15:57,SPX,7635.0,UNUSUAL_PUT_VOL,1829,722455.0,3.95,11.74,-0.401,0.030637,LONG_GAMMA,7638.08,UAP,ATM,-3.08
