strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
758.0000,-98786.0607,-1443.3912,-97342.6695,2298.5000,2737.5000,86572.0000,111302.0000,24291.0000
759.0000,97966.8584,-4950.5447,102917.4030,3761.0000,4764.0000,111017.0000,85848.0000,-26172.0000
760.0000,255781.2716,-7904.3848,263685.6563,15212.0000,16074.0000,225268.0000,191143.0000,-34987.0000
761.0000,-476535.1366,-305425.0900,-171110.0466,43118.5000,63089.5000,272326.0000,275259.0000,-17038.0000
762.0000,462045.5700,110112.2005,351933.3695,172280.0000,162907.0000,415758.5000,411980.5000,5595.0000
763.0000,-3446833.9907,-945034.8922,-2501799.0985,332389.0000,347296.0000,312871.5000,415104.5000,87326.0000
764.0000,784929.8525,1285779.2840,-500849.4315,369457.0000,299715.0000,125951.5000,152863.5000,96654.0000
765.0000,374117.1269,404152.1022,-30034.9753,275435.0000,235332.0000,42162.0000,43937.0000,41878.0000
766.0000,-33961.8798,-16438.4309,-17523.4490,96299.0000,113311.0000,15342.5000,15534.5000,-16820.0000
767.0000,47924.8239,22183.0421,25741.7819,55323.0000,53718.0000,10477.0000,6086.0000,-2786.0000
768.0000,-76532.9906,-73793.1803,-2739.8103,42818.0000,65894.0000,1761.5000,2952.5000,-21885.0000
769.0000,-11497.1516,-10888.5763,-608.5753,16758.0000,22810.0000,1244.0000,1367.0000,-5929.0000
770.0000,-11232.6675,-11794.8010,562.1335,15458.0000,24149.0000,1784.0000,1342.0000,-9133.0000
771.0000,9613.3738,9560.4169,52.9570,11841.0000,5842.0000,355.0000,361.0000,6005.0000
772.0000,-2823.9164,-2823.4542,-0.4622,4897.0000,5342.0000,285.0000,268.0000,-462.0000
773.0000,-3320.6664,-3242.1638,-78.5026,2559.0000,6497.0000,78.0000,106.0000,-3910.0000
774.0000,-763.7283,-186.0769,-577.6514,1468.0000,1651.0000,61.5000,351.5000,107.0000
775.0000,-661.6500,-657.6605,-3.9895,2754.0000,3492.0000,62.5000,48.5000,-752.0000
776.0000,12.9711,-114.0012,126.9723,8331.0000,5613.0000,127.0000,108.0000,2699.0000
777.0000,197.5652,212.2604,-14.6952,1717.0000,155.0000,39.0000,40.0000,1563.0000
778.0000,84.8635,160.9515,-76.0881,1121.0000,0.0000,23.0000,92.0000,1190.0000
779.0000,180.0969,86.4429,93.6541,704.0000,0.0000,94.5000,1.5000,611.0000
780.0000,134.1306,288.6644,-154.5338,2170.0000,0.0000,128.5000,219.5000,2261.0000
781.0000,140.3288,122.9970,17.3318,995.0000,0.0000,24.0000,2.0000,973.0000
782.0000,31.7705,70.8580,-39.0875,632.0000,0.0000,5.0000,46.0000,673.0000
783.0000,13.4471,17.3407,-3.8936,173.0000,0.0000,0.0000,6.0000,179.0000
784.0000,1121.6500,23.6263,1098.0237,247.0000,0.0000,1102.0000,0.0000,-855.0000
785.0000,44.6496,0.5884,44.0611,7.0000,0.0000,92.0000,18.0000,-67.0000
786.0000,97.2294,0.4605,96.7689,6.0000,0.0000,129.5000,2.5000,-121.0000
787.0000,11.6820,0.1197,11.5624,2.0000,0.0000,16.0000,0.0000,-14.0000
788.0000,19.0350,1.1548,17.8802,16.0000,0.0000,26.0000,0.0000,-10.0000
789.0000,5.2596,0.0677,5.1919,1.0000,0.0000,9.0000,1.0000,-7.0000
790.0000,-68.3360,0.0507,-68.3867,1.0000,0.0000,213.5000,370.5000,158.0000
791.0000,4.7998,0.0000,4.7998,0.0000,0.0000,11.0000,1.0000,-10.0000
792.0000,2.2780,0.0000,2.2780,0.0000,0.0000,8.0000,0.0000,-8.0000
793.0000,-50.4751,0.0536,-50.5287,1.0000,0.0000,60.0000,190.0000,131.0000
794.0000,19.5780,0.4448,19.1332,10.0000,0.0000,36.0000,0.0000,-26.0000
796.0000,51.7622,0.0000,51.7622,0.0000,0.0000,389.0000,251.0000,-138.0000
