Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-09 02:35:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7689.25
2026-09-09 02:50:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7683.0
2026-09-09 02:51:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.75
2026-09-09 02:55:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7683.5
2026-09-09 03:00:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.5
2026-09-09 03:04:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7684.75
2026-09-09 03:05:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.75
2026-09-09 03:41:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.75
2026-09-09 03:44:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.0
2026-09-09 03:46:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7679.0
2026-09-09 04:01:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.75
2026-09-09 04:05:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.0
2026-09-09 04:05:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7682.0
2026-09-09 04:18:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.25
2026-09-09 04:26:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.25
2026-09-09 04:27:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.5
2026-09-09 04:28:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7677.0
2026-09-09 04:35:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.0
2026-09-09 04:39:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.75
2026-09-09 04:55:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7662.5
2026-09-09 04:55:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7662.5
2026-09-09 05:07:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7662.75
2026-09-09 05:10:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7660.25
2026-09-09 05:11:11,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7662.0
2026-09-09 05:20:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7663.5
2026-09-09 05:31:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7660.0
2026-09-09 05:36:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7659.25
2026-09-09 05:37:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7659.0
2026-09-09 05:48:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7653.5
2026-09-09 05:50:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7653.0
2026-09-09 05:54:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7648.75
2026-09-09 06:37:57,ES,BEARISH_PUT_SWEEP,BEARISH,16,8090,22770505.0,True,7652.0
2026-09-09 06:45:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7651.5
2026-09-09 06:46:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.0
2026-09-09 06:57:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7654.0
2026-09-09 06:58:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.25
2026-09-09 07:09:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7649.25
2026-09-09 07:26:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7647.5
2026-09-09 07:31:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7647.75
2026-09-09 07:38:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7653.0
2026-09-09 07:50:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.25
2026-09-09 07:55:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7654.5
2026-09-09 08:00:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7657.0
2026-09-09 08:00:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7657.0
2026-09-09 08:01:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7658.75
2026-09-09 08:04:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7657.75
2026-09-09 08:07:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.0
2026-09-09 08:12:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.75
2026-09-09 08:28:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7662.25
2026-09-09 08:39:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7657.0
2026-09-09 08:46:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7655.25
2026-09-09 08:51:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.75
2026-09-09 08:55:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7659.0
2026-09-09 08:58:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7658.25
2026-09-09 09:01:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.0
2026-09-09 09:02:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7654.5
2026-09-09 09:06:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7658.0
2026-09-09 09:12:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7657.5
2026-09-09 09:15:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.25
2026-09-09 09:22:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7649.0
2026-09-09 09:26:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.25
2026-09-09 09:27:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7654.25
2026-09-09 09:34:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7654.25
2026-09-09 09:36:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7655.0
2026-09-09 09:53:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7657.25
2026-09-09 09:57:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.25
2026-09-09 09:58:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7658.25
2026-09-09 10:04:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7647.75
2026-09-09 10:15:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7637.25
2026-09-09 10:40:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7643.5
2026-09-09 10:44:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7642.25
2026-09-09 10:47:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7641.5
2026-09-09 10:53:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7644.75
2026-09-09 11:00:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7641.5
2026-09-09 11:05:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7643.75
2026-09-09 11:17:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7633.5
2026-09-09 11:20:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7633.25
2026-09-09 11:21:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.25
2026-09-09 11:21:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7635.25
2026-09-09 11:25:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.0
2026-09-09 11:26:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.0
2026-09-09 11:29:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.25
2026-09-09 11:32:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7639.25
2026-09-09 11:56:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7646.75
2026-09-09 12:01:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7645.0
2026-09-09 12:02:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7648.5
2026-09-09 12:03:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7645.75
2026-09-09 12:11:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7648.5
2026-09-09 12:17:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7650.75
2026-09-09 12:20:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7649.0
2026-09-09 12:24:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7650.5
2026-09-09 12:29:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7649.0
2026-09-09 12:36:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7648.0
2026-09-09 12:38:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7644.5
2026-09-09 12:43:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7647.75
2026-09-09 12:43:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7647.75
2026-09-09 12:57:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.5
2026-09-09 13:01:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7650.75
2026-09-09 13:10:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7646.5
2026-09-09 13:18:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7646.5
2026-09-09 13:23:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7649.5
2026-09-09 13:33:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7648.75
2026-09-09 13:34:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7647.25
2026-09-09 13:38:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7648.75
2026-09-09 13:38:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7648.75
2026-09-09 13:39:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7650.0
2026-09-09 13:40:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.75
2026-09-09 13:43:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.25
2026-09-09 13:51:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.25
2026-09-09 14:03:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7647.0
2026-09-09 14:09:57,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7650.75
2026-09-09 14:21:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.5
2026-09-09 14:39:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7648.0
2026-09-09 14:49:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7648.5
2026-09-09 14:50:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7644.75
2026-09-09 14:55:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7644.0
2026-09-09 14:57:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7643.75
2026-09-09 14:58:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7644.0
2026-09-09 16:00:58,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,3237184.0,,7648.0
2026-09-09 17:06:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7647.0
2026-09-09 17:20:57,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7646.75
2026-09-09 18:03:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7646.75
2026-09-09 18:09:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7646.5
2026-09-09 19:02:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.25
2026-09-09 19:07:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7654.0
2026-09-09 19:14:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.25
2026-09-09 19:21:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7654.25
2026-09-09 19:21:59,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7654.25
2026-09-09 19:28:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7655.75
2026-09-09 19:50:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7649.0
