Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-09 08:33:57,QQQ,716.0,UNUSUAL_CALL_VOL,1966,423673.0,2.16,27.44,0.501,0.074928,LONG_GAMMA,715.96,UAC,ATM,0.04
2026-09-09 08:33:57,QQQ,716.0,UNUSUAL_PUT_VOL,2276,394886.0,1.73,21.88,-0.5,0.093968,LONG_GAMMA,715.96,UAP,ATM,0.04
2026-09-09 08:33:57,QQQ,715.0,UNUSUAL_PUT_VOL,1638,219492.0,1.34,22.69,-0.41,0.088296,LONG_GAMMA,715.96,UAP,ATM,-0.96
2026-09-09 08:34:57,QQQ,720.0,UNUSUAL_CALL_VOL,1863,129478.0,0.69,22.65,0.255,0.072977,LONG_GAMMA,717.05,UAC,ABOVE,2.95
2026-09-09 08:34:57,QQQ,719.0,UNUSUAL_CALL_VOL,1953,192370.0,0.98,22.6,0.332,0.082758,LONG_GAMMA,717.05,UAC,ABOVE,1.95
2026-09-09 08:34:57,QQQ,718.0,UNUSUAL_CALL_VOL,2037,291291.0,1.43,23.53,0.421,0.085653,LONG_GAMMA,717.05,UAC,ATM,0.95
2026-09-09 08:34:57,QQQ,717.0,CALL_BLOCK_SELL,4919,949367.0,1.93,24.0,0.508,0.085631,LONG_GAMMA,717.05,SAC,ATM,-0.05
2026-09-09 08:34:57,QQQ,716.0,CALL_BLOCK_BUY,3137,771702.0,2.46,23.79,0.594,0.084015,LONG_GAMMA,717.05,BAC,ATM,-1.05
2026-09-09 08:34:57,QQQ,716.0,UNUSUAL_PUT_VOL,1935,279608.0,1.44,24.53,-0.409,0.081612,LONG_GAMMA,717.05,UAP,ATM,-1.05
2026-09-09 08:34:57,QQQ,713.0,UNUSUAL_PUT_VOL,1953,124016.0,0.64,26.22,-0.21,0.056602,LONG_GAMMA,717.05,UAP,BELOW,-4.05
2026-09-09 08:35:57,QQQ,718.0,UNUSUAL_CALL_VOL,2008,286140.0,1.42,23.22,0.424,0.08704,LONG_GAMMA,717.1,UAC,ATM,0.9
2026-09-09 08:35:57,QQQ,717.0,UNUSUAL_CALL_VOL,2395,456247.0,1.9,23.39,0.513,0.087947,LONG_GAMMA,717.1,UAC,ATM,-0.1
2026-09-09 08:35:57,QQQ,717.0,UNUSUAL_PUT_VOL,2290,414490.0,1.81,23.73,-0.488,0.086688,LONG_GAMMA,717.1,UAP,ATM,-0.1
2026-09-09 08:35:57,QQQ,716.0,UNUSUAL_CALL_VOL,1556,389778.0,2.5,24.02,0.597,0.083136,LONG_GAMMA,717.1,UAC,BELOW,-1.1
2026-09-09 08:35:57,QQQ,716.0,UNUSUAL_PUT_VOL,2693,377020.0,1.4,24.24,-0.404,0.082425,LONG_GAMMA,717.1,UAP,BELOW,-1.1
2026-09-09 08:35:57,QQQ,715.0,UNUSUAL_PUT_VOL,1656,181332.0,1.1,25.13,-0.33,0.074314,LONG_GAMMA,717.1,UAP,BELOW,-2.1
2026-09-09 08:36:57,QQQ,720.0,UNUSUAL_CALL_VOL,1727,106210.0,0.61,22.11,0.236,0.072043,LONG_GAMMA,716.88,UAC,ABOVE,3.12
2026-09-09 08:36:57,QQQ,718.0,UNUSUAL_CALL_VOL,1801,235931.0,1.31,22.94,0.404,0.087252,LONG_GAMMA,716.88,UAC,ABOVE,1.12
2026-09-09 08:36:57,QQQ,717.0,UNUSUAL_CALL_VOL,2014,357485.0,1.77,23.18,0.493,0.088917,LONG_GAMMA,716.88,UAC,ATM,0.12
2026-09-09 08:36:57,QQQ,717.0,UNUSUAL_PUT_VOL,2562,472689.0,1.85,22.82,-0.507,0.090319,LONG_GAMMA,716.88,UAP,ATM,0.12
2026-09-09 08:36:57,QQQ,716.0,UNUSUAL_PUT_VOL,1745,248662.0,1.42,23.41,-0.419,0.08625,LONG_GAMMA,716.88,UAP,ATM,-0.88
2026-09-09 08:36:57,QQQ,715.0,UNUSUAL_PUT_VOL,1584,173448.0,1.1,24.14,-0.34,0.078441,LONG_GAMMA,716.88,UAP,BELOW,-1.88
2026-09-09 08:37:57,QQQ,724.0,UNUSUAL_CALL_VOL,1696,21200.0,0.12,23.29,0.06,0.026376,LONG_GAMMA,716.91,UAC,ABOVE,7.09
2026-09-09 08:37:57,QQQ,720.0,UNUSUAL_CALL_VOL,1744,122952.0,0.7,23.44,0.251,0.070342,LONG_GAMMA,716.91,UAC,ABOVE,3.09
2026-09-09 08:37:57,QQQ,717.0,UNUSUAL_CALL_VOL,1787,352932.0,1.98,25.53,0.497,0.080843,LONG_GAMMA,716.91,UAC,ATM,0.09
2026-09-09 08:37:57,QQQ,717.0,UNUSUAL_PUT_VOL,1880,308320.0,1.64,20.46,-0.505,0.100873,LONG_GAMMA,716.91,UAP,ATM,0.09
2026-09-09 08:38:57,QQQ,724.0,UNUSUAL_CALL_VOL,20598,236877.0,0.11,21.86,0.059,0.027752,LONG_GAMMA,717.32,UAC,ABOVE,6.68
2026-09-09 08:38:57,QQQ,721.0,CALL_BLOCK_BUY,19674,777123.0,0.4,20.35,0.178,0.066225,LONG_GAMMA,717.32,BAC,ABOVE,3.68
2026-09-09 08:38:57,QQQ,718.0,UNUSUAL_CALL_VOL,1542,222819.0,1.44,22.33,0.441,0.09149,LONG_GAMMA,717.32,UAC,ATM,0.68
2026-09-09 08:38:57,QQQ,717.0,UNUSUAL_CALL_VOL,2487,447660.0,1.8,20.68,0.536,0.099479,LONG_GAMMA,717.32,UAC,ATM,-0.32
2026-09-09 08:38:57,QQQ,717.0,UNUSUAL_PUT_VOL,1911,334425.0,1.75,24.41,-0.469,0.084368,LONG_GAMMA,717.32,UAP,ATM,-0.32
2026-09-09 08:38:57,QQQ,715.0,UNUSUAL_PUT_VOL,1980,184140.0,0.93,23.88,-0.304,0.075831,LONG_GAMMA,717.32,UAP,BELOW,-2.32
2026-09-09 08:39:57,QQQ,718.0,UNUSUAL_CALL_VOL,2091,258238.0,1.23,20.92,0.415,0.09662,LONG_GAMMA,717.09,UAC,ATM,0.91
2026-09-09 08:39:57,QQQ,717.0,CALL_BLOCK_BUY,2915,524700.0,1.8,22.24,0.512,0.092984,LONG_GAMMA,717.09,BAC,ATM,-0.09
2026-09-09 08:39:57,QQQ,710.0,UNUSUAL_PUT_VOL,1543,37804.0,0.24,27.85,-0.091,0.030445,LONG_GAMMA,717.09,UAP,BELOW,-7.09
2026-09-09 08:40:57,QQQ,721.0,UNUSUAL_CALL_VOL,1679,66320.0,0.4,21.48,0.17,0.061279,LONG_GAMMA,717.01,UAC,ABOVE,3.99
2026-09-09 08:40:57,QQQ,718.0,UNUSUAL_CALL_VOL,1552,198656.0,1.28,21.97,0.411,0.091959,LONG_GAMMA,717.01,UAC,ATM,0.99
2026-09-09 08:40:57,QQQ,717.0,UNUSUAL_CALL_VOL,1529,269104.0,1.76,22.28,0.505,0.092986,LONG_GAMMA,717.01,UAC,ATM,-0.01
2026-09-09 08:40:57,QQQ,717.0,UNUSUAL_PUT_VOL,1724,292218.0,1.69,21.85,-0.495,0.094816,LONG_GAMMA,717.01,UAP,ATM,-0.01
2026-09-09 08:41:57,QQQ,717.0,UNUSUAL_CALL_VOL,1835,320208.0,1.75,18.82,0.558,0.108975,LONG_GAMMA,717.5,UAC,ATM,-0.5
2026-09-09 08:42:57,QQQ,724.0,UNUSUAL_CALL_VOL,1545,16223.0,0.11,22.25,0.053,0.025289,LONG_GAMMA,717.02,UAC,ABOVE,6.98
2026-09-09 08:42:57,QQQ,721.0,UNUSUAL_CALL_VOL,3933,151420.0,0.39,21.23,0.168,0.061487,LONG_GAMMA,717.02,UAC,ABOVE,3.98
2026-09-09 08:42:57,QQQ,718.0,UNUSUAL_CALL_VOL,2475,325462.0,1.31,22.32,0.413,0.090863,LONG_GAMMA,717.02,UAC,ATM,0.98
2026-09-09 08:42:57,QQQ,717.0,UNUSUAL_CALL_VOL,1645,286230.0,1.74,21.88,0.506,0.094933,LONG_GAMMA,717.02,UAC,ATM,-0.02
2026-09-09 08:42:57,QQQ,717.0,UNUSUAL_PUT_VOL,2260,380810.0,1.69,21.84,-0.494,0.095107,LONG_GAMMA,717.02,UAP,ATM,-0.02
2026-09-09 08:44:57,QQQ,720.0,UNUSUAL_CALL_VOL,2293,122676.0,0.54,20.57,0.226,0.076277,LONG_GAMMA,716.99,UAC,ABOVE,3.01
2026-09-09 08:44:57,QQQ,719.0,UNUSUAL_CALL_VOL,1690,139425.0,0.82,21.12,0.313,0.08761,LONG_GAMMA,716.99,UAC,ABOVE,2.01
2026-09-09 08:44:57,QQQ,718.0,UNUSUAL_CALL_VOL,1714,201395.0,1.17,21.07,0.405,0.096039,LONG_GAMMA,716.99,UAC,ATM,1.01
2026-09-09 08:44:57,QQQ,717.0,CALL_BLOCK_SELL,4125,690937.0,1.67,21.75,0.503,0.095766,LONG_GAMMA,716.99,SAC,ATM,0.01
2026-09-09 08:44:57,QQQ,717.0,PUT_BLOCK_SELL,3155,536350.0,1.7,21.89,-0.497,0.095153,LONG_GAMMA,716.99,SAP,ATM,0.01
2026-09-09 08:44:57,QQQ,716.0,PUT_BLOCK_BUY,4970,643615.0,1.29,22.54,-0.406,0.089814,LONG_GAMMA,716.99,BAP,ATM,-0.99
2026-09-09 08:44:57,QQQ,715.0,UNUSUAL_PUT_VOL,4661,459108.0,0.98,23.35,-0.325,0.080442,LONG_GAMMA,716.99,UAP,BELOW,-1.99
2026-09-09 08:44:57,QQQ,714.0,UNUSUAL_PUT_VOL,3629,255844.0,0.7,23.54,-0.25,0.070519,LONG_GAMMA,716.99,UAP,BELOW,-2.99
2026-09-09 08:45:57,QQQ,717.0,UNUSUAL_CALL_VOL,2374,376279.0,1.58,21.75,0.481,0.095815,LONG_GAMMA,716.76,UAC,ATM,0.24
2026-09-09 08:45:57,QQQ,717.0,PUT_BLOCK_BUY,3080,557480.0,1.81,21.83,-0.519,0.095465,LONG_GAMMA,716.76,BAP,ATM,0.24
2026-09-09 08:45:57,QQQ,716.0,CALL_BLOCK_BUY,2340,503100.0,2.15,22.28,0.574,0.092008,LONG_GAMMA,716.76,BAC,ATM,-0.76
2026-09-09 08:45:57,QQQ,716.0,UNUSUAL_PUT_VOL,1989,271499.0,1.37,22.22,-0.425,0.092248,LONG_GAMMA,716.76,UAP,ATM,-0.76
2026-09-09 08:46:57,QQQ,717.0,UNUSUAL_CALL_VOL,1601,237748.0,1.48,20.74,0.476,0.100551,LONG_GAMMA,716.72,UAC,ATM,0.28
2026-09-09 08:46:57,QQQ,717.0,UNUSUAL_PUT_VOL,2235,413475.0,1.85,22.11,-0.523,0.094343,LONG_GAMMA,716.72,UAP,ATM,0.28
2026-09-09 08:46:57,QQQ,716.0,UNUSUAL_PUT_VOL,3009,425773.0,1.42,22.68,-0.43,0.090712,LONG_GAMMA,716.72,UAP,ATM,-0.72
2026-09-09 08:46:57,QQQ,715.0,PUT_BLOCK_SELL,5036,526262.0,1.04,22.97,-0.344,0.083904,LONG_GAMMA,716.72,SAP,BELOW,-1.72
2026-09-09 08:47:57,QQQ,718.0,UNUSUAL_CALL_VOL,2164,267254.0,1.23,21.19,0.418,0.096588,LONG_GAMMA,717.12,UAC,ATM,0.88
2026-09-09 08:47:57,QQQ,717.0,UNUSUAL_CALL_VOL,2563,452370.0,1.77,22.09,0.516,0.094584,LONG_GAMMA,717.12,UAC,ATM,-0.12
2026-09-09 08:47:57,QQQ,717.0,UNUSUAL_PUT_VOL,1940,304580.0,1.57,21.16,-0.484,0.098735,LONG_GAMMA,717.12,UAP,ATM,-0.12
2026-09-09 08:47:57,QQQ,716.0,UNUSUAL_PUT_VOL,1813,213934.0,1.18,21.81,-0.39,0.092187,LONG_GAMMA,717.12,UAP,BELOW,-1.12
2026-09-09 08:47:57,QQQ,715.0,UNUSUAL_PUT_VOL,1789,161904.0,0.91,22.91,-0.31,0.080701,LONG_GAMMA,717.12,UAP,BELOW,-2.12
2026-09-09 08:49:57,QQQ,721.0,UNUSUAL_CALL_VOL,1831,74156.0,0.41,20.4,0.183,0.068219,LONG_GAMMA,717.44,UAC,ABOVE,3.56
2026-09-09 08:49:57,QQQ,720.0,UNUSUAL_CALL_VOL,2330,154945.0,0.67,21.0,0.264,0.081844,LONG_GAMMA,717.44,UAC,ABOVE,2.56
2026-09-09 08:49:57,QQQ,719.0,UNUSUAL_CALL_VOL,2334,234567.0,1.0,21.44,0.355,0.091197,LONG_GAMMA,717.44,UAC,ABOVE,1.56
2026-09-09 08:49:57,QQQ,718.0,CALL_BLOCK_BUY,3684,510234.0,1.38,21.18,0.449,0.098121,LONG_GAMMA,717.44,BAC,ATM,0.56
2026-09-09 08:49:57,QQQ,717.0,CALL_BLOCK_SELL,3742,750271.0,2.0,22.8,0.544,0.091355,LONG_GAMMA,717.44,SAC,ATM,-0.44
2026-09-09 08:49:57,QQQ,717.0,UNUSUAL_PUT_VOL,2284,316334.0,1.38,20.73,-0.452,0.100355,LONG_GAMMA,717.44,UAP,ATM,-0.44
2026-09-09 08:49:57,QQQ,716.0,UNUSUAL_PUT_VOL,2120,221540.0,1.04,21.65,-0.36,0.090753,LONG_GAMMA,717.44,UAP,BELOW,-1.44
2026-09-09 08:49:57,QQQ,715.0,UNUSUAL_PUT_VOL,1891,146552.0,0.78,22.44,-0.28,0.078867,LONG_GAMMA,717.44,UAP,BELOW,-2.44
2026-09-09 08:49:57,QQQ,714.0,UNUSUAL_PUT_VOL,1766,101545.0,0.57,23.31,-0.216,0.066001,LONG_GAMMA,717.44,UAP,BELOW,-3.44
2026-09-09 08:50:57,QQQ,720.0,UNUSUAL_CALL_VOL,4559,257583.0,0.56,19.8,0.242,0.082984,LONG_GAMMA,717.33,UAC,ABOVE,2.67
2026-09-09 08:50:57,QQQ,719.0,UNUSUAL_CALL_VOL,1649,136867.0,0.83,19.46,0.329,0.097795,LONG_GAMMA,717.33,UAC,ABOVE,1.67
2026-09-09 08:50:57,QQQ,718.0,UNUSUAL_CALL_VOL,1732,208706.0,1.21,19.37,0.431,0.106738,LONG_GAMMA,717.33,UAC,ATM,0.67
2026-09-09 08:50:57,QQQ,717.0,PUT_BLOCK_BUY,5091,812015.0,1.6,22.8,-0.466,0.091729,LONG_GAMMA,717.33,BAP,ATM,-0.33
2026-09-09 08:51:57,QQQ,718.0,UNUSUAL_CALL_VOL,1765,238275.0,1.35,19.83,0.462,0.105453,LONG_GAMMA,717.6,UAC,ATM,0.4
2026-09-09 08:51:57,QQQ,717.0,UNUSUAL_PUT_VOL,3046,424917.0,1.4,21.85,-0.439,0.095017,LONG_GAMMA,717.6,UAP,ATM,-0.6
2026-09-09 08:51:57,QQQ,715.0,UNUSUAL_PUT_VOL,1573,120334.0,0.77,23.03,-0.273,0.075979,LONG_GAMMA,717.6,UAP,BELOW,-2.6
2026-09-09 08:52:57,QQQ,719.0,UNUSUAL_CALL_VOL,1748,156446.0,0.9,19.56,0.346,0.099419,LONG_GAMMA,717.49,UAC,ABOVE,1.51
2026-09-09 08:52:57,QQQ,718.0,UNUSUAL_CALL_VOL,2383,313364.0,1.31,19.81,0.45,0.105372,LONG_GAMMA,717.49,UAC,ATM,0.51
2026-09-09 08:52:57,QQQ,717.0,UNUSUAL_CALL_VOL,1859,343915.0,1.85,20.22,0.555,0.10308,LONG_GAMMA,717.49,UAC,ATM,-0.49
2026-09-09 08:52:57,QQQ,717.0,UNUSUAL_PUT_VOL,2621,363008.0,1.38,21.1,-0.448,0.098855,LONG_GAMMA,717.49,UAP,ATM,-0.49
2026-09-09 08:52:57,QQQ,716.0,UNUSUAL_PUT_VOL,2650,271625.0,1.02,21.71,-0.355,0.090449,LONG_GAMMA,717.49,UAP,BELOW,-1.49
2026-09-09 08:53:57,QQQ,718.0,UNUSUAL_CALL_VOL,2270,325745.0,1.44,19.22,0.482,0.109463,LONG_GAMMA,717.8,UAC,ATM,0.2
2026-09-09 08:53:57,QQQ,717.0,UNUSUAL_CALL_VOL,1609,325822.0,2.02,19.85,0.588,0.103502,LONG_GAMMA,717.8,UAC,ATM,-0.8
2026-09-09 08:53:57,QQQ,717.0,UNUSUAL_PUT_VOL,3010,385280.0,1.28,21.52,-0.419,0.095815,LONG_GAMMA,717.8,UAP,ATM,-0.8
2026-09-09 08:54:57,QQQ,721.0,UNUSUAL_CALL_VOL,3170,141065.0,0.45,19.96,0.201,0.074333,LONG_GAMMA,717.79,UAC,ABOVE,3.21
2026-09-09 08:54:57,QQQ,720.0,UNUSUAL_CALL_VOL,1929,134066.0,0.69,20.06,0.284,0.089272,LONG_GAMMA,717.79,UAC,ABOVE,2.21
2026-09-09 08:54:57,QQQ,719.0,UNUSUAL_CALL_VOL,2394,238203.0,0.99,19.62,0.376,0.102253,LONG_GAMMA,717.79,UAC,ABOVE,1.21
2026-09-09 08:54:57,QQQ,718.0,CALL_BLOCK_BUY,4235,611957.0,1.44,19.91,0.482,0.105811,LONG_GAMMA,717.79,BAC,ATM,0.21
2026-09-09 08:54:57,QQQ,717.0,UNUSUAL_CALL_VOL,2169,434884.0,2.0,20.28,0.585,0.101602,LONG_GAMMA,717.79,UAC,ATM,-0.79
2026-09-09 08:54:57,QQQ,717.0,UNUSUAL_PUT_VOL,3171,394790.0,1.25,21.03,-0.418,0.098134,LONG_GAMMA,717.79,UAP,ATM,-0.79
2026-09-09 08:54:57,QQQ,716.0,UNUSUAL_PUT_VOL,2228,203862.0,0.92,21.67,-0.328,0.088087,LONG_GAMMA,717.79,UAP,BELOW,-1.79
2026-09-09 08:54:57,QQQ,714.0,UNUSUAL_PUT_VOL,1867,90550.0,0.48,23.15,-0.19,0.062025,LONG_GAMMA,717.79,UAP,BELOW,-3.79
2026-09-09 08:55:57,QQQ,720.0,UNUSUAL_CALL_VOL,1632,123216.0,0.76,18.53,0.311,0.100919,LONG_GAMMA,718.24,UAC,ABOVE,1.76
2026-09-09 08:55:57,QQQ,719.0,UNUSUAL_CALL_VOL,2869,322762.0,1.12,18.47,0.418,0.111831,LONG_GAMMA,718.24,UAC,ATM,0.76
2026-09-09 08:55:57,QQQ,718.0,UNUSUAL_CALL_VOL,2730,457275.0,1.67,19.34,0.53,0.108817,LONG_GAMMA,718.24,UAC,ATM,-0.24
2026-09-09 08:55:57,QQQ,718.0,UNUSUAL_PUT_VOL,1543,232221.0,1.5,21.22,-0.472,0.099221,LONG_GAMMA,718.24,UAP,ATM,-0.24
2026-09-09 08:55:57,QQQ,717.0,UNUSUAL_CALL_VOL,1922,425723.0,2.21,18.64,0.641,0.106038,LONG_GAMMA,718.24,UAC,BELOW,-1.24
2026-09-09 08:55:57,QQQ,717.0,UNUSUAL_PUT_VOL,3504,387192.0,1.1,21.59,-0.377,0.093069,LONG_GAMMA,718.24,UAP,BELOW,-1.24
2026-09-09 08:55:57,QQQ,716.0,UNUSUAL_PUT_VOL,1520,123880.0,0.81,22.31,-0.294,0.081713,LONG_GAMMA,718.24,UAP,BELOW,-2.24
2026-09-09 08:56:57,QQQ,721.0,UNUSUAL_CALL_VOL,1577,87524.0,0.56,19.4,0.238,0.084507,LONG_GAMMA,718.35,UAC,ABOVE,2.65
2026-09-09 08:56:57,QQQ,720.0,UNUSUAL_CALL_VOL,3023,249398.0,0.82,19.08,0.327,0.100187,LONG_GAMMA,718.35,UAC,ABOVE,1.65
2026-09-09 08:56:57,QQQ,719.0,CALL_BLOCK_SELL,5587,701168.0,1.25,19.64,0.434,0.106127,LONG_GAMMA,718.35,SAC,ATM,0.65
2026-09-09 08:56:57,QQQ,718.0,CALL_BLOCK_BUY,3348,582552.0,1.74,19.51,0.542,0.107716,LONG_GAMMA,718.35,BAC,ATM,-0.35
2026-09-09 08:56:57,QQQ,718.0,UNUSUAL_PUT_VOL,2816,381568.0,1.35,19.96,-0.459,0.105312,LONG_GAMMA,718.35,UAP,ATM,-0.35
2026-09-09 08:56:57,QQQ,717.0,UNUSUAL_CALL_VOL,1548,371520.0,2.4,20.35,0.641,0.097279,LONG_GAMMA,718.35,UAC,BELOW,-1.35
2026-09-09 08:56:57,QQQ,717.0,PUT_BLOCK_BUY,6079,598782.0,0.98,20.54,-0.36,0.096493,LONG_GAMMA,718.35,BAP,BELOW,-1.35
2026-09-09 08:56:57,QQQ,716.0,UNUSUAL_PUT_VOL,3696,260568.0,0.7,21.15,-0.275,0.083509,LONG_GAMMA,718.35,UAP,BELOW,-2.35
2026-09-09 08:56:57,QQQ,715.0,UNUSUAL_PUT_VOL,8250,408375.0,0.49,21.72,-0.204,0.069046,LONG_GAMMA,718.35,UAP,BELOW,-3.35
2026-09-09 08:56:57,QQQ,714.0,UNUSUAL_PUT_VOL,5588,198374.0,0.35,22.57,-0.151,0.054907,LONG_GAMMA,718.35,UAP,BELOW,-4.35
2026-09-09 08:56:57,QQQ,713.0,UNUSUAL_PUT_VOL,3466,91849.0,0.27,23.7,-0.113,0.042923,LONG_GAMMA,718.35,UAP,BELOW,-5.35
2026-09-09 08:57:57,QQQ,720.0,UNUSUAL_CALL_VOL,1671,139528.0,0.83,19.21,0.34,0.101164,LONG_GAMMA,718.47,UAC,ABOVE,1.53
2026-09-09 08:57:57,QQQ,719.0,UNUSUAL_CALL_VOL,2602,329153.0,1.27,19.74,0.447,0.106236,LONG_GAMMA,718.47,UAC,ATM,0.53
2026-09-09 08:57:57,QQQ,718.0,UNUSUAL_CALL_VOL,2188,386182.0,1.77,19.79,0.554,0.105926,LONG_GAMMA,718.47,UAC,ATM,-0.47
2026-09-09 08:57:57,QQQ,718.0,UNUSUAL_PUT_VOL,2357,314660.0,1.33,20.44,-0.448,0.102615,LONG_GAMMA,718.47,UAP,ATM,-0.47
2026-09-09 08:58:57,QQQ,719.0,UNUSUAL_CALL_VOL,1520,177080.0,1.17,17.97,0.431,0.116157,LONG_GAMMA,718.38,UAC,ATM,0.62
2026-09-09 08:58:57,QQQ,718.0,UNUSUAL_PUT_VOL,2076,282336.0,1.36,20.26,-0.457,0.103961,LONG_GAMMA,718.38,UAP,ATM,-0.38
2026-09-09 08:58:57,QQQ,717.0,UNUSUAL_PUT_VOL,1518,151041.0,0.99,20.88,-0.359,0.095084,LONG_GAMMA,718.38,UAP,BELOW,-1.38
2026-09-09 08:59:57,QQQ,722.0,UNUSUAL_CALL_VOL,1635,66218.0,0.41,18.92,0.196,0.077666,LONG_GAMMA,718.91,UAC,ABOVE,3.09
2026-09-09 08:59:57,QQQ,720.0,UNUSUAL_CALL_VOL,3434,338249.0,0.98,19.02,0.384,0.106741,LONG_GAMMA,718.91,UAC,ABOVE,1.09
2026-09-09 08:59:57,QQQ,719.0,CALL_BLOCK_BUY,4256,614992.0,1.44,19.31,0.494,0.109786,LONG_GAMMA,718.91,BAC,ATM,0.09
2026-09-09 08:59:57,QQQ,718.0,CALL_BLOCK_BUY,2697,543445.0,2.01,19.65,0.601,0.104423,LONG_GAMMA,718.91,BAC,ATM,-0.91
2026-09-09 08:59:57,QQQ,718.0,UNUSUAL_PUT_VOL,4060,468930.0,1.15,20.6,-0.403,0.099896,LONG_GAMMA,718.91,UAP,ATM,-0.91
2026-09-09 08:59:57,QQQ,717.0,UNUSUAL_PUT_VOL,2773,231546.0,0.83,21.19,-0.312,0.088782,LONG_GAMMA,718.91,UAP,BELOW,-1.91
2026-09-09 08:59:57,QQQ,716.0,UNUSUAL_PUT_VOL,1748,104006.0,0.59,21.8,-0.236,0.075046,LONG_GAMMA,718.91,UAP,BELOW,-2.91
2026-09-09 09:00:56,QQQ,720.0,UNUSUAL_CALL_VOL,2353,236476.0,1.0,19.05,0.392,0.107307,LONG_GAMMA,718.98,UAC,ATM,1.02
2026-09-09 09:00:56,QQQ,719.0,UNUSUAL_CALL_VOL,3015,443205.0,1.47,19.34,0.502,0.10977,LONG_GAMMA,718.98,UAC,ATM,0.02
2026-09-09 09:00:56,QQQ,719.0,UNUSUAL_PUT_VOL,1959,306584.0,1.56,20.46,-0.498,0.103761,LONG_GAMMA,718.98,UAP,ATM,0.02
2026-09-09 09:00:56,QQQ,718.0,UNUSUAL_CALL_VOL,2086,426587.0,2.04,19.68,0.608,0.103877,LONG_GAMMA,718.98,UAC,ATM,-0.98
2026-09-09 09:00:56,QQQ,718.0,UNUSUAL_PUT_VOL,2014,224561.0,1.12,20.47,-0.396,0.100149,LONG_GAMMA,718.98,UAP,ATM,-0.98
