strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7710.0000,-1.6871,-0.1334,-1.5537,6.0000,9.0000,0.0000,12.0000,9.0000
7715.0000,-1.9236,0.1076,-2.0311,2.0000,0.0000,0.0000,16.0000,18.0000
7720.0000,-2.4902,0.0000,-2.4902,4.0000,4.0000,0.0000,20.0000,20.0000
7725.0000,-0.4066,0.5707,-0.9773,14.0000,0.0000,0.0000,8.0000,22.0000
7730.0000,0.3799,0.8595,-0.4796,30.0000,5.0000,0.0000,4.0000,29.0000
7735.0000,-0.4709,0.0000,-0.4709,13.0000,13.0000,0.0000,4.0000,4.0000
7740.0000,-0.4281,0.0343,-0.4625,1.0000,0.0000,0.0000,4.0000,5.0000
7745.0000,-1.8173,0.0000,-1.8173,0.0000,0.0000,0.0000,16.0000,16.0000
7750.0000,-3.1672,-3.1672,0.0000,11.0000,144.0000,0.0000,0.0000,-133.0000
7755.0000,-2.0429,-1.1652,-0.8777,10.5000,54.5000,0.0000,8.0000,-36.0000
7760.0000,-1.5493,0.1768,-1.7261,17.0000,10.0000,0.0000,16.0000,23.0000
7765.0000,-1.7781,-0.9292,-0.8488,0.5000,39.5000,0.0000,8.0000,-31.0000
7770.0000,0.0839,0.0839,0.0000,25.0000,20.0000,0.0000,4.0000,9.0000
7775.0000,-20.8709,-20.8709,-0.0000,0.0000,1301.0000,0.0000,4.0000,-1297.0000
7780.0000,0.0307,0.0307,0.0000,2.0000,0.0000,9.0000,0.0000,-7.0000
7785.0000,0.0442,0.0442,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7790.0000,0.5654,0.5654,-0.0000,40.0000,0.0000,0.0000,1.0000,41.0000
7800.0000,0.6921,0.6921,0.0000,53.0000,0.0000,0.0000,0.0000,53.0000
7810.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000,0.0000,0.0000
7820.0000,0.0776,0.0776,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
7825.0000,2.4469,2.4469,0.0000,225.0000,0.0000,0.0000,0.0000,225.0000
7830.0000,1.9378,1.9378,0.0000,241.0000,0.0000,0.0000,0.0000,241.0000
