Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-14 12:09:11,GLD,410.0,CALL_BLOCK_BUY,2000,205000.0,1.02,31.68,0.151,0.017591,LONG_GAMMA,395.54,BAC,ABOVE,14.46
2026-09-14 12:28:10,GLD,380.0,PUT_BLOCK_SELL,1657,106877.0,0.65,30.67,-0.103,0.013927,LONG_GAMMA,395.52,SAP,BELOW,-15.52
2026-09-14 12:34:10,GLD,395.0,CALL_BLOCK_BUY,100,51000.0,5.1,29.17,0.522,0.032596,LONG_GAMMA,395.24,BAC,ATM,-0.24
2026-09-14 13:57:11,GLD,390.0,PUT_BLOCK_BUY,250,66875.0,2.67,29.03,-0.33,0.030006,LONG_GAMMA,394.87,BAP,BELOW,-4.87
2026-09-14 13:57:11,GLD,385.0,PUT_BLOCK_BUY,501,69388.0,1.39,29.55,-0.198,0.022667,LONG_GAMMA,394.87,BAP,BELOW,-9.87
2026-09-14 14:10:10,GLD,400.0,PUT_BLOCK_BUY,400,318000.0,7.95,29.69,-0.654,0.029939,LONG_GAMMA,394.66,BAP,ABOVE,5.34
2026-09-14 14:10:10,GLD,380.0,UNUSUAL_PUT_VOL,400,28400.0,0.71,30.57,-0.113,0.015088,LONG_GAMMA,394.66,UAP,BELOW,-14.66
2026-09-14 14:27:10,GLD,375.0,UNUSUAL_PUT_VOL,427,16440.0,0.39,31.9,-0.065,0.009635,LONG_GAMMA,394.03,UAP,BELOW,-19.03
2026-09-14 14:28:10,GLD,415.0,UNUSUAL_CALL_VOL,700,33250.0,0.47,33.86,0.077,0.010275,LONG_GAMMA,393.98,UAC,ABOVE,21.02
2026-09-14 14:28:10,GLD,392.0,PUT_BLOCK_BUY,1008,378188.0,3.75,28.88,-0.421,0.032736,LONG_GAMMA,393.98,BAP,BELOW,-1.98
2026-09-14 14:28:10,GLD,381.0,UNUSUAL_PUT_VOL,316,27492.0,0.87,29.95,-0.136,0.017591,LONG_GAMMA,393.98,UAP,BELOW,-12.98
2026-09-14 14:36:49,GLD,414.0,UNUSUAL_CALL_VOL,528,26664.0,0.51,33.46,0.082,0.010915,LONG_GAMMA,393.75,UAC,ABOVE,20.25
2026-09-14 14:36:49,GLD,390.0,PUT_BLOCK_BUY,2579,786595.0,3.05,29.03,-0.364,0.031311,LONG_GAMMA,393.75,BAP,BELOW,-3.75
2026-09-14 14:36:49,GLD,385.0,UNUSUAL_PUT_VOL,273,43270.0,1.58,29.34,-0.222,0.024578,LONG_GAMMA,393.75,UAP,BELOW,-8.75
2026-09-14 14:36:49,GLD,381.0,UNUSUAL_PUT_VOL,436,39676.0,0.91,30.06,-0.14,0.017968,LONG_GAMMA,393.75,UAP,BELOW,-12.75
2026-09-14 14:36:49,GLD,380.0,PUT_BLOCK_SELL,1076,85542.0,0.79,30.35,-0.125,0.016414,LONG_GAMMA,393.75,SAP,BELOW,-13.75
2026-09-14 14:42:10,GLD,418.0,UNUSUAL_CALL_VOL,433,13206.0,0.3,34.62,0.052,0.007401,LONG_GAMMA,393.5,UAC,ABOVE,24.5
