Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-14 00:00:09,SPX,BEARISH_PUT_SWEEP,BEARISH,13,16262,20184365.0,True,7656.98
2026-09-14 00:14:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 00:18:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 00:30:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 00:30:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 00:34:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 00:37:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 00:38:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 00:39:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 00:40:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 00:48:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 00:53:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 00:57:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 01:00:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 01:12:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 01:15:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 01:16:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 01:19:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 01:25:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 01:47:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 01:58:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 02:04:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 02:11:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 02:12:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 02:14:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 02:18:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 02:26:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 02:42:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 02:59:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 03:05:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 03:06:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 03:06:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 03:07:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 03:14:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 03:19:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 03:20:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 03:24:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 03:49:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 03:52:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 03:57:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 04:01:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 04:24:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 04:26:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 04:35:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 04:42:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 04:59:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:00:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:21:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 05:24:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:28:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:29:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 05:31:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:34:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:37:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 05:38:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:41:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:42:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:49:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 05:50:18,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:04:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:06:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 06:13:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:22:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:23:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:31:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:35:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 06:42:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:49:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:53:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 06:57:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 06:59:18,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 07:04:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 07:04:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 07:11:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 07:13:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 07:26:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 07:27:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 07:32:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 07:46:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 07:47:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7656.98
2026-09-14 08:09:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 08:17:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 08:18:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7656.98
2026-09-14 08:47:09,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,3546375.0,,7608.91
2026-09-14 08:48:40,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3333,2929805.0,True,7612.51
2026-09-14 08:48:40,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,3189865.0,,7612.51
2026-09-14 08:51:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.16
2026-09-14 09:07:35,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3432,3713205.0,True,7621.48
2026-09-14 09:09:10,SPX,BULLISH_CALL_SWEEP,BULLISH,3,3200,2757760.0,True,7623.0
2026-09-14 09:21:09,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1942,1766870.0,True,7608.76
2026-09-14 09:22:09,SPX,BEARISH_PUT_SWEEP,BEARISH,4,3146,3247490.0,True,7606.48
2026-09-14 09:23:09,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3310,3673890.0,True,7606.21
2026-09-14 09:24:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.55
2026-09-14 09:27:09,SPX,BEARISH_PUT_SWEEP,BEARISH,5,4536,5775255.0,True,7596.8
2026-09-14 10:06:10,SPX,BULLISH_CALL_SWEEP,BULLISH,4,4592,3574665.0,True,7607.1
2026-09-14 10:07:10,SPX,BULLISH_CALL_SWEEP,BULLISH,7,10936,7896932.0,True,7606.39
2026-09-14 10:33:31,SPX,BULLISH_CALL_SWEEP,BULLISH,3,3100,3438600.0,True,7614.33
2026-09-14 10:35:10,SPX,BULLISH_CALL_SWEEP,BULLISH,4,2134,3476650.0,True,7620.8
2026-09-14 10:36:09,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3679,3186780.0,True,7620.36
2026-09-14 10:36:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7620.36
2026-09-14 10:41:10,SPX,BULLISH_CALL_SWEEP,BULLISH,3,3384,1856185.0,True,7624.19
2026-09-14 10:45:11,SPX,BULLISH_CALL_SWEEP,BULLISH,5,7044,4633175.0,True,7633.87
2026-09-14 10:49:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7630.42
2026-09-14 10:55:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7630.91
2026-09-14 10:56:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7630.3
2026-09-14 11:11:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7627.62
2026-09-14 11:16:10,SPX,BULLISH_CALL_SWEEP,BULLISH,5,4202,5646755.0,True,7633.69
2026-09-14 11:18:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.76
2026-09-14 11:27:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7633.05
2026-09-14 11:31:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7633.96
2026-09-14 11:34:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.46
2026-09-14 11:38:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7632.69
2026-09-14 11:41:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7633.46
2026-09-14 11:42:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7634.33
2026-09-14 11:46:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7634.67
2026-09-14 11:49:10,SPX,BULLISH_CALL_SWEEP,BULLISH,6,6360,6646230.0,True,7646.51
2026-09-14 11:49:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7646.51
2026-09-14 11:50:10,SPX,BULLISH_CALL_SWEEP,BULLISH,4,4893,3756610.0,True,7645.52
2026-09-14 11:57:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7641.53
2026-09-14 11:59:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7640.11
2026-09-14 12:21:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.61
2026-09-14 12:26:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7635.72
2026-09-14 12:27:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.45
2026-09-14 12:35:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7639.69
2026-09-14 12:50:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7640.15
2026-09-14 13:01:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7637.57
2026-09-14 13:09:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7638.22
2026-09-14 13:14:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.39
2026-09-14 13:27:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7634.71
2026-09-14 13:31:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7633.32
2026-09-14 13:42:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.92
2026-09-14 14:00:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7634.42
2026-09-14 14:24:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7629.61
2026-09-14 14:29:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7630.84
2026-09-14 14:36:48,SPX,BEARISH_PUT_SWEEP,BEARISH,4,17997,6074595.0,True,7628.51
2026-09-14 14:56:10,SPX,BEARISH_PUT_SWEEP,BEARISH,3,13998,4111448.0,True,7622.02
