Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-14 09:02:09,NDX,28580.0,UNUSUAL_PUT_VOL,50,18750.0,3.75,32.49,-0.034,0.00031,SHORT_GAMMA,29022.24,UAP,BELOW,-442.24
2026-09-14 09:02:09,NDX,28560.0,UNUSUAL_PUT_VOL,50,18250.0,3.65,33.53,-0.033,0.000287,SHORT_GAMMA,29022.24,UAP,BELOW,-462.24
2026-09-14 09:04:09,NDX,28640.0,UNUSUAL_PUT_VOL,51,25245.0,4.95,29.58,-0.048,0.000448,SHORT_GAMMA,29007.14,UAP,BELOW,-367.14
2026-09-14 09:04:09,NDX,28620.0,UNUSUAL_PUT_VOL,50,22250.0,4.45,30.21,-0.043,0.0004,SHORT_GAMMA,29007.14,UAP,BELOW,-387.14
2026-09-14 09:23:09,NDX,28890.0,UNUSUAL_PUT_VOL,100,237000.0,23.7,21.81,-0.239,0.001937,SHORT_GAMMA,29001.93,UAP,BELOW,-111.93
2026-09-14 09:23:09,NDX,28880.0,UNUSUAL_PUT_VOL,101,219675.0,21.75,21.99,-0.222,0.001843,SHORT_GAMMA,29001.93,UAP,BELOW,-121.93
2026-09-14 09:37:09,NDX,28700.0,UNUSUAL_PUT_VOL,108,66960.0,6.2,24.47,-0.072,0.000781,SHORT_GAMMA,28953.94,UAP,BELOW,-253.94
2026-09-14 09:37:09,NDX,28600.0,UNUSUAL_PUT_VOL,100,29250.0,2.92,27.22,-0.034,0.000382,SHORT_GAMMA,28953.94,UAP,BELOW,-353.94
2026-09-14 09:44:10,NDX,29000.0,UNUSUAL_CALL_VOL,54,191430.0,35.45,19.38,0.365,0.002733,SHORT_GAMMA,28951.29,UAC,ABOVE,48.71
2026-09-14 09:51:10,NDX,29300.0,UNUSUAL_CALL_VOL,99,13612.0,1.38,22.49,0.02,0.000311,SHORT_GAMMA,28973.65,UAC,ABOVE,326.35
2026-09-14 09:51:10,NDX,29220.0,UNUSUAL_CALL_VOL,95,23037.0,2.42,19.68,0.039,0.000607,SHORT_GAMMA,28973.65,UAC,ABOVE,246.35
2026-09-14 09:51:10,NDX,28720.0,UNUSUAL_PUT_VOL,95,46550.0,4.9,23.62,-0.061,0.00073,SHORT_GAMMA,28973.65,UAP,BELOW,-253.65
2026-09-14 09:51:10,NDX,28640.0,UNUSUAL_PUT_VOL,96,24240.0,2.52,25.76,-0.031,0.000389,SHORT_GAMMA,28973.65,UAP,BELOW,-333.65
2026-09-14 09:52:10,NDX,29300.0,UNUSUAL_CALL_VOL,100,13750.0,1.38,22.13,0.021,0.000321,SHORT_GAMMA,28980.45,UAC,ABOVE,319.55
2026-09-14 09:52:10,NDX,29220.0,UNUSUAL_CALL_VOL,101,24998.0,2.48,19.34,0.04,0.000636,SHORT_GAMMA,28980.45,UAC,ABOVE,239.55
2026-09-14 09:52:10,NDX,28720.0,UNUSUAL_PUT_VOL,100,48500.0,4.85,24.09,-0.06,0.000703,SHORT_GAMMA,28980.45,UAP,BELOW,-260.45
2026-09-14 09:52:10,NDX,28640.0,UNUSUAL_PUT_VOL,100,25250.0,2.52,26.23,-0.031,0.000378,SHORT_GAMMA,28980.45,UAP,BELOW,-340.45
2026-09-14 09:55:10,NDX,29000.0,UNUSUAL_CALL_VOL,52,197080.0,37.9,18.26,0.404,0.003041,SHORT_GAMMA,28967.88,UAC,ATM,32.12
2026-09-14 10:33:30,NDX,29360.0,UNUSUAL_CALL_VOL,101,19190.0,1.9,20.89,0.031,0.000506,SHORT_GAMMA,29101.61,UAC,ABOVE,258.39
2026-09-14 10:33:30,NDX,29350.0,UNUSUAL_CALL_VOL,125,27500.0,2.2,20.77,0.035,0.000571,SHORT_GAMMA,29101.61,UAC,ABOVE,248.39
2026-09-14 10:33:30,NDX,29330.0,UNUSUAL_CALL_VOL,100,27000.0,2.7,20.19,0.044,0.000697,SHORT_GAMMA,29101.61,UAC,ABOVE,228.39
2026-09-14 10:33:30,NDX,28760.0,UNUSUAL_PUT_VOL,100,16000.0,1.6,25.95,-0.021,0.0003,SHORT_GAMMA,29101.61,UAP,BELOW,-341.61
2026-09-14 10:33:30,NDX,28750.0,UNUSUAL_PUT_VOL,224,30800.0,1.38,25.97,-0.018,0.000266,SHORT_GAMMA,29101.61,UAP,BELOW,-351.61
2026-09-14 10:34:24,NDX,29090.0,UNUSUAL_PUT_VOL,57,185250.0,32.5,19.43,-0.357,0.002932,SHORT_GAMMA,29135.51,UAP,BELOW,-45.51
2026-09-14 10:34:24,NDX,29050.0,UNUSUAL_PUT_VOL,65,140725.0,21.65,20.13,-0.255,0.002437,SHORT_GAMMA,29135.51,UAP,BELOW,-85.51
2026-09-14 10:35:09,NDX,28950.0,UNUSUAL_PUT_VOL,50,31500.0,6.3,21.72,-0.086,0.001109,SHORT_GAMMA,29141.88,UAP,BELOW,-191.88
2026-09-14 10:36:10,NDX,28700.0,UNUSUAL_PUT_VOL,100,11000.0,1.1,30.42,-0.013,0.000168,SHORT_GAMMA,29137.48,UAP,BELOW,-437.48
2026-09-14 10:36:10,NDX,28600.0,UNUSUAL_PUT_VOL,100,7000.0,0.7,34.31,-0.008,9.3e-05,SHORT_GAMMA,29137.48,UAP,BELOW,-537.48
2026-09-14 10:38:10,NDX,29250.0,UNUSUAL_CALL_VOL,58,95700.0,16.5,18.91,0.22,0.002406,SHORT_GAMMA,29153.74,UAC,ABOVE,96.26
2026-09-14 10:38:10,NDX,29120.0,UNUSUAL_PUT_VOL,56,186480.0,33.3,18.22,-0.385,0.003223,SHORT_GAMMA,29153.74,UAP,ATM,-33.74
2026-09-14 10:38:10,NDX,29080.0,UNUSUAL_PUT_VOL,53,117395.0,22.15,19.12,-0.274,0.002675,SHORT_GAMMA,29153.74,UAP,BELOW,-73.74
2026-09-14 11:04:09,NDX,29380.0,UNUSUAL_CALL_VOL,55,7700.0,1.4,19.9,0.025,0.000477,SHORT_GAMMA,29137.51,UAC,ABOVE,242.49
2026-09-14 11:04:09,NDX,29350.0,UNUSUAL_CALL_VOL,55,10450.0,1.9,18.85,0.035,0.000664,SHORT_GAMMA,29137.51,UAC,ABOVE,212.49
2026-09-14 11:05:09,NDX,29000.0,UNUSUAL_PUT_VOL,64,56960.0,8.9,18.78,-0.138,0.001902,SHORT_GAMMA,29124.99,UAP,BELOW,-124.99
2026-09-14 11:06:09,NDX,29010.0,UNUSUAL_PUT_VOL,51,54570.0,10.7,19.02,-0.159,0.002075,SHORT_GAMMA,29125.49,UAP,BELOW,-115.49
2026-09-14 11:24:25,NDX,28890.0,UNUSUAL_PUT_VOL,101,19695.0,1.95,27.53,-0.026,0.000368,SHORT_GAMMA,29204.22,UAP,BELOW,-314.22
2026-09-14 11:24:25,NDX,28880.0,UNUSUAL_PUT_VOL,101,18685.0,1.85,28.0,-0.024,0.000342,SHORT_GAMMA,29204.22,UAP,BELOW,-324.22
2026-09-14 11:48:09,NDX,29390.0,UNUSUAL_CALL_VOL,61,22265.0,3.65,19.78,0.065,0.001142,SHORT_GAMMA,29221.12,UAC,ABOVE,168.88
2026-09-14 11:48:09,NDX,29380.0,UNUSUAL_CALL_VOL,61,25620.0,4.2,19.53,0.074,0.001286,SHORT_GAMMA,29221.12,UAC,ABOVE,158.88
2026-09-14 11:48:09,NDX,28950.0,UNUSUAL_PUT_VOL,65,13000.0,2.0,25.82,-0.029,0.000459,SHORT_GAMMA,29221.12,UAP,BELOW,-271.12
2026-09-14 11:48:09,NDX,28940.0,UNUSUAL_PUT_VOL,82,15785.0,1.92,26.42,-0.027,0.000427,SHORT_GAMMA,29221.12,UAP,BELOW,-281.12
2026-09-14 11:50:09,NDX,29300.0,UNUSUAL_CALL_VOL,54,115560.0,21.4,18.73,0.302,0.003352,SHORT_GAMMA,29245.35,UAC,ABOVE,54.65
2026-09-14 11:50:09,NDX,29150.0,UNUSUAL_PUT_VOL,51,65790.0,12.9,19.88,-0.192,0.00247,SHORT_GAMMA,29245.35,UAP,BELOW,-95.35
2026-09-14 11:50:09,NDX,28550.0,UNUSUAL_PUT_VOL,50,2375.0,0.48,47.93,-0.004,4.5e-05,SHORT_GAMMA,29245.35,UAP,BELOW,-695.35
2026-09-14 11:50:09,NDX,28150.0,UNUSUAL_PUT_VOL,50,2625.0,0.53,73.15,-0.003,2.2e-05,SHORT_GAMMA,29245.35,UAP,BELOW,-1095.35
2026-09-14 11:51:09,NDX,29500.0,UNUSUAL_CALL_VOL,53,8612.0,1.62,23.87,0.026,0.000454,SHORT_GAMMA,29240.58,UAC,ABOVE,259.42
2026-09-14 11:51:09,NDX,29400.0,UNUSUAL_CALL_VOL,80,38800.0,4.85,20.43,0.081,0.001328,SHORT_GAMMA,29240.58,UAC,ABOVE,159.42
2026-09-14 11:52:09,NDX,29360.0,UNUSUAL_CALL_VOL,63,61740.0,9.8,19.69,0.155,0.002187,SHORT_GAMMA,29248.42,UAC,ABOVE,111.58
2026-09-14 11:52:09,NDX,29350.0,UNUSUAL_CALL_VOL,64,72640.0,11.35,19.56,0.176,0.002392,SHORT_GAMMA,29248.42,UAC,ABOVE,101.58
2026-09-14 11:59:09,NDX,29140.0,UNUSUAL_PUT_VOL,62,75640.0,12.2,18.85,-0.195,0.002694,SHORT_GAMMA,29227.16,UAP,BELOW,-87.16
2026-09-14 11:59:09,NDX,29120.0,UNUSUAL_PUT_VOL,60,54600.0,9.1,19.22,-0.15,0.002236,SHORT_GAMMA,29227.16,UAP,BELOW,-107.16
2026-09-14 12:12:09,NDX,29360.0,UNUSUAL_CALL_VOL,63,37485.0,5.95,17.61,0.115,0.002109,SHORT_GAMMA,29248.69,UAC,ABOVE,111.31
2026-09-14 12:12:09,NDX,29350.0,UNUSUAL_CALL_VOL,60,42000.0,7.0,17.36,0.134,0.002381,SHORT_GAMMA,29248.69,UAC,ABOVE,101.31
2026-09-14 12:12:09,NDX,29060.0,UNUSUAL_PUT_VOL,84,30240.0,3.6,23.06,-0.057,0.000955,SHORT_GAMMA,29248.69,UAP,BELOW,-188.69
2026-09-14 12:13:09,NDX,29360.0,UNUSUAL_CALL_VOL,61,44835.0,7.35,18.65,0.132,0.002196,SHORT_GAMMA,29250.42,UAC,ABOVE,109.58
2026-09-14 12:13:09,NDX,29350.0,UNUSUAL_CALL_VOL,61,51850.0,8.5,18.37,0.151,0.002448,SHORT_GAMMA,29250.42,UAC,ABOVE,99.58
2026-09-14 12:31:10,NDX,29360.0,UNUSUAL_CALL_VOL,91,63245.0,6.95,17.89,0.135,0.002464,SHORT_GAMMA,29262.06,UAC,ABOVE,97.94
2026-09-14 12:31:10,NDX,29350.0,UNUSUAL_CALL_VOL,106,86920.0,8.2,17.63,0.157,0.002773,SHORT_GAMMA,29262.06,UAC,ABOVE,87.94
2026-09-14 12:42:10,NDX,29300.0,UNUSUAL_CALL_VOL,101,139380.0,13.8,15.29,0.279,0.004642,SHORT_GAMMA,29257.12,UAC,ATM,42.88
2026-09-14 12:42:10,NDX,29220.0,UNUSUAL_CALL_VOL,100,546500.0,54.65,16.35,0.687,0.004576,SHORT_GAMMA,29257.12,UAC,ATM,-37.12
2026-09-14 12:42:10,NDX,28720.0,UNUSUAL_PUT_VOL,100,7250.0,0.72,46.3,-0.007,8.5e-05,SHORT_GAMMA,29257.12,UAP,BELOW,-537.12
2026-09-14 12:42:10,NDX,28640.0,UNUSUAL_PUT_VOL,100,7000.0,0.7,52.13,-0.006,6.6e-05,SHORT_GAMMA,29257.12,UAP,BELOW,-617.12
2026-09-14 12:47:10,NDX,29150.0,UNUSUAL_PUT_VOL,67,27135.0,4.05,18.52,-0.083,0.001779,SHORT_GAMMA,29268.41,UAP,BELOW,-118.41
2026-09-14 12:47:10,NDX,29140.0,UNUSUAL_PUT_VOL,60,21900.0,3.65,19.16,-0.074,0.001565,SHORT_GAMMA,29268.41,UAP,BELOW,-128.41
2026-09-14 12:52:10,NDX,29300.0,UNUSUAL_CALL_VOL,109,173855.0,15.95,14.26,0.338,0.005616,SHORT_GAMMA,29272.35,UAC,ATM,27.65
2026-09-14 12:52:10,NDX,29220.0,UNUSUAL_CALL_VOL,100,630000.0,63.0,15.31,0.775,0.004288,SHORT_GAMMA,29272.35,UAC,BELOW,-52.35
2026-09-14 12:52:10,NDX,28720.0,UNUSUAL_PUT_VOL,100,7250.0,0.72,49.06,-0.006,7.9e-05,SHORT_GAMMA,29272.35,UAP,BELOW,-552.35
2026-09-14 12:52:10,NDX,28640.0,UNUSUAL_PUT_VOL,100,7000.0,0.7,55.08,-0.005,6.2e-05,SHORT_GAMMA,29272.35,UAP,BELOW,-632.35
2026-09-14 12:54:10,NDX,29120.0,UNUSUAL_PUT_VOL,79,22515.0,2.85,21.35,-0.054,0.001128,SHORT_GAMMA,29274.82,UAP,BELOW,-154.82
2026-09-14 12:54:10,NDX,29070.0,UNUSUAL_PUT_VOL,50,8750.0,1.75,24.19,-0.03,0.000621,SHORT_GAMMA,29274.82,UAP,BELOW,-204.82
2026-09-14 12:56:10,NDX,29350.0,UNUSUAL_CALL_VOL,51,31620.0,6.2,14.39,0.156,0.003698,SHORT_GAMMA,29284.06,UAC,ABOVE,65.94
2026-09-14 12:56:10,NDX,28750.0,UNUSUAL_PUT_VOL,50,1875.0,0.38,44.66,-0.004,5.3e-05,SHORT_GAMMA,29284.06,UAP,BELOW,-534.06
2026-09-14 12:58:10,NDX,29350.0,UNUSUAL_CALL_VOL,54,29430.0,5.45,14.71,0.137,0.003349,SHORT_GAMMA,29277.83,UAC,ABOVE,72.17
2026-09-14 12:58:10,NDX,28750.0,UNUSUAL_PUT_VOL,50,1875.0,0.38,44.52,-0.004,5.4e-05,SHORT_GAMMA,29277.83,UAP,BELOW,-527.83
2026-09-14 13:02:10,NDX,29150.0,UNUSUAL_PUT_VOL,93,40455.0,4.35,19.74,-0.087,0.001826,SHORT_GAMMA,29267.03,UAP,BELOW,-117.03
2026-09-14 13:02:10,NDX,29140.0,UNUSUAL_PUT_VOL,60,23400.0,3.9,20.38,-0.076,0.001605,SHORT_GAMMA,29267.03,UAP,BELOW,-127.03
2026-09-14 13:03:10,NDX,29250.0,UNUSUAL_PUT_VOL,115,236900.0,20.6,15.32,-0.399,0.005775,SHORT_GAMMA,29266.71,UAP,ATM,-16.71
2026-09-14 13:03:10,NDX,29240.0,UNUSUAL_PUT_VOL,100,171000.0,17.1,15.48,-0.344,0.005448,SHORT_GAMMA,29266.71,UAP,ATM,-26.71
2026-09-14 13:03:10,NDX,29080.0,UNUSUAL_PUT_VOL,59,11062.0,1.88,23.5,-0.033,0.000727,SHORT_GAMMA,29266.71,UAP,BELOW,-186.71
2026-09-14 13:03:10,NDX,29050.0,UNUSUAL_PUT_VOL,90,13050.0,1.45,25.33,-0.024,0.000515,SHORT_GAMMA,29266.71,UAP,BELOW,-216.71
2026-09-14 13:04:09,NDX,29150.0,UNUSUAL_PUT_VOL,60,28200.0,4.7,19.11,-0.096,0.002059,SHORT_GAMMA,29257.42,UAP,BELOW,-107.42
2026-09-14 13:04:09,NDX,29140.0,UNUSUAL_PUT_VOL,60,25200.0,4.2,19.76,-0.084,0.001803,SHORT_GAMMA,29257.42,UAP,BELOW,-117.42
2026-09-14 13:10:10,NDX,29050.0,UNUSUAL_PUT_VOL,70,8575.0,1.23,25.36,-0.021,0.000466,SHORT_GAMMA,29267.36,UAP,BELOW,-217.36
2026-09-14 13:10:10,NDX,29000.0,UNUSUAL_PUT_VOL,70,6825.0,0.97,29.12,-0.014,0.000298,SHORT_GAMMA,29267.36,UAP,BELOW,-267.36
2026-09-14 13:25:10,NDX,29250.0,UNUSUAL_PUT_VOL,104,266240.0,25.6,12.81,-0.559,0.00784,SHORT_GAMMA,29242.15,UAP,ATM,7.85
2026-09-14 13:25:10,NDX,29240.0,UNUSUAL_PUT_VOL,101,213110.0,21.1,13.22,-0.481,0.007674,SHORT_GAMMA,29242.15,UAP,ATM,-2.15
2026-09-14 13:38:09,NDX,29310.0,UNUSUAL_CALL_VOL,101,57570.0,5.7,14.08,0.166,0.00485,SHORT_GAMMA,29259.83,UAC,ABOVE,50.17
2026-09-14 13:38:09,NDX,29300.0,UNUSUAL_CALL_VOL,119,86275.0,7.25,13.62,0.211,0.005818,SHORT_GAMMA,29259.83,UAC,ATM,40.17
2026-09-14 13:59:10,NDX,29360.0,UNUSUAL_CALL_VOL,60,3750.0,0.62,18.06,0.015,0.000666,SHORT_GAMMA,29236.18,UAC,ABOVE,123.82
2026-09-14 13:59:10,NDX,29350.0,UNUSUAL_CALL_VOL,64,5600.0,0.88,17.85,0.022,0.000925,SHORT_GAMMA,29236.18,UAC,ABOVE,113.82
2026-09-14 14:09:21,NDX,29120.0,UNUSUAL_PUT_VOL,72,11520.0,1.6,19.66,-0.037,0.001431,SHORT_GAMMA,29220.44,UAP,BELOW,-100.44
2026-09-14 14:12:10,NDX,29190.0,UNUSUAL_PUT_VOL,64,52800.0,8.25,14.45,-0.259,0.008036,SHORT_GAMMA,29215.87,UAP,ATM,-25.87
2026-09-14 14:13:10,NDX,29120.0,UNUSUAL_PUT_VOL,60,6600.0,1.1,17.84,-0.027,0.001275,SHORT_GAMMA,29214.31,UAP,BELOW,-94.31
2026-09-14 14:16:10,NDX,29160.0,UNUSUAL_PUT_VOL,60,22800.0,3.8,14.85,-0.123,0.005128,SHORT_GAMMA,29205.83,UAP,BELOW,-45.83
2026-09-14 14:16:10,NDX,29120.0,UNUSUAL_PUT_VOL,60,7350.0,1.23,17.34,-0.031,0.001523,SHORT_GAMMA,29205.83,UAP,BELOW,-85.83
2026-09-14 14:24:40,NDX,29240.0,UNUSUAL_CALL_VOL,106,42930.0,4.05,14.67,0.136,0.006203,SHORT_GAMMA,29201.22,UAC,ATM,38.78
2026-09-14 14:24:40,NDX,29230.0,UNUSUAL_CALL_VOL,101,62115.0,6.15,14.65,0.207,0.008149,SHORT_GAMMA,29201.22,UAC,ATM,28.78
2026-09-14 14:36:48,NDX,29250.0,UNUSUAL_CALL_VOL,53,6228.0,1.18,15.27,0.029,0.002234,LONG_GAMMA,29193.72,UAC,ABOVE,56.28
2026-09-14 14:36:48,NDX,29210.0,UNUSUAL_CALL_VOL,60,48900.0,8.15,14.96,0.288,0.011768,LONG_GAMMA,29193.72,UAC,ATM,16.28
2026-09-14 14:36:48,NDX,29210.0,UNUSUAL_PUT_VOL,59,115640.0,19.6,9.43,-0.812,0.014736,LONG_GAMMA,29193.72,UAP,ATM,16.28
2026-09-14 14:36:48,NDX,29200.0,UNUSUAL_PUT_VOL,97,134830.0,13.9,10.6,-0.619,0.018544,LONG_GAMMA,29193.72,UAP,ATM,6.28
2026-09-14 14:42:09,NDX,29250.0,UNUSUAL_CALL_VOL,66,6105.0,0.93,14.83,0.019,0.001799,LONG_GAMMA,29197.28,UAC,ABOVE,52.72
2026-09-14 14:42:09,NDX,29210.0,UNUSUAL_CALL_VOL,60,44700.0,7.45,13.88,0.296,0.014634,LONG_GAMMA,29197.28,UAC,ATM,12.72
2026-09-14 14:42:09,NDX,29200.0,UNUSUAL_CALL_VOL,65,78000.0,12.0,14.41,0.457,0.016176,LONG_GAMMA,29197.28,UAC,ATM,2.72
2026-09-14 14:42:09,NDX,29200.0,UNUSUAL_PUT_VOL,69,70380.0,10.2,9.58,-0.565,0.024151,LONG_GAMMA,29197.28,UAP,ATM,2.72
2026-09-14 14:46:09,NDX,29150.0,UNUSUAL_PUT_VOL,125,13438.0,1.07,16.03,-0.015,0.001533,LONG_GAMMA,29202.34,UAP,BELOW,-52.34
2026-09-14 14:47:10,NDX,29200.0,UNUSUAL_CALL_VOL,81,90720.0,11.2,14.81,0.428,0.018365,LONG_GAMMA,29196.09,UAC,ATM,3.91
2026-09-14 14:47:10,NDX,29140.0,UNUSUAL_PUT_VOL,85,5312.0,0.62,15.1,-0.005,0.000658,LONG_GAMMA,29196.09,UAP,BELOW,-56.09
2026-09-14 14:51:10,NDX,29210.0,UNUSUAL_CALL_VOL,105,21000.0,2.0,12.4,0.024,0.00387,LONG_GAMMA,29180.74,UAC,ATM,29.26
2026-09-14 14:54:11,NDX,29210.0,UNUSUAL_CALL_VOL,149,9685.0,0.65,11.4,0.0,7e-05,LONG_GAMMA,29170.87,UAC,ATM,39.13
2026-09-14 14:54:11,NDX,29200.0,UNUSUAL_CALL_VOL,55,7975.0,1.45,11.2,0.004,0.001019,LONG_GAMMA,29170.87,UAC,ATM,29.13
2026-09-14 14:54:11,NDX,29180.0,UNUSUAL_CALL_VOL,51,31620.0,6.2,11.48,0.207,0.025631,LONG_GAMMA,29170.87,UAC,ATM,9.13
2026-09-14 14:54:11,NDX,29160.0,UNUSUAL_PUT_VOL,97,43650.0,4.5,10.16,-0.135,0.021988,LONG_GAMMA,29170.87,UAP,ATM,-10.87
2026-09-14 14:55:10,NDX,29120.0,UNUSUAL_PUT_VOL,64,3360.0,0.53,7.45,-0.0,8.4e-05,LONG_GAMMA,29143.87,UAP,ATM,-23.87
2026-09-14 15:01:00,NDX,29150.0,UNUSUAL_CALL_VOL,71,2840.0,0.4,6.74,0.0,0.0,LONG_GAMMA,29127.16,UAC,ATM,22.84
2026-09-14 15:01:00,NDX,29150.0,UNUSUAL_PUT_VOL,110,270600.0,24.6,10.22,-1.0,0.0,LONG_GAMMA,29127.16,UAP,ATM,22.84
2026-09-14 15:01:00,NDX,29140.0,UNUSUAL_CALL_VOL,62,18755.0,3.02,8.89,0.0,0.0,LONG_GAMMA,29127.16,UAC,ATM,12.84
2026-09-14 15:01:00,NDX,29140.0,UNUSUAL_PUT_VOL,92,121900.0,13.25,4.56,-1.0,0.0,LONG_GAMMA,29127.16,UAP,ATM,12.84
2026-09-14 15:01:00,NDX,29130.0,UNUSUAL_CALL_VOL,74,14060.0,1.9,3.52,0.002,0.007063,LONG_GAMMA,29127.16,UAC,ATM,2.84
2026-09-14 15:01:00,NDX,29130.0,UNUSUAL_PUT_VOL,101,38128.0,3.77,2.4,-1.0,0.0001,LONG_GAMMA,29127.16,UAP,ATM,2.84
2026-09-14 15:01:00,NDX,29120.0,UNUSUAL_PUT_VOL,57,2565.0,0.45,2.99,0.0,0.0,LONG_GAMMA,29127.16,UAP,ATM,-7.16
2026-09-14 16:00:09,NDX,29880.0,UNUSUAL_CALL_VOL,55,4538.0,0.82,20.48,0.008,7.1e-05,LONG_GAMMA,29127.16,UAC,ABOVE,752.84
2026-09-14 16:00:09,NDX,29850.0,UNUSUAL_CALL_VOL,109,5722.0,0.53,18.75,0.006,5.8e-05,LONG_GAMMA,29127.16,UAC,ABOVE,722.84
2026-09-14 16:00:09,NDX,29750.0,UNUSUAL_CALL_VOL,77,3272.0,0.42,16.06,0.005,6.4e-05,LONG_GAMMA,29127.16,UAC,ABOVE,622.84
2026-09-14 16:00:09,NDX,29700.0,UNUSUAL_CALL_VOL,95,4275.0,0.45,15.01,0.006,7.6e-05,LONG_GAMMA,29127.16,UAC,ABOVE,572.84
2026-09-14 16:00:09,NDX,29650.0,UNUSUAL_CALL_VOL,89,8455.0,0.95,15.19,0.012,0.000136,LONG_GAMMA,29127.16,UAC,ABOVE,522.84
2026-09-14 16:00:09,NDX,29560.0,UNUSUAL_CALL_VOL,136,32640.0,2.4,14.85,0.028,0.000287,LONG_GAMMA,29127.16,UAC,ABOVE,432.84
2026-09-14 16:00:09,NDX,28380.0,UNUSUAL_PUT_VOL,52,19370.0,3.73,25.99,-0.025,0.000148,LONG_GAMMA,29127.16,UAP,BELOW,-747.16
2026-09-14 16:00:09,NDX,28280.0,UNUSUAL_PUT_VOL,60,18150.0,3.03,28.0,-0.019,0.000111,LONG_GAMMA,29127.16,UAP,BELOW,-847.16
