Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-14 06:18:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29237.5
2026-09-14 06:34:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29249.25
2026-09-14 06:39:14,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29242.25
2026-09-14 06:51:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29226.25
2026-09-14 06:57:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29221.25
2026-09-14 07:13:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29206.5
2026-09-14 07:16:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29208.5
2026-09-14 07:21:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29210.25
2026-09-14 07:24:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29214.0
2026-09-14 07:31:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29206.5
2026-09-14 07:36:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29162.25
2026-09-14 07:43:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29169.5
2026-09-14 07:53:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29171.0
2026-09-14 08:06:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29134.25
2026-09-14 08:07:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29124.75
2026-09-14 08:08:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29121.75
2026-09-14 08:09:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29126.75
2026-09-14 08:18:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29191.5
2026-09-14 08:21:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29190.25
2026-09-14 08:39:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29183.25
2026-09-14 08:42:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29201.25
2026-09-14 08:48:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29292.5
2026-09-14 08:49:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29313.0
2026-09-14 08:56:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29290.5
2026-09-14 08:57:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29290.25
2026-09-14 09:01:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29304.5
2026-09-14 09:02:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29323.5
2026-09-14 09:07:36,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29353.75
2026-09-14 09:17:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29350.0
2026-09-14 09:18:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29337.75
2026-09-14 09:28:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29287.5
2026-09-14 09:38:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29262.0
2026-09-14 09:46:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29307.0
2026-09-14 09:53:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29278.5
2026-09-14 10:00:18,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29302.5
2026-09-14 10:01:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29304.75
2026-09-14 10:02:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29305.75
2026-09-14 10:02:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29305.75
2026-09-14 10:27:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29376.5
2026-09-14 10:35:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29455.75
2026-09-14 10:46:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29487.5
2026-09-14 10:49:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29477.5
2026-09-14 11:06:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29442.5
2026-09-14 11:10:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29436.75
2026-09-14 11:13:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29458.25
2026-09-14 11:16:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29497.25
2026-09-14 11:23:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29502.5
2026-09-14 11:24:26,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29519.75
2026-09-14 11:28:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29497.0
2026-09-14 11:29:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29489.5
2026-09-14 11:55:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29554.5
2026-09-14 12:20:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29547.5
2026-09-14 12:23:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29557.5
2026-09-14 12:24:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29565.5
2026-09-14 12:29:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29568.0
2026-09-14 12:32:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29577.5
2026-09-14 12:48:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29589.5
2026-09-14 13:02:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29584.75
2026-09-14 13:03:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29580.25
2026-09-14 13:04:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29574.25
2026-09-14 13:09:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29585.5
2026-09-14 13:24:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29565.5
2026-09-14 13:30:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29562.5
2026-09-14 13:33:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29565.0
2026-09-14 13:34:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29571.25
2026-09-14 13:41:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29577.5
2026-09-14 13:49:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29566.75
2026-09-14 13:54:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29568.75
2026-09-14 14:04:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29546.0
2026-09-14 14:09:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29543.0
2026-09-14 14:21:47,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29526.5
2026-09-14 14:47:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29514.75
2026-09-14 17:48:05,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29464.25
