Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-14 13:36:10,NQ,29000.0,UNUSUAL_PUT_VOL,120,5700.0,0.48,20.0,-0.0,0.0,SHORT_GAMMA,29571.75,UAP,BELOW,-571.75
2026-09-14 13:56:10,NQ,29250.0,UNUSUAL_PUT_VOL,65,81250.0,12.5,77.37,-0.104,0.000714,SHORT_GAMMA,29565.0,UAP,BELOW,-315.0
2026-09-14 13:57:10,NQ,29240.0,UNUSUAL_PUT_VOL,68,62050.0,9.12,73.84,-0.083,0.000643,SHORT_GAMMA,29567.0,UAP,BELOW,-327.0
2026-09-14 13:58:10,NQ,29240.0,UNUSUAL_PUT_VOL,120,126000.0,10.5,75.87,-0.092,0.00068,SHORT_GAMMA,29559.75,UAP,BELOW,-319.75
2026-09-14 14:05:19,NQ,29250.0,UNUSUAL_CALL_VOL,61,96075.0,15.75,0.1,1.0,0.0,SHORT_GAMMA,29546.75,UAC,BELOW,-296.75
2026-09-14 14:08:01,NQ,29240.0,UNUSUAL_PUT_VOL,67,139862.0,20.88,94.99,-0.145,0.000817,SHORT_GAMMA,29532.25,UAP,BELOW,-292.25
2026-09-14 14:21:47,NQ,29400.0,UNUSUAL_CALL_VOL,50,1375.0,0.28,0.1,1.0,0.0,SHORT_GAMMA,29526.5,UAC,BELOW,-126.5
2026-09-14 14:21:47,NQ,29300.0,UNUSUAL_CALL_VOL,50,4250.0,0.85,0.1,1.0,0.0,SHORT_GAMMA,29526.5,UAC,BELOW,-226.5
2026-09-14 14:49:37,NQ,29300.0,UNUSUAL_CALL_VOL,63,1102.0,0.17,20.0,1.0,0.0,SHORT_GAMMA,29515.25,UAC,BELOW,-215.25
2026-09-14 14:55:10,NQ,28250.0,UNUSUAL_PUT_VOL,94,940.0,0.1,20.0,0.0,0.0,SHORT_GAMMA,29465.25,UAP,BELOW,-1215.25
2026-09-14 15:01:01,NQ,29150.0,UNUSUAL_PUT_VOL,233,474155.0,20.35,20.0,0.0,0.0,SHORT_GAMMA,29454.0,UAP,BELOW,-304.0
2026-09-14 16:00:10,NQ,30550.0,UNUSUAL_CALL_VOL,61,2440.0,0.4,25.34,0.003,2.7e-05,SHORT_GAMMA,29489.75,UAC,ABOVE,1060.25
2026-09-14 16:00:10,NQ,29780.0,UNUSUAL_CALL_VOL,57,3278.0,0.58,8.45,0.013,0.000261,SHORT_GAMMA,29489.75,UAC,ABOVE,290.25
2026-09-14 16:00:10,NQ,29770.0,UNUSUAL_CALL_VOL,51,2933.0,0.58,8.19,0.013,0.000276,SHORT_GAMMA,29489.75,UAC,ABOVE,280.25
2026-09-14 16:00:10,NQ,29300.0,PUT_BLOCK_BUY,68,1496000.0,220.0,51.14,-0.396,0.000499,SHORT_GAMMA,29489.75,BAP,BELOW,-189.75
2026-09-14 16:00:10,NQ,28940.0,CALL_BLOCK_SELL,90,2540250.0,282.25,0.1,1.0,0.0,SHORT_GAMMA,29489.75,SAC,BELOW,-549.75
2026-09-14 16:00:10,NQ,28840.0,CALL_BLOCK_SELL,38,1409800.0,371.0,0.1,1.0,0.0,SHORT_GAMMA,29489.75,SAC,BELOW,-649.75
2026-09-14 17:30:20,NQ,29170.0,UNUSUAL_CALL_VOL,51,532950.0,104.5,0.1,1.0,0.0,SHORT_GAMMA,29458.5,UAC,BELOW,-288.5
