Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-17 10:09:53,SPX,7780.0,UNUSUAL_CALL_VOL,2363,886125.0,3.75,8.27,0.354,0.02463,LONG_GAMMA,7774.11,UAC,ATM,5.89
2026-08-17 10:09:53,SPX,7775.0,UNUSUAL_CALL_VOL,1678,998410.0,5.95,8.42,0.483,0.025918,LONG_GAMMA,7774.11,UAC,ATM,0.89
2026-08-17 10:09:53,SPX,7775.0,UNUSUAL_PUT_VOL,1623,1038720.0,6.4,8.1,-0.517,0.02694,LONG_GAMMA,7774.11,UAP,ATM,0.89
2026-08-17 10:09:53,SPX,7770.0,UNUSUAL_PUT_VOL,1737,755595.0,4.35,8.4,-0.388,0.024977,LONG_GAMMA,7774.11,UAP,ATM,-4.11
2026-08-17 10:16:19,SPX,7785.0,UNUSUAL_CALL_VOL,1273,343710.0,2.7,7.95,0.288,0.023739,LONG_GAMMA,7776.71,UAC,ATM,8.29
2026-08-17 10:16:19,SPX,7780.0,UNUSUAL_CALL_VOL,1727,768515.0,4.45,7.93,0.416,0.027221,LONG_GAMMA,7776.71,UAC,ATM,3.29
2026-08-17 10:16:19,SPX,7775.0,UNUSUAL_CALL_VOL,1176,811440.0,6.9,7.98,0.554,0.027421,LONG_GAMMA,7776.71,UAC,ATM,-1.71
2026-08-17 10:16:19,SPX,7775.0,UNUSUAL_PUT_VOL,1239,650475.0,5.25,8.33,-0.449,0.026288,LONG_GAMMA,7776.71,UAP,ATM,-1.71
2026-08-17 10:16:19,SPX,7770.0,UNUSUAL_PUT_VOL,1240,427800.0,3.45,8.54,-0.326,0.023362,LONG_GAMMA,7776.71,UAP,ATM,-6.71
2026-08-17 10:19:34,SPX,7780.0,UNUSUAL_CALL_VOL,1175,575750.0,4.9,7.71,0.454,0.028611,LONG_GAMMA,7778.18,UAC,ATM,1.82
2026-08-17 10:19:34,SPX,7760.0,UNUSUAL_PUT_VOL,1528,191000.0,1.25,9.33,-0.136,0.012996,LONG_GAMMA,7778.18,UAP,BELOW,-18.18
2026-08-17 10:19:34,SPX,7750.0,UNUSUAL_PUT_VOL,1418,88625.0,0.62,10.57,-0.067,0.006826,LONG_GAMMA,7778.18,UAP,BELOW,-28.18
2026-08-17 10:22:20,SPX,7800.0,UNUSUAL_CALL_VOL,1034,69795.0,0.68,8.56,0.087,0.010325,LONG_GAMMA,7778.91,UAC,ABOVE,21.09
2026-08-17 10:22:20,SPX,7790.0,UNUSUAL_CALL_VOL,1676,289110.0,1.73,7.58,0.212,0.021362,LONG_GAMMA,7778.91,UAC,ATM,11.09
2026-08-17 10:22:20,SPX,7785.0,UNUSUAL_CALL_VOL,1966,575055.0,2.92,7.33,0.327,0.027546,LONG_GAMMA,7778.91,UAC,ATM,6.09
2026-08-17 10:22:20,SPX,7780.0,UNUSUAL_CALL_VOL,2277,1104345.0,4.85,7.22,0.473,0.030836,LONG_GAMMA,7778.91,UAC,ATM,1.09
2026-08-17 10:22:20,SPX,7775.0,UNUSUAL_CALL_VOL,1210,907500.0,7.5,7.09,0.628,0.029838,LONG_GAMMA,7778.91,UAC,ATM,-3.91
2026-08-17 10:22:20,SPX,7775.0,UNUSUAL_PUT_VOL,1508,686140.0,4.55,8.74,-0.395,0.024648,LONG_GAMMA,7778.91,UAP,ATM,-3.91
2026-08-17 10:22:20,SPX,7770.0,UNUSUAL_PUT_VOL,1392,407160.0,2.92,8.87,-0.282,0.021299,LONG_GAMMA,7778.91,UAP,ATM,-8.91
2026-08-17 10:26:59,SPX,7790.0,UNUSUAL_CALL_VOL,1028,151630.0,1.48,7.76,0.184,0.019352,LONG_GAMMA,7777.39,UAC,ABOVE,12.61
2026-08-17 10:26:59,SPX,7785.0,UNUSUAL_CALL_VOL,1263,322065.0,2.55,7.54,0.29,0.025628,LONG_GAMMA,7777.39,UAC,ATM,7.61
2026-08-17 10:26:59,SPX,7780.0,UNUSUAL_CALL_VOL,1645,699125.0,4.25,7.4,0.428,0.029916,LONG_GAMMA,7777.39,UAC,ATM,2.61
2026-08-17 10:26:59,SPX,7775.0,UNUSUAL_CALL_VOL,1041,707880.0,6.8,7.45,0.579,0.029623,LONG_GAMMA,7777.39,UAC,ATM,-2.39
2026-08-17 10:26:59,SPX,7775.0,UNUSUAL_PUT_VOL,1092,507780.0,4.65,8.06,-0.427,0.027459,LONG_GAMMA,7777.39,UAP,ATM,-2.39
2026-08-17 10:36:27,SPX,7800.0,UNUSUAL_CALL_VOL,1269,47588.0,0.38,9.47,0.048,0.006068,LONG_GAMMA,7772.31,UAC,ABOVE,27.69
2026-08-17 10:36:27,SPX,7795.0,UNUSUAL_CALL_VOL,1063,55808.0,0.53,8.73,0.07,0.008826,LONG_GAMMA,7772.31,UAC,ABOVE,22.69
2026-08-17 10:36:27,SPX,7790.0,UNUSUAL_CALL_VOL,2405,198412.0,0.82,8.16,0.11,0.013204,LONG_GAMMA,7772.31,UAC,ABOVE,17.69
2026-08-17 10:36:27,SPX,7785.0,UNUSUAL_CALL_VOL,3091,440467.0,1.42,7.82,0.18,0.019276,LONG_GAMMA,7772.31,UAC,ABOVE,12.69
2026-08-17 10:36:27,SPX,7780.0,UNUSUAL_CALL_VOL,4103,1036007.0,2.52,7.67,0.288,0.025556,LONG_GAMMA,7772.31,UAC,ATM,7.69
2026-08-17 10:36:27,SPX,7780.0,UNUSUAL_PUT_VOL,2427,2463405.0,10.15,7.87,-0.707,0.025104,LONG_GAMMA,7772.31,UAP,ATM,7.69
2026-08-17 10:36:27,SPX,7775.0,UNUSUAL_CALL_VOL,2363,1027905.0,4.35,7.72,0.427,0.029194,LONG_GAMMA,7772.31,UAC,ATM,2.69
2026-08-17 10:36:27,SPX,7775.0,UNUSUAL_PUT_VOL,3245,2287725.0,7.05,8.0,-0.57,0.028206,LONG_GAMMA,7772.31,UAP,ATM,2.69
2026-08-17 10:36:27,SPX,7770.0,UNUSUAL_CALL_VOL,1272,896760.0,7.05,8.01,0.572,0.02815,LONG_GAMMA,7772.31,UAC,ATM,-2.31
2026-08-17 10:36:27,SPX,7770.0,UNUSUAL_PUT_VOL,3796,1765140.0,4.65,8.15,-0.429,0.027682,LONG_GAMMA,7772.31,UAP,ATM,-2.31
2026-08-17 10:36:27,SPX,7765.0,UNUSUAL_PUT_VOL,2796,852780.0,3.05,8.52,-0.306,0.023646,LONG_GAMMA,7772.31,UAP,ATM,-7.31
2026-08-17 10:36:27,SPX,7760.0,UNUSUAL_PUT_VOL,2230,451575.0,2.02,9.02,-0.212,0.018469,LONG_GAMMA,7772.31,UAP,BELOW,-12.31
2026-08-17 10:36:27,SPX,7755.0,UNUSUAL_PUT_VOL,1362,194085.0,1.42,9.72,-0.15,0.013765,LONG_GAMMA,7772.31,UAP,BELOW,-17.31
2026-08-17 10:36:27,SPX,7750.0,UNUSUAL_PUT_VOL,1080,110700.0,1.02,10.42,-0.107,0.01014,LONG_GAMMA,7772.31,UAP,BELOW,-22.31
2026-08-17 10:41:03,SPX,7800.0,UNUSUAL_CALL_VOL,1566,58725.0,0.38,10.09,0.046,0.005507,LONG_GAMMA,7770.33,UAC,ABOVE,29.67
2026-08-17 10:41:03,SPX,7795.0,UNUSUAL_CALL_VOL,1771,84122.0,0.47,9.18,0.062,0.007676,LONG_GAMMA,7770.33,UAC,ABOVE,24.67
2026-08-17 10:41:03,SPX,7790.0,UNUSUAL_CALL_VOL,1111,74992.0,0.68,8.42,0.09,0.011226,LONG_GAMMA,7770.33,UAC,ABOVE,19.67
2026-08-17 10:41:03,SPX,7785.0,UNUSUAL_CALL_VOL,2496,280800.0,1.12,7.97,0.147,0.016714,LONG_GAMMA,7770.33,UAC,ABOVE,14.67
2026-08-17 10:41:03,SPX,7780.0,UNUSUAL_CALL_VOL,2463,511073.0,2.08,7.89,0.244,0.023036,LONG_GAMMA,7770.33,UAC,ATM,9.67
2026-08-17 10:41:03,SPX,7775.0,UNUSUAL_CALL_VOL,2408,854840.0,3.55,7.78,0.37,0.028138,LONG_GAMMA,7770.33,UAC,ATM,4.67
2026-08-17 10:41:03,SPX,7775.0,UNUSUAL_PUT_VOL,2057,1697025.0,8.25,8.09,-0.625,0.027172,LONG_GAMMA,7770.33,UAP,ATM,4.67
2026-08-17 10:41:03,SPX,7770.0,UNUSUAL_CALL_VOL,1275,771375.0,6.05,8.18,0.515,0.028256,LONG_GAMMA,7770.33,UAC,ATM,-0.33
2026-08-17 10:41:03,SPX,7770.0,UNUSUAL_PUT_VOL,4063,2295595.0,5.65,8.34,-0.485,0.027715,LONG_GAMMA,7770.33,UAP,ATM,-0.33
2026-08-17 10:41:03,SPX,7765.0,UNUSUAL_PUT_VOL,1894,748130.0,3.95,8.95,-0.36,0.024227,LONG_GAMMA,7770.33,UAP,ATM,-5.33
2026-08-17 10:41:03,SPX,7760.0,UNUSUAL_PUT_VOL,1934,517345.0,2.67,9.41,-0.258,0.019894,LONG_GAMMA,7770.33,UAP,ATM,-10.33
2026-08-17 10:41:03,SPX,7755.0,UNUSUAL_PUT_VOL,1161,217688.0,1.88,10.03,-0.184,0.015383,LONG_GAMMA,7770.33,UAP,BELOW,-15.33
2026-08-17 10:45:45,SPX,7800.0,UNUSUAL_CALL_VOL,1903,80878.0,0.43,9.83,0.053,0.006397,LONG_GAMMA,7772.52,UAC,ABOVE,27.48
2026-08-17 10:45:45,SPX,7790.0,UNUSUAL_CALL_VOL,1029,84892.0,0.82,8.24,0.11,0.013382,LONG_GAMMA,7772.52,UAC,ABOVE,17.48
2026-08-17 10:45:45,SPX,7785.0,UNUSUAL_CALL_VOL,1658,227975.0,1.38,7.77,0.178,0.019618,LONG_GAMMA,7772.52,UAC,ABOVE,12.48
2026-08-17 10:45:45,SPX,7780.0,UNUSUAL_CALL_VOL,3090,749325.0,2.42,7.54,0.286,0.026403,LONG_GAMMA,7772.52,UAC,ATM,7.48
2026-08-17 10:45:45,SPX,7775.0,UNUSUAL_CALL_VOL,3144,1304760.0,4.15,7.44,0.429,0.030871,LONG_GAMMA,7772.52,UAC,ATM,2.48
2026-08-17 10:45:45,SPX,7775.0,UNUSUAL_PUT_VOL,1914,1368510.0,7.15,8.45,-0.562,0.02728,LONG_GAMMA,7772.52,UAP,ATM,2.48
2026-08-17 10:45:45,SPX,7770.0,UNUSUAL_CALL_VOL,2319,1565325.0,6.75,7.54,0.584,0.030264,LONG_GAMMA,7772.52,UAC,ATM,-2.52
2026-08-17 10:45:45,SPX,7770.0,UNUSUAL_PUT_VOL,4288,2036800.0,4.75,8.56,-0.426,0.026791,LONG_GAMMA,7772.52,UAP,ATM,-2.52
2026-08-17 10:45:45,SPX,7765.0,UNUSUAL_PUT_VOL,2672,841680.0,3.15,8.93,-0.306,0.022983,LONG_GAMMA,7772.52,UAP,ATM,-7.52
2026-08-17 10:45:45,SPX,7760.0,UNUSUAL_PUT_VOL,2649,569535.0,2.15,9.5,-0.216,0.018053,LONG_GAMMA,7772.52,UAP,BELOW,-12.52
2026-08-17 10:45:45,SPX,7755.0,UNUSUAL_PUT_VOL,2019,307898.0,1.52,10.19,-0.154,0.01362,LONG_GAMMA,7772.52,UAP,BELOW,-17.52
2026-08-17 10:45:45,SPX,7750.0,UNUSUAL_PUT_VOL,1283,137922.0,1.08,10.81,-0.109,0.010102,LONG_GAMMA,7772.52,UAP,BELOW,-22.52
2026-08-17 10:50:27,SPX,7795.0,UNUSUAL_CALL_VOL,1354,57545.0,0.43,8.64,0.06,0.008092,LONG_GAMMA,7771.95,UAC,ABOVE,23.05
2026-08-17 10:50:27,SPX,7780.0,UNUSUAL_CALL_VOL,1980,410850.0,2.08,7.28,0.262,0.026435,LONG_GAMMA,7771.95,UAC,ATM,8.05
2026-08-17 10:50:27,SPX,7775.0,UNUSUAL_CALL_VOL,2079,779625.0,3.75,7.27,0.409,0.031551,LONG_GAMMA,7771.95,UAC,ATM,3.05
2026-08-17 10:50:27,SPX,7770.0,UNUSUAL_CALL_VOL,1180,743400.0,6.3,7.43,0.568,0.031244,LONG_GAMMA,7771.95,UAC,ATM,-1.95
2026-08-17 10:50:27,SPX,7770.0,UNUSUAL_PUT_VOL,2039,968525.0,4.75,8.27,-0.439,0.028149,LONG_GAMMA,7771.95,UAP,ATM,-1.95
2026-08-17 10:50:27,SPX,7765.0,UNUSUAL_PUT_VOL,1164,355020.0,3.05,8.55,-0.31,0.02438,LONG_GAMMA,7771.95,UAP,ATM,-6.95
2026-08-17 10:50:27,SPX,7760.0,UNUSUAL_PUT_VOL,1278,258795.0,2.02,9.1,-0.215,0.018952,LONG_GAMMA,7771.95,UAP,BELOW,-11.95
2026-08-17 10:55:12,SPX,7780.0,UNUSUAL_CALL_VOL,2564,621770.0,2.42,7.06,0.305,0.029592,LONG_GAMMA,7773.77,UAC,ATM,6.23
2026-08-17 10:55:12,SPX,7775.0,UNUSUAL_CALL_VOL,1807,786045.0,4.35,7.05,0.465,0.033602,LONG_GAMMA,7773.77,UAC,ATM,1.23
2026-08-17 10:55:12,SPX,7775.0,UNUSUAL_PUT_VOL,1174,651570.0,5.55,7.26,-0.534,0.032637,LONG_GAMMA,7773.77,UAP,ATM,1.23
2026-08-17 10:55:12,SPX,7770.0,UNUSUAL_PUT_VOL,2327,802815.0,3.45,7.52,-0.376,0.030091,LONG_GAMMA,7773.77,UAP,ATM,-3.77
2026-08-17 10:55:12,SPX,7765.0,UNUSUAL_PUT_VOL,1293,281227.0,2.17,8.03,-0.253,0.023715,LONG_GAMMA,7773.77,UAP,ATM,-8.77
2026-08-17 10:59:59,SPX,7780.0,UNUSUAL_CALL_VOL,1523,354098.0,2.33,6.7,0.31,0.031692,LONG_GAMMA,7774.28,UAC,ATM,5.72
2026-08-17 10:59:59,SPX,7775.0,UNUSUAL_CALL_VOL,1249,530825.0,4.25,6.62,0.481,0.036233,LONG_GAMMA,7774.28,UAC,ATM,0.72
2026-08-17 10:59:59,SPX,7775.0,UNUSUAL_PUT_VOL,1177,641465.0,5.45,7.57,-0.517,0.031695,LONG_GAMMA,7774.28,UAP,ATM,0.72
2026-08-17 10:59:59,SPX,7770.0,UNUSUAL_PUT_VOL,1363,456605.0,3.35,7.73,-0.364,0.029232,LONG_GAMMA,7774.28,UAP,ATM,-4.28
2026-08-17 10:59:59,SPX,7765.0,UNUSUAL_PUT_VOL,1154,245225.0,2.12,8.25,-0.244,0.022908,LONG_GAMMA,7774.28,UAP,ATM,-9.28
2026-08-17 11:04:50,SPX,7780.0,UNUSUAL_CALL_VOL,1672,355300.0,2.12,7.18,0.276,0.028313,LONG_GAMMA,7772.78,UAC,ATM,7.22
2026-08-17 11:04:50,SPX,7775.0,UNUSUAL_CALL_VOL,1336,527720.0,3.95,7.26,0.433,0.032945,LONG_GAMMA,7772.78,UAC,ATM,2.22
2026-08-17 11:04:50,SPX,7775.0,UNUSUAL_PUT_VOL,1364,811580.0,5.95,7.18,-0.568,0.033301,LONG_GAMMA,7772.78,UAP,ATM,2.22
2026-08-17 11:04:50,SPX,7770.0,UNUSUAL_PUT_VOL,2409,879285.0,3.65,7.37,-0.403,0.031947,LONG_GAMMA,7772.78,UAP,ATM,-2.78
2026-08-17 11:04:50,SPX,7765.0,UNUSUAL_PUT_VOL,1243,288998.0,2.33,7.98,-0.272,0.025273,LONG_GAMMA,7772.78,UAP,ATM,-7.78
2026-08-17 11:04:50,SPX,7760.0,UNUSUAL_PUT_VOL,1281,195352.0,1.52,8.67,-0.181,0.018479,LONG_GAMMA,7772.78,UAP,BELOW,-12.78
2026-08-17 11:12:07,SPX,7780.0,UNUSUAL_CALL_VOL,1299,259800.0,2.0,7.13,0.268,0.028534,LONG_GAMMA,7772.66,UAC,ATM,7.34
2026-08-17 11:12:07,SPX,7775.0,UNUSUAL_CALL_VOL,1486,557250.0,3.75,7.14,0.426,0.033929,LONG_GAMMA,7772.66,UAC,ATM,2.34
2026-08-17 11:12:07,SPX,7775.0,UNUSUAL_PUT_VOL,1102,633650.0,5.75,6.87,-0.577,0.035213,LONG_GAMMA,7772.66,UAP,ATM,2.34
2026-08-17 11:12:07,SPX,7770.0,UNUSUAL_PUT_VOL,1918,680890.0,3.55,7.25,-0.404,0.033012,LONG_GAMMA,7772.66,UAP,ATM,-2.66
2026-08-17 11:17:38,SPX,7780.0,UNUSUAL_CALL_VOL,1681,500098.0,2.98,7.27,0.359,0.032158,LONG_GAMMA,7775.63,UAC,ATM,4.37
2026-08-17 11:17:38,SPX,7775.0,UNUSUAL_CALL_VOL,1211,635775.0,5.25,7.35,0.528,0.033856,LONG_GAMMA,7775.63,UAC,ATM,-0.63
2026-08-17 11:17:38,SPX,7770.0,UNUSUAL_PUT_VOL,1214,324745.0,2.67,7.67,-0.318,0.029064,LONG_GAMMA,7775.63,UAP,ATM,-5.63
2026-08-17 11:21:15,SPX,7780.0,UNUSUAL_CALL_VOL,1416,385860.0,2.73,6.95,0.35,0.033596,LONG_GAMMA,7775.57,UAC,ATM,4.43
2026-08-17 11:21:15,SPX,7775.0,UNUSUAL_PUT_VOL,1239,526575.0,4.25,7.04,-0.473,0.035644,LONG_GAMMA,7775.57,UAP,ATM,-0.57
2026-08-17 11:21:15,SPX,7770.0,UNUSUAL_PUT_VOL,1279,322948.0,2.52,7.44,-0.313,0.030017,LONG_GAMMA,7775.57,UAP,ATM,-5.57
2026-08-17 11:26:28,SPX,7785.0,UNUSUAL_CALL_VOL,1436,161550.0,1.12,7.28,0.169,0.022106,LONG_GAMMA,7773.89,UAC,ATM,11.11
2026-08-17 11:26:28,SPX,7780.0,UNUSUAL_CALL_VOL,1948,423690.0,2.17,7.03,0.295,0.031328,LONG_GAMMA,7773.89,UAC,ATM,6.11
2026-08-17 11:26:28,SPX,7775.0,UNUSUAL_CALL_VOL,1022,424130.0,4.15,7.13,0.467,0.035584,LONG_GAMMA,7773.89,UAC,ATM,1.11
2026-08-17 11:26:28,SPX,7775.0,UNUSUAL_PUT_VOL,1834,898660.0,4.9,6.81,-0.535,0.037243,LONG_GAMMA,7773.89,UAP,ATM,1.11
2026-08-17 11:26:28,SPX,7770.0,UNUSUAL_PUT_VOL,1854,542295.0,2.92,7.23,-0.36,0.033018,LONG_GAMMA,7773.89,UAP,ATM,-3.89
2026-08-17 11:32:44,SPX,7780.0,UNUSUAL_CALL_VOL,1468,256900.0,1.75,6.83,0.257,0.030608,LONG_GAMMA,7772.96,UAC,ATM,7.04
2026-08-17 11:32:44,SPX,7775.0,UNUSUAL_CALL_VOL,1351,479605.0,3.55,6.95,0.431,0.036628,LONG_GAMMA,7772.96,UAC,ATM,2.04
2026-08-17 11:32:44,SPX,7775.0,UNUSUAL_PUT_VOL,1179,607185.0,5.15,6.49,-0.574,0.039136,LONG_GAMMA,7772.96,UAP,ATM,2.04
2026-08-17 11:32:44,SPX,7770.0,UNUSUAL_PUT_VOL,1725,526125.0,3.05,6.95,-0.385,0.035639,LONG_GAMMA,7772.96,UAP,ATM,-2.96
2026-08-17 11:37:59,SPX,7785.0,UNUSUAL_CALL_VOL,1071,83002.0,0.78,7.34,0.125,0.018392,LONG_GAMMA,7771.95,UAC,ABOVE,13.05
2026-08-17 11:37:59,SPX,7780.0,UNUSUAL_CALL_VOL,1986,312795.0,1.58,7.07,0.232,0.02834,LONG_GAMMA,7771.95,UAC,ATM,8.05
2026-08-17 11:37:59,SPX,7775.0,UNUSUAL_CALL_VOL,1824,574560.0,3.15,7.07,0.394,0.03573,LONG_GAMMA,7771.95,UAC,ATM,3.05
2026-08-17 11:37:59,SPX,7775.0,UNUSUAL_PUT_VOL,1087,625025.0,5.75,6.56,-0.614,0.038285,LONG_GAMMA,7771.95,UAP,ATM,3.05
2026-08-17 11:37:59,SPX,7770.0,UNUSUAL_PUT_VOL,2313,786420.0,3.4,6.94,-0.421,0.03698,LONG_GAMMA,7771.95,UAP,ATM,-1.95
2026-08-17 11:37:59,SPX,7765.0,UNUSUAL_PUT_VOL,1052,213030.0,2.02,7.55,-0.268,0.028634,LONG_GAMMA,7771.95,UAP,ATM,-6.95
2026-08-17 11:43:39,SPX,7785.0,UNUSUAL_CALL_VOL,1036,69930.0,0.68,7.5,0.11,0.01664,LONG_GAMMA,7770.98,UAC,ABOVE,14.02
2026-08-17 11:43:39,SPX,7780.0,UNUSUAL_CALL_VOL,1793,237573.0,1.33,7.1,0.203,0.026504,LONG_GAMMA,7770.98,UAC,ATM,9.02
2026-08-17 11:43:39,SPX,7775.0,UNUSUAL_CALL_VOL,1757,478782.0,2.73,7.07,0.358,0.03517,LONG_GAMMA,7770.98,UAC,ATM,4.02
2026-08-17 11:43:39,SPX,7770.0,UNUSUAL_PUT_VOL,1928,703720.0,3.65,6.74,-0.455,0.03916,LONG_GAMMA,7770.98,UAP,ATM,-0.98
2026-08-17 11:43:39,SPX,7765.0,UNUSUAL_PUT_VOL,1232,261800.0,2.12,7.32,-0.288,0.031041,LONG_GAMMA,7770.98,UAP,ATM,-5.98
2026-08-17 12:00:04,SPX,7825.0,UNUSUAL_CALL_VOL,1141,8558.0,0.08,16.13,0.007,0.000858,LONG_GAMMA,7767.84,UAC,ABOVE,57.16
2026-08-17 12:00:04,SPX,7815.0,UNUSUAL_CALL_VOL,1001,12512.0,0.12,14.61,0.013,0.001577,LONG_GAMMA,7767.84,UAC,ABOVE,47.16
2026-08-17 12:00:04,SPX,7800.0,UNUSUAL_CALL_VOL,2607,32588.0,0.12,10.55,0.018,0.002862,LONG_GAMMA,7767.84,UAC,ABOVE,32.16
2026-08-17 12:00:04,SPX,7795.0,UNUSUAL_CALL_VOL,1387,24272.0,0.17,9.67,0.026,0.004374,LONG_GAMMA,7767.84,UAC,ABOVE,27.16
2026-08-17 12:00:04,SPX,7790.0,UNUSUAL_CALL_VOL,3423,94132.0,0.28,8.91,0.043,0.007144,LONG_GAMMA,7767.84,UAC,ABOVE,22.16
2026-08-17 12:00:04,SPX,7785.0,UNUSUAL_CALL_VOL,4036,171530.0,0.43,8.03,0.07,0.011694,LONG_GAMMA,7767.84,UAC,ABOVE,17.16
2026-08-17 12:00:04,SPX,7780.0,UNUSUAL_CALL_VOL,5275,435188.0,0.82,7.53,0.134,0.019931,LONG_GAMMA,7767.84,UAC,ABOVE,12.16
2026-08-17 12:00:04,SPX,7780.0,UNUSUAL_PUT_VOL,1713,2244030.0,13.1,8.22,-0.845,0.020158,LONG_GAMMA,7767.84,UAP,ABOVE,12.16
2026-08-17 12:00:04,SPX,7775.0,UNUSUAL_CALL_VOL,8478,1462455.0,1.73,7.32,0.253,0.030374,LONG_GAMMA,7767.84,UAC,ATM,7.16
2026-08-17 12:00:04,SPX,7775.0,UNUSUAL_PUT_VOL,4365,3928500.0,9.0,7.82,-0.734,0.029226,LONG_GAMMA,7767.84,UAP,ATM,7.16
2026-08-17 12:00:04,SPX,7770.0,UNUSUAL_CALL_VOL,6785,2340825.0,3.45,7.36,0.425,0.037039,LONG_GAMMA,7767.84,UAC,ATM,2.16
2026-08-17 12:00:04,SPX,7770.0,PUT_BLOCK_SELL,9969,5732175.0,5.75,7.82,-0.571,0.034933,LONG_GAMMA,7767.84,SAP,ATM,2.16
2026-08-17 12:00:04,SPX,7765.0,UNUSUAL_CALL_VOL,2202,1376250.0,6.25,7.73,0.606,0.034633,LONG_GAMMA,7767.84,UAC,ATM,-2.84
2026-08-17 12:00:04,SPX,7765.0,UNUSUAL_PUT_VOL,8918,3165890.0,3.55,8.2,-0.4,0.032779,LONG_GAMMA,7767.84,UAP,ATM,-2.84
2026-08-17 12:00:04,SPX,7760.0,UNUSUAL_CALL_VOL,1269,1256310.0,9.9,8.26,0.75,0.026788,LONG_GAMMA,7767.84,UAC,ATM,-7.84
2026-08-17 12:00:04,SPX,7760.0,UNUSUAL_PUT_VOL,6201,1379722.0,2.23,8.86,-0.265,0.025724,LONG_GAMMA,7767.84,UAP,ATM,-7.84
2026-08-17 12:00:04,SPX,7755.0,UNUSUAL_PUT_VOL,3836,537040.0,1.4,9.52,-0.171,0.018561,LONG_GAMMA,7767.84,UAP,BELOW,-12.84
2026-08-17 12:00:04,SPX,7750.0,UNUSUAL_PUT_VOL,4951,482722.0,0.97,10.47,-0.116,0.012947,LONG_GAMMA,7767.84,UAP,BELOW,-17.84
2026-08-17 12:00:04,SPX,7745.0,UNUSUAL_PUT_VOL,1414,102515.0,0.72,11.51,-0.082,0.009149,LONG_GAMMA,7767.84,UAP,BELOW,-22.84
2026-08-17 12:00:04,SPX,7740.0,UNUSUAL_PUT_VOL,1658,91190.0,0.55,12.51,-0.059,0.00657,LONG_GAMMA,7767.84,UAP,BELOW,-27.84
2026-08-17 12:01:08,SPX,7770.0,UNUSUAL_CALL_VOL,1078,382690.0,3.55,7.97,0.41,0.034046,LONG_GAMMA,7767.26,UAC,ATM,2.74
2026-08-17 12:01:08,SPX,7770.0,UNUSUAL_PUT_VOL,1090,648550.0,5.95,7.6,-0.594,0.035612,LONG_GAMMA,7767.26,UAP,ATM,2.74
2026-08-17 12:01:08,SPX,7765.0,UNUSUAL_PUT_VOL,1058,375590.0,3.55,7.81,-0.415,0.034834,LONG_GAMMA,7767.26,UAP,ATM,-2.26
2026-08-17 12:01:08,SPX,7760.0,UNUSUAL_PUT_VOL,1235,280962.0,2.27,8.66,-0.275,0.026896,LONG_GAMMA,7767.26,UAP,ATM,-7.26
2026-08-17 12:07:15,SPX,7785.0,UNUSUAL_CALL_VOL,1306,48975.0,0.38,8.56,0.06,0.009891,LONG_GAMMA,7766.1,UAC,ABOVE,18.9
2026-08-17 12:07:15,SPX,7780.0,UNUSUAL_CALL_VOL,1094,73845.0,0.68,7.92,0.109,0.016738,LONG_GAMMA,7766.1,UAC,ABOVE,13.9
2026-08-17 12:07:15,SPX,7775.0,UNUSUAL_CALL_VOL,2902,420790.0,1.45,7.78,0.212,0.026468,LONG_GAMMA,7766.1,UAC,ATM,8.9
2026-08-17 12:07:15,SPX,7770.0,UNUSUAL_CALL_VOL,2433,723818.0,2.98,7.89,0.368,0.033918,LONG_GAMMA,7766.1,UAC,ATM,3.9
2026-08-17 12:07:15,SPX,7770.0,UNUSUAL_PUT_VOL,2625,1680000.0,6.4,7.26,-0.643,0.036481,LONG_GAMMA,7766.1,UAP,ATM,3.9
2026-08-17 12:07:15,SPX,7765.0,UNUSUAL_CALL_VOL,1450,804750.0,5.55,8.39,0.542,0.033586,LONG_GAMMA,7766.1,UAC,ATM,-1.1
2026-08-17 12:07:15,SPX,7765.0,UNUSUAL_PUT_VOL,3451,1363145.0,3.95,7.75,-0.455,0.036326,LONG_GAMMA,7766.1,UAP,ATM,-1.1
2026-08-17 12:07:15,SPX,7760.0,UNUSUAL_PUT_VOL,2874,704130.0,2.45,8.46,-0.3,0.02919,LONG_GAMMA,7766.1,UAP,ATM,-6.1
2026-08-17 12:07:15,SPX,7755.0,UNUSUAL_PUT_VOL,1279,188652.0,1.48,9.06,-0.189,0.021193,LONG_GAMMA,7766.1,UAP,ATM,-11.1
2026-08-17 12:07:15,SPX,7750.0,UNUSUAL_PUT_VOL,1220,122000.0,1.0,10.02,-0.124,0.014549,LONG_GAMMA,7766.1,UAP,BELOW,-16.1
2026-08-17 12:17:35,SPX,7780.0,UNUSUAL_CALL_VOL,1256,78500.0,0.62,9.31,0.09,0.012782,SHORT_GAMMA,7762.81,UAC,ABOVE,17.19
2026-08-17 12:17:35,SPX,7775.0,UNUSUAL_CALL_VOL,3187,374472.0,1.17,8.94,0.162,0.020088,SHORT_GAMMA,7762.81,UAC,ABOVE,12.19
2026-08-17 12:17:35,SPX,7770.0,UNUSUAL_CALL_VOL,3895,905588.0,2.33,8.96,0.282,0.027631,SHORT_GAMMA,7762.81,UAC,ATM,7.19
