Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-17 11:26:27,VIX,22.0,CALL_BLOCK_BUY,3000,286500.0,0.96,114.26,0.162,0.049808,LONG_GAMMA,15.02,BAC,ABOVE,6.98
2026-08-17 11:26:27,VIX,17.0,PUT_BLOCK_BUY,10056,985488.0,0.98,65.28,-0.706,0.122173,LONG_GAMMA,15.02,BAP,ABOVE,1.98
2026-08-17 12:20:08,VIX,18.5,CALL_BLOCK_BUY,2067,329686.0,1.6,96.87,0.3,0.08158,LONG_GAMMA,15.31,BAC,ABOVE,3.19
2026-08-17 13:09:05,VIX,29.0,CALL_BLOCK_SELL,5000,277500.0,0.55,147.82,0.095,0.026354,LONG_GAMMA,15.14,SAC,ABOVE,13.86
2026-08-17 13:21:58,VIX,30.0,CALL_BLOCK_BUY,15005,780260.0,0.52,1.51,0.0,0.0,LONG_GAMMA,15.12,BAC,ABOVE,14.88
2026-08-17 13:21:58,VIX,18.0,CALL_BLOCK_BUY,1200,200400.0,1.67,90.76,0.301,0.088373,LONG_GAMMA,15.12,BAC,ABOVE,2.88
2026-08-17 13:21:58,VIX,18.0,PUT_BLOCK_BUY,2400,392400.0,1.64,72.33,-0.763,0.098427,LONG_GAMMA,15.12,BAP,ABOVE,2.88
2026-08-17 13:48:31,VIX,16.5,PUT_BLOCK_BUY,4000,272000.0,0.68,60.43,-0.644,0.141593,LONG_GAMMA,15.18,BAP,ABOVE,1.32
2026-08-17 13:55:22,VIX,23.0,PUT_BLOCK_SELL,350,203000.0,5.8,95.68,-0.913,0.037944,LONG_GAMMA,15.18,SAP,ABOVE,7.82
2026-08-17 14:39:25,VIX,30.0,CALL_BLOCK_SELL,10024,531272.0,0.53,1.52,0.0,0.0,LONG_GAMMA,15.25,SAC,ABOVE,14.75
2026-08-17 14:39:25,VIX,18.0,CALL_BLOCK_BUY,1614,271959.0,1.69,91.59,0.314,0.088623,LONG_GAMMA,15.25,BAC,ABOVE,2.75
2026-08-17 14:39:25,VIX,18.0,PUT_BLOCK_BUY,1603,252473.0,1.58,69.4,-0.762,0.102043,LONG_GAMMA,15.25,BAP,ABOVE,2.75
2026-08-17 14:39:25,VIX,16.0,CALL_BLOCK_BUY,1052,269312.0,2.56,83.83,0.476,0.108619,LONG_GAMMA,15.25,BAC,ABOVE,0.75
2026-08-17 14:41:11,VIX,28.0,CALL_BLOCK_BUY,5000,300000.0,0.6,144.68,0.107,0.029028,LONG_GAMMA,15.26,BAC,ABOVE,12.74
2026-08-17 14:41:11,VIX,19.0,CALL_BLOCK_SELL,5000,717500.0,1.44,98.05,0.266,0.076554,LONG_GAMMA,15.26,SAC,ABOVE,3.74
2026-08-17 14:41:11,VIX,18.0,CALL_BLOCK_BUY,1451,244494.0,1.69,91.59,0.315,0.088673,LONG_GAMMA,15.26,BAC,ABOVE,2.74
2026-08-17 14:41:11,VIX,18.0,PUT_BLOCK_BUY,1450,228375.0,1.58,69.4,-0.761,0.102215,LONG_GAMMA,15.26,BAP,ABOVE,2.74
2026-08-17 15:05:11,VIX,70.0,UNUSUAL_CALL_VOL,2400,22800.0,0.1,2.17,0.0,0.0,LONG_GAMMA,15.2,UAC,ABOVE,54.8
2026-08-17 15:05:11,VIX,21.0,CALL_BLOCK_SELL,5100,543150.0,1.06,108.57,0.192,0.057813,LONG_GAMMA,15.2,SAC,ABOVE,5.8
2026-08-17 15:05:11,VIX,18.0,CALL_BLOCK_SELL,1850,308950.0,1.67,90.87,0.308,0.088822,LONG_GAMMA,15.2,SAC,ABOVE,2.8
2026-08-17 15:05:11,VIX,18.0,PUT_BLOCK_BUY,1985,315615.0,1.59,70.17,-0.764,0.100808,LONG_GAMMA,15.2,BAP,ABOVE,2.8
